pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,879.0, None,1.5,1.2,277.0, None, None, 0.0,1407.0, None,2023-03-19 00:00:00, None,12
0.0, None,879.0, None,1.7,1.5,276.0, None, None, 0.0,1407.0, None,2023-03-19 01:00:00, None,12
None, None,878.0, None,1.7,1.4,276.0, None, None, None,1407.0, None,2023-03-19 02:00:00, None,12
None, None,879.0, None,1.7,1.4,276.0, None, None, 1.0,1407.0, None,2023-03-19 03:00:00, None,12
None, None,879.0, None,1.8,1.5,276.0, None, None, 0.0,1407.0, None,2023-03-19 04:00:00, None,12
0.0, None,880.0, None,1.6,1.5,276.0, None, None, 1.0,1408.0, None,2023-03-19 05:00:00, None,12
None, None,879.0, None,1.9,1.6,276.0, None, None, None,1408.0, None,2023-03-19 06:00:00, None,12
0.0, None,880.0, None,1.5,1.2,275.0, None, None, 1.0,1408.0, None,2023-03-19 07:00:00, None,12
None, None,879.0, None,2.0,2.2,275.0, None, None, None,1408.0, None,2023-03-19 08:00:00, None,12
0.0, None,879.0, None,3.4,3.8,274.0, None, None, 0.0,1408.0, None,2023-03-19 09:00:00, None,12
0.0, None,879.0, None,4.0,5.2,273.0, None, None, 0.0,1408.0, None,2023-03-19 10:00:00, None,12
0.0, None,879.0, None,5.3,6.4,273.0, None, None, 0.0,1408.0, None,2023-03-19 11:00:00, None,12
0.0, None,879.0, None,6.7,7.2,273.0, None, None, 0.0,1408.0, None,2023-03-19 12:00:00, None,12
0.0, None,878.0, None,6.6,6.6,273.0, None, None, None,1408.0, None,2023-03-19 13:00:00, None,12
1.0, None,879.0, None,5.3,6.8,273.0, None, None, 1.0,1409.0, None,2023-03-19 14:00:00, None,12
0.0, None,878.0, None,5.2,6.3,273.0, None, None, None,1409.0, None,2023-03-19 15:00:00, None,12
0.0, None,878.0, None,4.3,4.7,273.0, None, None, 0.0,1409.0, None,2023-03-19 16:00:00, None,12
0.0, None,878.0, None,3.7,3.5,274.0, None, None, 0.0,1409.0, None,2023-03-19 17:00:00, None,12
0.0, None,878.0, None,2.8,2.7,274.0, None, None, 0.0,1409.0, None,2023-03-19 18:00:00, None,12
0.0, None,878.0, None,2.2,2.2,274.0, None, None, 0.0,1409.0, None,2023-03-19 19:00:00, None,12
1.0, None,879.0, None,1.9,1.9,274.0, None, None, 1.0,1409.0, None,2023-03-19 20:00:00, None,12
0.0, None,878.0, None,1.6,1.6,273.0, None, None, None,1409.0, None,2023-03-19 21:00:00, None,12
None, None,878.0, None,1.7,1.5,273.0, None, None, 0.0,1409.0, None,2023-03-19 22:00:00, None,12
0.0, None,879.0, None,1.1,0.9,273.0, None, None, 1.0,1409.0, None,2023-03-19 23:00:00, None,12
0.0, None,879.0, None,0.6,0.5,273.0, None, None, 0.0,1409.0, None,2023-03-20 00:00:00, None,12
None, None,878.0, None,0.3,0.1,273.0, None, None, None,1409.0, None,2023-03-20 01:00:00, None,12
1.0, None,879.0, None,-0.1,-0.1,273.0, None, None, 1.0,1409.0, None,2023-03-20 02:00:00, None,12
