pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 995.0, None, -6.2, -6.2, 203.0, None, None, 1.0, 510.0, None,2023-03-19 00:00:00, None,12
0.0, 995.0, None, -5.5, -5.5, 203.0, None, None, 0.0, 511.0, None,2023-03-19 01:00:00, None,12
0.0, 995.0, None, -4.7, -4.7, 203.0, None, None, 0.0, 511.0, None,2023-03-19 02:00:00, None,12
None, 995.0, None, -4.6, -4.6, 203.0, None, None, 0.0, 511.0, None,2023-03-19 03:00:00, None,12
None, 995.0, None, -5.0, -5.0, 203.0, None, None, 0.0, 512.0, None,2023-03-19 04:00:00, None,12
None, 995.0, None, -5.4, -5.4, 203.0, None, None, 0.0, 512.0, None,2023-03-19 05:00:00, None,12
None, 994.0, None, -4.5, -4.5, 203.0, None, None, None, 514.0, None,2023-03-19 06:00:00, None,12
None, 994.0, None, -3.8, -3.8, 203.0, None, None, 0.0, 514.0, None,2023-03-19 07:00:00, None,12
None, 993.0, None, -3.4, -3.4, 203.0, None, None, None, 515.0, None,2023-03-19 08:00:00, None,12
None, 992.0, None, -1.5, -1.5, 202.0, None, None, None, 515.0, None,2023-03-19 09:00:00, None,12
None, 990.0, None, 2.4, 2.4, 202.0, None, None, None, 514.0, None,2023-03-19 10:00:00, None,12
1.0, 989.0, None, 5.1, 5.1, 201.0, None, None, None, 515.0, None,2023-03-19 11:00:00, None,12
None, 989.0, None, 4.6, 4.6, 201.0, None, None, 0.0, 515.0, None,2023-03-19 12:00:00, None,12
None, 988.0, None, 5.2, 5.2, 202.0, None, None, None, 515.0, None,2023-03-19 13:00:00, None,12
0.0, 989.0, None, 5.1, 5.1, 202.0, None, None, 1.0, 515.0, None,2023-03-19 14:00:00, None,12
None, 988.0, None, 5.7, 5.7, 201.0, None, None, None, 515.0, None,2023-03-19 15:00:00, None,12
0.0, 989.0, None, 5.5, 5.5, 201.0, None, None, 1.0, 516.0, None,2023-03-19 16:00:00, None,12
None, 989.0, None, 5.3, 5.3, 201.0, None, None, 0.0, 516.0, None,2023-03-19 17:00:00, None,12
None, 989.0, None, 4.4, 4.4, 201.0, None, None, 0.0, 517.0, None,2023-03-19 18:00:00, None,12
None, 989.0, None, 3.1, 3.1, 201.0, None, None, 0.0, 517.0, None,2023-03-19 19:00:00, None,12
None, 990.0, None, 1.9, 1.9, 201.0, None, None, 1.0, 517.0, None,2023-03-19 20:00:00, None,12
None, 990.0, None, 0.4, 0.4, 201.0, None, None, 0.0, 517.0, None,2023-03-19 21:00:00, None,12
None, 990.0, None, -0.8, -0.8, 201.0, None, None, 0.0, 517.0, None,2023-03-19 22:00:00, None,12
None, 990.0, None, -0.6, -0.6, 201.0, None, None, 0.0, 517.0, None,2023-03-19 23:00:00, None,12
None, 991.0, None, -1.5, -1.5, 201.0, None, None, 1.0, 517.0, None,2023-03-20 00:00:00, None,12
None, 990.0, None, -0.6, -0.6, 200.0, None, None, None, 517.0, None,2023-03-20 01:00:00, None,12
None, 991.0, None, -1.3, -1.3, 200.0, None, None, 1.0, 517.0, None,2023-03-20 02:00:00, None,12
None, 990.0, None, -0.9, -0.9, 201.0, None, None, None, 517.0, None,2023-03-20 03:00:00, None,12
None, 990.0, None, -0.3, -0.3, 201.0, None, None, 0.0, 517.0, None,2023-03-20 04:00:00, None,12
None, 990.0, None, -1.0, -1.0, 201.0, None, None, 0.0, 517.0, None,2023-03-20 05:00:00, None,12
None, 990.0, None, -1.1, -1.1, 201.0, None, None, 0.0, 517.0, None,2023-03-20 06:00:00, None,12
None, 991.0, None, -1.6, -1.6, 200.0, None, None, 1.0, 517.0, None,2023-03-20 07:00:00, None,12
None, 990.0, None, -1.0, -1.0, 200.0, None, None, None, 516.0, None,2023-03-20 08:00:00, None,12
None, 989.0, None, 0.5, 0.5, 200.0, None, None, None, 515.0, None,2023-03-20 09:00:00, None,12
None, 988.0, None, 1.7, 1.7, 200.0, None, None, None, 515.0, None,2023-03-20 10:00:00, None,12
None, 988.0, None, 4.9, 4.9, 200.0, None, None, 0.0, 514.0, None,2023-03-20 11:00:00, None,12
None, 987.0, None, 5.8, 5.8, 199.0, None, None, None, 514.0, None,2023-03-20 12:00:00, None,12
None, 987.0, None, 5.9, 5.9, 199.0, None, None, 0.0, 514.0, None,2023-03-20 13:00:00, None,12
None, 987.0, None, 7.1, 7.1, 199.0, None, None, 0.0, 514.0, None,2023-03-20 14:00:00, None,12
None, 987.0, None, 6.1, 6.1, 199.0, None, None, 0.0, 513.0, None,2023-03-20 15:00:00, None,12
None, 987.0, None, 5.7, 5.7, 198.0, None, None, 0.0, 513.0, None,2023-03-20 16:00:00, None,12
None, 988.0, None, 4.3, 4.3, 198.0, None, None, 1.0, 513.0, None,2023-03-20 17:00:00, None,12
None, 988.0, None, 3.9, 3.9, 198.0, None, None, 0.0, 513.0, None,2023-03-20 18:00:00, None,12
None, 988.0, None, 3.2, 3.2, 198.0, None, None, 0.0, 513.0, None,2023-03-20 19:00:00, None,12
None, 988.0, None, 1.4, 1.4, 198.0, None, None, 0.0, 512.0, None,2023-03-20 20:00:00, None,12
None, 989.0, None, 0.4, 0.4, 198.0, None, None, 1.0, 512.0, None,2023-03-20 21:00:00, None,12
None, 989.0, None, 0.0, 0.0, 198.0, None, None, 0.0, 511.0, None,2023-03-20 22:00:00, None,12
None, 989.0, None, 0.0, 0.0, 198.0, None, None, 0.0, 511.0, None,2023-03-20 23:00:00, None,12
None, 989.0, None, -0.9, -0.9, 198.0, None, None, 0.0, 509.0, None,2023-03-21 00:00:00, None,12
None, 989.0, None, -1.7, -1.7, 198.0, None, None, 0.0, 509.0, None,2023-03-21 01:00:00, None,12
None, 989.0, None, -3.3, -3.3, 198.0, None, None, 0.0, 510.0, None,2023-03-21 02:00:00, None,12
None, 989.0, None, -3.8, -3.8, 198.0, None, None, 0.0, 509.0, None,2023-03-21 03:00:00, None,12
None, 989.0, None, -3.9, -3.9, 198.0, None, None, 0.0, 509.0, None,2023-03-21 04:00:00, None,12
0.0, 990.0, None, -4.1, -4.1, 198.0, None, None, 1.0, 509.0, None,2023-03-21 05:00:00, None,12
0.0, 990.0, None, -4.9, -4.9, 197.0, None, None, 0.0, 509.0, None,2023-03-21 06:00:00, None,12
