wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2019-12-24 00:00:00, None,228.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 01:00:00, None,11.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 02:00:00, None,10.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 03:00:00, None,3.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 04:00:00, None,241.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 05:00:00, None,268.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 06:00:00, None,286.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 07:00:00, None,9.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 08:00:00, None,357.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 09:00:00, None,355.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 10:00:00, None,342.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 11:00:00, None,354.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 12:00:00, None,326.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 13:00:00, None,309.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 14:00:00, None,2.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 15:00:00, None,10.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 16:00:00, None,358.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 17:00:00, None,357.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 18:00:00, None,353.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 19:00:00, None,350.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 20:00:00, None,357.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 21:00:00, None,355.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 22:00:00, None,352.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-24 23:00:00, None,355.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 00:00:00, None,358.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 01:00:00, None,359.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 02:00:00, None,359.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 03:00:00, None,353.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 04:00:00, None,353.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 05:00:00, None,353.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 06:00:00, None,353.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 07:00:00, None,353.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 08:00:00, None,352.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 09:00:00, None,349.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 10:00:00, None,347.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 11:00:00, None,346.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 12:00:00, None,348.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 13:00:00, None,349.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 14:00:00, None,348.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 15:00:00, None,349.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 16:00:00, None,349.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 17:00:00, None,349.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 18:00:00, None,349.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 19:00:00, None,348.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 20:00:00, None,351.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 21:00:00, None,351.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 22:00:00, None,353.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-25 23:00:00, None,4.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 00:00:00, None,354.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 01:00:00, None,0.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 02:00:00, None,0.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 03:00:00, None,1.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 04:00:00, None,4.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 05:00:00, None,359.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 06:00:00, None,296.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 07:00:00, None,249.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 08:00:00, None,249.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 09:00:00, None,249.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 10:00:00, None,266.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 11:00:00, None,249.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 12:00:00, None,299.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 13:00:00, None,347.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 14:00:00, None,350.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 15:00:00, None,3.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 16:00:00, None,18.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 17:00:00, None,14.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 18:00:00, None,243.0, None,0.0, None, None, None,0.0,52
1.7,2019-12-26 19:00:00, None,244.0, None,0.0, None, None, None,0.0,52
1.7,2019-12-26 20:00:00, None,244.0, None,0.0, None, None, None,0.0,52
1.7,2019-12-26 21:00:00, None,235.0, None,0.0, None, None, None,0.0,52
1.6,2019-12-26 22:00:00, None,236.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-26 23:00:00, None,228.0, None,0.0, None, None, None,0.0,52
1.6,2019-12-27 00:00:00, None,241.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-27 01:00:00, None,235.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-27 02:00:00, None,241.0, None,0.0, None, None, None,0.0,52
1.6,2019-12-27 03:00:00, None,243.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-27 04:00:00, None,243.0, None,0.0, None, None, None,0.0,52
1.6,2019-12-27 05:00:00, None,291.0, None,0.0, None, None, None,0.0,52
1.6,2019-12-27 06:00:00, None,331.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-27 07:00:00, None,351.0, None,0.0, None, None, None,0.0,52
1.6,2019-12-27 08:00:00, None,331.0, None,0.0, None, None, None,0.0,52
1.6,2019-12-27 09:00:00, None,342.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-27 10:00:00, None,345.0, None,0.0, None, None, None,0.0,52
1.6,2019-12-27 11:00:00, None,331.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-27 12:00:00, None,336.0, None,0.0, None, None, None,0.0,52
1.6,2019-12-27 13:00:00, None,333.0, None,0.0, None, None, None,0.0,52
1.6,2019-12-27 14:00:00, None,340.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-27 15:00:00, None,332.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-27 16:00:00, None,333.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-27 17:00:00, None,346.0, None,0.0, None, None, None,0.0,52
0.0,2019-12-27 18:00:00, None,347.0, None,0.0, None, None, None,0.0,52
