RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.6, None, None, None, 0.0, 144.2, None, None, -1.0, 917.0, None, None, None, None, None, 45.03, None, None, 0.217, None, None, None, None, 0.0, None, None, None, None, None, None,2020-01-01 00:00:00, None,1
92.6, None, None, None, 0.006, 141.0, None, None, -1.0, 917.0, None, None, None, None, None, 44.46, None, None, 0.24, None, None, None, None, 4.432, None, None, None, None, None, None,2020-01-01 01:00:00, None,1
92.7, None, None, None, 0.0, 146.2, None, None, -1.0, 917.0, None, None, None, None, None, 45.05, None, None, 0.259, None, None, None, None, 1.041, None, None, None, None, None, None,2020-01-01 02:00:00, None,1
92.7, None, None, None, 0.0, 155.7, None, None, -1.0, 917.0, None, None, None, None, None, 44.95, None, None, 0.264, None, None, None, None, 13.85, None, None, None, None, None, None,2020-01-01 03:00:00, None,1
92.7, None, None, None, 0.0, 150.1, None, None, -1.0, 918.0, None, None, None, None, None, 44.11, None, None, 0.317, None, None, None, None, 2.047, None, None, None, None, None, None,2020-01-01 04:00:00, None,1
92.7, None, None, None, 0.0, 172.6, None, None, -1.0, 918.0, None, None, None, None, None, 40.85, None, None, 0.239, None, None, None, None, 17.31, None, None, None, None, None, None,2020-01-01 05:00:00, None,1
92.7, None, None, None, 0.0, 169.2, None, None, -1.0, 919.0, None, None, None, None, None, 43.2, None, None, 0.221, None, None, None, None, 3.828, None, None, None, None, None, None,2020-01-01 06:00:00, None,1
92.7, None, None, None, 0.0, 169.9, None, None, -1.0, 919.0, None, None, None, None, None, 44.33, None, None, 0.243, None, None, None, None, 0.174, None, None, None, None, None, None,2020-01-01 07:00:00, None,1
92.7, None, None, None, 0.0, 170.0, None, None, -1.0, 920.0, None, None, None, None, None, 44.43, None, None, 0.256, None, None, None, None, 0.091, None, None, None, None, None, None,2020-01-01 08:00:00, None,1
92.7, None, None, None, 0.0, 168.4, None, None, -1.0, 921.0, None, None, None, None, None, 44.2, None, None, 0.336, None, None, None, None, 25.16, None, None, None, None, None, None,2020-01-01 09:00:00, None,1
92.7, None, None, None, 1.816, 173.9, None, None, -1.0, 922.0, None, None, None, None, None, 43.77, None, None, 0.392, None, None, None, None, 26.02, None, None, None, None, None, None,2020-01-01 10:00:00, None,1
