RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
86.5, None, None, None, 0.0, 270.3, None, None, -5.0, 686.7, None, None, None, None, None, 101.4, None, None, -3.612, None, None, None, None, 10.3, None, None, None, None, None, None,2020-01-01 00:00:00, None,1
86.4, None, None, None, 0.0, 273.1, None, None, -5.0, 686.4, None, None, None, None, None, 106.0, None, None, -3.616, None, None, None, None, 5.412, None, None, None, None, None, None,2020-01-01 01:00:00, None,1
86.4, None, None, None, 0.0, 276.4, None, None, -5.0, 686.4, None, None, None, None, None, 106.5, None, None, -3.437, None, None, None, None, 2.919, None, None, None, None, None, None,2020-01-01 02:00:00, None,1
86.5, None, None, None, 0.0, 276.9, None, None, -5.0, 686.4, None, None, None, None, None, 106.2, None, None, -3.482, None, None, None, None, 0.721, None, None, None, None, None, None,2020-01-01 03:00:00, None,1
86.5, None, None, None, 0.0, 275.7, None, None, -5.0, 686.6, None, None, None, None, None, 107.0, None, None, -3.495, None, None, None, None, 0.226, None, None, None, None, None, None,2020-01-01 04:00:00, None,1
86.5, None, None, None, 0.0, 275.6, None, None, -5.0, 686.4, None, None, None, None, None, 111.5, None, None, -3.411, None, None, None, None, 0.0, None, None, None, None, None, None,2020-01-01 05:00:00, None,1
86.6, None, None, None, 0.0, 273.5, None, None, -5.0, 686.4, None, None, None, None, None, 113.1, None, None, -3.375, None, None, None, None, 2.408, None, None, None, None, None, None,2020-01-01 06:00:00, None,1
86.6, None, None, None, 0.0, 271.5, None, None, -5.0, 686.7, None, None, None, None, None, 113.8, None, None, -3.475, None, None, None, None, 2.548, None, None, None, None, None, None,2020-01-01 07:00:00, None,1
86.6, None, None, None, 0.0, 268.9, None, None, -5.0, 687.0, None, None, None, None, None, 113.4, None, None, -3.329, None, None, None, None, 1.912, None, None, None, None, None, None,2020-01-01 08:00:00, None,1
86.4, None, None, None, 0.0, 269.9, None, None, -5.0, 687.5, None, None, None, None, None, 112.9, None, None, -2.944, None, None, None, None, 2.494, None, None, None, None, None, None,2020-01-01 09:00:00, None,1
86.2, None, None, None, 0.0, 266.5, None, None, -4.0, 688.0, None, None, None, None, None, 115.3, None, None, -2.122, None, None, None, None, 1.826, None, None, None, None, None, None,2020-01-01 10:00:00, None,1
85.9, None, None, None, 0.0, 266.1, None, None, -3.0, 688.3, None, None, None, None, None, 116.7, None, None, -1.498, None, None, None, None, 0.382, None, None, None, None, None, None,2020-01-01 11:00:00, None,1
85.6, None, None, None, 0.0, 265.0, None, None, -3.0, 688.4, None, None, None, None, None, 117.3, None, None, -1.198, None, None, None, None, 1.646, None, None, None, None, None, None,2020-01-01 12:00:00, None,1
85.6, None, None, None, 0.0, 264.5, None, None, -3.0, 688.7, None, None, None, None, None, 117.7, None, None, -0.927, None, None, None, None, 2.397, None, None, None, None, None, None,2020-01-01 13:00:00, None,1
85.6, None, None, None, 0.0, 261.1, None, None, -3.0, 689.0, None, None, None, None, None, 118.9, None, None, -1.204, None, None, None, None, 1.752, None, None, None, None, None, None,2020-01-01 14:00:00, None,1
85.6, None, None, None, 0.0, 259.3, None, None, -3.0, 689.5, None, None, None, None, None, 117.6, None, None, -1.36, None, None, None, None, 3.475, None, None, None, None, None, None,2020-01-01 15:00:00, None,1
85.9, None, None, None, 0.0, 257.8, None, None, -4.0, 689.9, None, None, None, None, None, 118.2, None, None, -1.734, None, None, None, None, 3.619, None, None, None, None, None, None,2020-01-01 16:00:00, None,1
86.0, None, None, None, 0.0, 255.4, None, None, -4.0, 690.0, None, None, None, None, None, 117.6, None, None, -1.878, None, None, None, None, 2.208, None, None, None, None, None, None,2020-01-01 17:00:00, None,1
85.9, None, None, None, 0.0, 255.1, None, None, -4.0, 689.9, None, None, None, None, None, 119.0, None, None, -1.871, None, None, None, None, 1.426, None, None, None, None, None, None,2020-01-01 18:00:00, None,1
86.1, None, None, None, 0.0, 252.7, None, None, -4.0, 689.7, None, None, None, None, None, 122.2, None, None, -1.88, None, None, None, None, 1.164, None, None, None, None, None, None,2020-01-01 19:00:00, None,1
86.0, None, None, None, 0.0, 252.2, None, None, -4.0, 689.7, None, None, None, None, None, 120.1, None, None, -1.759, None, None, None, None, 0.603, None, None, None, None, None, None,2020-01-01 20:00:00, None,1
86.0, None, None, None, 0.0, 249.4, None, None, -3.0, 689.6, None, None, None, None, None, 121.4, None, None, -1.669, None, None, None, None, 1.242, None, None, None, None, None, None,2020-01-01 21:00:00, None,1
86.0, None, None, None, 0.0, 248.2, None, None, -3.0, 689.6, None, None, None, None, None, 120.8, None, None, -1.396, None, None, None, None, 0.638, None, None, None, None, None, None,2020-01-01 22:00:00, None,1
85.9, None, None, None, 0.0, 245.7, None, None, -3.0, 689.4, None, None, None, None, None, 115.1, None, None, -1.146, None, None, None, None, 0.911, None, None, None, None, None, None,2020-01-01 23:00:00, None,1
86.0, None, None, None, 0.004, 261.3, None, None, -3.0, 689.2, None, None, None, None, None, 123.5, None, None, -1.299, None, None, None, None, 41.81, None, None, None, None, None, None,2020-01-02 00:00:00, None,1
86.0, None, None, None, 0.0, 307.0, None, None, -3.0, 689.9, None, None, None, None, None, 120.1, None, None, -1.344, None, None, None, None, 59.15, None, None, None, None, None, None,2020-01-02 01:00:00, None,1
85.9, None, None, None, 0.231, 329.1, None, None, -3.0, 691.3, None, None, None, None, None, 121.2, None, None, -0.96, None, None, None, None, 64.64, None, None, None, None, None, None,2020-01-02 02:00:00, None,1
86.2, None, None, None, 0.0, 270.5, None, None, -6.0, 694.9, None, None, None, None, None, 119.8, None, None, -4.05, None, None, None, None, 33.44, None, None, None, None, None, None,2020-01-02 07:00:00, None,1
86.3, None, None, None, 0.0, 260.2, None, None, -6.0, 695.5, None, None, None, None, None, 119.8, None, None, -4.196, None, None, None, None, 44.61, None, None, None, None, None, None,2020-01-02 08:00:00, None,1
86.2, None, None, None, 0.0, 261.9, None, None, -6.0, 696.4, None, None, None, None, None, 119.0, None, None, -4.147, None, None, None, None, 22.77, None, None, None, None, None, None,2020-01-02 09:00:00, None,1
86.2, None, None, None, 0.018, 230.6, None, None, -5.0, 696.9, None, None, None, None, None, 120.6, None, None, -3.734, None, None, None, None, 49.62, None, None, None, None, None, None,2020-01-02 10:00:00, None,1
85.7, None, None, None, 0.0, 256.4, None, None, -5.0, 697.1, None, None, None, None, None, 120.6, None, None, -2.752, None, None, None, None, 21.11, None, None, None, None, None, None,2020-01-02 11:00:00, None,1
85.4, None, None, None, 0.0, 225.4, None, None, -4.0, 697.0, None, None, None, None, None, 120.5, None, None, -2.243, None, None, None, None, 58.54, None, None, None, None, None, None,2020-01-02 12:00:00, None,1
85.4, None, None, None, 0.076, 85.2, None, None, -4.0, 697.2, None, None, None, None, None, 120.6, None, None, -2.555, None, None, None, None, 64.82, None, None, None, None, None, None,2020-01-02 13:00:00, None,1
85.6, None, None, None, 0.0, 308.6, None, None, -4.0, 697.5, None, None, None, None, None, 120.5, None, None, -2.656, None, None, None, None, 38.69, None, None, None, None, None, None,2020-01-02 14:00:00, None,1
85.6, None, None, None, 0.0, 257.5, None, None, -5.0, 698.2, None, None, None, None, None, 120.5, None, None, -3.321, None, None, None, None, 29.98, None, None, None, None, None, None,2020-01-02 15:00:00, None,1
