RelativeHumidity,AirTemperature,time,Rain,week_of_year
None,25.1,2018-07-28 19:15:00,0.0,30
None,24.7,2018-07-28 19:30:00,0.0,30
None,24.5,2018-07-28 19:45:00,0.0,30
None,24.5,2018-07-28 20:00:00,0.0,30
None,24.5,2018-07-28 20:15:00,0.0,30
None,25.0,2018-07-28 20:30:00,0.0,30
None,25.0,2018-07-28 20:45:00,0.0,30
None,25.2,2018-07-28 21:00:00,0.0,30
None,24.9,2018-07-28 21:15:00,0.0,30
None,24.9,2018-07-28 21:30:00,0.0,30
None,25.0,2018-07-28 21:45:00,0.0,30
None,24.8,2018-07-28 22:00:00,0.0,30
None,25.5,2018-07-28 22:15:00,0.0,30
None,25.5,2018-07-28 22:30:00,0.0,30
None,25.8,2018-07-28 22:45:00,0.0,30
None,26.0,2018-07-28 23:00:00,0.0,30
None,25.6,2018-07-28 23:15:00,0.0,30
None,24.9,2018-07-28 23:30:00,0.0,30
None,24.3,2018-07-28 23:45:00,0.0,30
None,24.2,2018-07-29 00:00:00,0.0,30
None,23.9,2018-07-29 00:15:00,0.0,30
None,23.6,2018-07-29 00:30:00,0.0,30
None,23.2,2018-07-29 00:45:00,0.0,30
None,22.7,2018-07-29 01:00:00,0.0,30
None,22.5,2018-07-29 01:15:00,0.0,30
None,22.6,2018-07-29 01:30:00,0.0,30
None,22.6,2018-07-29 01:45:00,0.0,30
None,22.2,2018-07-29 02:00:00,0.0,30
None,22.0,2018-07-29 02:15:00,0.0,30
None,21.8,2018-07-29 02:30:00,0.0,30
None,21.7,2018-07-29 02:45:00,0.0,30
None,21.8,2018-07-29 03:00:00,0.0,30
None,22.1,2018-07-29 03:15:00,0.0,30
None,22.0,2018-07-29 03:30:00,0.0,30
None,21.9,2018-07-29 03:45:00,0.0,30
None,22.3,2018-07-29 04:00:00,0.0,30
None,22.2,2018-07-29 04:15:00,0.0,30
None,22.0,2018-07-29 04:30:00,0.0,30
None,21.9,2018-07-29 04:45:00,0.0,30
None,21.3,2018-07-29 05:00:00,0.0,30
None,21.3,2018-07-29 05:15:00,0.0,30
None,21.3,2018-07-29 05:30:00,0.0,30
None,21.6,2018-07-29 05:45:00,0.0,30
None,22.1,2018-07-29 06:00:00,0.0,30
None,22.3,2018-07-29 06:15:00,0.0,30
None,22.7,2018-07-29 06:30:00,0.0,30
None,23.0,2018-07-29 06:45:00,0.0,30
None,23.5,2018-07-29 07:00:00,0.0,30
None,24.0,2018-07-29 07:15:00,0.0,30
None,23.9,2018-07-29 07:30:00,0.0,30
None,24.0,2018-07-29 07:45:00,0.0,30
None,23.8,2018-07-29 08:00:00,0.0,30
None,23.9,2018-07-29 08:15:00,0.0,30
None,24.1,2018-07-29 08:30:00,0.0,30
None,24.3,2018-07-29 08:45:00,0.0,30
None,24.9,2018-07-29 09:00:00,0.0,30
None,24.8,2018-07-29 09:15:00,0.0,30
None,25.3,2018-07-29 09:30:00,0.0,30
None,25.1,2018-07-29 09:45:00,0.0,30
None,25.0,2018-07-29 10:00:00,0.0,30
None,25.1,2018-07-29 10:15:00,0.0,30
None,25.6,2018-07-29 10:30:00,0.0,30
None,25.8,2018-07-29 10:45:00,0.0,30
None,26.3,2018-07-29 11:00:00,0.0,30
None,26.4,2018-07-29 11:15:00,0.0,30
None,27.0,2018-07-29 11:30:00,0.0,30
None,27.1,2018-07-29 11:45:00,0.0,30
None,27.0,2018-07-29 12:00:00,0.0,30
None,26.9,2018-07-29 12:15:00,0.0,30
None,27.4,2018-07-29 12:30:00,0.0,30
None,27.5,2018-07-29 12:45:00,0.0,30
None,27.9,2018-07-29 13:00:00,0.0,30
None,28.6,2018-07-29 13:15:00,0.0,30
None,28.5,2018-07-29 13:30:00,0.0,30
None,28.4,2018-07-29 13:45:00,0.0,30
None,28.6,2018-07-29 14:00:00,0.0,30
None,28.5,2018-07-29 14:15:00,0.0,30
None,28.9,2018-07-29 14:30:00,0.0,30
None,29.3,2018-07-29 14:45:00,0.0,30
None,30.4,2018-07-29 15:00:00,0.0,30
None,31.3,2018-07-29 15:15:00,0.0,30
None,31.5,2018-07-29 15:30:00,0.0,30
None,31.3,2018-07-29 15:45:00,0.0,30
None,31.1,2018-07-29 16:00:00,0.0,30
None,31.7,2018-07-29 16:15:00,0.0,30
None,31.9,2018-07-29 16:30:00,0.0,30
None,32.2,2018-07-29 16:45:00,0.0,30
None,32.1,2018-07-29 17:00:00,0.0,30
None,32.2,2018-07-29 17:15:00,0.0,30
None,31.2,2018-07-29 17:30:00,0.0,30
None,29.8,2018-07-29 17:45:00,0.0,30
None,30.0,2018-07-29 18:00:00,0.0,30
None,29.6,2018-07-29 18:15:00,0.0,30
None,29.7,2018-07-29 18:30:00,0.0,30
None,30.0,2018-07-29 18:45:00,0.0,30
None,29.8,2018-07-29 19:00:00,0.0,30
None,29.4,2018-07-29 19:15:00,0.0,30
None,28.5,2018-07-29 19:30:00,0.0,30
None,28.7,2018-07-29 19:45:00,0.0,30
None,28.3,2018-07-29 20:00:00,0.0,30
None,27.8,2018-07-29 20:15:00,0.0,30
None,27.1,2018-07-29 20:30:00,0.0,30
None,26.9,2018-07-29 20:45:00,0.0,30
None,27.1,2018-07-29 21:00:00,0.0,30
None,28.5,2018-07-29 21:15:00,0.0,30
None,28.1,2018-07-29 21:30:00,0.0,30
None,28.7,2018-07-29 21:45:00,0.0,30
None,28.3,2018-07-29 22:00:00,0.0,30
None,28.8,2018-07-29 22:15:00,0.0,30
None,28.1,2018-07-29 22:30:00,0.0,30
None,27.8,2018-07-29 22:45:00,0.0,30
None,27.5,2018-07-29 23:00:00,0.0,30
None,27.6,2018-07-29 23:15:00,0.0,30
None,27.2,2018-07-29 23:30:00,0.0,30
None,27.0,2018-07-29 23:45:00,0.0,30
