WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
144.0, None, None, None,98.1, None,2022-03-19 00:00:00, None,12
196.3, None, None, None,98.7, None,2022-03-19 01:00:00, None,12
55.6, None, None, None,100.0, None,2022-03-19 02:00:00, None,12
224.7, None, None, None,100.0, None,2022-03-19 03:00:00, None,12
157.1, None, None, None,100.0, None,2022-03-19 04:00:00, None,12
136.2, None, None, None,100.0, None,2022-03-19 05:00:00, None,12
254.3, None, None, None,100.0, None,2022-03-19 06:00:00, None,12
192.6, None, None, None,100.0, None,2022-03-19 07:00:00, None,12
243.5, None, None, None,99.9, None,2022-03-19 08:00:00, None,12
182.9, None, None, None,97.2, None,2022-03-19 09:00:00, None,12
195.8, None, None, None,98.4, None,2022-03-19 10:00:00, None,12
117.9, None, None, None,98.8, None,2022-03-19 11:00:00, None,12
177.8, None, None, None,100.0, None,2022-03-19 12:00:00, None,12
170.7, None, None, None,100.0, None,2022-03-19 13:00:00, None,12
211.7, None, None, None,100.0, None,2022-03-19 14:00:00, None,12
205.8, None, None, None,100.0, None,2022-03-19 15:00:00, None,12
138.5, None, None, None,100.0, None,2022-03-19 16:00:00, None,12
257.3, None, None, None,98.7, None,2022-03-19 17:00:00, None,12
101.3, None, None, None,100.0, None,2022-03-19 18:00:00, None,12
70.4, None, None, None,100.0, None,2022-03-19 19:00:00, None,12
259.5, None, None, None,100.0, None,2022-03-19 20:00:00, None,12
249.3, None, None, None,100.0, None,2022-03-19 21:00:00, None,12
255.6, None, None, None,100.0, None,2022-03-19 22:00:00, None,12
246.5, None, None, None,100.0, None,2022-03-19 23:00:00, None,12
250.2, None, None, None,100.0, None,2022-03-20 00:00:00, None,12
288.5, None, None, None,91.6, None,2022-03-20 01:00:00, None,12
320.9, None, None, None,99.9, None,2022-03-20 02:00:00, None,12
267.6, None, None, None,99.7, None,2022-03-20 03:00:00, None,12
265.3, None, None, None,96.3, None,2022-03-20 04:00:00, None,12
279.8, None, None, None,99.3, None,2022-03-20 05:00:00, None,12
329.0, None, None, None,100.0, None,2022-03-20 06:00:00, None,12
258.7, None, None, None,99.9, None,2022-03-20 07:00:00, None,12
197.8, None, None, None,93.4, None,2022-03-20 08:00:00, None,12
226.4, None, None, None,87.4, None,2022-03-20 09:00:00, None,12
179.4, None, None, None,79.0, None,2022-03-20 10:00:00, None,12
154.8, None, None, None,65.8, None,2022-03-20 11:00:00, None,12
93.3, None, None, None,46.4, None,2022-03-20 12:00:00, None,12
96.5, None, None, None,31.8, None,2022-03-20 13:00:00, None,12
194.2, None, None, None,27.8, None,2022-03-20 14:00:00, None,12
225.2, None, None, None,27.4, None,2022-03-20 15:00:00, None,12
271.3, None, None, None,27.3, None,2022-03-20 16:00:00, None,12
276.1, None, None, None,30.3, None,2022-03-20 17:00:00, None,12
250.5, None, None, None,35.0, None,2022-03-20 18:00:00, None,12
210.5, None, None, None,45.3, None,2022-03-20 19:00:00, None,12
100.2, None, None, None,61.1, None,2022-03-20 20:00:00, None,12
98.7, None, None, None,66.7, None,2022-03-20 21:00:00, None,12
357.2, None, None, None,74.8, None,2022-03-20 22:00:00, None,12
293.0, None, None, None,76.9, None,2022-03-20 23:00:00, None,12
32.5, None, None, None,73.8, None,2022-03-21 00:00:00, None,12
86.8, None, None, None,79.2, None,2022-03-21 01:00:00, None,12
78.3, None, None, None,83.8, None,2022-03-21 02:00:00, None,12
21.0, None, None, None,89.6, None,2022-03-21 03:00:00, None,12
200.4, None, None, None,92.7, None,2022-03-21 04:00:00, None,12
189.8, None, None, None,96.5, None,2022-03-21 05:00:00, None,12
165.4, None, None, None,99.4, None,2022-03-21 06:00:00, None,12
89.9, None, None, None,97.7, None,2022-03-21 07:00:00, None,12
94.0, None, None, None,94.2, None,2022-03-21 08:00:00, None,12
170.4, None, None, None,92.1, None,2022-03-21 09:00:00, None,12
209.9, None, None, None,90.5, None,2022-03-21 10:00:00, None,12
182.7, None, None, None,86.4, None,2022-03-21 11:00:00, None,12
163.9, None, None, None,79.2, None,2022-03-21 12:00:00, None,12
87.7, None, None, None,73.2, None,2022-03-21 13:00:00, None,12
83.4, None, None, None,68.9, None,2022-03-21 14:00:00, None,12
84.9, None, None, None,68.6, None,2022-03-21 15:00:00, None,12
86.4, None, None, None,70.7, None,2022-03-21 16:00:00, None,12
88.6, None, None, None,72.5, None,2022-03-21 17:00:00, None,12
83.2, None, None, None,74.7, None,2022-03-21 18:00:00, None,12
81.7, None, None, None,78.0, None,2022-03-21 19:00:00, None,12
81.4, None, None, None,80.0, None,2022-03-21 20:00:00, None,12
80.8, None, None, None,86.6, None,2022-03-21 21:00:00, None,12
66.8, None, None, None,89.2, None,2022-03-21 22:00:00, None,12
96.6, None, None, None,92.4, None,2022-03-21 23:00:00, None,12
84.0, None, None, None,92.2, None,2022-03-22 00:00:00, None,12
69.7, None, None, None,92.4, None,2022-03-22 01:00:00, None,12
133.5, None, None, None,94.6, None,2022-03-22 02:00:00, None,12
198.5, None, None, None,99.0, None,2022-03-22 03:00:00, None,12
200.4, None, None, None,100.0, None,2022-03-22 04:00:00, None,12
217.0, None, None, None,100.0, None,2022-03-22 05:00:00, None,12
235.1, None, None, None,100.0, None,2022-03-22 06:00:00, None,12
202.8, None, None, None,100.0, None,2022-03-22 07:00:00, None,12
207.3, None, None, None,100.0, None,2022-03-22 08:00:00, None,12
186.6, None, None, None,100.0, None,2022-03-22 09:00:00, None,12
261.4, None, None, None,100.0, None,2022-03-22 10:00:00, None,12
210.2, None, None, None,99.9, None,2022-03-22 11:00:00, None,12
206.7, None, None, None,99.0, None,2022-03-22 12:00:00, None,12
191.1, None, None, None,95.6, None,2022-03-22 13:00:00, None,12
110.9, None, None, None,89.3, None,2022-03-22 14:00:00, None,12
143.5, None, None, None,86.5, None,2022-03-22 15:00:00, None,12
110.4, None, None, None,83.2, None,2022-03-22 16:00:00, None,12
102.6, None, None, None,84.3, None,2022-03-22 17:00:00, None,12
92.0, None, None, None,86.7, None,2022-03-22 18:00:00, None,12
58.1, None, None, None,92.3, None,2022-03-22 19:00:00, None,12
