TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.696,0.6,69.7,3.51,828.45, 0.0,5.85,2018-10-22 00:00:00,240.1,-1.3,43
4.714,0.6,62.5,4.09,828.35, 0.0,8.19,2018-10-22 01:00:00,237.3,-1.8,43
4.48,0.6,51.1,3.31,828.15, 0.0,7.8,2018-10-22 02:00:00,231.6,-4.7,43
4.818,0.6,46.1,2.34,827.85, 0.0,5.26,2018-10-22 03:00:00,228.8,-5.8,43
4.662,0.6,39.1,3.7,827.35, 0.0,8.38,2018-10-22 04:00:00,224.6,-8.1,43
2.77,0.6,48.5,3.7,827.15, 0.0,6.63,2018-10-22 05:00:00,237.3,-7.0,43
4.063,0.6,46.2,3.9,827.05, 0.0,8.19,2018-10-22 06:00:00,238.7,-6.5,43
4.194,11.9,40.4,4.48,827.05, 0.0,8.77,2018-10-22 07:00:00,221.8,-8.1,43
4.947,140.6,36.5,3.9,827.05, 0.0,8.58,2018-10-22 08:00:00,224.6,-8.7,43
5.462,223.1,33.6,4.87,827.05, 0.0,8.58,2018-10-22 09:00:00,221.8,-9.3,43
5.898,325.6,31.8,4.68,827.05, 0.0,7.99,2018-10-22 10:00:00,210.6,-9.6,43
6.585,403.1,30.3,5.85,826.85, 0.0,8.38,2018-10-22 11:00:00,217.6,-9.6,43
7.619,405.6,29.3,4.87,826.85, 0.0,7.99,2018-10-22 12:00:00,216.2,-9.1,43
7.619,373.1,30.3,5.85,826.65, 0.0,8.97,2018-10-22 13:00:00,224.6,-8.7,43
7.192,326.9,33.3,5.07,826.55, 0.0,7.8,2018-10-22 14:00:00,226.0,-7.9,43
7.67,179.4,39.1,4.87,826.15, 0.0,8.38,2018-10-22 15:00:00,210.6,-5.4,43
5.024,40.6,41.8,2.34,826.05, 0.0,5.07,2018-10-22 16:00:00,161.5,-6.9,43
4.298,0.6,43.3,2.14,825.95, 0.0,4.87,2018-10-22 17:00:00,168.5,-7.1,43
5.796,0.6,42.2,2.73,825.65, 0.0,6.04,2018-10-22 18:00:00,206.4,-6.1,43
5.693,0.6,35.2,1.75,825.35, 0.0,5.65,2018-10-22 19:00:00,276.6,-8.5,43
4.063,0.6,42.1,3.12,825.25, 0.0,5.07,2018-10-22 20:00:00,119.3,-7.7,43
3.958,0.6,51.0,4.87,824.85, 0.0,7.41,2018-10-22 21:00:00,139.0,-5.3,43
3.564,0.6,53.4,4.09,824.45, 0.0,6.43,2018-10-22 22:00:00,147.4,-5.0,43
3.749,0.6,58.4,4.87,824.05, 0.0,7.8,2018-10-22 23:00:00,137.6,-3.7,43
3.775,0.6,59.8,4.09,823.85, 0.0,9.16,2018-10-23 00:00:00,129.2,-3.3,43
3.591,0.6,62.4,3.12,823.85, 0.0,6.04,2018-10-23 01:00:00,157.2,-2.9,43
