TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.584,0.6,30.7,6.63,800.15,0.0,9.55,2018-10-22 00:00:00,108.1, None,43
4.74,0.6,30.8,6.43,800.05,0.0,9.16,2018-10-22 01:00:00,115.1, None,43
4.766,0.6,29.9,5.85,799.95,0.0,9.74,2018-10-22 02:00:00,102.5, None,43
4.011,0.6,30.0,5.07,799.55,0.0,9.36,2018-10-22 03:00:00,105.3, None,43
4.115,0.6,31.0,6.04,799.15,0.0,10.13,2018-10-22 04:00:00,119.3, None,43
4.766,0.6,28.6,6.82,798.85,0.0,10.72,2018-10-22 05:00:00,116.5, None,43
4.869,0.6,26.6,7.8,798.75,0.0,11.89,2018-10-22 06:00:00,120.7, None,43
5.437,14.4,23.4,7.02,798.65,0.0,11.11,2018-10-22 07:00:00,117.9, None,43
6.0,233.1,21.9,7.21,798.55,0.0,12.47,2018-10-22 08:00:00,120.7, None,43
7.318,354.4,19.7,7.41,798.65,0.0,14.42,2018-10-22 09:00:00,122.1, None,43
8.27,439.4,18.5,6.63,798.75,0.0,13.06,2018-10-22 10:00:00,122.1, None,43
8.618,481.9,19.4,5.46,798.75,0.0,10.33,2018-10-22 11:00:00,130.6, None,43
8.916,475.6,22.6,5.07,798.65,0.0,9.55,2018-10-22 12:00:00,139.0, None,43
9.386,428.1,23.5,5.07,798.55,0.0,9.74,2018-10-22 13:00:00,139.0, None,43
9.558,335.6,24.5,5.46,798.35,0.0,11.5,2018-10-22 14:00:00,134.8, None,43
9.089,211.9,26.9,5.07,798.05,0.0,11.89,2018-10-22 15:00:00,127.8, None,43
8.27,54.4,28.8,5.07,798.05,0.0,9.74,2018-10-22 16:00:00,132.0, None,43
7.97,0.6,31.0,5.46,798.05,0.0,11.69,2018-10-22 17:00:00,122.1, None,43
7.444,0.6,32.1,5.65,797.85,0.0,11.5,2018-10-22 18:00:00,124.9, None,43
7.318,0.6,32.8,6.63,797.75,0.0,12.08,2018-10-22 19:00:00,126.4, None,43
6.788,0.6,33.7,6.63,797.55,0.0,12.86,2018-10-22 20:00:00,120.7, None,43
6.56,0.6,34.6,5.85,797.65,0.0,10.52,2018-10-22 21:00:00,117.9, None,43
6.585,0.6,34.5,6.43,797.45,0.0,12.86,2018-10-22 22:00:00,117.9, None,43
6.763,0.6,34.6,5.65,797.45,0.0,12.08,2018-10-22 23:00:00,117.9, None,43
6.611,0.6,34.3,7.02,797.25,0.0,13.06,2018-10-23 00:00:00,122.1, None,43
6.585,0.6,34.7,7.02,797.05,0.0,12.47,2018-10-23 01:00:00,120.7, None,43
6.763,0.6,34.2,7.02,796.85,0.0,13.25,2018-10-23 02:00:00,117.9, None,43
6.712,0.6,34.4,7.41,796.55,0.0,13.64,2018-10-23 03:00:00,117.9, None,43
6.788,0.6,34.3,7.41,796.15,0.0,12.28,2018-10-23 04:00:00,117.9, None,43
6.813,0.6,34.9,7.6,795.95,0.0,13.45,2018-10-23 05:00:00,117.9, None,43
6.864,0.6,34.9,7.41,795.85,0.0,12.08,2018-10-23 06:00:00,117.9, None,43
6.99,14.4,34.8,7.02,795.75,0.0,12.08,2018-10-23 07:00:00,116.5, None,43
7.845,228.1,33.5,7.02,795.85,0.0,14.42,2018-10-23 08:00:00,117.9, None,43
8.891,346.9,31.3,4.87,795.85,0.0,9.55,2018-10-23 09:00:00,112.3, None,43
10.173,430.6,29.5,5.07,795.65,0.0,10.72,2018-10-23 10:00:00,116.5, None,43
11.686,471.9,28.6,4.68,795.45,0.0,9.16,2018-10-23 11:00:00,134.8, None,43
11.589,465.6,28.8,4.48,795.05,0.0,7.41,2018-10-23 12:00:00,148.8, None,43
12.001,414.4,28.5,4.29,794.75,0.0,7.99,2018-10-23 13:00:00,147.4, None,43
12.05,320.6,27.5,4.87,794.65,0.0,9.55,2018-10-23 14:00:00,140.4, None,43
11.102,191.9,27.3,4.48,794.35,0.0,8.58,2018-10-23 15:00:00,144.6, None,43
10.247,21.9,29.3,4.09,794.25,0.0,11.5,2018-10-23 16:00:00,133.4, None,43
9.361,0.6,31.7,4.09,794.05,0.0,8.97,2018-10-23 17:00:00,126.4, None,43
8.27,0.6,34.1,5.07,793.95,0.0,10.91,2018-10-23 18:00:00,137.6, None,43
7.845,0.6,37.1,3.9,793.95,0.0,7.99,2018-10-23 19:00:00,127.8, None,43
