wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
27.4,-11.5, None,221.0, None,99.0, None, None, None,0.0,2017-01-15 00:00:00,3
28.2,-11.3, None,237.0, None,99.0, None, None, None,0.0,2017-01-15 01:00:00,3
22.1,-10.8, None,232.0, None,99.0, None, None, None,0.0,2017-01-15 02:00:00,3
24.9,-10.8, None,237.0, None,99.0, None, None, None,0.0,2017-01-15 03:00:00,3
35.6,-10.9, None,240.0, None,99.0, None, None, None,0.0,2017-01-15 04:00:00,3
29.5,-11.3, None,228.0, None,99.0, None, None, None,0.0,2017-01-15 05:00:00,3
33.4,-11.2, None,237.0, None,99.0, None, None, None,0.0,2017-01-15 06:00:00,3
27.1,-11.9, None,218.0, None,99.0, None, None, None,0.0,2017-01-15 07:00:00,3
25.8,-11.6, None,225.0, None,99.0, None, None, None,0.0,2017-01-15 08:00:00,3
30.7,-10.8, None,234.0, None,99.0, None, None, None,0.0,2017-01-15 09:00:00,3
25.9,-10.6, None,253.0, None,99.0, None, None, None,0.0,2017-01-15 10:00:00,3
25.8,-9.1, None,259.0, None,100.0, None, None, None,0.0,2017-01-15 11:00:00,3
20.1,-8.8, None,257.0, None,100.0, None, None, None,0.0,2017-01-15 12:00:00,3
22.1,-8.7, None,258.0, None,100.0, None, None, None,0.0,2017-01-15 13:00:00,3
20.7,-8.3, None,258.0, None,100.0, None, None, None,0.0,2017-01-15 14:00:00,3
18.1,-8.5, None,236.0, None,100.0, None, None, None,0.0,2017-01-15 15:00:00,3
22.1,-9.2, None,239.0, None,100.0, None, None, None,0.0,2017-01-15 16:00:00,3
16.8,-9.9, None,248.0, None,100.0, None, None, None,0.0,2017-01-15 17:00:00,3
27.0,-9.2, None,268.0, None,100.0, None, None, None,0.0,2017-01-15 18:00:00,3
26.3,-8.9, None,267.0, None,100.0, None, None, None,0.0,2017-01-15 19:00:00,3
26.4,-9.7, None,258.0, None,100.0, None, None, None,0.0,2017-01-15 20:00:00,3
20.3,-9.2, None,265.0, None,100.0, None, None, None,0.0,2017-01-15 21:00:00,3
19.8,-9.6, None,260.0, None,100.0, None, None, None,0.0,2017-01-15 22:00:00,3
17.8,-9.3, None,263.0, None,100.0, None, None, None,0.0,2017-01-15 23:00:00,3
22.0,-9.4, None,257.0, None,100.0, None, None, None,0.0,2017-01-16 00:00:00,3
23.5,-8.9, None,261.0, None,100.0, None, None, None,0.0,2017-01-16 01:00:00,3
21.0,-9.9, None,256.0, None,100.0, None, None, None,0.0,2017-01-16 02:00:00,3
19.2,-8.7, None,273.0, None,100.0, None, None, None,0.0,2017-01-16 03:00:00,3
22.9,-8.3, None,284.0, None,100.0, None, None, None,0.0,2017-01-16 04:00:00,3
17.0,-9.4, None,254.0, None,100.0, None, None, None,0.0,2017-01-16 05:00:00,3
26.1,-9.2, None,238.0, None,100.0, None, None, None,0.0,2017-01-16 06:00:00,3
34.9,-9.1, None,235.0, None,100.0, None, None, None,0.0,2017-01-16 07:00:00,3
34.1,-9.0, None,237.0, None,100.0, None, None, None,0.0,2017-01-16 08:00:00,3
25.5,-8.6, None,237.0, None,100.0, None, None, None,0.0,2017-01-16 09:00:00,3
22.0,-8.1, None,227.0, None,100.0, None, None, None,0.0,2017-01-16 10:00:00,3
24.9,-7.4, None,230.0, None,100.0, None, None, None,0.0,2017-01-16 11:00:00,3
