wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
16.3, None, None,189.0, None,0.0, None, None, None,0.0,2017-01-15 00:00:00,3
18.9, None, None,198.0, None,0.0, None, None, None,0.0,2017-01-15 01:00:00,3
19.8, None, None,219.0, None,0.0, None, None, None,0.0,2017-01-15 02:00:00,3
13.8, None, None,200.0, None,0.0, None, None, None,0.0,2017-01-15 03:00:00,3
17.1, None, None,208.0, None,0.0, None, None, None,0.0,2017-01-15 04:00:00,3
18.5, None, None,223.0, None,0.0, None, None, None,0.0,2017-01-15 05:00:00,3
14.0, None, None,219.0, None,0.0, None, None, None,0.0,2017-01-15 06:00:00,3
14.9, None, None,225.0, None,0.0, None, None, None,0.0,2017-01-15 07:00:00,3
11.5, None, None,222.0, None,0.0, None, None, None,0.0,2017-01-15 08:00:00,3
9.4, None, None,229.0, None,0.0, None, None, None,0.0,2017-01-15 09:00:00,3
10.5, None, None,229.0, None,0.0, None, None, None,0.0,2017-01-15 10:00:00,3
11.4, None, None,223.0, None,0.0, None, None, None,0.0,2017-01-15 11:00:00,3
12.6, None, None,206.0, None,0.0, None, None, None,0.0,2017-01-15 12:00:00,3
10.9, None, None,226.0, None,0.0, None, None, None,0.0,2017-01-15 13:00:00,3
11.5, None, None,220.0, None,0.0, None, None, None,0.0,2017-01-15 14:00:00,3
9.9, None, None,218.0, None,0.0, None, None, None,0.0,2017-01-15 15:00:00,3
11.7, None, None,224.0, None,0.0, None, None, None,0.0,2017-01-15 16:00:00,3
9.4, None, None,203.0, None,0.0, None, None, None,0.0,2017-01-15 17:00:00,3
10.8, None, None,205.0, None,0.0, None, None, None,0.0,2017-01-15 18:00:00,3
8.9, None, None,184.0, None,0.0, None, None, None,0.0,2017-01-15 19:00:00,3
13.7, None, None,198.0, None,0.0, None, None, None,0.0,2017-01-15 20:00:00,3
17.8, None, None,214.0, None,0.0, None, None, None,0.0,2017-01-15 21:00:00,3
11.8, None, None,196.0, None,0.0, None, None, None,0.0,2017-01-15 22:00:00,3
11.6, None, None,180.0, None,0.0, None, None, None,0.0,2017-01-15 23:00:00,3
19.9, None, None,203.0, None,0.0, None, None, None,0.0,2017-01-16 00:00:00,3
21.7, None, None,199.0, None,0.0, None, None, None,0.0,2017-01-16 01:00:00,3
25.0, None, None,201.0, None,0.0, None, None, None,0.0,2017-01-16 02:00:00,3
24.7, None, None,206.0, None,0.0, None, None, None,0.0,2017-01-16 03:00:00,3
20.4, None, None,207.0, None,0.0, None, None, None,0.0,2017-01-16 04:00:00,3
21.8, None, None,201.0, None,0.0, None, None, None,0.0,2017-01-16 05:00:00,3
22.8, None, None,202.0, None,0.0, None, None, None,0.0,2017-01-16 06:00:00,3
26.3, None, None,200.0, None,0.0, None, None, None,0.0,2017-01-16 07:00:00,3
24.4, None, None,202.0, None,0.0, None, None, None,0.0,2017-01-16 08:00:00,3
25.6, None, None,194.0, None,0.0, None, None, None,0.0,2017-01-16 09:00:00,3
25.2, None, None,192.0, None,0.0, None, None, None,0.0,2017-01-16 10:00:00,3
25.5, None, None,190.0, None,0.0, None, None, None,0.0,2017-01-16 11:00:00,3
32.8, None, None,201.0, None,0.0, None, None, None,0.0,2017-01-16 12:00:00,3
33.7, None, None,199.0, None,0.0, None, None, None,0.0,2017-01-16 13:00:00,3
33.7, None, None,196.0, None,0.0, None, None, None,0.0,2017-01-16 14:00:00,3
30.1, None, None,177.0, None,0.0, None, None, None,0.0,2017-01-16 15:00:00,3
25.6, None, None,173.0, None,0.0, None, None, None,0.0,2017-01-16 16:00:00,3
29.6, None, None,187.0, None,0.0, None, None, None,0.0,2017-01-16 17:00:00,3
31.9, None, None,174.0, None,0.0, None, None, None,0.0,2017-01-16 18:00:00,3
27.2, None, None,170.0, None,0.0, None, None, None,0.0,2017-01-16 19:00:00,3
27.1, None, None,182.0, None,0.0, None, None, None,0.0,2017-01-16 20:00:00,3
29.5, None, None,192.0, None,0.0, None, None, None,0.0,2017-01-16 21:00:00,3
28.3, None, None,184.0, None,0.0, None, None, None,0.0,2017-01-16 22:00:00,3
24.9, None, None,190.0, None,0.0, None, None, None,0.0,2017-01-16 23:00:00,3
26.2, None, None,188.0, None,0.0, None, None, None,0.0,2017-01-17 00:00:00,3
23.8, None, None,192.0, None,0.0, None, None, None,0.0,2017-01-17 01:00:00,3
23.9, None, None,188.0, None,0.0, None, None, None,0.0,2017-01-17 02:00:00,3
