pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-9.5, 85.0, None, None,706.0, 271.0, None,2018-12-03 00:00:00, None,49
None, None, None, None,-9.5, 85.0, None, None,706.0, 271.0, None,2018-12-03 01:00:00, None,49
None, None, None, None,-9.7, 85.0, None, None,706.0, 271.0, None,2018-12-03 02:00:00, None,49
None, None, None, None,-9.9, 85.0, None, None,706.0, 271.0, None,2018-12-03 03:00:00, None,49
None, None, None, None,-9.9, 84.0, None, None,706.0, 271.0, None,2018-12-03 04:00:00, None,49
None, None, None, None,-9.9, 85.0, None, None,706.0, 271.0, None,2018-12-03 05:00:00, None,49
None, None, None, None,-10.1, 84.0, None, None,706.0, 271.0, None,2018-12-03 06:00:00, None,49
None, None, None, None,-10.2, 84.0, None, None,706.0, 271.0, None,2018-12-03 07:00:00, None,49
None, None, None, None,-10.2, 84.0, None, None,706.0, 271.0, None,2018-12-03 08:00:00, None,49
None, None, None, None,-10.2, 84.0, None, None,706.0, 271.0, None,2018-12-03 09:00:00, None,49
None, None, None, None,-10.2, 83.0, None, None,706.0, 271.0, None,2018-12-03 10:00:00, None,49
None, None, None, None,-10.3, 83.0, None, None,706.0, 271.0, None,2018-12-03 11:00:00, None,49
None, None, None, None,-10.5, 83.0, None, None,706.0, 271.0, None,2018-12-03 12:00:00, None,49
None, None, None, None,-10.9, 84.0, None, None,706.0, 271.0, None,2018-12-03 13:00:00, None,49
None, None, None, None,-11.2, 84.0, None, None,706.0, 271.0, None,2018-12-03 14:00:00, None,49
None, None, None, None,-11.6, 83.0, None, None,706.0, 271.0, None,2018-12-03 15:00:00, None,49
None, None, None, None,-11.6, 83.0, None, None,706.0, 271.0, None,2018-12-03 16:00:00, None,49
None, None, None, None,-11.3, 83.0, None, None,706.0, 271.0, None,2018-12-03 17:00:00, None,49
None, None, None, None,-10.7, 83.0, None, None,706.0, 271.0, None,2018-12-03 18:00:00, None,49
None, None, None, None,-10.2, 83.0, None, None,706.0, 271.0, None,2018-12-03 19:00:00, None,49
None, None, None, None,-9.4, 82.0, None, None,706.0, 271.0, None,2018-12-03 20:00:00, None,49
None, None, None, None,-9.7, 82.0, None, None,706.0, 271.0, None,2018-12-03 21:00:00, None,49
None, None, None, None,-10.0, 82.0, None, None,706.0, 271.0, None,2018-12-03 22:00:00, None,49
None, None, None, None,-10.1, 82.0, None, None,706.0, 271.0, None,2018-12-03 23:00:00, None,49
None, None, None, None,-10.8, 83.0, None, None,706.0, 271.0, None,2018-12-04 00:00:00, None,49
None, None, None, None,-10.6, 82.0, None, None,706.0, 271.0, None,2018-12-04 01:00:00, None,49
None, None, None, None,-10.7, 82.0, None, None,706.0, 271.0, None,2018-12-04 02:00:00, None,49
None, None, None, None,-10.7, 82.0, None, None,706.0, 271.0, None,2018-12-04 03:00:00, None,49
None, None, None, None,-10.8, 82.0, None, None,706.0, 271.0, None,2018-12-04 04:00:00, None,49
None, None, None, None,-10.9, 82.0, None, None,706.0, 271.0, None,2018-12-04 05:00:00, None,49
None, None, None, None,-10.9, 82.0, None, None,706.0, 271.0, None,2018-12-04 06:00:00, None,49
None, None, None, None,-11.0, 82.0, None, None,706.0, 271.0, None,2018-12-04 07:00:00, None,49
None, None, None, None,-10.9, 82.0, None, None,706.0, 271.0, None,2018-12-04 08:00:00, None,49
None, None, None, None,-11.2, 82.0, None, None,706.0, 271.0, None,2018-12-04 09:00:00, None,49
None, None, None, None,-11.3, 81.0, None, None,706.0, 271.0, None,2018-12-04 10:00:00, None,49
None, None, None, None,-11.5, 81.0, None, None,706.0, 271.0, None,2018-12-04 11:00:00, None,49
None, None, None, None,-11.5, 81.0, None, None,706.0, 271.0, None,2018-12-04 12:00:00, None,49
None, None, None, None,-11.5, 81.0, None, None,706.0, 271.0, None,2018-12-04 13:00:00, None,49
None, None, None, None,-11.6, 81.0, None, None,706.0, 271.0, None,2018-12-04 14:00:00, None,49
None, None, None, None,-11.8, 81.0, None, None,706.0, 271.0, None,2018-12-04 15:00:00, None,49
None, None, None, None,-12.0, 80.0, None, None,706.0, 271.0, None,2018-12-04 16:00:00, None,49
None, None, None, None,-12.0, 80.0, None, None,706.0, 271.0, None,2018-12-04 17:00:00, None,49
None, None, None, None,-11.5, 80.0, None, None,706.0, 271.0, None,2018-12-04 18:00:00, None,49
None, None, None, None,-11.4, 80.0, None, None,706.0, 271.0, None,2018-12-04 19:00:00, None,49
None, None, None, None,-11.0, 80.0, None, None,706.0, 271.0, None,2018-12-04 20:00:00, None,49
None, None, None, None,-10.8, 80.0, None, None,706.0, 271.0, None,2018-12-04 21:00:00, None,49
