pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -12.3, 30.0, None, None, 398.0, 101.0, None,2018-12-03 00:00:00, None,49
None, None, None, None, -13.9, 30.0, None, None, 398.0, 101.0, None,2018-12-03 01:00:00, None,49
None, None, None, None, -14.7, 30.0, None, None, 399.0, 101.0, None,2018-12-03 02:00:00, None,49
None, None, None, None, -14.9, 30.0, None, None, 399.0, 101.0, None,2018-12-03 03:00:00, None,49
None, None, None, None, -15.4, 30.0, None, None, 399.0, 101.0, None,2018-12-03 04:00:00, None,49
None, None, None, None, -15.6, 30.0, None, None, 399.0, 101.0, None,2018-12-03 05:00:00, None,49
None, None, None, None, -13.9, 30.0, None, None, 399.0, 101.0, None,2018-12-03 06:00:00, None,49
None, None, None, None, -12.0, 29.0, None, None, 398.0, 101.0, None,2018-12-03 07:00:00, None,49
None, None, None, None, -15.9, 30.0, None, None, 399.0, 101.0, None,2018-12-03 08:00:00, None,49
None, None, None, None, -12.5, 29.0, None, None, 398.0, 101.0, None,2018-12-03 09:00:00, None,49
None, None, None, None, -12.9, 29.0, None, None, 398.0, 101.0, None,2018-12-03 10:00:00, None,49
None, None, None, None, -14.1, 30.0, None, None, 398.0, 101.0, None,2018-12-03 11:00:00, None,49
None, None, None, None, -15.2, 30.0, None, None, 399.0, 101.0, None,2018-12-03 12:00:00, None,49
None, None, None, None, -13.6, 30.0, None, None, 399.0, 101.0, None,2018-12-03 13:00:00, None,49
None, None, None, None, -13.3, 30.0, None, None, 398.0, 101.0, None,2018-12-03 14:00:00, None,49
None, None, None, None, -14.9, 29.0, None, None, 399.0, 101.0, None,2018-12-03 15:00:00, None,49
None, 229.0, None, None, -16.2, 30.0, None, None, 399.0, 101.0, None,2018-12-03 16:00:00, None,49
None, None, None, None, -16.7, 30.0, None, None, 399.0, 102.0, None,2018-12-03 17:00:00, None,49
