pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-8.0, 36.0, None, None, 845.0, 110.0, None,2018-12-03 00:00:00, None,49
None, None, None, None,-8.5, 37.0, None, None, 839.0, 109.0, None,2018-12-03 01:00:00, None,49
None, None, None, None,-8.8, 37.0, None, None, 862.0, 108.0, None,2018-12-03 02:00:00, None,49
None, None, None, None,-9.0, 37.0, None, None, 868.0, 107.0, None,2018-12-03 03:00:00, None,49
None, None, None, None,-9.0, 36.0, None, None, 851.0, 107.0, None,2018-12-03 04:00:00, None,49
None, None, None, None,-9.1, 36.0, None, None, 854.0, 106.0, None,2018-12-03 05:00:00, None,49
None, None, None, None,-9.1, 36.0, None, None, 847.0, 106.0, None,2018-12-03 06:00:00, None,49
None, None, None, None,-9.1, 36.0, None, None, 843.0, 105.0, None,2018-12-03 07:00:00, None,49
None, None, None, None,-9.4, 36.0, None, None, 870.0, 105.0, None,2018-12-03 08:00:00, None,49
None, None, None, None,-9.5, 36.0, None, None, 864.0, 105.0, None,2018-12-03 09:00:00, None,49
None, None, None, None,-9.7, 36.0, None, None, 869.0, 104.0, None,2018-12-03 10:00:00, None,49
None, None, None, None,-9.9, 37.0, None, None, 871.0, 104.0, None,2018-12-03 11:00:00, None,49
None, None, None, None,-10.3, 36.0, None, None, 903.0, 104.0, None,2018-12-03 12:00:00, None,49
None, None, None, None,-10.2, 36.0, None, None, 873.0, 104.0, None,2018-12-03 13:00:00, None,49
None, None, None, None,-10.4, 36.0, None, None, 877.0, 103.0, None,2018-12-03 14:00:00, None,49
None, None, None, None,-10.5, 36.0, None, None, 887.0, 103.0, None,2018-12-03 15:00:00, None,49
None, None, None, None,-10.7, 36.0, None, None, 902.0, 104.0, None,2018-12-03 16:00:00, None,49
None, None, None, None,-10.8, 36.0, None, None, 875.0, 103.0, None,2018-12-03 17:00:00, None,49
None, None, None, None,-10.6, 36.0, None, None, 831.0, 103.0, None,2018-12-03 18:00:00, None,49
None, None, None, None,-10.2, 36.0, None, None, 845.0, 103.0, None,2018-12-03 19:00:00, None,49
None, None, None, None,-7.8, 35.0, None, None, 833.0, 105.0, None,2018-12-03 20:00:00, None,49
None, None, None, None,-8.4, 36.0, None, None, 794.0, 106.0, None,2018-12-03 21:00:00, None,49
None, None, None, None,-7.4, 34.0, None, None, 701.0, 107.0, None,2018-12-03 22:00:00, None,49
None, None, None, None,-11.5, 36.0, None, None, 1001.0, 111.0, None,2018-12-03 23:00:00, None,49
None, None, None, None,-12.5, 36.0, None, None, 999.0, 111.0, None,2018-12-04 00:00:00, None,49
None, None, None, None,-13.4, 36.0, None, None, 1005.0, 112.0, None,2018-12-04 01:00:00, None,49
None, None, None, None,-14.6, 37.0, None, None, 980.0, 114.0, None,2018-12-04 02:00:00, None,49
None, None, None, None,-14.2, 36.0, None, None, 953.0, 114.0, None,2018-12-04 03:00:00, None,49
None, None, None, None,-14.4, 36.0, None, None, 929.0, 115.0, None,2018-12-04 04:00:00, None,49
None, None, None, None,-14.0, 36.0, None, None, 869.0, 115.0, None,2018-12-04 05:00:00, None,49
None, None, None, None,-13.7, 37.0, None, None, 772.0, 115.0, None,2018-12-04 06:00:00, None,49
None, None, None, None,-12.8, 36.0, None, None, 722.0, 114.0, None,2018-12-04 07:00:00, None,49
None, None, None, None,-12.3, 36.0, None, None, 752.0, 113.0, None,2018-12-04 08:00:00, None,49
None, None, None, None,-12.3, 35.0, None, None, 797.0, 113.0, None,2018-12-04 09:00:00, None,49
None, None, None, None,-11.9, 36.0, None, None, 694.0, 112.0, None,2018-12-04 10:00:00, None,49
None, None, None, None,-11.2, 36.0, None, None, 766.0, 111.0, None,2018-12-04 11:00:00, None,49
None, None, None, None,-11.2, 35.0, None, None, 772.0, 110.0, None,2018-12-04 12:00:00, None,49
None, None, None, None,-11.1, 35.0, None, None, 791.0, 110.0, None,2018-12-04 13:00:00, None,49
None, None, None, None,-11.3, 36.0, None, None, 824.0, 109.0, None,2018-12-04 14:00:00, None,49
None, None, None, None,-11.0, 35.0, None, None, 782.0, 108.0, None,2018-12-04 15:00:00, None,49
None, None, None, None,-11.0, 36.0, None, None, 798.0, 107.0, None,2018-12-04 16:00:00, None,49
None, None, None, None,-10.7, 36.0, None, None, 792.0, 106.0, None,2018-12-04 17:00:00, None,49
None, None, None, None,-8.0, 35.0, None, None, 656.0, 104.0, None,2018-12-04 18:00:00, None,49
None, None, None, None,-4.0, 33.0, None, None, 679.0, 102.0, None,2018-12-04 19:00:00, None,49
None, None, None, None,-4.1, 33.0, None, None, 731.0, 100.0, None,2018-12-04 20:00:00, None,49
None, None, None, None,-5.1, 36.0, None, None, 728.0, 98.0, None,2018-12-04 21:00:00, None,49
None, None, None, None,-5.4, 34.0, None, None, 727.0, 98.0, None,2018-12-04 22:00:00, None,49
None, None, None, None,-7.5, 35.0, None, None, 752.0, 98.0, None,2018-12-04 23:00:00, None,49
None, None, None, None,-9.0, 35.0, None, None, 826.0, 98.0, None,2018-12-05 00:00:00, None,49
None, None, None, None,-10.0, 36.0, None, None, 802.0, 99.0, None,2018-12-05 01:00:00, None,49
None, None, None, None,-8.5, 35.0, None, None, 717.0, 98.0, None,2018-12-05 02:00:00, None,49
None, None, None, None,-9.8, 34.0, None, None, 744.0, 98.0, None,2018-12-05 03:00:00, None,49
None, None, None, None,-10.6, 35.0, None, None, 825.0, 98.0, None,2018-12-05 04:00:00, None,49
None, None, None, None,-10.9, 35.0, None, None, 796.0, 99.0, None,2018-12-05 05:00:00, None,49
None, None, None, None,-10.3, 35.0, None, None, 695.0, 99.0, None,2018-12-05 06:00:00, None,49
None, None, None, None,-10.2, 34.0, None, None, 665.0, 99.0, None,2018-12-05 07:00:00, None,49
None, None, None, None,-10.5, 35.0, None, None, 710.0, 99.0, None,2018-12-05 08:00:00, None,49
None, None, None, None,-9.4, 35.0, None, None, 701.0, 99.0, None,2018-12-05 09:00:00, None,49
None, None, None, None,-9.6, 36.0, None, None, 718.0, 98.0, None,2018-12-05 10:00:00, None,49
None, None, None, None,-9.1, 36.0, None, None, 696.0, 97.0, None,2018-12-05 11:00:00, None,49
None, None, None, None,-9.8, 35.0, None, None, 724.0, 95.0, None,2018-12-05 12:00:00, None,49
None, None, None, None,-9.9, 35.0, None, None, 734.0, 95.0, None,2018-12-05 13:00:00, None,49
None, None, None, None,-10.1, 36.0, None, None, 784.0, 95.0, None,2018-12-05 14:00:00, None,49
None, None, None, None,-12.2, 35.0, None, None, 865.0, 95.0, None,2018-12-05 15:00:00, None,49
None, None, None, None,-12.1, 36.0, None, None, 764.0, 97.0, None,2018-12-05 16:00:00, None,49
None, None, None, None,-12.3, 35.0, None, None, 719.0, 97.0, None,2018-12-05 17:00:00, None,49
None, None, None, None,-8.2, 34.0, None, None, 586.0, 97.0, None,2018-12-05 18:00:00, None,49
None, None, None, None,-5.6, 34.0, None, None, 674.0, 97.0, None,2018-12-05 19:00:00, None,49
None, None, None, None,-3.3, 35.0, None, None, 684.0, 96.0, None,2018-12-05 20:00:00, None,49
None, None, None, None,-8.4, 36.0, None, None, 724.0, 93.0, None,2018-12-05 21:00:00, None,49
None, None, None, None,-7.1, 35.0, None, None, 694.0, 92.0, None,2018-12-05 22:00:00, None,49
None, None, None, None,-7.7, 35.0, None, None, 696.0, 93.0, None,2018-12-05 23:00:00, None,49
