pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -6.6, 31.0, None, None, 302.0, 51.0, None,2018-12-03 00:00:00, None,49
None, None, None, None, -7.1, 31.0, None, None, 303.0, 51.0, None,2018-12-03 01:00:00, None,49
None, None, None, None, -7.1, 31.0, None, None, 303.0, 51.0, None,2018-12-03 02:00:00, None,49
None, None, None, None, -6.9, 28.0, None, None, 303.0, 52.0, None,2018-12-03 03:00:00, None,49
None, None, None, None, -6.9, 23.0, None, None, 303.0, 52.0, None,2018-12-03 04:00:00, None,49
None, None, None, None, -7.0, None, None, None, 304.0, 52.0, None,2018-12-03 05:00:00, None,49
None, None, None, None, -7.0, None, None, None, 304.0, 52.0, None,2018-12-03 06:00:00, None,49
None, None, None, None, -7.0, 30.0, None, None, 304.0, 52.0, None,2018-12-03 07:00:00, None,49
None, None, None, None, -7.0, 31.0, None, None, 304.0, 52.0, None,2018-12-03 08:00:00, None,49
None, None, None, None, -7.1, 30.0, None, None, 304.0, 52.0, None,2018-12-03 09:00:00, None,49
None, None, None, None, -7.1, 30.0, None, None, 304.0, 52.0, None,2018-12-03 10:00:00, None,49
None, None, None, None, -7.3, 28.0, None, None, 304.0, 52.0, None,2018-12-03 11:00:00, None,49
None, None, None, None, -7.5, 25.0, None, None, 304.0, 52.0, None,2018-12-03 12:00:00, None,49
None, None, None, None, -7.6, None, None, None, 304.0, 52.0, None,2018-12-03 13:00:00, None,49
None, None, None, None, -7.7, 19.0, None, None, 304.0, 52.0, None,2018-12-03 14:00:00, None,49
None, None, None, None, -7.8, 30.0, None, None, 305.0, 52.0, None,2018-12-03 15:00:00, None,49
None, 343.0, None, None, -7.8, 29.0, None, None, 305.0, 52.0, None,2018-12-03 16:00:00, None,49
None, None, None, None, -7.6, 28.0, None, None, 305.0, 52.0, None,2018-12-03 17:00:00, None,49
None, None, None, None, -7.4, 28.0, None, None, 304.0, 52.0, None,2018-12-03 18:00:00, None,49
None, None, None, None, -7.2, 28.0, None, None, 304.0, 52.0, None,2018-12-03 19:00:00, None,49
None, None, None, None, -6.8, 29.0, None, None, 304.0, 52.0, None,2018-12-03 20:00:00, None,49
None, None, None, None, -6.8, 22.0, None, None, 304.0, 52.0, None,2018-12-03 21:00:00, None,49
