pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 24.1, None, None, None, 408.0, 5.0, None,2016-07-29 00:00:00, None,31
None, None, None, None, None, 21.7, 0.0, None, None, 408.0, 5.0, None,2016-07-29 01:00:00, None,31
None, None, None, None, None, 20.8, 0.0, None, None, 408.0, 4.0, None,2016-07-29 02:00:00, None,31
None, None, None, None, None, 17.7, 0.0, None, None, 408.0, 4.0, None,2016-07-29 03:00:00, None,31
None, None, None, None, None, 14.7, 0.0, None, None, 409.0, 4.0, None,2016-07-29 04:00:00, None,31
None, None, None, None, None, 13.3, 1.0, None, None, 409.0, 3.0, None,2016-07-29 05:00:00, None,31
None, None, None, None, None, 13.8, 0.0, None, None, 409.0, 3.0, None,2016-07-29 06:00:00, None,31
None, None, None, None, None, 13.3, 0.0, None, None, 409.0, 3.0, None,2016-07-29 07:00:00, None,31
None, None, None, None, None, 13.1, 0.0, None, None, 409.0, 2.0, None,2016-07-29 08:00:00, None,31
None, None, None, None, None, 12.6, 0.0, None, None, 409.0, 2.0, None,2016-07-29 09:00:00, None,31
None, None, None, None, None, 12.6, 0.0, None, None, 409.0, 2.0, None,2016-07-29 10:00:00, None,31
None, None, None, None, None, 13.4, 0.0, None, None, 409.0, 1.0, None,2016-07-29 11:00:00, None,31
None, None, None, None, None, 12.7, 1.0, None, None, 409.0, 1.0, None,2016-07-29 12:00:00, None,31
None, None, None, None, None, 13.6, 0.0, None, None, 409.0, 1.0, None,2016-07-29 13:00:00, None,31
None, None, None, None, None, 14.4, 1.0, None, None, 409.0, 1.0, None,2016-07-29 14:00:00, None,31
None, None, None, None, None, 16.1, 0.0, None, None, 410.0, 1.0, None,2016-07-29 15:00:00, None,31
None, 3.0, None, None, None, 18.0, None, None, None, 408.0, 3.0, None,2016-07-29 16:00:00, None,31
None, None, None, None, None, 19.8, None, None, None, 409.0, 4.0, None,2016-07-29 17:00:00, None,31
None, None, None, None, None, 21.6, None, None, None, 409.0, 5.0, None,2016-07-29 18:00:00, None,31
None, None, None, None, None, 20.9, 0.0, None, None, 408.0, 5.0, None,2016-07-29 19:00:00, None,31
None, None, None, None, None, 21.6, 0.0, None, None, 408.0, 5.0, None,2016-07-29 20:00:00, None,31
None, None, None, None, None, 22.7, 1.0, None, None, 408.0, 5.0, None,2016-07-29 21:00:00, None,31
None, None, None, None, None, 23.7, 1.0, None, None, 408.0, 5.0, None,2016-07-29 22:00:00, None,31
None, None, None, None, None, 23.6, 0.0, None, None, 407.0, 5.0, None,2016-07-29 23:00:00, None,31
None, None, None, None, None, 23.2, 0.0, None, None, 407.0, 5.0, None,2016-07-30 00:00:00, None,31
None, None, None, None, None, 21.1, 0.0, None, None, 408.0, 5.0, None,2016-07-30 01:00:00, None,31
None, None, None, None, None, 20.1, None, None, None, 408.0, 4.0, None,2016-07-30 02:00:00, None,31
None, None, None, None, None, 16.9, 0.0, None, None, 408.0, 4.0, None,2016-07-30 03:00:00, None,31
None, None, None, None, None, 15.2, 0.0, None, None, 409.0, 4.0, None,2016-07-30 04:00:00, None,31
None, None, None, None, None, 14.0, 0.0, None, None, 409.0, 3.0, None,2016-07-30 05:00:00, None,31
None, None, None, None, None, 12.2, 0.0, None, None, 409.0, 3.0, None,2016-07-30 06:00:00, None,31
None, None, None, None, None, 10.9, 0.0, None, None, 409.0, 2.0, None,2016-07-30 07:00:00, None,31
None, None, None, None, None, 10.5, 0.0, None, None, 410.0, 2.0, None,2016-07-30 08:00:00, None,31
None, None, None, None, None, 10.5, 0.0, None, None, 410.0, 1.0, None,2016-07-30 09:00:00, None,31
None, None, None, None, None, 10.0, 0.0, None, None, 410.0, 1.0, None,2016-07-30 10:00:00, None,31
None, None, None, None, None, 10.6, 0.0, None, None, 410.0, 1.0, None,2016-07-30 11:00:00, None,31
None, None, None, None, None, 9.3, 0.0, None, None, 410.0, 1.0, None,2016-07-30 12:00:00, None,31
None, None, None, None, None, 8.8, 0.0, None, None, 410.0, 0.0, None,2016-07-30 13:00:00, None,31
None, None, None, None, None, 8.8, 0.0, None, None, 410.0, 0.0, None,2016-07-30 14:00:00, None,31
None, None, None, None, None, 9.9, 0.0, None, None, 410.0, 0.0, None,2016-07-30 15:00:00, None,31
None, 1.0, None, None, None, 12.4, None, None, None, 409.0, 1.0, None,2016-07-30 16:00:00, None,31
None, None, None, None, None, 13.3, 0.0, None, None, 409.0, 2.0, None,2016-07-30 17:00:00, None,31
None, None, None, None, None, 14.9, 0.0, None, None, 409.0, 3.0, None,2016-07-30 18:00:00, None,31
None, None, None, None, None, 15.1, 0.0, None, None, 409.0, 3.0, None,2016-07-30 19:00:00, None,31
None, None, None, None, None, 16.4, 0.0, None, None, 409.0, 4.0, None,2016-07-30 20:00:00, None,31
None, None, None, None, None, 16.5, 0.0, None, None, 409.0, 3.0, None,2016-07-30 21:00:00, None,31
None, None, None, None, None, 17.1, 1.0, None, None, 408.0, 3.0, None,2016-07-30 22:00:00, None,31
None, None, None, None, None, 16.9, 0.0, None, None, 408.0, 3.0, None,2016-07-30 23:00:00, None,31
None, None, None, None, None, 16.3, 0.0, None, None, 408.0, 3.0, None,2016-07-31 00:00:00, None,31
None, None, None, None, None, 14.4, 1.0, None, None, 409.0, 2.0, None,2016-07-31 01:00:00, None,31
None, None, None, None, None, 13.9, None, None, None, 409.0, 2.0, None,2016-07-31 02:00:00, None,31
None, None, None, None, None, 10.5, 0.0, None, None, 409.0, 2.0, None,2016-07-31 03:00:00, None,31
None, None, None, None, None, 8.4, 0.0, None, None, 410.0, 1.0, None,2016-07-31 04:00:00, None,31
None, None, None, None, None, 7.1, 0.0, None, None, 410.0, 0.0, None,2016-07-31 05:00:00, None,31
None, None, None, None, None, 6.0, 0.0, None, None, 410.0, 0.0, None,2016-07-31 06:00:00, None,31
None, None, None, None, None, 5.5, 1.0, None, None, 410.0, 0.0, None,2016-07-31 07:00:00, None,31
None, None, None, None, None, 5.2, 1.0, None, None, 411.0, None, None,2016-07-31 08:00:00, None,31
None, None, None, None, None, 4.9, 1.0, None, None, 411.0, None, None,2016-07-31 09:00:00, None,31
None, None, None, None, None, 4.2, 0.0, None, None, 411.0, None, None,2016-07-31 10:00:00, None,31
None, None, None, None, None, 3.9, 1.0, None, None, 411.0, None, None,2016-07-31 11:00:00, None,31
None, None, None, None, None, 3.3, 1.0, None, None, 411.0, None, None,2016-07-31 12:00:00, None,31
None, None, None, None, None, 3.8, 1.0, None, None, 411.0, None, None,2016-07-31 13:00:00, None,31
None, None, None, None, None, 4.7, 1.0, None, None, 411.0, None, None,2016-07-31 14:00:00, None,31
None, None, None, None, None, 5.2, 1.0, None, None, 411.0, None, None,2016-07-31 15:00:00, None,31
None, None, None, None, None, 7.3, 1.0, None, None, 410.0, None, None,2016-07-31 16:00:00, None,31
None, None, None, None, None, 8.0, 0.0, None, None, 410.0, 0.0, None,2016-07-31 17:00:00, None,31
None, None, None, None, None, 10.6, 0.0, None, None, 410.0, 0.0, None,2016-07-31 18:00:00, None,31
None, None, None, None, None, 9.5, 0.0, None, None, 409.0, 1.0, None,2016-07-31 19:00:00, None,31
