pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,21.7, 2.0, None, None, 624.0, 3.0, None,2016-07-29 00:00:00, None,31
None, None, None, None,22.2, 2.0, None, None, 624.0, 3.0, None,2016-07-29 01:00:00, None,31
None, None, None, None,21.1, 2.0, None, None, 624.0, 3.0, None,2016-07-29 02:00:00, None,31
None, None, None, None,19.7, 2.0, None, None, 625.0, 2.0, None,2016-07-29 03:00:00, None,31
None, None, None, None,18.6, 1.0, None, None, 626.0, 1.0, None,2016-07-29 04:00:00, None,31
None, None, None, None,17.2, 2.0, None, None, 628.0, 0.0, None,2016-07-29 05:00:00, None,31
None, None, None, None,17.0, 1.0, None, None, 628.0, None, None,2016-07-29 06:00:00, None,31
None, None, None, None,15.8, 1.0, None, None, 629.0, None, None,2016-07-29 07:00:00, None,31
None, None, None, None,17.0, 1.0, None, None, 629.0, None, None,2016-07-29 08:00:00, None,31
None, None, None, None,16.8, 1.0, None, None, 629.0, None, None,2016-07-29 09:00:00, None,31
None, None, None, None,15.9, 2.0, None, None, 629.0, None, None,2016-07-29 10:00:00, None,31
None, None, None, None,15.4, 2.0, None, None, 629.0, None, None,2016-07-29 11:00:00, None,31
None, None, None, None,14.3, 1.0, None, None, 630.0, None, None,2016-07-29 12:00:00, None,31
None, None, None, None,14.1, 2.0, None, None, 631.0, None, None,2016-07-29 13:00:00, None,31
None, None, None, None,14.1, 2.0, None, None, 631.0, None, None,2016-07-29 14:00:00, None,31
None, None, None, None,15.1, 1.0, None, None, 631.0, None, None,2016-07-29 15:00:00, None,31
None, None, None, None,16.4, 2.0, None, None, 630.0, None, None,2016-07-29 16:00:00, None,31
None, None, None, None,17.9, 2.0, None, None, 628.0, None, None,2016-07-29 17:00:00, None,31
None, None, None, None,20.1, 2.0, None, None, 627.0, None, None,2016-07-29 18:00:00, None,31
None, None, None, None,21.5, 1.0, None, None, 624.0, 1.0, None,2016-07-29 19:00:00, None,31
None, None, None, None,23.0, 2.0, None, None, 622.0, 2.0, None,2016-07-29 20:00:00, None,31
None, None, None, None,23.1, 2.0, None, None, 621.0, 4.0, None,2016-07-29 21:00:00, None,31
None, None, None, None,24.3, 2.0, None, None, 621.0, 5.0, None,2016-07-29 22:00:00, None,31
None, None, None, None,23.1, 3.0, None, None, 622.0, 5.0, None,2016-07-29 23:00:00, None,31
None, None, None, None,23.6, 2.0, None, None, 622.0, 5.0, None,2016-07-30 00:00:00, None,31
None, None, None, None,22.8, 2.0, None, None, 622.0, 4.0, None,2016-07-30 01:00:00, None,31
None, None, None, None,21.9, 2.0, None, None, 623.0, 4.0, None,2016-07-30 02:00:00, None,31
None, None, None, None,21.0, 2.0, None, None, 624.0, 3.0, None,2016-07-30 03:00:00, None,31
None, None, None, None,19.3, 2.0, None, None, 625.0, 2.0, None,2016-07-30 04:00:00, None,31
None, None, None, None,19.1, 2.0, None, None, 626.0, 1.0, None,2016-07-30 05:00:00, None,31
None, None, None, None,19.1, 1.0, None, None, 626.0, 0.0, None,2016-07-30 06:00:00, None,31
None, None, None, None,18.5, 1.0, None, None, 627.0, 0.0, None,2016-07-30 07:00:00, None,31
None, None, None, None,18.8, 1.0, None, None, 626.0, 0.0, None,2016-07-30 08:00:00, None,31
None, None, None, None,16.2, 2.0, None, None, 628.0, 0.0, None,2016-07-30 09:00:00, None,31
None, None, None, None,14.5, 2.0, None, None, 629.0, None, None,2016-07-30 10:00:00, None,31
None, None, None, None,14.6, 2.0, None, None, 630.0, None, None,2016-07-30 11:00:00, None,31
None, None, None, None,15.2, 2.0, None, None, 630.0, None, None,2016-07-30 12:00:00, None,31
None, None, None, None,13.7, 1.0, None, None, 630.0, None, None,2016-07-30 13:00:00, None,31
None, None, None, None,13.5, 2.0, None, None, 631.0, None, None,2016-07-30 14:00:00, None,31
None, None, None, None,14.0, 2.0, None, None, 631.0, None, None,2016-07-30 15:00:00, None,31
None, None, None, None,16.1, 2.0, None, None, 630.0, None, None,2016-07-30 16:00:00, None,31
None, None, None, None,18.4, 2.0, None, None, 628.0, None, None,2016-07-30 17:00:00, None,31
None, None, None, None,20.0, 2.0, None, None, 626.0, None, None,2016-07-30 18:00:00, None,31
None, None, None, None,20.9, 2.0, None, None, 624.0, 1.0, None,2016-07-30 19:00:00, None,31
None, None, None, None,22.4, 4.0, None, None, 623.0, 1.0, None,2016-07-30 20:00:00, None,31
None, None, None, None,21.0, 2.0, None, None, 622.0, 3.0, None,2016-07-30 21:00:00, None,31
None, None, None, None,22.6, 2.0, None, None, 622.0, 4.0, None,2016-07-30 22:00:00, None,31
None, None, None, None,22.2, 3.0, None, None, 622.0, 5.0, None,2016-07-30 23:00:00, None,31
None, None, None, None,21.3, 2.0, None, None, 623.0, 4.0, None,2016-07-31 00:00:00, None,31
None, None, None, None,20.1, 3.0, None, None, 624.0, 3.0, None,2016-07-31 01:00:00, None,31
None, None, None, None,19.8, 2.0, None, None, 625.0, 3.0, None,2016-07-31 02:00:00, None,31
None, None, None, None,19.0, 2.0, None, None, 625.0, 2.0, None,2016-07-31 03:00:00, None,31
None, None, None, None,18.2, 2.0, None, None, 626.0, 1.0, None,2016-07-31 04:00:00, None,31
None, None, None, None,17.6, 2.0, None, None, 627.0, 0.0, None,2016-07-31 05:00:00, None,31
None, None, None, None,16.6, 1.0, None, None, 628.0, None, None,2016-07-31 06:00:00, None,31
None, None, None, None,14.0, 3.0, None, None, 629.0, None, None,2016-07-31 07:00:00, None,31
None, None, None, None,11.2, 2.0, None, None, 631.0, None, None,2016-07-31 08:00:00, None,31
None, None, None, None,10.3, 2.0, None, None, 632.0, None, None,2016-07-31 09:00:00, None,31
None, None, None, None,10.0, 2.0, None, None, 633.0, None, None,2016-07-31 10:00:00, None,31
None, None, None, None,9.7, 2.0, None, None, 633.0, None, None,2016-07-31 11:00:00, None,31
None, None, None, None,11.3, 2.0, None, None, 634.0, None, None,2016-07-31 12:00:00, None,31
None, None, None, None,11.0, 2.0, None, None, 633.0, None, None,2016-07-31 13:00:00, None,31
None, None, None, None,9.7, 2.0, None, None, 634.0, None, None,2016-07-31 14:00:00, None,31
None, None, None, None,9.2, 2.0, None, None, 635.0, None, None,2016-07-31 15:00:00, None,31
None, None, None, None,11.5, 2.0, None, None, 634.0, None, None,2016-07-31 16:00:00, None,31
None, None, None, None,13.1, 2.0, None, None, 632.0, None, None,2016-07-31 17:00:00, None,31
None, None, None, None,14.2, 2.0, None, None, 631.0, None, None,2016-07-31 18:00:00, None,31
None, None, None, None,13.7, 2.0, None, None, 630.0, None, None,2016-07-31 19:00:00, None,31
None, None, None, None,15.6, 4.0, None, None, 628.0, None, None,2016-07-31 20:00:00, None,31
None, None, None, None,17.9, 2.0, None, None, 628.0, 0.0, None,2016-07-31 21:00:00, None,31
None, None, None, None,16.5, 2.0, None, None, 627.0, 2.0, None,2016-07-31 22:00:00, None,31
None, None, None, None,17.0, 2.0, None, None, 628.0, 1.0, None,2016-07-31 23:00:00, None,31
None, None, None, None,16.6, 2.0, None, None, 628.0, 1.0, None,2016-08-01 00:00:00, None,31
None, None, None, None,13.7, 2.0, None, None, 630.0, 0.0, None,2016-08-01 01:00:00, None,31
None, None, None, None,11.9, 2.0, None, None, 632.0, None, None,2016-08-01 02:00:00, None,31
None, None, None, None,11.5, 2.0, None, None, 632.0, None, None,2016-08-01 03:00:00, None,31
None, None, None, None,11.0, 2.0, None, None, 633.0, None, None,2016-08-01 04:00:00, None,31
None, None, None, None,10.3, 2.0, None, None, 633.0, None, None,2016-08-01 05:00:00, None,31
None, None, None, None,9.3, 2.0, None, None, 634.0, None, None,2016-08-01 06:00:00, None,31
None, None, None, None,8.7, 1.0, None, None, 635.0, None, None,2016-08-01 07:00:00, None,31
None, None, None, None,8.0, 2.0, None, None, 636.0, None, None,2016-08-01 08:00:00, None,31
None, None, None, None,7.7, 2.0, None, None, 636.0, None, None,2016-08-01 09:00:00, None,31
None, None, None, None,7.3, 2.0, None, None, 637.0, None, None,2016-08-01 10:00:00, None,31
None, None, None, None,6.6, 2.0, None, None, 637.0, None, None,2016-08-01 11:00:00, None,31
None, None, None, None,7.0, 2.0, None, None, 637.0, None, None,2016-08-01 12:00:00, None,31
None, None, None, None,6.7, 2.0, None, None, 638.0, None, None,2016-08-01 13:00:00, None,31
None, None, None, None,6.8, 2.0, None, None, 638.0, None, None,2016-08-01 14:00:00, None,31
None, None, None, None,8.0, 2.0, None, None, 637.0, None, None,2016-08-01 15:00:00, None,31
None, None, None, None,9.3, 2.0, None, None, 636.0, None, None,2016-08-01 16:00:00, None,31
None, None, None, None,12.1, 1.0, None, None, 634.0, None, None,2016-08-01 17:00:00, None,31
None, None, None, None,14.5, 2.0, None, None, 632.0, None, None,2016-08-01 18:00:00, None,31
None, None, None, None,16.4, 2.0, None, None, 629.0, None, None,2016-08-01 19:00:00, None,31
None, None, None, None,16.7, 3.0, None, None, 628.0, None, None,2016-08-01 20:00:00, None,31
None, None, None, None,18.2, 4.0, None, None, 627.0, 1.0, None,2016-08-01 21:00:00, None,31
None, None, None, None,19.2, 2.0, None, None, 627.0, 2.0, None,2016-08-01 22:00:00, None,31
None, None, None, None,19.3, 3.0, None, None, 627.0, 3.0, None,2016-08-01 23:00:00, None,31
None, None, None, None,18.0, 2.0, None, None, 627.0, 2.0, None,2016-08-02 00:00:00, None,31
None, None, None, None,17.6, 2.0, None, None, 627.0, 2.0, None,2016-08-02 01:00:00, None,31
None, None, None, None,16.8, 2.0, None, None, 628.0, 1.0, None,2016-08-02 02:00:00, None,31
None, None, None, None,15.6, 2.0, None, None, 629.0, 0.0, None,2016-08-02 03:00:00, None,31
None, None, None, None,14.2, 2.0, None, None, 630.0, None, None,2016-08-02 04:00:00, None,31
None, None, None, None,14.1, 1.0, None, None, 631.0, None, None,2016-08-02 05:00:00, None,31
None, None, None, None,14.0, 2.0, None, None, 631.0, None, None,2016-08-02 06:00:00, None,31
None, None, None, None,13.8, 2.0, None, None, 631.0, None, None,2016-08-02 07:00:00, None,31
None, None, None, None,13.3, 2.0, None, None, 631.0, None, None,2016-08-02 08:00:00, None,31
None, None, None, None,13.0, 2.0, None, None, 632.0, None, None,2016-08-02 09:00:00, None,31
None, None, None, None,13.1, 2.0, None, None, 632.0, None, None,2016-08-02 10:00:00, None,31
