wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0, 101.3, 8.5, 270.0, 89.0, 10.3,2018-09-17 00:00:00, None, None, None, None, 0.21,38
10.0, 101.3, 7.9, 292.5, 73.0, 12.6,2018-09-17 01:00:00, None, None, None, None, 0.2,38
2.0, 101.4, 7.0, 22.5, 70.0, 12.2,2018-09-17 02:00:00, None, None, None, None, 0.07,38
3.0, 101.4, 8.7, 292.5, 87.0, 10.8,2018-09-17 03:00:00, None, None, None, None, 0.11,38
3.0, 101.4, 8.7, 292.5, 87.0, 10.8,2018-09-17 04:00:00, None, None, None, None, 0.11,38
8.0, 101.5, 8.2, 292.5, 89.0, 9.9,2018-09-17 05:00:00, None, None, None, None, 0.17,38
9.0, 101.6, 7.5, 270.0, 88.0, 9.4,2018-09-17 06:00:00, None, None, None, None, 0.16,38
6.0, 101.6, 6.4, 292.5, 90.0, 8.0,2018-09-17 07:00:00, 7.8, 5.2, 37.0, 16.6, 0.16,38
13.0, 101.7, 5.9, 292.5, 87.0, 8.1,2018-09-17 08:00:00, None, None, None, None, 0.14,38
11.0, 101.7, 5.7, 292.5, 85.0, 8.1,2018-09-17 09:00:00, None, None, None, None, 0.12,38
8.0, 101.7, 5.3, 292.5, 90.0, 6.8,2018-09-17 10:00:00, None, None, None, None, 0.1,38
6.0, 101.8, 4.9, 292.5, 89.0, 6.7,2018-09-17 11:00:00, None, None, None, None, 0.1,38
6.0, 101.9, 4.2, 270.0, 90.0, 5.8,2018-09-17 12:00:00, None, None, None, None, 0.09,38
6.0, 101.9, 3.9, 292.5, 90.0, 5.4,2018-09-17 13:00:00, None, None, None, None, 0.11,38
5.0, 101.9, 3.5, 315.0, 92.0, 4.7,2018-09-17 14:00:00, None, None, None, None, 0.11,38
14.0, 102.0, 3.8, 292.5, 87.0, 5.8,2018-09-17 15:00:00, None, None, None, None, 0.15,38
5.0, 102.0, 4.8, 292.5, 75.0, 8.9,2018-09-17 16:00:00, None, None, None, None, 0.15,38
6.0, 102.1, 6.1, 112.5, 75.0, 10.4,2018-09-17 17:00:00, None, None, None, None, 0.13,38
5.0, 102.0, 5.0, 112.5, 61.0, 12.3,2018-09-17 18:00:00, None, None, None, None, 0.06,38
7.0, 102.0, 5.0, 45.0, 53.0, 14.6,2018-09-17 19:00:00, None, None, None, None, 0.0,38
5.0, 102.0, 3.9, 22.5, 45.0, 15.8,2018-09-17 20:00:00, None, None, None, None, -0.06,38
7.0, 101.9, 2.3, 45.0, 39.0, 16.5,2018-09-17 21:00:00, None, None, None, None, -0.09,38
6.0, 101.9, 4.2, 45.0, 45.0, 16.1,2018-09-17 22:00:00, None, None, None, None, -0.14,38
7.0, 101.8, 2.5, 45.0, 38.0, 17.2,2018-09-17 23:00:00, None, 0.0, None, None, -0.16,38
7.0, 101.8, 1.9, 45.0, 36.0, 17.3,2018-09-18 00:00:00, None, None, None, None, -0.17,38
5.0, 101.7, 2.6, 67.5, 38.0, 17.0,2018-09-18 01:00:00, None, None, None, None, -0.13,38
0.0, 101.7, 2.8, None, 38.0, 17.1,2018-09-18 02:00:00, None, None, None, None, -0.08,38
10.0, 101.8, 4.1, 292.5, 52.0, 13.6,2018-09-18 03:00:00, None, None, None, None, -0.02,38
7.0, 101.8, 4.5, 270.0, 60.0, 12.1,2018-09-18 04:00:00, None, None, None, None, 0.04,38
10.0, 101.8, 4.9, 270.0, 66.0, 11.1,2018-09-18 05:00:00, None, None, None, None, 0.09,38
6.0, 101.8, 5.3, 292.5, 64.0, 11.8,2018-09-18 06:00:00, None, None, None, None, 0.11,38
7.0, 101.9, 5.1, 292.5, 64.0, 11.7,2018-09-18 07:00:00, 4.7, 0.0, None, 17.9, 0.09,38
8.0, 101.9, 4.9, 315.0, 66.0, 11.1,2018-09-18 08:00:00, None, None, None, None, 0.06,38
9.0, 101.9, 4.7, 292.5, 68.0, 10.3,2018-09-18 09:00:00, None, None, None, None, 0.04,38
11.0, 101.9, 4.6, 292.5, 70.0, 9.8,2018-09-18 10:00:00, None, None, None, None, 0.03,38
10.0, 101.9, 4.4, 292.5, 74.0, 8.8,2018-09-18 11:00:00, None, None, None, None, 0.04,38
11.0, 101.9, 4.1, 292.5, 73.0, 8.7,2018-09-18 12:00:00, None, None, None, None, 0.03,38
7.0, 101.9, 4.0, 292.5, 74.0, 8.3,2018-09-18 13:00:00, None, None, None, None, 0.04,38
10.0, 102.0, 3.9, 292.5, 75.0, 8.0,2018-09-18 14:00:00, None, None, None, None, 0.04,38
7.0, 102.0, 4.4, 292.5, 73.0, 8.9,2018-09-18 15:00:00, None, None, None, None, 0.07,38
5.0, 102.1, 4.8, 270.0, 71.0, 9.9,2018-09-18 16:00:00, None, None, None, None, 0.1,38
7.0, 102.1, 5.4, 270.0, 69.0, 10.8,2018-09-18 17:00:00, None, None, None, None, 0.08,38
1.0, 102.0, 5.6, 292.5, 60.0, 13.1,2018-09-18 18:00:00, None, None, None, None, 0.02,38
11.0, 102.0, 5.8, 45.0, 57.0, 14.1,2018-09-18 19:00:00, None, None, None, None, -0.05,38
7.0, 101.9, 5.3, 45.0, 51.0, 15.3,2018-09-18 20:00:00, None, None, None, None, -0.1,38
8.0, 101.9, 5.7, 22.5, 46.0, 17.6,2018-09-18 21:00:00, None, None, None, None, -0.12,38
6.0, 101.8, 4.3, 22.5, 39.0, 18.5,2018-09-18 22:00:00, None, None, None, None, -0.16,38
4.0, 101.7, 3.7, 22.5, 36.0, 19.2,2018-09-18 23:00:00, None, 0.0, None, None, -0.16,38
5.0, 101.7, 2.6, 0.0, 32.0, 19.9,2018-09-19 00:00:00, None, None, None, None, -0.14,38
6.0, 101.7, 2.2, 315.0, 32.0, 19.5,2018-09-19 01:00:00, None, None, None, None, -0.1,38
13.0, 101.7, 1.8, 315.0, 35.0, 17.5,2018-09-19 02:00:00, None, None, None, None, -0.06,38
9.0, 101.7, 2.4, 315.0, 40.0, 16.0,2018-09-19 03:00:00, None, None, None, None, 0.01,38
9.0, 101.7, 2.4, 315.0, 40.0, 16.0,2018-09-19 04:00:00, None, None, None, None, 0.01,38
8.0, 101.8, 4.5, 292.5, 60.0, 12.1,2018-09-19 06:00:00, None, None, None, None, 0.1,38
9.0, 101.9, 4.3, 292.5, 63.0, 11.1,2018-09-19 07:00:00, 7.9, 0.0, None, 20.1, 0.05,38
8.0, 101.9, 3.7, 292.5, 66.0, 9.8,2018-09-19 08:00:00, None, None, None, None, 0.06,38
12.0, 101.9, 3.2, 292.5, 67.0, 8.9,2018-09-19 09:00:00, None, None, None, None, 0.05,38
13.0, 101.9, 3.2, 292.5, 70.0, 8.4,2018-09-19 10:00:00, None, None, None, None, 0.03,38
13.0, 101.9, 3.2, 292.5, 70.0, 8.4,2018-09-19 11:00:00, None, None, None, None, 0.03,38
13.0, 101.9, 2.9, 292.5, 76.0, 7.0,2018-09-19 13:00:00, None, None, None, None, 0.04,38
13.0, 101.9, 2.9, 292.5, 76.0, 7.0,2018-09-19 14:00:00, None, None, None, None, 0.04,38
9.0, 102.0, 3.5, 292.5, 73.0, 8.0,2018-09-19 16:00:00, None, None, None, None, 0.04,38
1.0, 102.0, 4.9, 337.5, 68.0, 10.5,2018-09-19 17:00:00, None, None, None, None, 0.03,38
7.0, 102.0, 6.0, 22.5, 69.0, 11.4,2018-09-19 18:00:00, None, None, None, None, 0.0,38
6.0, 101.9, 5.5, 22.5, 61.0, 12.8,2018-09-19 19:00:00, None, None, None, None, -0.08,38
7.0, 101.8, 5.3, 22.5, 56.0, 14.0,2018-09-19 20:00:00, None, None, None, None, -0.16,38
6.0, 101.7, 4.8, 45.0, 53.0, 14.1,2018-09-19 21:00:00, None, None, None, None, -0.23,38
5.0, 101.6, 4.7, 22.5, 49.0, 15.5,2018-09-19 22:00:00, None, None, None, None, -0.26,38
5.0, 101.6, 4.4, 45.0, 46.0, 16.1,2018-09-19 23:00:00, None, 0.0, None, None, -0.25,38
