TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.088,0.6,89.2,8.82,1.01,930.25, 0.2,3.52,2020-07-08 00:00:00, 88.4,11.4,28
12.316,0.6,89.9,10.59,0.5,930.45, 0.0,3.02,2020-07-08 01:00:00, 91.3,10.7,28
11.783,0.6,92.2,21.18,0.5,930.55, 0.0,3.52,2020-07-08 02:00:00, 87.0,10.6,28
11.71,0.6,92.1,11.76,0.5,930.55, 0.0,3.52,2020-07-08 03:00:00, 89.9,10.5,28
11.686,5.6,90.2,9.41,1.01,930.85, 0.0,3.52,2020-07-08 04:00:00, 92.7,10.1,28
11.662,40.6,91.0,9.41,0.5,930.95, 0.0,3.52,2020-07-08 05:00:00, 99.7,10.3,28
12.001,84.4,90.9,8.24,1.01,931.15, 0.0,4.03,2020-07-08 06:00:00, 88.4,10.6,28
13.112,160.6,88.3,7.06,1.01,931.45, 0.0,4.53,2020-07-08 07:00:00, 91.3,11.2,28
13.93,216.9,83.6,6.47,1.01,931.75, 0.0,4.03,2020-07-08 08:00:00, 103.9,11.2,28
15.294,411.9,78.6,5.88,1.01,931.95, 0.0,4.03,2020-07-08 09:00:00, 124.9,11.6,28
16.82,475.6,72.7,5.29,1.51,931.85, 0.0,4.53,2020-07-08 10:00:00, 120.7,11.9,28
18.485,435.6,67.2,5.29,1.51,931.35, 0.0,5.03,2020-07-08 11:00:00, 108.1,12.3,28
15.772,125.6,62.4,8.82,1.01,930.95, 0.0,6.04,2020-07-08 12:00:00, 161.5,8.6,28
13.57,281.9,73.5,100.0,1.01,931.25, 0.2,5.54,2020-07-08 13:00:00, 150.2,8.9,28
16.868,336.9,81.4,6.47,0.5,931.05, 0.2,3.02,2020-07-08 14:00:00, 94.1,13.7,28
20.222,675.6,61.2,5.29,1.51,930.65, 0.0,6.04,2020-07-08 15:00:00, 115.1,12.5,28
19.318,560.6,51.0,5.29,2.01,930.35, 0.0,6.04,2020-07-08 16:00:00, 172.7,8.9,28
19.46,401.9,49.5,5.29,1.01,930.05, 0.0,4.03,2020-07-08 17:00:00, 181.1,8.6,28
17.986,98.1,51.2,4.71,1.01,929.75, 0.0,5.03,2020-07-08 18:00:00, 161.5,7.8,28
17.843,69.4,53.6,4.71,1.01,929.65, 0.0,3.52,2020-07-08 19:00:00, 155.8,8.3,28
15.557,50.6,62.9,4.71,0.0,929.85, 0.0,2.52,2020-07-08 20:00:00, 139.0,8.5,28
13.642,0.6,67.7,4.71,0.0,930.15, 0.0,2.01,2020-07-08 21:00:00, 112.3,7.8,28
9.952,0.6,79.1,7.06,0.0,930.25, 0.0,1.01,2020-07-08 22:00:00, 96.9,6.5,28
12.001,0.6,81.7,5.88,0.0,930.35, 0.0,1.51,2020-07-08 23:00:00, 88.4,9.0,28
10.932,0.6,81.8,6.47,0.0,930.45, 0.0,2.52,2020-07-09 00:00:00, 101.1,8.0,28
9.41,0.6,88.1,30.0,0.0,930.45, 0.0,1.51,2020-07-09 01:00:00, 77.2,7.5,28
8.419,0.6,90.5,100.0,0.0,930.55, 0.0,1.51,2020-07-09 02:00:00, 96.9,7.0,28
9.977,0.6,90.1,11.18,0.0,930.35, 0.0,2.52,2020-07-09 03:00:00, 89.9,8.4,28
9.657,5.6,89.0,10.59,0.0,930.35, 0.0,2.52,2020-07-09 04:00:00, 98.3,7.9,28
10.736,51.9,87.4,8.24,0.5,930.25, 0.0,3.52,2020-07-09 05:00:00, 87.0,8.7,28
12.05,188.1,87.1,5.88,1.01,930.25, 0.0,3.52,2020-07-09 06:00:00, 95.5,10.0,28
13.834,414.4,81.7,5.29,1.51,930.05, 0.0,5.03,2020-07-09 07:00:00, 105.3,10.8,28
13.594,338.1,78.4,5.29,2.01,930.05, 0.0,5.03,2020-07-09 08:00:00, 102.5,9.9,28
14.984,373.1,75.1,5.29,1.51,929.95, 0.0,4.53,2020-07-09 09:00:00, 98.3,10.6,28
15.461,458.1,73.8,5.29,2.01,929.65, 0.0,6.04,2020-07-09 10:00:00, 91.3,10.8,28
15.676,555.6,69.9,5.29,2.52,929.35, 0.0,6.54,2020-07-09 11:00:00, 96.9,10.2,28
15.461,335.6,69.5,5.29,2.52,929.35, 0.0,6.04,2020-07-09 12:00:00, 95.5,9.9,28
16.915,315.6,70.5,5.29,1.51,929.25, 0.0,5.54,2020-07-09 13:00:00, 99.7,11.5,28
12.413,280.6,78.0,36.47,0.5,929.55, 0.2,4.03,2020-07-09 14:00:00, 43.5,8.7,28
12.63,71.9,83.9,16.47,1.01,929.85, 0.0,4.03,2020-07-09 15:00:00, 22.5,10.0,28
11.2,31.9,91.2,100.0,0.5,930.05, 2.8,3.02,2020-07-09 16:00:00, 26.7,9.8,28
11.856,81.9,94.1,89.41,0.0,929.75, 0.2,3.52,2020-07-09 17:00:00, 75.8,11.0,28
14.026,251.9,91.9,13.53,0.0,929.65, 0.0,1.01,2020-07-09 18:00:00, 70.2,12.7,28
12.847,85.6,91.2,8.82,0.0,929.45, 0.0,1.51,2020-07-09 19:00:00, 110.9,11.5,28
13.088,54.4,90.2,7.65,0.0,929.35, 0.0,1.51,2020-07-09 20:00:00, 115.1,11.5,28
