TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.952,0.6,93.3,0.0,911.05,0.0,0.5,2020-07-08 00:00:00,248.5,8.9,28
9.977,0.6,94.6,0.0,911.05,0.0,0.0,2020-07-08 01:00:00,248.5,9.2,28
10.443,0.6,94.4,0.0,911.25,0.0,2.01,2020-07-08 02:00:00,266.7,9.6,28
10.345,0.6,93.9,0.0,911.65,0.0,2.52,2020-07-08 03:00:00,269.6,9.4,28
10.051,10.6,93.0,0.0,911.85,0.0,3.02,2020-07-08 04:00:00,276.6,9.0,28
10.198,29.4,93.4,0.0,912.15,0.0,2.01,2020-07-08 05:00:00,279.4,9.2,28
11.102,145.6,93.0,0.0,912.65,0.0,2.52,2020-07-08 06:00:00,287.8,10.0,28
12.534,176.9,90.2,0.0,912.65,0.0,2.01,2020-07-08 07:00:00,280.8,11.0,28
14.84,530.6,87.1,0.0,912.65,0.0,2.01,2020-07-08 08:00:00,279.4,12.7,28
14.936,356.9,78.5,0.0,912.35,0.0,3.02,2020-07-08 09:00:00,273.8,11.2,28
16.534,894.4,72.6,0.5,912.15,0.0,3.52,2020-07-08 10:00:00,287.8,11.6,28
16.654,334.4,72.8,0.0,911.95,0.2,2.01,2020-07-08 11:00:00,287.8,11.8,28
18.39,718.1,68.5,0.0,911.75,0.0,1.51,2020-07-08 12:00:00,174.1,12.5,28
16.844,308.1,62.2,0.5,911.35,0.0,5.54,2020-07-08 13:00:00,282.2,9.6,28
13.81,305.6,73.3,0.5,911.95,1.0,3.52,2020-07-08 14:00:00,280.8,9.1,28
17.391,590.6,79.7,0.0,911.75,0.0,1.51,2020-07-08 15:00:00,304.7,13.9,28
15.772,129.4,74.8,0.0,911.35,0.0,2.52,2020-07-08 16:00:00,265.3,11.3,28
15.652,156.9,85.0,0.0,911.15,0.0,1.01,2020-07-08 17:00:00,223.2,13.2,28
13.906,86.9,86.4,0.0,910.85,0.0,1.01,2020-07-08 18:00:00,245.7,11.7,28
13.473,45.6,86.8,0.0,911.15,0.0,2.01,2020-07-08 19:00:00,172.7,11.3,28
11.759,4.4,87.9,0.0,911.45,0.0,1.51,2020-07-08 20:00:00,202.2,9.8,28
10.247,0.6,90.0,0.0,911.45,0.0,1.51,2020-07-08 21:00:00,209.2,8.7,28
10.394,0.6,90.1,0.0,911.55,0.0,1.01,2020-07-08 22:00:00,171.3,8.9,28
9.952,0.6,90.9,0.0,911.55,0.0,1.01,2020-07-08 23:00:00,168.5,8.5,28
9.756,0.6,91.6,0.0,911.55,0.0,1.51,2020-07-09 00:00:00,165.7,8.5,28
10.1,0.6,92.8,0.0,911.35,0.0,1.01,2020-07-09 01:00:00,158.6,9.0,28
10.541,0.6,92.5,0.0,911.45,0.0,1.01,2020-07-09 02:00:00,189.5,9.4,28
9.805,0.6,92.7,0.0,911.35,0.0,2.01,2020-07-09 03:00:00,252.7,8.7,28
9.756,8.1,94.1,0.0,911.05,0.0,0.5,2020-07-09 04:00:00,261.1,8.9,28
10.492,41.9,94.4,0.0,910.75,0.2,0.5,2020-07-09 05:00:00,213.4,9.6,28
10.394,69.4,94.2,0.0,910.65,0.0,1.01,2020-07-09 06:00:00,203.6,9.5,28
10.345,69.4,94.2,0.0,910.65,0.0,1.01,2020-07-09 07:00:00,285.0,9.5,28
10.516,86.9,94.9,0.0,910.75,0.4,1.01,2020-07-09 08:00:00,293.4,9.7,28
11.175,199.4,94.3,0.0,910.65,0.0,1.51,2020-07-09 09:00:00,290.6,10.3,28
12.775,179.4,91.7,0.0,910.45,0.0,0.5,2020-07-09 10:00:00,262.5,11.5,28
13.353,223.1,91.7,0.0,910.45,0.0,1.51,2020-07-09 11:00:00,278.0,12.0,28
11.832,301.9,91.3,0.5,910.65,0.0,3.02,2020-07-09 12:00:00,283.6,10.5,28
12.364,450.6,91.9,0.5,910.85,0.0,3.02,2020-07-09 13:00:00,289.2,11.1,28
15.939,369.4,84.9,0.0,910.55,0.0,3.02,2020-07-09 14:00:00,283.6,13.4,28
13.353,260.6,85.7,0.0,910.65,0.0,3.02,2020-07-09 15:00:00,268.1,11.0,28
12.654,156.9,89.1,0.5,910.75,0.2,4.03,2020-07-09 16:00:00,286.4,10.9,28
14.553,169.4,85.8,0.0,910.75,0.0,2.52,2020-07-09 17:00:00,294.8,12.2,28
13.978,189.4,88.5,0.0,910.75,0.0,0.5,2020-07-09 18:00:00,297.6,12.1,28
13.185,59.4,91.8,0.0,910.75,0.0,1.01,2020-07-09 19:00:00,150.2,11.9,28
11.053,5.6,94.5,0.0,910.75,0.0,1.01,2020-07-09 20:00:00,146.0,10.2,28
10.736,0.6,95.5,0.0,911.25,0.0,0.5,2020-07-09 21:00:00,151.6,10.1,28
10.687,0.6,95.3,0.0,911.75,0.0,1.01,2020-07-09 22:00:00,154.4,10.0,28
10.198,0.6,94.2,0.0,911.75,0.0,1.51,2020-07-09 23:00:00,146.0,9.3,28
9.829,0.6,94.0,0.0,911.95,0.0,1.51,2020-07-10 00:00:00,162.9,8.9,28
9.312,0.6,94.6,0.0,912.25,0.0,2.01,2020-07-10 01:00:00,158.6,8.5,28
9.558,0.6,94.8,0.0,912.45,0.0,1.01,2020-07-10 02:00:00,164.3,8.8,28
9.805,0.6,94.6,0.0,912.75,0.0,2.01,2020-07-10 03:00:00,143.2,9.0,28
9.287,3.1,94.6,0.0,912.95,0.0,2.01,2020-07-10 04:00:00,120.7,8.5,28
9.879,53.1,95.5,0.0,913.35,0.0,0.5,2020-07-10 05:00:00,116.5,9.2,28
11.394,109.4,92.8,0.0,913.85,0.0,0.5,2020-07-10 06:00:00,122.1,10.3,28
12.871,158.1,90.7,0.0,914.25,0.0,0.5,2020-07-10 07:00:00,60.4,11.4,28
15.557,695.6,85.9,0.0,914.35,0.0,4.03,2020-07-10 08:00:00,127.8,13.2,28
16.796,369.4,75.9,0.0,914.35,0.0,2.01,2020-07-10 09:00:00,15.4,12.5,28
17.748,1046.9,73.4,0.0,914.55,0.0,2.01,2020-07-10 10:00:00,1.4,12.9,28
19.936,929.4,68.1,0.0,914.55,0.0,3.02,2020-07-10 11:00:00,110.9,13.9,28
21.223,1020.6,64.3,0.0,914.45,0.0,4.03,2020-07-10 12:00:00,98.3,14.2,28
19.96,910.6,61.4,0.0,914.25,0.0,3.02,2020-07-10 13:00:00,130.6,12.3,28
19.389,200.6,60.7,0.0,914.35,0.0,3.52,2020-07-10 14:00:00,129.2,11.6,28
17.605,149.4,65.3,0.0,914.55,0.0,3.02,2020-07-10 15:00:00,120.7,11.0,28
17.463,179.4,68.0,0.0,914.65,0.0,4.03,2020-07-10 16:00:00,120.7,11.5,28
17.13,130.6,66.7,0.5,914.65,0.0,4.53,2020-07-10 17:00:00,120.7,10.9,28
16.344,81.9,67.6,0.5,914.55,0.0,3.52,2020-07-10 18:00:00,123.5,10.4,28
16.129,35.6,66.5,0.5,914.55,0.0,4.03,2020-07-10 19:00:00,122.1,9.9,28
14.409,5.6,71.6,0.0,914.45,0.0,3.52,2020-07-10 20:00:00,132.0,9.4,28
13.69,0.6,71.8,0.5,914.35,0.0,4.03,2020-07-10 21:00:00,134.8,8.7,28
15.031,0.6,74.7,0.0,914.25,0.0,3.02,2020-07-10 22:00:00,139.0,10.6,28
12.268,0.6,76.3,0.0,914.45,0.0,3.02,2020-07-10 23:00:00,146.0,8.2,28
12.098,0.6,83.1,0.0,914.55,0.0,2.01,2020-07-11 00:00:00,178.3,9.3,28
11.151,0.6,88.6,0.0,914.95,0.0,3.02,2020-07-11 01:00:00,262.5,9.4,28
10.883,0.6,91.7,0.0,914.65,0.0,0.5,2020-07-11 02:00:00,155.8,9.6,28
9.903,0.6,92.9,0.0,914.45,0.0,0.0,2020-07-11 03:00:00,155.8,8.8,28
10.173,15.6,92.7,0.0,913.95,0.0,1.51,2020-07-11 04:00:00,150.2,9.1,28
11.904,44.4,85.1,0.5,913.85,0.0,3.02,2020-07-11 05:00:00,133.4,9.5,28
13.161,125.6,81.7,0.5,913.55,0.0,4.03,2020-07-11 06:00:00,123.5,10.1,28
15.055,171.9,80.1,0.0,913.25,0.0,3.02,2020-07-11 07:00:00,101.1,11.7,28
18.557,575.6,71.3,0.0,912.85,0.0,3.52,2020-07-11 08:00:00,109.5,13.3,28
19.651,419.4,65.1,0.0,911.85,0.0,3.52,2020-07-11 09:00:00,174.1,12.9,28
18.937,330.6,58.4,0.5,911.15,0.0,4.53,2020-07-11 10:00:00,120.7,10.6,28
20.365,380.6,52.8,0.5,910.45,0.0,4.03,2020-07-11 11:00:00,116.5,10.4,28
20.603,265.6,51.3,0.0,909.95,0.0,4.03,2020-07-11 12:00:00,127.8,10.2,28
19.793,150.6,44.1,0.5,909.55,0.0,6.04,2020-07-11 13:00:00,148.8,7.2,28
18.414,261.9,46.3,0.5,910.15,0.0,5.54,2020-07-11 14:00:00,315.9,6.7,28
15.605,138.1,51.7,0.5,910.75,0.0,7.05,2020-07-11 15:00:00,355.2,5.7,28
13.882,191.9,68.9,0.5,911.45,0.4,7.55,2020-07-11 16:00:00,282.2,8.3,28
12.243,74.4,78.3,0.5,911.35,0.4,6.04,2020-07-11 17:00:00,199.4,8.6,28
12.147,89.4,92.5,0.0,911.25,0.4,1.01,2020-07-11 18:00:00,165.7,11.0,28
11.977,58.1,84.8,0.0,911.05,0.0,4.03,2020-07-11 19:00:00,244.3,9.5,28
10.32,0.6,92.5,0.0,910.75,0.0,1.01,2020-07-11 20:00:00,169.9,9.2,28
10.149,0.6,94.1,0.0,910.45,0.0,0.5,2020-07-11 21:00:00,169.9,9.3,28
10.394,0.6,93.2,0.0,910.05,0.2,2.52,2020-07-11 22:00:00,157.2,9.4,28
8.195,0.6,92.5,1.51,911.55,5.0,6.54,2020-07-11 23:00:00,276.6,7.1,28
8.319,0.6,92.0,0.5,912.25,1.2,4.53,2020-07-12 00:00:00,279.4,7.1,28
7.268,0.6,94.5,0.0,911.75,0.0,1.51,2020-07-12 01:00:00,40.7,6.5,28
6.408,0.6,95.9,0.0,911.35,0.0,0.5,2020-07-12 02:00:00,144.6,5.8,28
5.719,0.6,96.2,0.0,911.25,0.2,0.5,2020-07-12 03:00:00,171.3,5.2,28
5.642,5.6,96.4,0.0,910.95,0.0,1.01,2020-07-12 04:00:00,241.5,5.1,28
7.494,79.4,96.7,0.0,911.15,0.0,0.5,2020-07-12 05:00:00,242.9,7.0,28
9.114,214.4,95.8,0.0,911.45,0.0,1.01,2020-07-12 06:00:00,235.9,8.5,28
8.095,70.6,94.7,0.0,911.35,0.0,1.01,2020-07-12 07:00:00,245.7,7.3,28
8.045,88.1,96.3,0.5,911.25,0.2,2.01,2020-07-12 08:00:00,292.0,7.5,28
8.693,195.6,94.9,0.5,911.55,0.8,3.02,2020-07-12 09:00:00,285.0,7.9,28
9.657,280.6,93.1,0.5,911.55,0.6,3.02,2020-07-12 10:00:00,290.6,8.6,28
10.858,400.6,91.4,0.5,911.55,0.0,2.52,2020-07-12 11:00:00,289.2,9.5,28
11.127,445.6,86.0,0.5,911.55,0.0,3.02,2020-07-12 12:00:00,293.4,8.9,28
11.904,305.6,80.7,0.5,911.35,0.0,3.02,2020-07-12 13:00:00,292.0,8.7,28
15.079,785.6,72.9,0.0,911.05,0.0,2.52,2020-07-12 14:00:00,279.4,10.3,28
15.031,753.1,68.9,0.0,910.85,0.0,2.52,2020-07-12 15:00:00,289.2,9.4,28
13.858,524.4,69.4,0.5,910.85,0.0,4.03,2020-07-12 16:00:00,285.0,8.4,28
11.613,111.9,67.5,1.51,911.15,0.0,6.54,2020-07-12 17:00:00,285.0,5.8,28
11.273,108.1,70.9,1.51,911.95,0.0,6.04,2020-07-12 18:00:00,287.8,6.2,28
10.247,33.1,73.9,0.5,912.15,0.0,4.03,2020-07-12 19:00:00,280.8,5.8,28
8.792,0.6,80.4,0.0,912.45,0.0,3.52,2020-07-12 20:00:00,279.4,5.6,28
9.262,0.6,84.7,0.5,912.75,0.0,4.03,2020-07-12 21:00:00,273.8,6.8,28
8.717,0.6,84.4,0.5,913.05,0.0,3.52,2020-07-12 22:00:00,287.8,6.2,28
7.67,0.6,88.8,0.0,913.35,0.2,2.52,2020-07-12 23:00:00,272.4,5.9,28
7.368,0.6,93.4,0.0,913.35,0.0,0.5,2020-07-13 00:00:00,276.6,6.4,28
7.015,0.6,94.9,0.0,913.25,0.0,0.5,2020-07-13 01:00:00,289.2,6.3,28
6.864,0.6,95.6,0.0,913.45,0.2,0.0,2020-07-13 02:00:00,286.4,6.2,28
6.864,0.6,95.8,0.0,913.65,0.0,0.0,2020-07-13 03:00:00,233.1,6.2,28
6.687,1.9,96.0,0.0,913.85,0.0,0.0,2020-07-13 04:00:00,233.1,6.1,28
7.167,35.6,96.1,0.0,914.05,0.0,0.5,2020-07-13 05:00:00,188.1,6.6,28
8.12,79.4,95.0,0.0,914.15,0.0,0.0,2020-07-13 06:00:00,181.1,7.4,28
8.618,104.4,94.3,0.0,914.25,0.0,0.5,2020-07-13 07:00:00,244.3,7.8,28
9.312,135.6,94.0,0.0,914.55,0.0,0.5,2020-07-13 08:00:00,252.7,8.4,28
9.78,295.6,90.7,0.0,914.95,0.0,1.51,2020-07-13 09:00:00,266.7,8.3,28
12.195,423.1,85.2,0.0,915.05,0.0,1.51,2020-07-13 10:00:00,268.1,9.8,28
14.385,1194.4,78.4,0.0,914.95,0.0,2.01,2020-07-13 11:00:00,268.1,10.7,28
13.546,325.6,68.3,0.5,914.55,0.0,4.03,2020-07-13 12:00:00,278.0,7.8,28
16.511,270.6,64.6,1.01,914.35,0.0,5.03,2020-07-13 13:00:00,294.8,9.8,28
16.034,886.9,60.0,1.51,914.05,0.0,5.03,2020-07-13 14:00:00,289.2,8.3,28
16.225,861.9,58.7,1.51,913.95,0.0,6.54,2020-07-13 15:00:00,290.6,8.1,28
14.649,115.6,61.3,1.51,913.95,0.0,6.04,2020-07-13 16:00:00,287.8,7.3,28
14.984,129.4,63.9,0.5,914.05,0.0,4.53,2020-07-13 17:00:00,283.6,8.2,28
14.721,100.6,63.4,0.5,914.35,0.0,3.52,2020-07-13 18:00:00,280.8,7.9,28
13.281,69.4,66.0,0.0,914.55,0.0,3.52,2020-07-13 19:00:00,272.4,7.1,28
10.834,1.9,78.3,0.0,914.55,0.0,1.51,2020-07-13 20:00:00,242.9,7.2,28
10.149,0.6,83.4,0.0,914.75,0.0,1.01,2020-07-13 21:00:00,198.0,7.5,28
9.805,0.6,84.4,0.0,914.95,0.0,1.01,2020-07-13 22:00:00,193.7,7.3,28
9.46,0.6,86.1,0.0,915.25,0.0,0.5,2020-07-13 23:00:00,190.9,7.3,28
8.693,0.6,87.0,0.0,915.35,0.0,1.01,2020-07-14 00:00:00,192.3,6.7,28
8.668,0.6,88.1,0.0,915.45,0.0,0.5,2020-07-14 01:00:00,192.3,6.8,28
8.941,0.6,88.4,0.0,915.75,0.0,0.5,2020-07-14 02:00:00,192.3,7.1,28
8.593,0.6,88.6,0.0,916.05,0.0,0.5,2020-07-14 03:00:00,192.3,6.8,28
7.645,4.4,89.4,0.0,916.25,0.0,0.5,2020-07-14 04:00:00,190.9,6.0,28
8.319,40.6,91.5,0.0,916.65,0.0,0.0,2020-07-14 05:00:00,190.9,7.0,28
10.247,110.6,89.7,0.0,916.85,0.0,0.5,2020-07-14 06:00:00,190.9,8.6,28
11.321,498.1,86.4,0.0,916.95,0.0,1.01,2020-07-14 07:00:00,155.8,9.1,28
15.366,583.1,73.8,0.0,916.85,0.0,1.01,2020-07-14 08:00:00,98.3,10.7,28
17.51,814.4,68.1,0.0,916.65,0.0,1.01,2020-07-14 09:00:00,171.3,11.6,28
16.534,643.1,64.4,0.0,916.25,0.0,1.51,2020-07-14 10:00:00,261.1,9.8,28
17.439,228.1,57.6,0.0,915.95,0.0,2.01,2020-07-14 11:00:00,293.4,9.0,28
20.174,239.4,50.3,0.0,915.55,0.0,2.01,2020-07-14 12:00:00,301.8,9.5,28
18.224,239.4,53.9,0.0,915.05,0.0,1.51,2020-07-14 13:00:00,150.2,8.8,28
20.484,288.1,52.3,0.0,914.75,0.0,2.52,2020-07-14 14:00:00,244.3,10.4,28
17.915,168.1,59.2,0.0,914.65,0.0,0.5,2020-07-14 15:00:00,141.8,9.9,28
19.056,200.6,64.0,0.0,914.65,0.0,2.01,2020-07-14 16:00:00,164.3,12.1,28
17.058,123.1,69.4,0.0,914.45,0.0,1.01,2020-07-14 17:00:00,150.2,11.4,28
16.82,43.1,69.2,0.0,914.65,0.0,2.01,2020-07-14 18:00:00,150.2,11.2,28
15.39,14.4,65.0,0.5,915.25,0.0,5.54,2020-07-14 19:00:00,276.6,8.9,28
12.63,0.6,79.4,0.0,915.25,0.0,2.01,2020-07-14 20:00:00,240.1,9.2,28
11.613,0.6,92.5,0.0,915.15,0.2,0.5,2020-07-14 21:00:00,207.8,10.5,28
11.224,0.6,94.8,0.0,914.65,0.4,0.5,2020-07-14 22:00:00,203.6,10.4,28
11.053,0.6,95.7,0.0,914.25,0.2,0.0,2020-07-14 23:00:00,190.9,10.4,28
