station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
10.4, 10.4, 13.0, 0.0, 2020-06-24 00:00:00, 0.0, 19.0
0.8, 0.8, 9.5, 0.0, 2020-06-25 00:00:00, 0.0, 23.0
19.0, 19.0, 10.5, 0.0, 2020-06-26 00:00:00, 0.0, 17.0
1.6, 1.6, 10.0, 0.0, 2020-06-27 00:00:00, 0.0, 16.0
0.4, 0.4, 7.0, 0.0, 2020-06-28 00:00:00, 0.0, 20.5
0.0, 0.0, 7.0, 0.0, 2020-06-29 00:00:00, 0.0, 24.0
16.0, 16.0, 8.0, 0.0, 2020-06-30 00:00:00, 0.0, 18.0
None, None, 10.0, None, 2020-07-01 00:00:00, 0.0, None
8.8, 8.8, 8.5, 0.0, 2020-07-02 00:00:00, 0.0, 12.0
13.2, 13.2, 9.0, 0.0, 2020-07-03 00:00:00, 0.0, 15.0
1.6, 1.6, 8.0, 0.0, 2020-07-04 00:00:00, 0.0, 17.0
None, None, 9.5, None, 2020-07-05 00:00:00, 0.0, None
6.2, 6.2, None, 0.0, 2020-07-06 00:00:00, None, 17.0
0.2, 0.2, 11.0, 0.0, 2020-07-07 00:00:00, 0.0, 20.5
5.0, 5.0, 12.0, 0.0, 2020-07-08 00:00:00, 0.0, 20.5
6.8, 6.8, 10.0, 0.0, 2020-07-09 00:00:00, 0.0, 15.0
0.8, 0.8, 10.5, 0.0, 2020-07-10 00:00:00, 0.0, 19.0
1.6, 1.6, 7.5, 0.0, 2020-07-11 00:00:00, 0.0, 25.0
4.6, 4.6, 9.0, 0.0, 2020-07-12 00:00:00, 0.0, 15.0
0.0, 0.0, 9.0, 0.0, 2020-07-13 00:00:00, 0.0, 19.0
None, None, 7.5, None, 2020-07-14 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2020-07-15 00:00:00, None, 24.0
12.4, 12.4, 12.5, 0.0, 2020-07-16 00:00:00, 0.0, 19.0
0.0, 0.0, 11.0, 0.0, 2020-07-17 00:00:00, 0.0, 21.0
0.0, 0.0, 6.5, 0.0, 2020-07-18 00:00:00, 0.0, 20.0
0.8, 0.8, 7.0, 0.0, 2020-07-19 00:00:00, 0.0, 23.0
0.6, 0.6, 9.0, 0.0, 2020-07-20 00:00:00, 0.0, 26.0
15.6, 15.6, 10.5, 0.0, 2020-07-21 00:00:00, 0.0, 24.0
9.6, 9.6, 13.0, 0.0, 2020-07-22 00:00:00, 0.0, 21.0
16.4, 16.4, 14.5, 0.0, 2020-07-23 00:00:00, 0.0, 18.5
2.2, 2.2, 10.0, 0.0, 2020-07-24 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2020-07-25 00:00:00, 0.0, 19.5
None, None, 6.5, None, 2020-07-26 00:00:00, 0.0, None
None, None, 6.5, None, 2020-07-27 00:00:00, 0.0, None
0.0, 0.0, 9.0, 0.0, 2020-07-28 00:00:00, 0.0, 30.0
0.0, 0.0, 10.5, 0.0, 2020-07-29 00:00:00, 0.0, 30.0
None, None, 10.0, None, 2020-07-30 00:00:00, 0.0, None
2.0, 2.0, None, 0.0, 2020-07-31 00:00:00, None, 32.0
0.0, 0.0, 12.0, 0.0, 2020-08-01 00:00:00, 0.0, 30.0
0.0, 0.0, 15.0, 0.0, 2020-08-02 00:00:00, 0.0, 29.0
2.6, 2.6, 14.0, 0.0, 2020-08-03 00:00:00, 0.0, 23.5
0.0, 0.0, 10.5, 0.0, 2020-08-04 00:00:00, 0.0, 26.0
0.4, 0.4, 9.5, 0.0, 2020-08-05 00:00:00, 0.0, 27.0
1.4, 1.4, 9.5, 0.0, 2020-08-06 00:00:00, 0.0, 24.0
1.0, 1.0, 10.5, 0.0, 2020-08-07 00:00:00, 0.0, 20.0
0.6, 0.6, 11.5, 0.0, 2020-08-08 00:00:00, 0.0, 20.0
0.4, 0.4, 5.0, 0.0, 2020-08-09 00:00:00, 0.0, 19.5
None, None, 4.5, None, 2020-08-10 00:00:00, 0.0, None
2.0, 2.0, None, 0.0, 2020-08-14 00:00:00, None, 17.0
0.0, 0.0, 9.5, 0.0, 2020-08-15 00:00:00, 0.0, 24.5
0.0, 0.0, 9.0, 0.0, 2020-08-16 00:00:00, 0.0, 26.0
1.0, 1.0, 9.0, 0.0, 2020-08-17 00:00:00, 0.0, 27.0
0.0, 0.0, 10.0, 0.0, 2020-08-18 00:00:00, 0.0, 28.0
0.0, 0.0, 10.0, 0.0, 2020-08-19 00:00:00, 0.0, 29.0
0.5, 0.5, 9.0, 0.0, 2020-08-20 00:00:00, 0.0, 20.0
9.5, 9.5, 10.0, 0.0, 2020-08-21 00:00:00, 0.0, 18.0
1.2, 1.2, 11.0, 0.0, 2020-08-22 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2020-08-23 00:00:00, 0.0, 21.0
None, None, 7.0, None, 2020-08-24 00:00:00, 0.0, None
4.0, 4.0, 9.0, 0.0, 2020-08-25 00:00:00, 0.0, 18.5
None, None, 9.0, None, 2020-08-26 00:00:00, 0.0, None
0.0, 0.0, 9.0, 0.0, 2020-08-27 00:00:00, 0.0, 20.0
0.2, 0.2, 5.5, 0.0, 2020-08-28 00:00:00, 0.0, 19.0
0.0, 0.0, 5.0, 0.0, 2020-08-29 00:00:00, 0.0, 20.0
3.2, 3.2, 4.0, 0.0, 2020-08-30 00:00:00, 0.0, 19.5
None, None, 3.5, None, 2020-08-31 00:00:00, 0.0, None
7.8, 7.8, 9.0, 0.0, 2020-09-01 00:00:00, 0.0, 17.0
0.0, 0.0, 11.0, 0.0, 2020-09-02 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2020-09-03 00:00:00, 0.0, 29.0
None, None, 8.0, None, 2020-09-04 00:00:00, 0.0, None
0.0, 0.0, 7.0, 0.0, 2020-09-05 00:00:00, 0.0, 21.0
2.6, 2.6, 11.0, 0.0, 2020-09-06 00:00:00, 0.0, 20.0
0.0, 0.0, 8.0, 0.0, 2020-09-07 00:00:00, 0.0, 19.5
0.0, 0.0, 4.0, 0.0, 2020-09-08 00:00:00, 0.0, 17.0
0.0, 0.0, 4.0, 0.0, 2020-09-09 00:00:00, 0.0, 18.0
0.0, 0.0, 4.0, 0.0, 2020-09-10 00:00:00, 0.0, 17.0
0.0, 0.0, 6.0, 0.0, 2020-09-11 00:00:00, 0.0, 21.5
0.0, 0.0, 7.5, 0.0, 2020-09-12 00:00:00, 0.0, 19.0
0.0, 0.0, 6.5, 0.0, 2020-09-13 00:00:00, 0.0, 16.0
0.6, 0.6, 6.5, 0.0, 2020-09-14 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2020-09-15 00:00:00, 0.0, 15.5
0.0, 0.0, 9.0, 0.0, 2020-09-16 00:00:00, 0.0, 17.0
0.0, 0.0, 8.0, 0.0, 2020-09-17 00:00:00, 0.0, 20.0
0.0, 0.0, 8.0, 0.0, 2020-09-18 00:00:00, 0.0, 19.0
3.7, 3.7, 9.0, 0.0, 2020-09-19 00:00:00, 0.0, 15.0
3.2, 3.2, 10.0, 0.0, 2020-09-20 00:00:00, 0.0, 17.0
None, None, 9.0, None, 2020-09-21 00:00:00, 0.0, None
3.8, 3.8, None, 0.0, 2020-09-23 00:00:00, None, 13.0
0.0, 0.0, 9.0, 0.0, 2020-09-24 00:00:00, 0.0, 16.0
18.2, 18.2, 8.0, 0.0, 2020-09-25 00:00:00, 0.0, 10.0
2.6, 2.6, 7.0, 0.0, 2020-09-26 00:00:00, 0.0, 12.0
0.2, 0.2, 6.5, 0.0, 2020-09-27 00:00:00, 0.0, 12.0
0.2, 0.2, 6.0, 0.0, 2020-09-28 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2020-09-29 00:00:00, 0.0, 17.0
0.0, 0.0, 7.0, 0.0, 2020-09-30 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2020-10-01 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2020-10-02 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2020-10-03 00:00:00, 0.0, 14.5
3.2, 3.2, 8.0, 0.0, 2020-10-04 00:00:00, 0.0, 13.0
None, None, 10.0, None, 2020-10-05 00:00:00, 0.0, None
28.0, 28.0, None, 0.0, 2020-10-08 00:00:00, None, 15.0
39.0, 39.0, 9.0, 0.0, 2020-10-09 00:00:00, 0.0, 12.5
21.8, 21.8, 9.0, 0.0, 2020-10-10 00:00:00, 0.0, 11.0
5.8, 5.8, 5.0, 0.0, 2020-10-11 00:00:00, 0.0, 11.0
2.0, 2.0, 4.0, 0.0, 2020-10-12 00:00:00, 0.0, 7.5
15.6, 11.6, 3.5, 4.0, 2020-10-13 00:00:00, 0.0, 4.0
0.8, 0.8, 0.5, 0.0, 2020-10-14 00:00:00, 4.0, 6.0
19.0, 10.0, 1.0, 9.0, 2020-10-15 00:00:00, 0.0, 3.0
25.0, 25.0, 0.0, 0.0, 2020-10-16 00:00:00, 9.0, 7.0
None, None, 0.0, None, 2020-10-17 00:00:00, 5.0, None
3.0, 1.0, None, 2.0, 2020-10-18 00:00:00, None, 3.0
10.6, 9.6, 0.0, 1.0, 2020-10-19 00:00:00, 10.0, 2.5
3.6, 3.6, 0.0, 0.0, 2020-10-20 00:00:00, 4.0, 5.5
0.0, 0.0, -1.0, 0.0, 2020-10-21 00:00:00, 3.0, 2.5
1.2, 1.2, -2.0, 0.0, 2020-10-22 00:00:00, 3.0, 2.0
1.0, 0.0, -3.0, 1.0, 2020-10-23 00:00:00, 2.0, 0.0
0.0, 0.0, -5.0, 0.0, 2020-10-24 00:00:00, 3.0, -1.0
0.0, 0.0, -7.0, 0.0, 2020-10-25 00:00:00, 3.0, -1.0
1.0, 0.0, -8.0, 1.0, 2020-10-26 00:00:00, 3.0, 1.5
15.0, 10.0, -3.0, 5.0, 2020-10-27 00:00:00, 3.0, 1.0
3.0, 3.0, 0.0, 0.0, 2020-10-28 00:00:00, 5.0, 2.0
None, None, 0.5, None, 2020-10-29 00:00:00, 3.0, None
0.0, 0.0, None, 0.0, 2020-11-05 00:00:00, None, 6.5
0.0, 0.0, 1.0, 0.0, 2020-11-06 00:00:00, 0.0, 2.0
0.0, 0.0, -2.0, 0.0, 2020-11-07 00:00:00, 0.0, 4.0
0.0, 0.0, -2.5, 0.0, 2020-11-08 00:00:00, 0.0, 2.0
7.0, 0.0, -7.0, 7.0, 2020-11-09 00:00:00, 0.0, -0.5
0.0, 0.0, -7.0, 0.0, 2020-11-10 00:00:00, 7.0, 0.5
0.0, 0.0, -6.0, 0.0, 2020-11-11 00:00:00, 7.0, 1.0
15.0, 0.0, -6.0, 15.0, 2020-11-12 00:00:00, 7.0, 2.0
8.0, 0.0, -5.0, 8.0, 2020-11-13 00:00:00, 20.0, 4.0
17.0, 0.0, 0.0, 17.0, 2020-11-14 00:00:00, 25.0, 2.0
3.0, 0.0, 0.0, 3.0, 2020-11-15 00:00:00, 35.0, 1.0
3.0, 0.0, -1.0, 3.0, 2020-11-16 00:00:00, 32.0, 2.0
None, None, 0.0, None, 2020-11-17 00:00:00, 20.0, None
1.0, 0.0, None, 1.0, 2020-11-20 00:00:00, None, 2.5
0.0, 0.0, 0.0, 0.0, 2020-11-21 00:00:00, 20.0, 7.0
3.0, 0.0, 0.0, 3.0, 2020-11-22 00:00:00, 20.0, 8.0
0.0, 0.0, 0.0, 0.0, 2020-11-23 00:00:00, 22.0, 2.0
13.0, 0.0, 0.0, 13.0, 2020-11-24 00:00:00, 20.0, 2.0
0.0, 0.0, 0.0, 0.0, 2020-11-25 00:00:00, 38.0, 3.0
0.0, 0.0, 0.0, 0.0, 2020-11-26 00:00:00, 30.0, 3.0
0.0, 0.0, 0.0, 0.0, 2020-11-27 00:00:00, 28.0, 4.0
0.0, 0.0, 0.0, 0.0, 2020-11-28 00:00:00, 28.0, 0.0
4.0, 0.0, -2.0, 4.0, 2020-11-29 00:00:00, 28.0, 1.0
9.0, 0.0, -4.0, 9.0, 2020-11-30 00:00:00, 30.0, 0.5
0.0, 0.0, -3.0, 0.0, 2020-12-01 00:00:00, 40.0, 2.0
0.0, 0.0, -10.0, 0.0, 2020-12-02 00:00:00, 39.0, -3.0
0.0, 0.0, -7.0, 0.0, 2020-12-03 00:00:00, 39.0, -3.0
0.0, 0.0, -6.5, 0.0, 2020-12-04 00:00:00, 36.0, -2.0
0.0, 0.0, -5.5, 0.0, 2020-12-05 00:00:00, 35.0, -1.0
None, None, -5.5, None, 2020-12-06 00:00:00, 35.0, None
0.0, 0.0, None, 0.0, 2020-12-09 00:00:00, None, 3.0
1.0, 0.0, -4.0, 1.0, 2020-12-10 00:00:00, 70.0, 0.0
2.0, 0.0, -2.0, 2.0, 2020-12-11 00:00:00, 70.0, 0.0
2.0, 0.0, -4.0, 2.0, 2020-12-12 00:00:00, 70.0, 0.0
None, None, -5.0, None, 2020-12-13 00:00:00, 70.0, None
12.0, 0.0, None, 12.0, 2020-12-14 00:00:00, None, -1.0
21.0, 0.0, -11.0, 21.0, 2020-12-15 00:00:00, 74.0, 0.0
None, None, -2.5, None, 2020-12-16 00:00:00, 80.0, None
2.0, 0.0, None, 2.0, 2020-12-18 00:00:00, None, 4.0
11.0, 0.0, 0.0, 11.0, 2020-12-19 00:00:00, 80.0, 2.0
0.0, 0.0, 0.0, 0.0, 2020-12-20 00:00:00, 90.0, 3.0
2.0, 0.0, -1.0, 2.0, 2020-12-21 00:00:00, 85.0, 0.0
0.0, 0.0, -2.0, 0.0, 2020-12-22 00:00:00, 84.0, -1.5
0.0, 0.0, -8.0, 0.0, 2020-12-23 00:00:00, 84.0, -3.0
2.0, 0.0, -8.0, 2.0, 2020-12-24 00:00:00, 90.0, -4.0
4.0, 0.0, -5.5, 4.0, 2020-12-25 00:00:00, 90.0, -3.0
None, None, -5.5, None, 2020-12-26 00:00:00, 94.0, None
