station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 2.0, 0.0, 2020-04-10 00:00:00, 0.0, 20.0
0.0, 0.0, 5.0, 0.0, 2020-04-11 00:00:00, 0.0, 12.0
0.0, 0.0, -1.0, 0.0, 2020-04-12 00:00:00, 0.0, 12.0
0.0, 0.0, -1.0, 0.0, 2020-04-13 00:00:00, 0.0, 15.0
0.0, 0.0, 1.0, 0.0, 2020-04-14 00:00:00, 0.0, 15.0
0.0, 0.0, 6.0, 0.0, 2020-04-15 00:00:00, 0.0, 17.0
0.0, 0.0, 1.0, 0.0, 2020-04-16 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2020-04-17 00:00:00, 0.0, 14.0
0.0, 0.0, 7.0, 0.0, 2020-04-18 00:00:00, 0.0, 16.0
0.0, 0.0, 5.0, 0.0, 2020-04-19 00:00:00, 0.0, 19.0
0.0, 0.0, 5.0, 0.0, 2020-04-20 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2020-04-21 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2020-04-22 00:00:00, 0.0, 16.0
3.2, 3.2, 7.0, 0.0, 2020-04-23 00:00:00, 0.0, 16.0
2.8, 2.8, 3.0, 0.0, 2020-04-24 00:00:00, 0.0, 13.0
0.8, 0.8, 7.0, 0.0, 2020-04-25 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2020-04-26 00:00:00, 0.0, 17.0
0.0, 0.0, 6.0, 0.0, 2020-04-27 00:00:00, 0.0, 19.0
0.0, 0.0, 4.0, 0.0, 2020-04-28 00:00:00, 0.0, 16.0
0.0, 0.0, 6.0, 0.0, 2020-04-29 00:00:00, 0.0, 12.0
0.0, 0.0, 0.0, 0.0, 2020-04-30 00:00:00, 0.0, 20.0
0.0, 0.0, 6.0, 0.0, 2020-05-01 00:00:00, 0.0, 21.0
17.0, 17.0, 7.0, 0.0, 2020-05-02 00:00:00, 0.0, 20.0
0.4, 0.4, 6.0, 0.0, 2020-05-03 00:00:00, 0.0, 16.0
0.0, 0.0, 4.0, 0.0, 2020-05-04 00:00:00, 0.0, 18.0
0.8, 0.8, 7.0, 0.0, 2020-05-05 00:00:00, 0.0, 21.0
0.6, 0.6, 9.0, 0.0, 2020-05-06 00:00:00, 0.0, 13.0
0.2, 0.2, 9.0, 0.0, 2020-05-07 00:00:00, 0.0, 16.0
0.0, 0.0, 5.0, 0.0, 2020-05-08 00:00:00, 0.0, 21.0
0.0, 0.0, 7.0, 0.0, 2020-05-09 00:00:00, 0.0, 23.0
0.0, 0.0, 11.0, 0.0, 2020-05-10 00:00:00, 0.0, 22.0
0.0, 0.0, 11.0, 0.0, 2020-05-11 00:00:00, 0.0, 20.0
