pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.56, 57.99, None, None, 21.1, 3.442, 302.1, None, None, None, None, None, None, 4.0, 978.0, None, None, None,2021-05-21 00:00:00, None, None, None,21
None, 10.98, 57.41, None, None, 27.82, 1.058, 296.6, None, None, None, None, None, None, 3.0, 978.0, None, None, None,2021-05-21 01:00:00, None, None, None,21
None, 11.23, 54.38, None, None, 35.71, 0.532, 322.3, None, None, None, None, None, None, 2.0, 978.0, None, None, None,2021-05-21 02:00:00, None, None, None,21
None, 11.11, 51.51, None, None, 46.33, 0.605, 321.2, None, None, None, None, None, None, 2.0, 979.0, None, None, None,2021-05-21 03:00:00, None, None, None,21
None, 10.59, 57.77, None, None, 45.47, 1.343, 279.7, None, None, None, None, None, None, 3.0, 979.0, None, None, None,2021-05-21 04:00:00, None, None, None,21
None, 10.78, 65.87, None, None, 43.66, 1.426, 326.0, None, None, None, None, None, None, 5.0, 979.0, None, None, None,2021-05-21 05:00:00, None, None, None,21
None, 10.8, 69.32, None, None, 20.03, 3.063, 344.4, None, None, None, None, None, None, 5.0, 979.0, None, None, None,2021-05-21 06:00:00, None, None, None,21
None, 11.96, 61.76, None, None, 28.76, 3.125, 342.1, None, None, None, None, None, None, 5.0, 980.0, None, None, None,2021-05-21 07:00:00, None, None, None,21
None, 10.33, 74.93, None, None, 50.16, 4.956, 200.0, None, None, None, None, None, None, 6.0, 980.0, None, None, None,2021-05-21 08:00:00, None, None, None,21
None, 11.88, 70.51, None, None, 26.08, 4.092, 181.6, None, None, None, None, None, None, 7.0, 980.0, None, None, None,2021-05-21 09:00:00, None, None, None,21
None, 14.55, 68.25, None, None, 46.0, 5.506, 160.4, None, None, None, None, None, None, 9.0, 980.0, None, None, None,2021-05-21 10:00:00, None, None, None,21
None, 13.66, 65.81, None, None, 43.94, 8.66, 61.44, None, None, None, None, None, None, 7.0, 980.0, None, None, None,2021-05-21 11:00:00, None, None, None,21
None, 13.99, 67.25, None, None, 30.18, 7.113, 51.1, None, None, None, None, None, None, 8.0, 980.0, None, None, None,2021-05-21 12:00:00, None, None, None,21
None, 16.07, 63.03, None, None, 34.69, 5.962, 57.01, None, None, None, None, None, None, 9.0, 980.0, None, None, None,2021-05-21 13:00:00, None, None, None,21
None, 15.35, 62.26, None, None, 26.44, 7.406, 52.77, None, None, None, None, None, None, 8.0, 980.0, None, None, None,2021-05-21 14:00:00, None, None, None,21
None, 17.29, 57.83, None, None, 34.2, 5.453, 61.38, None, None, None, None, None, None, 9.0, 980.0, None, None, None,2021-05-21 15:00:00, None, None, None,21
None, 17.64, 55.6, 18.6, None, 51.19, 5.362, 89.8, 9.0, None, 17.6, 10.3, None, -0.6, 9.0, 980.0, None, None, 56.0,2021-05-21 16:00:00, None, None, 980.0,21
None, 18.42, 44.09, 19.2, None, 28.43, 6.491, 163.3, 6.0, None, 18.4, 10.3, None, -0.4, 6.0, 979.0, None, None, 44.0,2021-05-21 17:00:00, None, None, 979.0,21
None, 18.82, 35.08, 19.2, None, 30.12, 4.012, 166.5, 3.0, None, 18.8, 10.3, None, 0.5, 3.0, 979.0, None, None, 35.0,2021-05-21 18:00:00, None, None, 979.0,21
None, 17.35, 33.01, 19.0, None, 32.88, 2.97, 183.4, 0.0, None, 17.4, 17.4, None, -1.3, 0.0, 979.0, None, None, 33.0,2021-05-21 19:00:00, None, None, 979.0,21
