CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
0.526, None, None, None, 9.24, 12.59, 188.7, -6999.0, None, 0.5, 0.4, 0.0, None, 4.7, None, None, -6999.0, None,2021-05-22 03:00:00, 0.0, None, -6999.0, -6999.0,21
0.155, None, None, None, 12.53, 8.72, 201.8, -6999.0, None, 0.2, 0.1, 0.0, None, 4.7, None, None, -6999.0, None,2021-05-22 04:00:00, 0.0, None, -6999.0, -6999.0,21
0.203, None, None, None, 12.91, 6.556, 204.2, -6999.0, None, 0.2, -0.1, 0.0, None, 4.7, None, None, -6999.0, None,2021-05-22 05:00:00, 0.0, None, -6999.0, -6999.0,21
-0.063, None, None, None, 13.74, 7.4, 201.8, -6999.0, None, -0.1, -0.3, 0.0, None, 4.7, None, None, -6999.0, None,2021-05-22 06:00:00, 0.0, None, -6999.0, -6999.0,21
-0.139, None, None, None, 12.13, 6.154, 208.7, -6999.0, None, -0.1, -0.2, 0.0, None, 0.3, None, None, -6999.0, None,2021-05-22 07:00:00, 0.0, None, -6999.0, -6999.0,21
0.079, None, None, None, 17.73, 6.355, 206.1, -6999.0, None, 0.1, -0.3, 0.0, None, 0.4, None, None, -6999.0, None,2021-05-22 08:00:00, 0.0, None, -6999.0, -6999.0,21
0.6, None, None, None, 9.95, 14.86, 209.3, -6999.0, None, 0.6, -0.3, 0.0, None, 0.9, None, None, -6999.0, None,2021-05-22 09:00:00, 0.0, None, -6999.0, -6999.0,21
1.163, None, None, None, 10.68, 14.86, 223.2, -6999.0, None, 1.2, -0.3, 0.0, None, 1.2, None, None, -6999.0, None,2021-05-22 10:00:00, 0.0, None, -6999.0, -6999.0,21
1.683, None, None, None, 9.54, 13.65, 228.5, -6999.0, None, 1.7, -0.3, 0.0, None, 1.7, None, None, -6999.0, None,2021-05-22 11:00:00, 0.0, None, -6999.0, -6999.0,21
1.91, None, None, None, 11.58, 12.8, 231.3, -6999.0, None, 1.9, -0.3, 0.0, None, 2.5, None, None, -6999.0, None,2021-05-22 12:00:00, 0.0, None, -6999.0, -6999.0,21
2.866, None, None, None, 15.96, 11.78, 236.1, -6999.0, None, 2.9, -0.3, 0.0, None, 5.1, None, None, -6999.0, None,2021-05-22 13:00:00, 0.0, None, -6999.0, -6999.0,21
3.878, None, None, None, 10.87, 16.64, 235.2, -6999.0, None, 3.9, -0.3, 0.0, None, 5.1, None, None, -6999.0, None,2021-05-22 14:00:00, 0.0, None, -6999.0, -6999.0,21
5.017, None, None, None, 13.7, 17.61, 249.4, -6999.0, None, 5.0, -0.3, 0.0, None, 5.2, None, None, -6999.0, None,2021-05-22 15:00:00, 0.0, None, -6999.0, -6999.0,21
5.718, None, None, None, 12.2, 18.53, 237.2, -6999.0, None, 5.7, -0.3, 0.0, None, 6.2, None, None, -6999.0, None,2021-05-22 16:00:00, 0.0, None, -6999.0, -6999.0,21
3.944, None, None, None, 11.63, 16.87, 236.7, -6999.0, None, 3.9, -0.3, 0.0, None, 6.2, None, None, -6999.0, None,2021-05-22 17:00:00, 0.0, None, -6999.0, -6999.0,21
2.318, None, None, None, 23.17, 14.14, 242.5, -6999.0, None, 2.3, -0.3, 0.0, None, 6.2, None, None, -6999.0, None,2021-05-22 18:00:00, 0.0, None, -6999.0, -6999.0,21
1.368, None, None, None, 17.48, 14.22, 299.1, -6999.0, None, 1.4, 1.3, 0.0, None, 2.5, None, None, -6999.0, None,2021-05-22 19:00:00, 0.0, None, -6999.0, -6999.0,21
0.932, None, None, None, 15.1, 10.47, 326.4, -6999.0, None, 0.9, 0.8, 0.0, None, 2.5, None, None, -6999.0, None,2021-05-22 20:00:00, 0.0, None, -6999.0, -6999.0,21
1.07, None, None, None, 19.37, 4.023, 322.7, -6999.0, None, 1.1, 0.8, 0.0, None, 2.5, None, None, -6999.0, None,2021-05-22 21:00:00, 0.0, None, -6999.0, -6999.0,21
0.306, None, None, None, 42.81, 2.114, 233.4, -6999.0, None, 0.3, 0.3, 0.0, None, 2.5, None, None, -6999.0, None,2021-05-22 22:00:00, 0.0, None, -6999.0, -6999.0,21
-0.016, None, None, None, 60.35, 1.141, 64.92, -6999.0, None, 0.0, 0.0, 0.0, None, 2.5, None, None, -6999.0, None,2021-05-22 23:00:00, 0.0, None, -6999.0, -6999.0,21
0.507, None, None, None, 52.85, 1.556, 4.839, -6999.0, None, 0.5, 0.0, 0.0, None, 2.5, None, None, -6999.0, None,2021-05-23 00:00:00, 0.0, None, -6999.0, -6999.0,21
-0.396, None, None, None, 23.8, 5.628, 301.2, -6999.0, None, -0.4, -0.4, 0.0, None, 2.5, None, None, -6999.0, None,2021-05-23 01:00:00, 0.0, None, -6999.0, -6999.0,21
-0.519, None, None, None, 17.99, 6.345, 306.5, -6999.0, None, -0.5, -0.8, 0.0, None, 2.5, None, None, -6999.0, None,2021-05-23 02:00:00, 0.0, None, -6999.0, -6999.0,21
-0.833, None, None, None, 46.03, 1.624, 277.7, -6999.0, None, -0.8, -0.9, 0.0, None, 2.5, None, None, -6999.0, None,2021-05-23 03:00:00, 0.0, None, -6999.0, -6999.0,21
-0.872, None, None, None, 42.96, 1.845, 326.3, -6999.0, None, -0.9, -1.0, 0.0, None, 2.5, None, None, -6999.0, None,2021-05-23 04:00:00, 0.0, None, -6999.0, -6999.0,21
-0.795, None, None, None, 77.3, 0.262, 194.3, -6999.0, None, -0.8, -1.2, 0.0, None, 2.5, None, None, -6999.0, None,2021-05-23 05:00:00, 0.0, None, -6999.0, -6999.0,21
-0.948, None, None, None, 19.9, 6.502, 159.4, -6999.0, None, -0.9, -1.3, 0.0, None, 2.5, None, None, -6999.0, None,2021-05-23 06:00:00, 0.0, None, -6999.0, -6999.0,21
-1.195, None, None, None, 19.59, 3.686, 162.3, -6999.0, None, -1.2, -1.3, 0.0, None, -0.4, None, None, -6999.0, None,2021-05-23 07:00:00, 0.0, None, -6999.0, -6999.0,21
-0.691, None, None, None, 19.63, 5.502, 166.3, -6999.0, None, -0.7, -1.3, 0.0, None, -0.4, None, None, -6999.0, None,2021-05-23 08:00:00, 0.0, None, -6999.0, -6999.0,21
-0.227, None, None, None, 16.77, 6.849, 182.0, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 09:00:00, None, None, None, None,21
0.014, None, None, None, 35.62, 3.321, 192.4, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 10:00:00, None, None, None, None,21
-0.449, None, None, None, 34.05, 4.064, 266.8, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 11:00:00, None, None, None, None,21
1.665, None, None, None, 71.1, 1.06, 201.0, -6999.0, None, 1.7, -1.3, 0.0, None, 5.4, None, None, -6999.0, None,2021-05-23 12:00:00, 0.0, None, -6999.0, -6999.0,21
2.096, None, None, None, 25.49, 7.47, 204.7, -6999.0, None, 2.1, -1.3, 0.0, None, 5.4, None, None, -6999.0, None,2021-05-23 13:00:00, 0.0, None, -6999.0, -6999.0,21
2.992, None, None, None, 20.41, 8.61, 208.2, -6999.0, None, 3.0, -1.3, 0.0, None, 5.4, None, None, -6999.0, None,2021-05-23 14:00:00, 0.0, None, -6999.0, -6999.0,21
4.797, None, None, None, 54.35, 6.045, 258.7, -6999.0, None, 4.8, -1.3, 0.0, None, 5.4, None, None, -6999.0, None,2021-05-23 15:00:00, 0.0, None, -6999.0, -6999.0,21
0.804, None, None, None, 36.13, 7.41, 236.1, -6999.0, None, 0.8, -1.3, 0.0, None, 5.4, None, None, -6999.0, None,2021-05-23 16:00:00, 0.0, None, -6999.0, -6999.0,21
1.906, None, None, None, 69.94, 1.606, 245.8, -6999.0, None, 1.9, -1.3, 0.0, None, 5.4, None, None, -6999.0, None,2021-05-23 17:00:00, 0.0, None, -6999.0, -6999.0,21
2.984, None, None, None, 35.66, 7.12, 227.0, -6999.0, None, 3.0, -1.3, 0.0, None, 5.4, None, None, -6999.0, None,2021-05-23 18:00:00, 0.0, None, -6999.0, -6999.0,21
2.204, None, None, None, 28.51, 6.961, 228.3, -6999.0, None, 2.2, 1.7, 0.0, None, 3.0, None, None, -6999.0, None,2021-05-23 19:00:00, 0.0, None, -6999.0, -6999.0,21
1.101, None, None, None, 31.78, 5.727, 270.7, -6999.0, None, 1.1, 1.1, 0.0, None, 3.0, None, None, -6999.0, None,2021-05-23 20:00:00, 0.0, None, -6999.0, -6999.0,21
0.655, None, None, None, 22.65, 4.923, 330.4, -6999.0, None, 0.7, 0.7, 0.0, None, 3.0, None, None, -6999.0, None,2021-05-23 21:00:00, 0.0, None, -6999.0, -6999.0,21
0.209, None, None, None, 20.44, 5.799, 338.8, -6999.0, None, 0.2, 0.0, 0.0, None, 3.0, None, None, -6999.0, None,2021-05-23 22:00:00, 0.0, None, -6999.0, -6999.0,21
-0.33, None, None, None, 23.47, 3.508, 295.6, -6999.0, None, -0.3, -0.3, 0.0, None, 3.0, None, None, -6999.0, None,2021-05-23 23:00:00, 0.0, None, -6999.0, -6999.0,21
-0.396, None, None, None, 19.13, 4.023, 321.4, -6999.0, None, -0.4, -0.5, 0.0, None, 3.0, None, None, -6999.0, None,2021-05-24 00:00:00, 0.0, None, -6999.0, -6999.0,21
-0.443, None, None, None, 27.53, 2.893, 1.227, -6999.0, None, -0.4, -0.5, 0.0, None, 3.0, None, None, -6999.0, None,2021-05-24 01:00:00, 0.0, None, -6999.0, -6999.0,21
-0.862, None, None, None, 38.7, 2.451, 346.0, -6999.0, None, -0.9, -0.9, 0.0, None, 3.0, None, None, -6999.0, None,2021-05-24 02:00:00, 0.0, None, -6999.0, -6999.0,21
-1.223, None, None, None, 6.132, 6.501, 322.6, -6999.0, None, -1.2, -1.2, 0.0, None, 3.0, None, None, -6999.0, None,2021-05-24 03:00:00, 0.0, None, -6999.0, -6999.0,21
-1.452, None, None, None, 61.09, 0.681, 321.3, -6999.0, None, -1.5, -1.5, 0.0, None, 3.0, None, None, -6999.0, None,2021-05-24 04:00:00, 0.0, None, -6999.0, -6999.0,21
-1.366, None, None, None, 16.81, 4.055, 321.6, -6999.0, None, -1.4, -1.5, 0.0, None, 3.0, None, None, -6999.0, None,2021-05-24 05:00:00, 0.0, None, -6999.0, -6999.0,21
-1.414, None, None, None, 13.89, 6.475, 304.6, -6999.0, None, -1.4, -1.5, 0.0, None, 3.0, None, None, -6999.0, None,2021-05-24 06:00:00, 0.0, None, -6999.0, -6999.0,21
-1.347, None, None, None, 31.02, 2.959, 296.0, -6999.0, None, -1.3, -1.5, 0.0, None, -1.1, None, None, -6999.0, None,2021-05-24 07:00:00, 0.0, None, -6999.0, -6999.0,21
-0.853, None, None, None, 32.0, 2.656, 272.7, -6999.0, None, -0.9, -1.5, 0.0, None, -0.7, None, None, -6999.0, None,2021-05-24 08:00:00, 0.0, None, -6999.0, -6999.0,21
-0.599, None, None, None, 23.64, 3.187, 201.7, -6999.0, None, -0.6, -1.5, 0.0, None, -0.5, None, None, -6999.0, None,2021-05-24 09:00:00, 0.0, None, -6999.0, -6999.0,21
-0.162, None, None, None, 27.41, 3.455, 237.7, -6999.0, None, -0.2, -1.5, 0.0, None, 0.1, None, None, -6999.0, None,2021-05-24 10:00:00, 0.0, None, -6999.0, -6999.0,21
-0.108, None, None, None, 49.16, 2.725, 250.1, -6999.0, None, -0.1, -1.5, 0.0, None, 1.2, None, None, -6999.0, None,2021-05-24 11:00:00, 0.0, None, -6999.0, -6999.0,21
1.072, None, None, None, 27.29, 7.92, 204.6, -6999.0, None, 1.1, -1.5, 0.0, None, 1.2, None, None, -6999.0, None,2021-05-24 12:00:00, 0.0, None, -6999.0, -6999.0,21
1.085, None, None, None, 40.57, 5.772, 219.2, -6999.0, None, 1.1, -1.5, 0.0, None, 3.3, None, None, -6999.0, None,2021-05-24 13:00:00, 0.0, None, -6999.0, -6999.0,21
2.118, None, None, None, 47.2, 3.791, 223.3, -6999.0, None, 2.1, -1.5, 0.0, None, 5.7, None, None, -6999.0, None,2021-05-24 14:00:00, 0.0, None, -6999.0, -6999.0,21
5.165, None, None, None, 66.03, 2.218, 262.8, -6999.0, None, 5.2, -1.5, 0.0, None, 8.5, None, None, -6999.0, None,2021-05-24 15:00:00, 0.0, None, -6999.0, -6999.0,21
2.265, None, None, None, 34.47, 7.1, 260.9, None, None, None, None, None, None, None, None, None, None, None,2021-05-24 16:00:00, None, None, None, None,21
2.432, None, None, None, 30.62, 9.83, 256.3, -6999.0, None, 2.4, -1.5, 0.0, None, 8.5, None, None, -6999.0, None,2021-05-24 17:00:00, 0.0, None, -6999.0, -6999.0,21
2.203, None, None, None, 29.61, 8.79, 276.3, -6999.0, None, 2.2, -1.5, 0.0, None, 8.5, None, None, -6999.0, None,2021-05-24 18:00:00, 0.0, None, -6999.0, -6999.0,21
2.23, None, None, None, 28.63, 7.77, 254.4, -6999.0, None, 2.2, 1.5, 0.0, None, 4.3, None, None, -6999.0, None,2021-05-24 19:00:00, 0.0, None, -6999.0, -6999.0,21
2.48, None, None, None, 27.38, 7.46, 264.9, -6999.0, None, 2.5, 1.5, 0.0, None, 4.3, None, None, -6999.0, None,2021-05-24 20:00:00, 0.0, None, -6999.0, -6999.0,21
1.482, None, None, None, 17.24, 8.61, 301.4, -6999.0, None, 1.5, 1.4, 0.0, None, 4.3, None, None, -6999.0, None,2021-05-24 21:00:00, 0.0, None, -6999.0, -6999.0,21
-0.015, None, None, None, 15.34, 8.63, 306.3, -6999.0, None, 0.0, -0.1, 0.0, None, 4.3, None, None, -6999.0, None,2021-05-24 22:00:00, 0.0, None, -6999.0, -6999.0,21
0.06, None, None, None, 40.22, 2.676, 298.4, -6999.0, None, 0.1, -0.4, 0.0, None, 4.3, None, None, -6999.0, None,2021-05-24 23:00:00, 0.0, None, -6999.0, -6999.0,21
-1.376, None, None, None, 36.47, 0.576, 0.822, -6999.0, None, -1.4, -1.4, 0.0, None, 4.3, None, None, -6999.0, None,2021-05-25 00:00:00, 0.0, None, -6999.0, -6999.0,21
-1.137, None, None, None, 9.36, 0.99, 30.47, -6999.0, None, -1.1, -1.4, 0.0, None, 4.3, None, None, -6999.0, None,2021-05-25 01:00:00, 0.0, None, -6999.0, -6999.0,21
-0.547, None, None, None, 32.32, 2.077, 70.6, -6999.0, None, -0.5, -1.4, 0.0, None, 4.3, None, None, -6999.0, None,2021-05-25 02:00:00, 0.0, None, -6999.0, -6999.0,21
-0.994, None, None, None, 58.16, 0.86, 45.97, -6999.0, None, -1.0, -1.4, 0.0, None, 4.3, None, None, -6999.0, None,2021-05-25 03:00:00, 0.0, None, -6999.0, -6999.0,21
-1.318, None, None, None, 18.53, 2.823, 118.7, -6999.0, None, -1.3, -1.4, 0.0, None, 4.3, None, None, -6999.0, None,2021-05-25 04:00:00, 0.0, None, -6999.0, -6999.0,21
-0.985, None, None, None, 36.41, 1.871, 25.09, -6999.0, None, -1.0, -1.4, 0.0, None, 4.3, None, None, -6999.0, None,2021-05-25 05:00:00, 0.0, None, -6999.0, -6999.0,21
-0.386, None, None, None, 42.01, 4.249, 89.0, -6999.0, None, -0.4, -1.4, 0.0, None, 4.3, None, None, -6999.0, None,2021-05-25 06:00:00, 0.0, None, -6999.0, -6999.0,21
-0.586, None, None, None, 17.8, 4.74, 120.6, -6999.0, None, -0.6, -0.9, 0.0, None, 0.6, None, None, -6999.0, None,2021-05-25 07:00:00, 0.0, None, -6999.0, -6999.0,21
0.427, None, None, None, 54.29, 1.797, 42.23, -6999.0, None, 0.4, -0.9, 0.0, None, 1.0, None, None, -6999.0, None,2021-05-25 08:00:00, 0.0, None, -6999.0, -6999.0,21
1.436, None, None, None, 18.99, 5.707, 121.5, -6999.0, None, 1.4, -0.9, 0.0, None, 1.9, None, None, -6999.0, None,2021-05-25 09:00:00, 0.0, None, -6999.0, -6999.0,21
2.071, None, None, None, 27.73, 6.629, 158.0, -6999.0, None, 2.1, -0.9, 0.0, None, 2.5, None, None, -6999.0, None,2021-05-25 10:00:00, 0.0, None, -6999.0, -6999.0,21
3.246, None, None, None, 22.43, 6.288, 199.4, -6999.0, None, 3.2, -0.9, 0.0, None, 3.4, None, None, -6999.0, None,2021-05-25 11:00:00, 0.0, None, -6999.0, -6999.0,21
3.721, None, None, None, 21.15, 7.6, 210.8, -6999.0, None, 3.7, -0.9, 0.0, None, 3.8, None, None, -6999.0, None,2021-05-25 12:00:00, 0.0, None, -6999.0, -6999.0,21
3.071, None, None, None, 18.38, 9.42, 224.9, -6999.0, None, 3.1, -0.9, 0.0, None, 5.2, None, None, -6999.0, None,2021-05-25 13:00:00, 0.0, None, -6999.0, -6999.0,21
3.785, None, None, None, 18.94, 15.74, 211.1, -6999.0, None, 3.8, -0.9, 0.0, None, 5.2, None, None, -6999.0, None,2021-05-25 14:00:00, 0.0, None, -6999.0, -6999.0,21
4.304, None, None, None, 15.48, 15.3, 198.1, -6999.0, None, 4.3, -0.9, 0.0, None, 5.2, None, None, -6999.0, None,2021-05-25 15:00:00, 0.0, None, -6999.0, -6999.0,21
3.954, None, None, None, 16.21, 13.88, 187.9, -6999.0, None, 4.0, -0.9, 0.0, None, 5.2, None, None, -6999.0, None,2021-05-25 16:00:00, 0.0, None, -6999.0, -6999.0,21
4.291, None, None, None, 17.66, 11.1, 184.0, -6999.0, None, 4.3, -0.9, 0.0, None, 5.2, None, None, -6999.0, None,2021-05-25 17:00:00, 0.0, None, -6999.0, -6999.0,21
1.413, None, None, None, 55.06, 9.07, 287.2, -6999.0, None, 1.4, -0.9, 0.0, None, 5.2, None, None, -6999.0, None,2021-05-25 18:00:00, 0.0, None, -6999.0, -6999.0,21
-1.008, None, None, None, 21.99, 22.97, 305.6, -6999.0, None, -1.0, -1.1, 0.0, None, 1.4, None, None, -6999.0, None,2021-05-25 19:00:00, 0.0, None, -6999.0, -6999.0,21
-1.884, None, None, None, 13.64, 13.7, 300.5, -6999.0, None, -1.9, -2.0, 0.0, None, 1.4, None, None, -6999.0, None,2021-05-25 20:00:00, 0.0, None, -6999.0, -6999.0,21
-1.5, None, None, None, 35.52, 6.016, 309.9, -6999.0, None, -1.5, -2.0, 0.0, None, 1.4, None, None, -6999.0, None,2021-05-25 21:00:00, 0.0, None, -6999.0, -6999.0,21
-2.205, None, None, None, 15.0, 7.34, 286.9, -6999.0, None, -2.2, -2.2, 0.0, None, 1.4, None, None, -6999.0, None,2021-05-25 22:00:00, 0.0, None, -6999.0, -6999.0,21
-2.501, None, None, None, 13.88, 6.917, 287.5, -6999.0, None, -2.5, -2.6, 0.0, None, 1.4, None, None, -6999.0, None,2021-05-25 23:00:00, 0.0, None, -6999.0, -6999.0,21
-2.826, None, None, None, 33.6, 3.891, 259.7, -6999.0, None, -2.8, -2.9, 0.0, None, 1.4, None, None, -6999.0, None,2021-05-26 00:00:00, 0.0, None, -6999.0, -6999.0,21
-3.036, None, None, None, 50.78, 1.218, 221.4, -6999.0, None, -3.0, -3.0, 0.0, None, 1.4, None, None, -6999.0, None,2021-05-26 01:00:00, 0.0, None, -6999.0, -6999.0,21
-3.084, None, None, None, 31.04, 4.071, 170.7, -6999.0, None, -3.1, -3.3, 0.0, None, 1.4, None, None, -6999.0, None,2021-05-26 02:00:00, 0.0, None, -6999.0, -6999.0,21
-3.141, None, None, None, 22.74, 2.622, 131.7, -6999.0, None, -3.1, -3.4, 0.0, None, 1.4, None, None, -6999.0, None,2021-05-26 03:00:00, 0.0, None, -6999.0, -6999.0,21
-3.928, None, None, None, 22.06, 4.996, 145.8, -6999.0, None, -3.9, -4.2, 0.0, None, 1.4, None, None, -6999.0, None,2021-05-26 04:00:00, 0.0, None, -6999.0, -6999.0,21
-4.052, None, None, None, 11.71, 11.56, 137.1, -6999.0, None, -4.1, -4.2, 0.0, None, 1.4, None, None, -6999.0, None,2021-05-26 05:00:00, 0.0, None, -6999.0, -6999.0,21
-3.457, None, None, None, 12.41, 8.07, 128.0, -6999.0, None, -3.5, -4.2, 0.0, None, 1.4, None, None, -6999.0, None,2021-05-26 06:00:00, 0.0, None, -6999.0, -6999.0,21
-3.179, None, None, None, 16.54, 6.73, 138.9, -6999.0, None, -3.2, -3.5, 0.0, None, -3.2, None, None, -6999.0, None,2021-05-26 07:00:00, 0.0, None, -6999.0, -6999.0,21
-3.046, None, None, None, 18.51, 8.35, 128.8, -6999.0, None, -3.0, -3.5, 0.0, None, -2.6, None, None, -6999.0, None,2021-05-26 08:00:00, 0.0, None, -6999.0, -6999.0,21
-2.832, None, None, None, 22.26, 8.75, 125.0, -6999.0, None, -2.8, -3.5, 0.0, None, -2.5, None, None, -6999.0, None,2021-05-26 09:00:00, 0.0, None, -6999.0, -6999.0,21
-0.999, None, None, None, 20.89, 9.29, 172.8, -6999.0, None, -1.0, -3.5, 0.0, None, -0.3, None, None, -6999.0, None,2021-05-26 10:00:00, 0.0, None, -6999.0, -6999.0,21
1.09, None, None, None, 25.38, 6.763, 186.5, -6999.0, None, 1.1, -3.5, 0.0, None, 2.8, None, None, -6999.0, None,2021-05-26 11:00:00, 0.0, None, -6999.0, -6999.0,21
1.33, None, None, None, 23.44, 9.48, 188.5, -6999.0, None, 1.3, -3.5, 0.0, None, 2.9, None, None, -6999.0, None,2021-05-26 12:00:00, 0.0, None, -6999.0, -6999.0,21
1.986, None, None, None, 17.37, 15.15, 176.2, -6999.0, None, 2.0, -3.5, 0.0, None, 2.9, None, None, -6999.0, None,2021-05-26 13:00:00, 0.0, None, -6999.0, -6999.0,21
2.449, None, None, None, 21.1, 11.95, 180.7, -6999.0, None, 2.4, -3.5, 0.0, None, 4.1, None, None, -6999.0, None,2021-05-26 14:00:00, 0.0, None, -6999.0, -6999.0,21
2.598, None, None, None, 24.53, 11.41, 180.5, -6999.0, None, 2.6, -3.5, 0.0, None, 4.1, None, None, -6999.0, None,2021-05-26 15:00:00, 0.0, None, -6999.0, -6999.0,21
4.032, None, None, None, 20.28, 14.13, 180.2, -6999.0, None, 4.0, -3.5, 0.0, None, 5.4, None, None, -6999.0, None,2021-05-26 16:00:00, 0.0, None, -6999.0, -6999.0,21
