pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.829, 93.8, None, None, 62.51, 0.219, 220.2, None, None, None, None, None, None, 7.0, 1019.0, None, None, None,2021-05-21 00:00:00, None, None, None,21
None, 6.64, 94.5, None, None, 32.19, 0.45, 39.08, None, None, None, None, None, None, 6.0, 1019.0, None, None, None,2021-05-21 01:00:00, None, None, None,21
None, 5.643, 95.0, None, None, 14.38, 0.58, 44.09, None, None, None, None, None, None, 5.0, 1019.0, None, None, None,2021-05-21 02:00:00, None, None, None,21
None, 5.058, 95.3, None, None, 56.83, 0.367, 43.27, None, None, None, None, None, None, 4.0, 1019.0, None, None, None,2021-05-21 03:00:00, None, None, None,21
None, 4.453, 95.6, None, None, 55.84, 1.029, 37.73, None, None, None, None, None, None, 4.0, 1019.0, None, None, None,2021-05-21 04:00:00, None, None, None,21
None, 3.945, 95.9, None, None, 48.89, 1.172, 40.67, None, None, None, None, None, None, 3.0, 1019.0, None, None, None,2021-05-21 05:00:00, None, None, None,21
None, 4.074, 96.3, None, None, 52.31, 1.137, 18.38, None, None, None, None, None, None, 4.0, 1019.0, None, None, None,2021-05-21 06:00:00, None, None, None,21
None, 4.362, 96.3, None, None, 50.93, 1.719, 30.78, None, None, None, None, None, None, 4.0, 1018.0, None, None, None,2021-05-21 07:00:00, None, None, None,21
None, 7.861, 96.2, None, None, 36.33, 2.127, 42.28, None, None, None, None, None, None, 7.0, 1019.0, None, None, None,2021-05-21 08:00:00, None, None, None,21
None, 10.81, 75.84, None, None, 71.58, 2.945, 114.7, None, None, None, None, None, None, 7.0, 1019.0, None, None, None,2021-05-21 09:00:00, None, None, None,21
