RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 9.71, 330.0, -48.0, 8.6, None, None, None, None, None, -6999.0, None, None, None, None, 8.6, None, 10.3, -6999.0, None, 25.43, None, 8.6, -0.6, -6999.0,2021-05-21 20:00:00, -6999.0,21
None, None, None, None, 12.64, 31.33, -49.0, 7.4, None, None, None, None, None, -6999.0, None, None, None, None, 7.44, None, 10.3, -6999.0, None, 17.81, None, 7.4, -0.8, -6999.0,2021-05-21 21:00:00, -6999.0,21
None, None, None, None, 13.16, 63.01, -49.0, 7.1, None, None, None, None, None, -6999.0, None, None, None, None, 7.05, None, 10.3, -6999.0, None, 19.23, None, 7.1, -0.8, -6999.0,2021-05-21 22:00:00, -6999.0,21
None, None, None, None, 14.8, 68.51, -49.0, 6.7, None, None, None, None, None, -6999.0, None, None, None, None, 6.928, None, 10.3, -6999.0, None, 15.21, None, 6.9, -0.6, -6999.0,2021-05-21 23:00:00, -6999.0,21
None, None, None, None, 14.82, 57.53, -49.0, 6.5, None, None, None, None, None, -6999.0, None, None, None, None, 6.512, None, 10.3, -6999.0, None, 17.89, None, 6.5, -0.6, -6999.0,2021-05-22 00:00:00, -6999.0,21
None, None, None, None, 14.52, 65.29, -50.0, 5.7, None, None, None, None, None, -6999.0, None, None, None, None, 6.097, None, 10.3, -6999.0, None, 11.09, None, 6.1, -0.4, -6999.0,2021-05-22 01:00:00, -6999.0,21
None, None, None, None, 13.09, 75.7, -50.0, 5.7, None, None, None, None, None, -6999.0, None, None, None, None, 5.899, None, 10.3, -6999.0, None, 16.47, None, 5.9, -0.1, -6999.0,2021-05-22 02:00:00, -6999.0,21
None, None, None, None, 14.59, 61.19, -50.0, 5.2, None, None, None, None, None, -6999.0, None, None, None, None, 5.457, None, 10.3, -6999.0, None, 11.86, None, 5.5, -0.4, -6999.0,2021-05-22 03:00:00, -6999.0,21
None, None, None, None, 15.1, 59.2, -50.0, 5.1, None, None, None, None, None, -6999.0, None, None, None, None, 5.184, None, 10.3, -6999.0, None, 12.19, None, 5.2, -0.1, -6999.0,2021-05-22 04:00:00, -6999.0,21
None, None, None, None, 15.85, 62.62, -50.0, 4.9, None, None, None, None, None, -6999.0, None, None, None, None, 5.118, None, 10.3, -6999.0, None, 10.1, None, 5.1, -0.3, -6999.0,2021-05-22 05:00:00, -6999.0,21
None, None, None, None, 15.55, 66.74, -50.0, 4.3, None, None, None, None, None, -6999.0, None, None, None, None, 5.052, None, 10.3, -6999.0, None, 13.55, None, 5.1, -0.3, -6999.0,2021-05-22 06:00:00, -6999.0,21
None, None, None, None, 13.29, 84.3, -49.0, 5.1, None, None, None, None, None, -6999.0, None, None, None, None, 6.446, None, 6.5, -6999.0, None, 12.71, None, 6.4, -1.0, -6999.0,2021-05-22 07:00:00, -6999.0,21
None, None, None, None, 10.28, 73.8, -49.0, 5.1, None, None, None, None, None, -6999.0, None, None, None, None, 7.53, None, 7.8, -6999.0, None, 21.46, None, 7.5, 0.5, -6999.0,2021-05-22 08:00:00, -6999.0,21
None, None, None, None, 7.94, 53.06, -48.0, 5.1, None, None, None, None, None, -6999.0, None, None, None, None, 8.28, None, 8.5, -6999.0, None, 30.26, None, 8.3, 1.0, -6999.0,2021-05-22 09:00:00, -6999.0,21
None, None, None, None, 5.986, 95.0, -48.0, 5.1, None, None, None, None, None, -6999.0, None, None, None, None, 8.93, None, 9.7, -6999.0, None, 32.06, None, 8.9, 1.1, -6999.0,2021-05-22 10:00:00, -6999.0,21
None, None, None, None, 5.211, 105.9, -47.0, 5.1, None, None, None, None, None, -6999.0, None, None, None, None, 10.85, None, 11.1, -6999.0, None, 32.13, None, 10.9, 0.5, -6999.0,2021-05-22 11:00:00, -6999.0,21
None, None, None, None, 4.514, 104.4, -47.0, 5.1, None, None, None, None, None, -6999.0, None, None, None, None, 10.8, None, 11.2, -6999.0, None, 32.86, None, 10.8, 0.6, -6999.0,2021-05-22 12:00:00, -6999.0,21
None, None, None, None, 4.661, 106.7, -47.0, 5.1, None, None, None, None, None, -6999.0, None, None, None, None, 11.05, None, 12.4, -6999.0, None, 36.15, None, 11.1, 0.4, -6999.0,2021-05-22 13:00:00, -6999.0,21
None, None, None, None, 5.578, 114.6, -46.0, 5.1, None, None, None, None, None, -6999.0, None, None, None, None, 12.81, None, 13.9, -6999.0, None, 26.31, None, 12.8, 0.0, -6999.0,2021-05-22 14:00:00, -6999.0,21
None, None, None, None, 4.586, 98.3, -45.0, 5.1, None, None, None, None, None, -6999.0, None, None, None, None, 14.07, None, 14.1, -6999.0, None, 37.16, None, 14.1, 0.2, -6999.0,2021-05-22 15:00:00, -6999.0,21
None, None, None, None, 3.207, 80.7, -45.0, 5.1, None, None, None, None, None, -6999.0, None, None, None, None, 14.11, None, 15.3, -6999.0, None, 48.55, None, 14.1, -0.1, -6999.0,2021-05-22 16:00:00, -6999.0,21
None, None, None, None, 5.831, 118.9, -45.0, 5.1, None, None, None, None, None, -6999.0, None, None, None, None, 13.84, None, 15.3, -6999.0, None, 32.71, None, 13.8, -0.1, -6999.0,2021-05-22 17:00:00, -6999.0,21
None, None, None, None, 5.534, 129.7, -45.0, 5.1, None, None, None, None, None, -6999.0, None, None, None, None, 13.35, None, 15.3, -6999.0, None, 30.31, None, 13.4, 0.0, -6999.0,2021-05-22 18:00:00, -6999.0,21
None, None, None, None, 4.605, 104.5, -45.0, 12.5, None, None, None, None, None, -6999.0, None, None, None, None, 12.88, None, 14.3, -6999.0, None, 30.66, None, 12.9, 0.1, -6999.0,2021-05-22 19:00:00, -6999.0,21
None, None, None, None, 6.472, 100.5, -47.0, 11.1, None, None, None, None, None, -6999.0, None, None, None, None, 11.1, None, 14.3, -6999.0, None, 24.12, None, 11.1, -0.3, -6999.0,2021-05-22 20:00:00, -6999.0,21
None, None, None, None, 15.14, 108.4, -47.0, 10.8, None, None, None, None, None, -6999.0, None, None, None, None, 10.78, None, 14.3, -6999.0, None, 10.58, None, 10.8, -0.8, -6999.0,2021-05-22 21:00:00, -6999.0,21
None, None, None, None, 15.91, 95.7, -47.0, 10.2, None, None, None, None, None, -6999.0, None, None, None, None, 10.23, None, 14.3, -6999.0, None, 9.76, None, 10.2, -0.8, -6999.0,2021-05-22 22:00:00, -6999.0,21
None, None, None, None, 19.28, 94.5, -47.0, 8.7, None, None, None, None, None, -6999.0, None, None, None, None, 10.04, None, 14.3, -6999.0, None, 9.99, None, 10.0, -0.7, -6999.0,2021-05-22 23:00:00, -6999.0,21
None, None, None, None, 18.3, 86.5, -48.0, 8.1, None, None, None, None, None, -6999.0, None, None, None, None, 8.81, None, 14.3, -6999.0, None, 11.55, None, 8.8, -0.4, -6999.0,2021-05-23 00:00:00, -6999.0,21
None, None, None, None, 16.64, 82.7, -48.0, 8.1, None, None, None, None, None, -6999.0, None, None, None, None, 8.84, None, 14.3, -6999.0, None, 11.13, None, 8.8, -0.5, -6999.0,2021-05-23 01:00:00, -6999.0,21
None, None, None, None, 12.86, 79.2, -48.0, 8.1, None, None, None, None, None, -6999.0, None, None, None, None, 8.43, None, 14.3, -6999.0, None, 8.97, None, 8.4, -0.3, -6999.0,2021-05-23 02:00:00, -6999.0,21
None, None, None, None, 9.65, 93.0, -48.0, 8.1, None, None, None, None, None, -6999.0, None, None, None, None, 8.15, None, 14.3, -6999.0, None, 11.98, None, 8.2, -0.2, -6999.0,2021-05-23 03:00:00, -6999.0,21
None, None, None, None, 9.38, 88.9, -49.0, 7.3, None, None, None, None, None, -6999.0, None, None, None, None, 7.38, None, 14.3, -6999.0, None, 21.82, None, 7.4, -0.2, -6999.0,2021-05-23 04:00:00, -6999.0,21
None, None, None, None, 7.7, 82.3, -49.0, 6.4, None, None, None, None, None, -6999.0, None, None, None, None, 7.1, None, 14.3, -6999.0, None, 27.1, None, 7.1, -0.1, -6999.0,2021-05-23 05:00:00, -6999.0,21
None, None, None, None, 7.1, 82.0, -49.0, 6.4, None, None, None, None, None, -6999.0, None, None, None, None, 7.43, None, 14.3, -6999.0, None, 28.74, None, 7.4, -0.4, -6999.0,2021-05-23 06:00:00, -6999.0,21
None, None, None, None, 0.476, 88.5, -49.0, 7.4, None, None, None, None, None, -6999.0, None, None, None, None, 7.42, None, 9.0, -6999.0, None, 70.7, None, 7.4, -0.1, -6999.0,2021-05-23 07:00:00, -6999.0,21
None, None, None, None, 1.29, 286.3, -48.0, 7.1, None, None, None, None, None, -6999.0, None, None, None, None, 9.12, None, 9.4, -6999.0, None, 38.97, None, 9.1, 0.2, -6999.0,2021-05-23 08:00:00, -6999.0,21
None, None, None, None, 0.052, 258.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.59, None, None, None, None, 79.9, None, None, None, None,2021-05-23 09:00:00, None,21
None, None, None, None, 3.657, 267.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.02, None, None, None, None, 15.06, None, None, None, None,2021-05-23 10:00:00, None,21
None, None, None, None, 1.74, 298.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.16, None, None, None, None, 38.16, None, None, None, None,2021-05-23 11:00:00, None,21
None, None, None, None, 0.618, 44.96, -47.0, 7.1, None, None, None, None, None, -6999.0, None, None, None, None, 10.42, None, 11.9, -6999.0, None, 71.2, None, 10.4, 0.2, -6999.0,2021-05-23 12:00:00, -6999.0,21
None, None, None, None, 6.609, 35.69, -47.0, 7.1, None, None, None, None, None, -6999.0, None, None, None, None, 10.5, None, 11.9, -6999.0, None, 35.68, None, 10.5, 0.5, -6999.0,2021-05-23 13:00:00, -6999.0,21
None, None, None, None, 4.507, 338.6, -48.0, 7.1, None, None, None, None, None, -6999.0, None, None, None, None, 8.66, None, 11.9, -6999.0, None, 56.75, None, 8.7, 0.4, -6999.0,2021-05-23 14:00:00, -6999.0,21
None, None, None, None, 11.82, 311.9, -48.0, 7.1, None, None, None, None, None, -6999.0, None, None, None, None, 9.2, None, 11.9, -6999.0, None, 13.28, None, 9.2, -0.6, -6999.0,2021-05-23 15:00:00, -6999.0,21
None, None, None, None, 6.218, 283.6, -47.0, 7.1, None, None, None, None, None, -6999.0, None, None, None, None, 10.13, None, 11.9, -6999.0, None, 24.21, None, 10.1, -0.3, -6999.0,2021-05-23 16:00:00, -6999.0,21
None, None, None, None, 8.97, 302.1, -48.0, 7.1, None, None, None, None, None, -6999.0, None, None, None, None, 9.44, None, 11.9, -6999.0, None, 21.71, None, 9.4, 0.3, -6999.0,2021-05-23 17:00:00, -6999.0,21
None, None, None, None, 8.15, 321.5, -48.0, 7.1, None, None, None, None, None, -6999.0, None, None, None, None, 9.44, None, 11.9, -6999.0, None, 19.8, None, 9.4, 0.0, -6999.0,2021-05-23 18:00:00, -6999.0,21
None, None, None, None, 9.18, 41.58, -48.0, 8.5, None, None, None, None, None, -6999.0, None, None, None, None, 8.53, None, 9.4, -6999.0, None, 17.96, None, 8.5, -0.2, -6999.0,2021-05-23 19:00:00, -6999.0,21
None, None, None, None, 6.639, 33.8, -48.0, 8.5, None, None, None, None, None, -6999.0, None, None, None, None, 8.63, None, 9.4, -6999.0, None, 22.87, None, 8.6, -0.4, -6999.0,2021-05-23 20:00:00, -6999.0,21
None, None, None, None, 11.69, 35.27, -48.0, 7.9, None, None, None, None, None, -6999.0, None, None, None, None, 7.9, None, 9.4, -6999.0, None, 14.42, None, 7.9, -0.2, -6999.0,2021-05-23 21:00:00, -6999.0,21
None, None, None, None, 9.87, 42.0, -49.0, 7.0, None, None, None, None, None, -6999.0, None, None, None, None, 7.02, None, 9.4, -6999.0, None, 15.4, None, 7.0, 0.2, -6999.0,2021-05-23 22:00:00, -6999.0,21
None, None, None, None, 11.93, 39.35, -49.0, 6.0, None, None, None, None, None, -6999.0, None, None, None, None, 6.124, None, 9.4, -6999.0, None, 15.46, None, 6.1, 0.2, -6999.0,2021-05-23 23:00:00, -6999.0,21
None, None, None, None, 7.12, 27.43, -50.0, 5.8, None, None, None, None, None, -6999.0, None, None, None, None, 5.844, None, 9.4, -6999.0, None, 35.75, None, 5.8, 0.2, -6999.0,2021-05-24 00:00:00, -6999.0,21
None, None, None, None, 7.5, 233.6, -50.0, 5.1, None, None, None, None, None, -6999.0, None, None, None, None, 5.094, None, 9.4, -6999.0, None, 26.09, None, 5.1, 0.2, -6999.0,2021-05-24 01:00:00, -6999.0,21
None, None, None, None, 10.49, 222.4, -50.0, 5.0, None, None, None, None, None, -6999.0, None, None, None, None, 5.13, None, 9.4, -6999.0, None, 19.75, None, 5.1, 0.3, -6999.0,2021-05-24 02:00:00, -6999.0,21
None, None, None, None, 9.61, 231.4, -50.0, 4.7, None, None, None, None, None, -6999.0, None, None, None, None, 4.793, None, 9.4, -6999.0, None, 22.51, None, 4.8, 0.0, -6999.0,2021-05-24 03:00:00, -6999.0,21
None, None, None, None, 12.21, 223.4, -50.0, 4.7, None, None, None, None, None, -6999.0, None, None, None, None, 4.755, None, 9.4, -6999.0, None, 18.58, None, 4.8, 0.4, -6999.0,2021-05-24 04:00:00, -6999.0,21
None, None, None, None, 8.43, 237.8, -50.0, 4.5, None, None, None, None, None, -6999.0, None, None, None, None, 4.633, None, 9.4, -6999.0, None, 36.76, None, 4.6, 0.2, -6999.0,2021-05-24 05:00:00, -6999.0,21
None, None, None, None, 7.44, 242.4, -50.0, 4.4, None, None, None, None, None, -6999.0, None, None, None, None, 4.651, None, 9.4, -6999.0, None, 27.36, None, 4.7, 0.2, -6999.0,2021-05-24 06:00:00, -6999.0,21
None, None, None, None, 6.952, 251.9, -50.0, 4.4, None, None, None, None, None, -6999.0, None, None, None, None, 4.567, None, 4.7, -6999.0, None, 33.99, None, 4.6, 0.6, -6999.0,2021-05-24 07:00:00, -6999.0,21
None, None, None, None, 9.02, 223.2, -50.0, 4.4, None, None, None, None, None, -6999.0, None, None, None, None, 4.782, None, 4.9, -6999.0, None, 23.29, None, 4.8, 1.1, -6999.0,2021-05-24 08:00:00, -6999.0,21
None, None, None, None, 5.194, 259.0, -50.0, 4.4, None, None, None, None, None, -6999.0, None, None, None, None, 4.744, None, 5.0, -6999.0, None, 20.99, None, 4.7, 1.1, -6999.0,2021-05-24 09:00:00, -6999.0,21
None, None, None, None, 6.94, 252.2, -50.0, 4.4, None, None, None, None, None, -6999.0, None, None, None, None, 5.064, None, 5.1, -6999.0, None, 21.62, None, 5.1, 1.5, -6999.0,2021-05-24 10:00:00, -6999.0,21
None, None, None, None, 5.664, 237.8, -50.0, 4.4, None, None, None, None, None, -6999.0, None, None, None, None, 5.167, None, 5.5, -6999.0, None, 28.83, None, 5.2, 0.4, -6999.0,2021-05-24 11:00:00, -6999.0,21
None, None, None, None, 5.399, 239.8, -50.0, 4.4, None, None, None, None, None, -6999.0, None, None, None, None, 5.487, None, 5.7, -6999.0, None, 31.66, None, 5.5, 0.3, -6999.0,2021-05-24 12:00:00, -6999.0,21
None, None, None, None, 6.236, 251.0, -50.0, 4.4, None, None, None, None, None, -6999.0, None, None, None, None, 5.506, None, 5.7, -6999.0, None, 19.96, None, 5.5, 0.3, -6999.0,2021-05-24 13:00:00, -6999.0,21
None, None, None, None, 7.94, 241.8, -50.0, 4.4, None, None, None, None, None, -6999.0, None, None, None, None, 5.629, None, 5.8, -6999.0, None, 21.95, None, 5.6, 0.2, -6999.0,2021-05-24 14:00:00, -6999.0,21
None, None, None, None, 7.27, 239.4, -50.0, 4.4, None, None, None, None, None, -6999.0, None, None, None, None, 5.429, None, 5.8, -6999.0, None, 22.23, None, 5.4, 0.3, -6999.0,2021-05-24 15:00:00, -6999.0,21
None, None, None, None, 8.03, 227.2, None, None, None, None, None, None, None, None, None, None, None, None, 5.183, None, None, None, None, 22.47, None, None, None, None,2021-05-24 16:00:00, None,21
None, None, None, None, 9.23, 235.3, -50.0, 4.4, None, None, None, None, None, -6999.0, None, None, None, None, 5.099, None, 5.8, -6999.0, None, 21.17, None, 5.1, 1.2, -6999.0,2021-05-24 17:00:00, -6999.0,21
None, None, None, None, 10.77, 225.8, -50.0, 4.4, None, None, None, None, None, -6999.0, None, None, None, None, 4.559, None, 5.8, -6999.0, None, 18.06, None, 4.6, 0.9, -6999.0,2021-05-24 18:00:00, -6999.0,21
None, None, None, None, 7.96, 177.1, -50.0, 4.4, None, None, None, None, None, -6999.0, None, None, None, None, 4.569, None, 4.7, -6999.0, None, 21.44, None, 4.6, 0.5, -6999.0,2021-05-24 19:00:00, -6999.0,21
None, None, None, None, 4.876, 158.4, -50.0, 4.4, None, None, None, None, None, -6999.0, None, None, None, None, 4.625, None, 4.7, -6999.0, None, 11.21, None, 4.6, 0.1, -6999.0,2021-05-24 20:00:00, -6999.0,21
None, None, None, None, 2.609, 153.8, -50.0, 4.4, None, None, None, None, None, -6999.0, None, None, 11.0, None, 4.68, None, 4.7, -6999.0, None, 20.95, None, 4.7, 0.0, -6999.0,2021-05-24 21:00:00, -6999.0,21
None, None, None, None, 1.25, 108.3, -50.0, 4.4, None, None, None, None, None, -6999.0, None, None, 10.8, None, 4.727, None, 4.7, -6999.0, None, 14.03, None, 4.7, 0.0, -6999.0,2021-05-24 22:00:00, -6999.0,21
None, None, None, None, 8.59, 83.5, -51.0, 4.1, None, None, None, None, None, -6999.0, None, None, 10.6, None, 4.081, None, 4.9, -6999.0, None, 11.5, None, 4.1, 0.0, -6999.0,2021-05-24 23:00:00, -6999.0,21
None, None, None, None, 11.08, 80.4, -51.0, 3.9, None, None, None, None, None, -6999.0, None, None, 10.4, None, 3.931, None, 4.9, -6999.0, None, 8.33, None, 3.9, 0.0, -6999.0,2021-05-25 00:00:00, -6999.0,21
None, None, None, None, 14.22, 90.1, -51.0, 3.9, None, None, None, None, None, -6999.0, None, None, 10.6, None, 3.987, None, 4.9, -6999.0, None, 6.664, None, 4.0, 0.4, -6999.0,2021-05-25 01:00:00, -6999.0,21
None, None, None, None, None, None, -51.0, 3.9, None, None, None, None, None, -6999.0, None, None, 10.9, None, None, None, 4.9, -6999.0, None, None, None, 4.1, 0.6, -6999.0,2021-05-25 02:00:00, -6999.0,21
None, None, None, None, 14.18, 90.1, -51.0, 3.7, None, None, None, None, None, -6999.0, None, None, 11.4, None, 3.875, None, 4.9, -6999.0, None, 6.796, None, 3.9, 0.5, -6999.0,2021-05-25 03:00:00, -6999.0,21
None, None, None, None, 15.64, 92.8, -51.0, 3.7, None, None, None, None, None, -6999.0, None, None, 11.4, None, 4.052, None, 4.9, -6999.0, None, 4.97, None, 4.1, 0.4, -6999.0,2021-05-25 04:00:00, -6999.0,21
None, None, None, None, 15.94, 94.1, -51.0, 3.7, None, None, None, None, None, -6999.0, None, None, 11.7, None, 4.005, None, 4.9, -6999.0, None, 4.137, None, 4.0, 0.5, -6999.0,2021-05-25 05:00:00, -6999.0,21
None, None, None, None, 15.06, 95.5, -51.0, 3.7, None, None, None, None, None, -6999.0, None, None, 12.1, None, 3.809, None, 4.9, -6999.0, None, 5.831, None, 3.8, 0.6, -6999.0,2021-05-25 06:00:00, -6999.0,21
None, None, None, None, 15.03, 91.1, -51.0, 3.7, None, None, None, None, None, -6999.0, None, None, 12.3, None, 3.809, None, 3.9, -6999.0, None, 6.647, None, 3.8, 0.8, -6999.0,2021-05-25 07:00:00, -6999.0,21
None, None, None, None, 13.93, 90.8, -51.0, 3.7, None, None, None, None, None, -6999.0, None, None, 11.7, None, 3.959, None, 4.1, -6999.0, None, 7.54, None, 4.0, 0.5, -6999.0,2021-05-25 08:00:00, -6999.0,21
None, None, None, None, 14.43, 93.5, -51.0, 3.7, None, None, None, None, None, -6999.0, None, None, 11.3, None, 4.089, None, 4.1, -6999.0, None, 5.322, None, 4.1, 0.7, -6999.0,2021-05-25 09:00:00, -6999.0,21
None, None, None, None, 15.28, 95.2, -50.0, 3.7, None, None, None, None, None, -6999.0, None, None, 9.8, None, 4.688, None, 4.7, -6999.0, None, 7.19, None, 4.7, 0.0, -6999.0,2021-05-25 10:00:00, -6999.0,21
None, None, None, None, 12.96, 96.1, -50.0, 3.7, None, None, None, None, None, -6999.0, None, None, 9.4, None, 5.382, None, 5.7, -6999.0, None, 10.35, None, 5.4, 0.0, -6999.0,2021-05-25 11:00:00, -6999.0,21
None, None, None, None, 12.71, 89.1, -49.0, 3.7, None, None, None, None, None, -6999.0, None, None, 9.6, None, 6.607, None, 6.8, -6999.0, None, 11.18, None, 6.6, 0.5, -6999.0,2021-05-25 12:00:00, -6999.0,21
None, None, None, None, 9.6, 94.7, -48.0, 3.7, None, None, None, None, None, -6999.0, None, None, 9.9, None, 8.09, None, 8.7, -6999.0, None, 17.77, None, 8.1, 0.6, -6999.0,2021-05-25 13:00:00, -6999.0,21
None, None, None, None, 3.832, 91.8, -49.0, 3.7, None, None, None, None, None, -6999.0, None, None, 10.8, None, 7.08, None, 10.2, -6999.0, None, 38.23, None, 7.1, 1.1, -6999.0,2021-05-25 14:00:00, -6999.0,21
None, None, None, None, 2.729, 272.6, -49.0, 3.7, None, None, None, None, None, -6999.0, None, None, 11.2, None, 6.706, None, 10.2, -6999.0, None, 39.19, None, 6.7, 0.7, -6999.0,2021-05-25 15:00:00, -6999.0,21
None, None, None, None, 1.016, 165.2, -49.0, 3.7, None, None, None, None, None, -6999.0, None, None, None, None, 7.29, None, 10.2, -6999.0, None, 52.4, None, 7.3, -0.1, -6999.0,2021-05-25 16:00:00, -6999.0,21
None, None, None, None, 4.754, 81.7, -49.0, 3.7, None, None, None, None, None, -6999.0, None, None, None, None, 7.03, None, 10.2, -6999.0, None, 24.82, None, 7.0, -0.1, -6999.0,2021-05-25 17:00:00, -6999.0,21
None, None, None, None, 11.71, 88.0, -49.0, 3.7, None, None, None, None, None, -6999.0, None, None, None, None, 6.79, None, 10.2, -6999.0, None, 14.04, None, 6.8, 0.1, -6999.0,2021-05-25 18:00:00, -6999.0,21
None, None, None, None, 11.98, 90.5, -49.0, 6.4, None, None, None, None, None, -6999.0, None, None, None, None, 6.516, None, 6.8, -6999.0, None, 14.73, None, 6.5, 0.0, -6999.0,2021-05-25 19:00:00, -6999.0,21
None, None, None, None, 14.66, 92.6, -50.0, 5.9, None, None, None, None, None, -6999.0, None, None, None, None, 6.007, None, 6.8, -6999.0, None, 10.72, None, 6.0, -0.4, -6999.0,2021-05-25 20:00:00, -6999.0,21
