RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.71, None, 4.216, None, None, None, None, None, None, None, None, None,2021-05-21 00:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.77, None, 3.377, None, None, None, None, None, None, None, None, None,2021-05-21 01:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.65, None, 3.685, None, None, None, None, None, None, None, None, None,2021-05-21 02:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.66, None, 3.465, None, None, None, None, None, None, None, None, None,2021-05-21 03:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.56, None, 3.857, None, None, None, None, None, None, None, None, None,2021-05-21 04:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.49, None, 3.541, None, None, None, None, None, None, None, None, None,2021-05-21 05:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.31, None, 3.809, None, None, None, None, None, None, None, None, None,2021-05-21 06:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.27, None, 4.153, None, None, None, None, None, None, None, None, None,2021-05-21 07:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.12, None, 4.823, None, None, None, None, None, None, None, None, None,2021-05-21 08:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.06, None, 6.38, None, None, None, None, None, None, None, None, None,2021-05-21 09:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.43, None, 7.75, None, None, None, None, None, None, None, None, None,2021-05-21 10:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.14, None, 8.21, None, None, None, None, None, None, None, None, None,2021-05-21 11:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.34, None, 9.76, None, None, None, None, None, None, None, None, None,2021-05-21 12:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 47.71, None, 8.79, None, None, None, None, None, None, None, None, None,2021-05-21 13:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 47.95, None, 8.6, None, None, None, None, None, None, None, None, None,2021-05-21 14:00:00, None,21
