wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
6.6, None, 315.0, 326.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2020-09-29 11:00:00,39
5.8, None, 287.0, 57.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,2020-09-29 12:00:00,39
5.5, None, 326.0, 4.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2020-09-29 13:00:00,39
6.9, None, 57.0, 37.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2020-09-29 14:00:00,39
6.7, None, 4.0, 36.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2020-09-29 15:00:00,39
6.6, None, 37.0, 34.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2020-09-29 16:00:00,39
8.2, None, 36.0, 48.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2020-09-29 17:00:00,39
8.2, None, 34.0, 76.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2020-09-29 18:00:00,39
7.5, None, 48.0, 69.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2020-09-29 19:00:00,39
9.5, None, 76.0, 89.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2020-09-29 20:00:00,39
10.2, None, 69.0, 96.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2020-09-29 21:00:00,39
10.7, None, 89.0, 95.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,2020-09-29 22:00:00,39
12.6, None, 96.0, 102.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2020-09-29 23:00:00,39
