ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,12.5,0.0,2018-08-06,0.0,31.5,32
0.0,0.0,13.0,0.0,2018-08-07,0.0,31.0,32
0.0,0.0,14.0,0.0,2018-08-08,0.0,33.0,32
0.0,0.0,14.5,0.0,2018-08-09,0.0,33.5,32
0.0,0.0,14.0,0.0,2018-08-10,0.0,30.0,32
3.2,3.2,16.0,0.0,2018-08-11,0.0,25.0,32
0.0,0.0,15.0,0.0,2018-08-12,0.0,23.5,32
