WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
217.9, None, None,78.4, None,2022-03-26 00:00:00, None,13
223.3, None, None,85.4, None,2022-03-26 01:00:00, None,13
239.7, None, None,92.6, None,2022-03-26 02:00:00, None,13
172.3, None, None,97.0, None,2022-03-26 03:00:00, None,13
165.3, None, None,98.4, None,2022-03-26 04:00:00, None,13
213.7, None, None,96.5, None,2022-03-26 05:00:00, None,13
218.3, None, None,94.4, None,2022-03-26 06:00:00, None,13
127.1, None, None,97.7, None,2022-03-26 07:00:00, None,13
122.7, None, None,98.5, None,2022-03-26 08:00:00, None,13
193.7, None, None,96.3, None,2022-03-26 09:00:00, None,13
96.5, None, None,96.7, None,2022-03-26 10:00:00, None,13
120.1, None, None,97.8, None,2022-03-26 11:00:00, None,13
106.9, None, None,97.6, None,2022-03-26 12:00:00, None,13
122.4, None, None,96.3, None,2022-03-26 13:00:00, None,13
115.9, None, None,98.4, None,2022-03-26 14:00:00, None,13
105.9, None, None,98.6, None,2022-03-26 15:00:00, None,13
116.5, None, None,99.4, None,2022-03-26 16:00:00, None,13
119.1, None, None,98.9, None,2022-03-26 17:00:00, None,13
137.0, None, None,98.4, None,2022-03-26 18:00:00, None,13
96.0, None, None,98.4, None,2022-03-26 19:00:00, None,13
22.4, None, None,99.1, None,2022-03-26 20:00:00, None,13
3.9, None, None,99.7, None,2022-03-26 21:00:00, None,13
330.8, None, None,100.0, None,2022-03-26 22:00:00, None,13
293.8, None, None,100.0, None,2022-03-26 23:00:00, None,13
294.8, None, None,100.0, None,2022-03-27 00:00:00, None,13
285.4, None, None,100.0, None,2022-03-27 01:00:00, None,13
285.9, None, None,100.0, None,2022-03-27 02:00:00, None,13
293.3, None, None,100.0, None,2022-03-27 03:00:00, None,13
287.7, None, None,100.0, None,2022-03-27 04:00:00, None,13
276.3, None, None,100.0, None,2022-03-27 05:00:00, None,13
287.0, None, None,100.0, None,2022-03-27 06:00:00, None,13
259.0, None, None,100.0, None,2022-03-27 07:00:00, None,13
276.9, None, None,100.0, None,2022-03-27 08:00:00, None,13
311.8, None, None,100.0, None,2022-03-27 09:00:00, None,13
318.4, None, None,100.0, None,2022-03-27 10:00:00, None,13
12.6, None, None,97.3, None,2022-03-27 11:00:00, None,13
96.0, None, None,98.4, None,2022-03-27 12:00:00, None,13
120.5, None, None,99.1, None,2022-03-27 13:00:00, None,13
109.6, None, None,99.6, None,2022-03-27 14:00:00, None,13
