pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.019, 80.6, None, None, 21.2, 4.34, 126.3, None, None, None, None, None, None, -2.0, 918.0, None, None, None,2018-10-22 00:00:00, None, -0.195, None,43
None, 0.252, 80.7, None, None, 20.39, 4.449, 120.6, None, None, None, None, None, None, -3.0, 918.0, None, None, None,2018-10-22 01:00:00, None, -0.325, None,43
None, -0.273, 82.8, None, None, 22.63, 4.599, 122.6, None, None, None, None, None, None, -2.0, 918.0, None, None, None,2018-10-22 02:00:00, None, -0.32, None,43
None, 0.156, 76.97, None, None, 22.56, 4.76, 113.5, None, None, None, None, None, None, -3.0, 918.0, None, None, None,2018-10-22 03:00:00, None, -0.43, None,43
None, 1.643, 65.6, None, None, 22.1, 4.998, 116.8, None, None, None, None, None, None, -4.0, 918.0, None, None, None,2018-10-22 04:00:00, None, 0.137, None,43
None, -0.917, 77.53, None, None, 46.87, 2.887, 119.3, None, None, None, None, None, None, -4.0, 918.0, None, None, None,2018-10-22 05:00:00, None, -0.204, None,43
None, -0.265, 70.08, None, None, 19.05, 4.844, 118.2, None, None, None, None, None, None, -5.0, 917.0, None, None, None,2018-10-22 06:00:00, None, -0.324, None,43
None, 0.367, 63.39, None, None, 18.57, 5.105, 125.9, None, None, None, None, None, None, -6.0, 917.0, None, None, None,2018-10-22 07:00:00, None, -0.108, None,43
None, -1.271, 70.71, None, None, 14.77, 5.591, 119.7, None, None, None, None, None, None, -5.0, 917.0, None, None, None,2018-10-22 08:00:00, None, -0.538, None,43
None, -1.334, 68.79, None, None, 17.87, 5.476, 113.7, None, None, None, None, None, None, -6.0, 917.0, None, None, None,2018-10-22 09:00:00, None, -0.419, None,43
