RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
29.48, None, None, None, 9.07, 54.73, None, None, None, None, None, None, None, None, None, 8.92, None, None, 6.858, None, None, None, None, 17.43, None, None, None, None,2018-10-22 00:00:00,43
29.97, None, None, None, 9.96, 63.47, None, None, None, None, None, None, None, None, None, 9.48, None, None, 6.891, None, None, None, None, 20.35, None, None, None, None,2018-10-22 01:00:00,43
31.51, None, None, None, 9.67, 62.05, None, None, None, None, None, None, None, None, None, 9.75, None, None, 6.538, None, None, None, None, 21.2, None, None, None, None,2018-10-22 02:00:00,43
34.37, None, None, None, 9.99, 56.01, None, None, None, None, None, None, None, None, None, 9.93, None, None, 6.425, None, None, None, None, 19.78, None, None, None, None,2018-10-22 03:00:00,43
38.06, None, None, None, 9.15, 47.9, None, None, None, None, None, None, None, None, None, 10.13, None, None, 6.202, None, None, None, None, 18.75, None, None, None, None,2018-10-22 04:00:00,43
40.22, None, None, None, 11.27, 59.72, None, None, None, None, None, None, None, None, None, 9.93, None, None, 5.99, None, None, None, None, 19.08, None, None, None, None,2018-10-22 05:00:00,43
42.76, None, None, None, 11.02, 54.34, None, None, None, None, None, None, None, None, None, 9.84, None, None, 5.686, None, None, None, None, 18.8, None, None, None, None,2018-10-22 06:00:00,43
44.11, None, None, None, 11.65, 54.01, None, None, None, None, None, None, None, None, None, 10.29, None, None, 5.735, None, None, None, None, 19.51, None, None, None, None,2018-10-22 07:00:00,43
44.01, None, None, None, 13.78, 57.42, None, None, None, None, None, None, None, None, None, 10.04, None, None, 5.682, None, None, None, None, 19.34, None, None, None, None,2018-10-22 08:00:00,43
40.58, None, None, None, 13.33, 54.34, None, None, None, None, None, None, None, None, None, 10.3, None, None, 6.983, None, None, None, None, 19.05, None, None, None, None,2018-10-22 09:00:00,43
39.19, None, None, None, 12.92, 60.96, None, None, None, None, None, None, None, None, None, 9.99, None, None, 7.468, None, None, None, None, 21.25, None, None, None, None,2018-10-22 10:00:00,43
37.18, None, None, None, 10.96, 58.08, None, None, None, None, None, None, None, None, None, 8.63, None, None, 8.36, None, None, None, None, 23.34, None, None, None, None,2018-10-22 11:00:00,43
31.83, None, None, None, 9.82, 61.97, None, None, None, None, None, None, None, None, None, 9.16, None, None, 9.25, None, None, None, None, 25.31, None, None, None, None,2018-10-22 13:00:00,43
28.48, None, None, None, 6.403, 65.07, None, None, None, None, None, None, None, None, None, 8.39, None, None, 10.69, None, None, None, None, 32.35, None, None, None, None,2018-10-22 14:00:00,43
25.62, None, None, None, 3.314, 81.9, None, None, None, None, None, None, None, None, None, 9.72, None, None, 11.98, None, None, None, None, 45.53, None, None, None, None,2018-10-22 15:00:00,43
29.07, None, None, None, 0.994, 27.0, None, None, None, None, None, None, None, None, None, 9.38, None, None, 11.54, None, None, None, None, 76.45, None, None, None, None,2018-10-22 16:00:00,43
27.98, None, None, None, 1.321, 20.56, None, None, None, None, None, None, None, None, None, 8.84, None, None, 11.97, None, None, None, None, 72.02, None, None, None, None,2018-10-22 17:00:00,43
27.57, None, None, None, 1.156, 55.74, None, None, None, None, None, None, None, None, None, 8.61, None, None, 10.0, None, None, None, None, 54.6, None, None, None, None,2018-10-22 18:00:00,43
32.15, None, None, None, 3.379, 62.46, None, None, None, None, None, None, None, None, None, 9.03, None, None, 8.19, None, None, None, None, 25.8, None, None, None, None,2018-10-22 19:00:00,43
31.21, None, None, None, 3.706, 71.3, None, None, None, None, None, None, None, None, None, 9.17, None, None, 8.51, None, None, None, None, 24.4, None, None, None, None,2018-10-22 20:00:00,43
29.3, None, None, None, 3.73, 72.28, None, None, None, None, None, None, None, None, None, 9.02, None, None, 8.28, None, None, None, None, 20.26, None, None, None, None,2018-10-22 21:00:00,43
29.27, None, None, None, 4.796, 67.41, None, None, None, None, None, None, None, None, None, 8.97, None, None, 8.36, None, None, None, None, 22.74, None, None, None, None,2018-10-22 22:00:00,43
29.36, None, None, None, 8.22, 52.72, None, None, None, None, None, None, None, None, None, 9.18, None, None, 8.24, None, None, None, None, 19.62, None, None, None, None,2018-10-22 23:00:00,43
29.46, None, None, None, 7.948, 44.51, None, None, None, None, None, None, None, None, None, 8.79, None, None, 8.1, None, None, None, None, 17.11, None, None, None, None,2018-10-23 00:00:00,43
29.42, None, None, None, 10.82, 59.45, None, None, None, None, None, None, None, None, None, 8.76, None, None, 8.19, None, None, None, None, 17.39, None, None, None, None,2018-10-23 01:00:00,43
29.38, None, None, None, 10.03, 42.99, None, None, None, None, None, None, None, None, None, 8.21, None, None, 7.849, None, None, None, None, 17.16, None, None, None, None,2018-10-23 02:00:00,43
30.0, None, None, None, 14.04, 56.1, None, None, None, None, None, None, None, None, None, 8.06, None, None, 7.86, None, None, None, None, 15.98, None, None, None, None,2018-10-23 03:00:00,43
29.41, None, None, None, 13.32, 53.82, None, None, None, None, None, None, None, None, None, 8.3, None, None, 7.66, None, None, None, None, 17.38, None, None, None, None,2018-10-23 04:00:00,43
30.63, None, None, None, 10.07, 57.16, None, None, None, None, None, None, None, None, None, 8.06, None, None, 7.59, None, None, None, None, 20.17, None, None, None, None,2018-10-23 05:00:00,43
30.89, None, None, None, 10.52, 54.78, None, None, None, None, None, None, None, None, None, 8.07, None, None, 7.837, None, None, None, None, 20.71, None, None, None, None,2018-10-23 06:00:00,43
28.24, None, None, None, 12.03, 48.94, None, None, None, None, None, None, None, None, None, 8.2, None, None, 7.71, None, None, None, None, 17.05, None, None, None, None,2018-10-23 07:00:00,43
28.26, None, None, None, 11.71, 51.24, None, None, None, None, None, None, None, None, None, 8.11, None, None, 7.563, None, None, None, None, 17.67, None, None, None, None,2018-10-23 08:00:00,43
22.01, None, None, None, 9.29, 45.49, None, None, None, None, None, None, None, None, None, 8.25, None, None, 9.02, None, None, None, None, 19.67, None, None, None, None,2018-10-23 09:00:00,43
20.77, None, None, None, 5.769, 55.21, None, None, None, None, None, None, None, None, None, 9.37, None, None, 10.88, None, None, None, None, 28.3, None, None, None, None,2018-10-23 10:00:00,43
19.07, None, None, None, 2.231, 83.6, None, None, None, None, None, None, None, None, None, 8.66, None, None, 11.52, None, None, None, None, 47.21, None, None, None, None,2018-10-23 11:00:00,43
19.9, None, None, None, 1.692, 97.5, None, None, None, None, None, None, None, None, None, 8.56, None, None, 12.62, None, None, None, None, 63.96, None, None, None, None,2018-10-23 12:00:00,43
20.5, None, None, None, 1.158, 109.1, None, None, None, None, None, None, None, None, None, 8.82, None, None, 11.91, None, None, None, None, 70.26, None, None, None, None,2018-10-23 13:00:00,43
21.14, None, None, None, 2.735, 160.8, None, None, None, None, None, None, None, None, None, 9.26, None, None, 14.02, None, None, None, None, 39.31, None, None, None, None,2018-10-23 14:00:00,43
28.1, None, None, None, 4.683, 162.6, None, None, None, None, None, None, None, None, None, 7.809, None, None, 14.78, None, None, None, None, 27.99, None, None, None, None,2018-10-23 15:00:00,43
31.75, None, None, None, 4.126, 154.6, None, None, None, None, None, None, None, None, None, 7.186, None, None, 13.35, None, None, None, None, 23.31, None, None, None, None,2018-10-23 16:00:00,43
32.56, None, None, None, 4.719, 164.6, None, None, None, None, None, None, None, None, None, 6.381, None, None, 13.18, None, None, None, None, 22.64, None, None, None, None,2018-10-23 17:00:00,43
35.13, None, None, None, 3.302, 176.4, None, None, None, None, None, None, None, None, None, 8.12, None, None, 10.51, None, None, None, None, 34.5, None, None, None, None,2018-10-23 18:00:00,43
41.08, None, None, None, 9.18, 191.9, None, None, None, None, None, None, None, None, None, 8.16, None, None, 8.59, None, None, None, None, 24.54, None, None, None, None,2018-10-23 19:00:00,43
48.49, None, None, None, 6.16, 229.7, None, None, None, None, None, None, None, None, None, 8.57, None, None, 8.24, None, None, None, None, 44.58, None, None, None, None,2018-10-23 20:00:00,43
49.93, None, None, None, 3.764, 259.6, None, None, None, None, None, None, None, None, None, 8.56, None, None, 6.68, None, None, None, None, 27.06, None, None, None, None,2018-10-23 21:00:00,43
56.52, None, None, None, 4.59, 245.6, None, None, None, None, None, None, None, None, None, 7.974, None, None, 6.656, None, None, None, None, 24.94, None, None, None, None,2018-10-23 22:00:00,43
57.18, None, None, None, 3.962, 284.5, None, None, None, None, None, None, None, None, None, 6.614, None, None, 6.502, None, None, None, None, 29.37, None, None, None, None,2018-10-23 23:00:00,43
58.81, None, None, None, 4.921, 296.1, None, None, None, None, None, None, None, None, None, 7.735, None, None, 6.515, None, None, None, None, 33.44, None, None, None, None,2018-10-24 00:00:00,43
55.64, None, None, None, 2.373, 268.1, None, None, None, None, None, None, None, None, None, 8.0, None, None, 6.171, None, None, None, None, 44.08, None, None, None, None,2018-10-24 01:00:00,43
