RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
43.64, None, None, None, 10.11, 310.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.9, None, None, None, None, 13.73, None, None, None, None,2018-10-22 00:00:00,43
43.58, None, None, None, 10.9, 312.1, None, None, None, None, None, None, None, None, None, None, None, None, 8.59, None, None, None, None, 13.19, None, None, None, None,2018-10-22 01:00:00,43
44.65, None, None, None, 10.2, 309.4, None, None, None, None, None, None, None, None, None, None, None, None, 8.22, None, None, None, None, 12.49, None, None, None, None,2018-10-22 02:00:00,43
46.38, None, None, None, 12.28, 313.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.731, None, None, None, None, 11.51, None, None, None, None,2018-10-22 03:00:00,43
47.52, None, None, None, 11.54, 309.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.269, None, None, None, None, 11.93, None, None, None, None,2018-10-22 04:00:00,43
47.95, None, None, None, 11.78, 310.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.955, None, None, None, None, 11.93, None, None, None, None,2018-10-22 05:00:00,43
47.87, None, None, None, 12.25, 311.0, None, None, None, None, None, None, None, None, None, None, None, None, 6.85, None, None, None, None, 11.48, None, None, None, None,2018-10-22 06:00:00,43
48.51, None, None, None, 11.8, 309.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.616, None, None, None, None, 11.57, None, None, None, None,2018-10-22 07:00:00,43
49.06, None, None, None, 11.47, 308.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.44, None, None, None, None, 11.64, None, None, None, None,2018-10-22 08:00:00,43
49.13, None, None, None, 12.51, 308.6, None, None, None, None, None, None, None, None, None, None, None, None, 6.327, None, None, None, None, 12.6, None, None, None, None,2018-10-22 09:00:00,43
46.54, None, None, None, 11.68, 307.4, None, None, None, None, None, None, None, None, None, None, None, None, 7.05, None, None, None, None, 14.01, None, None, None, None,2018-10-22 10:00:00,43
43.7, None, None, None, 8.88, 308.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.09, None, None, None, None, 14.32, None, None, None, None,2018-10-22 11:00:00,43
42.75, None, None, None, 6.229, 315.6, None, None, None, None, None, None, None, None, None, None, None, None, 9.07, None, None, None, None, 16.05, None, None, None, None,2018-10-22 12:00:00,43
40.19, None, None, None, 2.389, 53.13, None, None, None, None, None, None, None, None, None, None, None, None, 10.8, None, None, None, None, 67.22, None, None, None, None,2018-10-22 13:00:00,43
33.81, None, None, None, 3.792, 93.3, None, None, None, None, None, None, None, None, None, None, None, None, 13.21, None, None, None, None, 24.93, None, None, None, None,2018-10-22 14:00:00,43
33.35, None, None, None, 2.736, 90.9, None, None, None, None, None, None, None, None, None, None, None, None, 14.17, None, None, None, None, 24.78, None, None, None, None,2018-10-22 15:00:00,43
35.68, None, None, None, 2.247, 98.4, None, None, None, None, None, None, None, None, None, None, None, None, 13.9, None, None, None, None, 33.06, None, None, None, None,2018-10-22 16:00:00,43
36.35, None, None, None, 2.244, 125.1, None, None, None, None, None, None, None, None, None, None, None, None, 13.66, None, None, None, None, 44.87, None, None, None, None,2018-10-22 17:00:00,43
36.9, None, None, None, 1.215, 134.8, None, None, None, None, None, None, None, None, None, None, None, None, 13.35, None, None, None, None, 62.07, None, None, None, None,2018-10-22 18:00:00,43
