RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.522,86.6, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 5.299, None, None, None, None,61.1, None, None, None, None, None,2018-10-22 00:00:00, None,43
None, None, None, None,0.117,92.7, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 4.99, None, None, None, None,77.5, None, None, None, None, None,2018-10-22 01:00:00, None,43
None, None, None, None,0.449,68.61, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 4.825, None, None, None, None,72.0, None, None, None, None, None,2018-10-22 02:00:00, None,43
None, None, None, None,0.379,141.1, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 4.622, None, None, None, None,67.86, None, None, None, None, None,2018-10-22 03:00:00, None,43
None, None, None, None,0.812,148.6, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 3.956, None, None, None, None,49.11, None, None, None, None, None,2018-10-22 04:00:00, None,43
None, None, None, None,0.948,101.4, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 3.993, None, None, None, None,54.18, None, None, None, None, None,2018-10-22 05:00:00, None,43
None, None, None, None,0.096,17.78, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 3.935, None, None, None, None,77.6, None, None, None, None, None,2018-10-22 06:00:00, None,43
None, None, None, None,0.726,130.5, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 4.409, None, None, None, None,58.8, None, None, None, None, None,2018-10-22 07:00:00, None,43
None, None, None, None,0.595,118.0, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 4.864, None, None, None, None,63.35, None, None, None, None, None,2018-10-22 08:00:00, None,43
None, None, None, None,0.782,88.7, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 5.048, None, None, None, None,67.17, None, None, None, None, None,2018-10-22 09:00:00, None,43
None, None, None, None,0.327,87.8, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 5.366, None, None, None, None,66.12, None, None, None, None, None,2018-10-22 10:00:00, None,43
None, None, None, None,0.338,241.1, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 6.033, None, None, None, None,71.1, None, None, None, None, None,2018-10-22 11:00:00, None,43
None, None, None, None,0.753,162.8, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 6.831, None, None, None, None,64.01, None, None, None, None, None,2018-10-22 12:00:00, None,43
None, None, None, None,0.826,134.2, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 7.39, None, None, None, None,59.65, None, None, None, None, None,2018-10-22 13:00:00, None,43
