RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
61.73, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, 3.664, None, None, None, None, None, None, None, None, None,2018-10-22 00:00:00, None,43
63.81, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, 3.136, None, None, None, None, None, None, None, None, None,2018-10-22 01:00:00, None,43
60.45, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, 3.713, None, None, None, None, None, None, None, None, None,2018-10-22 02:00:00, None,43
63.95, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, 3.52, None, None, None, None, None, None, None, None, None,2018-10-22 03:00:00, None,43
54.21, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, 4.866, None, None, None, None, None, None, None, None, None,2018-10-22 04:00:00, None,43
56.14, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, 4.996, None, None, None, None, None, None, None, None, None,2018-10-22 05:00:00, None,43
63.86, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, 3.975, None, None, None, None, None, None, None, None, None,2018-10-22 06:00:00, None,43
59.77, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, 4.273, None, None, None, None, None, None, None, None, None,2018-10-22 07:00:00, None,43
61.73, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, 4.623, None, None, None, None, None, None, None, None, None,2018-10-22 08:00:00, None,43
59.44, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, 4.238, None, None, None, None, None, None, None, None, None,2018-10-22 09:00:00, None,43
66.23, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, 3.853, None, None, None, None, None, None, None, None, None,2018-10-22 10:00:00, None,43
67.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 4.238, None, None, None, None, None, None, None, None, None,2018-10-22 11:00:00, None,43
70.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 4.078, None, None, None, None, None, None, None, None, None,2018-10-22 12:00:00, None,43
69.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 4.937, None, None, None, None, None, None, None, None, None,2018-10-22 13:00:00, None,43
65.94, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 5.704, None, None, None, None, None, None, None, None, None,2018-10-22 14:00:00, None,43
