pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.42, 72.94, None, None,26.31, 0.79,337.2, None, None, None, None, None, None, 6.0,974.0, None, None, None,2018-10-22 00:00:00, None, -0.877, None,43
None, 10.61, 68.89, None, None,21.81, 1.518,332.6, None, None, None, None, None, None, 5.0,974.0, None, None, None,2018-10-22 01:00:00, None, -1.297, None,43
None, 10.76, 66.14, None, None,12.97, 1.25,345.3, None, None, None, None, None, None, 5.0,974.0, None, None, None,2018-10-22 02:00:00, None, -1.041, None,43
None, 10.42, 66.3, None, None,9.58, 1.811,330.7, None, None, None, None, None, None, 4.0,974.0, None, None, None,2018-10-22 03:00:00, None, -0.929, None,43
None, 10.0, 69.16, None, None,30.44, 0.987,331.7, None, None, None, None, None, None, 5.0,974.0, None, None, None,2018-10-22 04:00:00, None, -1.203, None,43
None, 9.7, 71.61, None, None,24.95, 0.643,317.8, None, None, None, None, None, None, 5.0,974.0, None, None, None,2018-10-22 05:00:00, None, -1.136, None,43
None, 9.38, 74.18, None, None,26.28, 0.513,312.1, None, None, None, None, None, None, 5.0,974.0, None, None, None,2018-10-22 06:00:00, None, -0.804, None,43
None, 9.28, 75.84, None, None,30.66, 0.969,333.8, None, None, None, None, None, None, 5.0,974.0, None, None, None,2018-10-22 07:00:00, None, -0.805, None,43
None, 9.21, 77.05, None, None,53.46, 0.374,358.5, None, None, None, None, None, None, 5.0,974.0, None, None, None,2018-10-22 08:00:00, None, -0.944, None,43
None, 9.24, 78.67, None, None,19.45, 1.486,338.9, None, None, None, None, None, None, 6.0,974.0, None, None, None,2018-10-22 09:00:00, None, -0.791, None,43
None, 10.53, 75.41, None, None,73.4, 0.467,110.1, None, None, None, None, None, None, 6.0,974.0, None, None, None,2018-10-22 10:00:00, None, -0.828, None,43
None, 11.88, 71.45, None, None,17.17, 2.727,172.8, None, None, None, None, None, None, 7.0,974.0, None, None, None,2018-10-22 11:00:00, None, -0.444, None,43
None, 12.19, 73.97, None, None,14.01, 5.15,181.3, None, None, None, None, None, None, 8.0,974.0, None, None, None,2018-10-22 12:00:00, None, -0.371, None,43
None, 13.07, 71.53, None, None,19.87, 4.215,175.3, None, None, None, None, None, None, 8.0,973.0, None, None, None,2018-10-22 13:00:00, None, -0.027, None,43
None, 13.62, 68.49, None, None,17.16, None,174.4, None, None, None, None, None, None, 8.0,973.0, None, None, None,2018-10-22 14:00:00, None, 0.534, None,43
None, 14.06, 65.03, None, None,16.38, None,185.4, None, None, None, None, None, None, 8.0,972.0, None, None, None,2018-10-22 15:00:00, None, 0.181, None,43
None, 14.85, 57.03, None, None,18.45, 6.878,183.5, None, None, None, None, None, None, 6.0,972.0, None, None, None,2018-10-22 16:00:00, None, -0.189, None,43
None, 14.63, 56.23, None, None,22.87, 3.509,166.7, None, None, None, None, None, None, 6.0,971.0, None, None, None,2018-10-22 17:00:00, None, -0.284, None,43
None, 13.42, 61.4, None, None,26.92, 2.516,177.0, None, None, None, None, None, None, 6.0,971.0, None, None, None,2018-10-22 18:00:00, None, -0.359, None,43
None, 12.52, 64.1, None, None,64.22, 0.739,189.7, None, None, None, None, None, None, 6.0,971.0, None, None, None,2018-10-22 19:00:00, None, -0.396, None,43
