RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.5, None, None, None, 0.367, 84.4, None, None,1.0, 973.0, None, None, None, None, None, 0.61, None, None,1.606, None, None, None, None, 62.72, None, None, None, None, None, None,2018-10-22 00:00:00, None,43
96.8, None, None, None, 0.314, 118.4, None, None,1.0, 973.0, None, None, None, None, None, 0.496, None, None,1.082, None, None, None, None, 25.09, None, None, None, None, None, None,2018-10-22 01:00:00, None,43
97.0, None, None, None, 0.311, 100.8, None, None,0.0, 973.0, None, None, None, None, None, 0.209, None, None,0.893, None, None, None, None, 29.59, None, None, None, None, None, None,2018-10-22 02:00:00, None,43
97.2, None, None, None, 0.606, 95.7, None, None,1.0, 973.0, None, None, None, None, None, -0.052, None, None,0.974, None, None, None, None, 46.09, None, None, None, None, None, None,2018-10-22 03:00:00, None,43
97.2, None, None, None, 0.545, 106.3, None, None,0.0, 972.0, None, None, None, None, None, -0.266, None, None,0.344, None, None, None, None, 38.51, None, None, None, None, None, None,2018-10-22 04:00:00, None,43
97.5, None, None, None, 0.371, 90.2, None, None,0.0, 972.0, None, None, None, None, None, -0.437, None, None,0.696, None, None, None, None, 47.65, None, None, None, None, None, None,2018-10-22 05:00:00, None,43
97.8, None, None, None, 0.275, 91.6, None, None,0.0, 972.0, None, None, None, None, None, -0.397, None, None,0.259, None, None, None, None, 26.21, None, None, None, None, None, None,2018-10-22 06:00:00, None,43
97.7, None, None, None, 0.276, 91.8, None, None,0.0, 972.0, None, None, None, None, None, -0.501, None, None,0.694, None, None, None, None, 35.04, None, None, None, None, None, None,2018-10-22 07:00:00, None,43
97.8, None, None, None, 0.242, 103.5, None, None,0.0, 972.0, None, None, None, None, None, -0.63, None, None,-0.144, None, None, None, None, 37.61, None, None, None, None, None, None,2018-10-22 08:00:00, None,43
98.1, None, None, None, 0.442, 81.4, None, None,-1.0, 971.0, None, None, None, None, None, -0.473, None, None,-0.656, None, None, None, None, 60.86, None, None, None, None, None, None,2018-10-22 09:00:00, None,43
