WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.781005, None,79.502,2016-08-05 00:00:00,15.8163,32
None, None, None, 0.794583, None,81.5482,2016-08-05 01:00:00,15.3838,32
None, None, None, 0.886002, None,82.7209,2016-08-05 02:00:00,14.6476,32
None, None, None, 0.824971, None,83.991,2016-08-05 03:00:00,14.2046,32
None, None, None, 0.725633, None,85.6792,2016-08-05 04:00:00,13.3606,32
None, None, None, 0.846036, None,86.6919,2016-08-05 05:00:00,12.7183,32
None, None, None, 0.638625, None,85.1323,2016-08-05 06:00:00,12.9602,32
None, None, None, 0.754149, None,75.2354,2016-08-05 07:00:00,16.5771,32
None, None, None, 1.46814, None,61.6371,2016-08-05 08:00:00,17.5506,32
None, None, None, 2.34399, None,59.3651,2016-08-05 09:00:00,17.8305,32
None, None, None, 2.32191, None,56.7269,2016-08-05 10:00:00,18.7666,32
None, None, None, 4.04685, None,59.2712,2016-08-05 11:00:00,18.9465,32
None, None, None, 3.55291, None,60.189,2016-08-05 12:00:00,19.8701,32
None, None, None, 4.28649, None,62.0535,2016-08-05 13:00:00,19.3912,32
None, None, None, 4.28336, None,62.4843,2016-08-05 14:00:00,19.6865,32
None, None, None, 4.33871, None,62.2883,2016-08-05 15:00:00,19.6261,32
None, None, None, 3.8776, None,58.9435,2016-08-05 16:00:00,19.911,32
None, None, None, 3.29493, None,57.2856,2016-08-05 17:00:00,20.0383,32
None, None, None, 2.63712, None,58.7626,2016-08-05 18:00:00,19.8468,32
None, None, None, 1.17546, None,56.7836,2016-08-05 19:00:00,20.0385,32
None, None, None, 0.791794, None,64.0096,2016-08-05 20:00:00,18.0808,32
None, None, None, 0.72188, None,72.4854,2016-08-05 21:00:00,15.557,32
None, None, None, 1.13116, None,74.2642,2016-08-05 22:00:00,14.8066,32
None, None, None, 3.03572, None,73.4558,2016-08-05 23:00:00,14.8778,32
None, None, None, 2.38505, None,76.8475,2016-08-06 00:00:00,14.131,32
None, None, None, 2.96679, None,77.7697,2016-08-06 01:00:00,13.8587,32
None, None, None, 2.06328, None,77.3665,2016-08-06 02:00:00,13.6391,32
None, None, None, 1.84417, None,77.7685,2016-08-06 03:00:00,13.3225,32
None, None, None, 1.67567, None,77.7289,2016-08-06 04:00:00,13.0394,32
None, None, None, 1.07382, None,79.9196,2016-08-06 05:00:00,12.3768,32
None, None, None, 1.60898, None,79.0467,2016-08-06 06:00:00,12.8946,32
None, None, None, 1.50999, None,73.9967,2016-08-06 07:00:00,14.3471,32
None, None, None, 1.34042, None,69.0181,2016-08-06 08:00:00,15.9143,32
None, None, None, 1.69235, None,67.827,2016-08-06 09:00:00,16.9509,32
None, None, None, 2.28678, None,70.4337,2016-08-06 10:00:00,16.5746,32
None, None, None, 2.68697, None,67.5019,2016-08-06 11:00:00,17.6602,32
None, None, None, 2.28609, None,65.4405,2016-08-06 12:00:00,18.1699,32
None, None, None, 2.69621, None,68.0475,2016-08-06 13:00:00,17.6576,32
None, None, None, 2.06958, None,63.3393,2016-08-06 14:00:00,18.3619,32
None, None, None, 2.11005, None,60.1787,2016-08-06 15:00:00,19.1489,32
None, None, None, 1.80908, None,58.6753,2016-08-06 16:00:00,19.2363,32
None, None, None, 2.58033, None,61.8876,2016-08-06 17:00:00,18.4333,32
None, None, None, 1.99844, None,63.9901,2016-08-06 18:00:00,18.0667,32
None, None, None, 1.3005, None,76.1226,2016-08-06 19:00:00,16.6871,32
None, None, None, 0.715812, None,81.1467,2016-08-06 20:00:00,15.8015,32
None, None, None, 0.873134, None,82.9894,2016-08-06 21:00:00,15.375,32
None, None, None, 0.917428, None,82.7018,2016-08-06 22:00:00,15.0383,32
None, None, None, 0.895021, None,83.4829,2016-08-06 23:00:00,14.6588,32
None, None, None, 0.821336, None,83.958,2016-08-07 00:00:00,14.4618,32
None, None, None, 0.738537, None,86.1029,2016-08-07 01:00:00,14.0418,32
None, None, None, 0.895933, None,87.0175,2016-08-07 02:00:00,13.9114,32
None, None, None, 1.06394, None,86.9617,2016-08-07 03:00:00,14.3705,32
None, None, None, 0.854547, None,86.4932,2016-08-07 04:00:00,14.2867,32
None, None, None, 0.771332, None,87.4671,2016-08-07 05:00:00,14.0386,32
None, None, None, 1.1277, None,85.9919,2016-08-07 06:00:00,14.4807,32
None, None, None, 1.37849, None,81.0227,2016-08-07 07:00:00,15.6585,32
None, None, None, 1.06571, None,77.3694,2016-08-07 08:00:00,17.0528,32
None, None, None, 1.509, None,74.4546,2016-08-07 09:00:00,17.4804,32
None, None, None, 1.78138, None,71.9885,2016-08-07 10:00:00,17.6402,32
None, None, None, 1.59345, None,69.7741,2016-08-07 11:00:00,18.1196,32
None, None, None, 2.36338, None,69.6624,2016-08-07 12:00:00,18.463,32
None, None, None, 2.30102, None,68.6656,2016-08-07 13:00:00,18.2647,32
None, None, None, 2.11322, None,67.4407,2016-08-07 14:00:00,18.8004,32
None, None, None, 2.06808, None,65.6302,2016-08-07 15:00:00,18.8833,32
None, None, None, 2.29467, None,62.1085,2016-08-07 16:00:00,19.5839,32
None, None, None, 3.19361, None,65.2973,2016-08-07 17:00:00,18.8844,32
None, None, None, 2.70276, None,64.0392,2016-08-07 18:00:00,19.0802,32
None, None, None, 2.08166, None,70.332,2016-08-07 19:00:00,17.9846,32
None, None, None, 1.35179, None,75.856,2016-08-07 20:00:00,16.8043,32
None, None, None, 0.725323, None,80.8077,2016-08-07 21:00:00,15.3101,32
None, None, None, 0.812058, None,84.0569,2016-08-07 22:00:00,14.5747,32
None, None, None, 0.700878, None,85.2246,2016-08-07 23:00:00,14.6556,32
None, None, None, 0.630593, None,85.5238,2016-08-08 00:00:00,14.5119,32
None, None, None, 0.799808, None,87.0947,2016-08-08 01:00:00,14.2483,32
None, None, None, 0.598423, None,88.5993,2016-08-08 02:00:00,13.7294,32
None, None, None, 0.564365, None,89.9387,2016-08-08 03:00:00,13.7731,32
None, None, None, 0.583225, None,89.7359,2016-08-08 04:00:00,14.1646,32
None, None, None, 0.508764, None,89.0,2016-08-08 05:00:00,14.2723,32
None, None, None, 0.566577, None,88.527,2016-08-08 06:00:00,15.0008,32
None, None, None, 0.972926, None,77.8806,2016-08-08 07:00:00,17.4505,32
None, None, None, 1.87004, None,77.9675,2016-08-08 08:00:00,17.1665,32
None, None, None, 2.63262, None,82.3052,2016-08-08 09:00:00,16.5831,32
None, None, None, 3.01241, None,77.3643,2016-08-08 10:00:00,17.2345,32
None, None, None, 3.16935, None,73.3166,2016-08-08 11:00:00,18.0683,32
None, None, None, 3.78307, None,66.5695,2016-08-08 12:00:00,18.8403,32
None, None, None, 3.45867, None,59.7296,2016-08-08 13:00:00,20.0292,32
None, None, None, 3.31557, None,58.6046,2016-08-08 14:00:00,20.4752,32
None, None, None, 3.44086, None,61.0362,2016-08-08 15:00:00,19.9712,32
None, None, None, 3.1791, None,65.0906,2016-08-08 16:00:00,19.2044,32
None, None, None, 2.19361, None,65.3408,2016-08-08 17:00:00,18.9515,32
None, None, None, 0.967719, None,66.0779,2016-08-08 18:00:00,19.1686,32
None, None, None, 1.11154, None,66.2252,2016-08-08 19:00:00,18.9891,32
None, None, None, 0.799135, None,67.6121,2016-08-08 20:00:00,18.6337,32
None, None, None, 0.719887, None,72.537,2016-08-08 21:00:00,17.8072,32
None, None, None, 0.62365, None,78.7876,2016-08-08 22:00:00,16.9855,32
None, None, None, 0.697314, None,80.9572,2016-08-08 23:00:00,16.754,32
None, None, None, 1.36284, None,82.1241,2016-08-09 00:00:00,16.8797,32
None, None, None, 0.879808, None,78.6482,2016-08-09 01:00:00,17.1712,32
None, None, None, 0.716364, None,80.335,2016-08-09 02:00:00,16.8623,32
None, None, None, 0.583231, None,82.1323,2016-08-09 03:00:00,16.6283,32
None, None, None, 1.3504, None,82.8769,2016-08-09 04:00:00,16.5638,32
None, None, None, 1.78842, None,85.6311,2016-08-09 05:00:00,16.2573,32
None, None, None, 1.53403, None,86.5598,2016-08-09 06:00:00,16.1508,32
None, None, None, 1.2882, None,89.6865,2016-08-09 07:00:00,15.8387,32
None, None, None, 1.78612, None,89.3692,2016-08-09 08:00:00,15.9908,32
None, None, None, 1.6697, None,90.6117,2016-08-09 09:00:00,16.1579,32
None, None, None, 1.77466, None,89.9229,2016-08-09 10:00:00,16.5181,32
None, None, None, 1.89961, None,87.5646,2016-08-09 11:00:00,17.1048,32
None, None, None, 1.72642, None,82.6031,2016-08-09 12:00:00,17.9153,32
None, None, None, 1.72822, None,80.3802,2016-08-09 13:00:00,18.2463,32
None, None, None, 1.76864, None,77.6351,2016-08-09 14:00:00,18.3888,32
None, None, None, 2.21861, None,71.4112,2016-08-09 15:00:00,19.761,32
None, None, None, 2.42704, None,69.2629,2016-08-09 16:00:00,19.6567,32
None, None, None, 2.04423, None,69.8435,2016-08-09 17:00:00,19.4438,32
None, None, None, 1.33803, None,73.8574,2016-08-09 18:00:00,18.312,32
None, None, None, 1.44223, None,77.4305,2016-08-09 19:00:00,17.7969,32
None, None, None, 0.828015, None,88.9786,2016-08-09 20:00:00,16.28,32
None, None, None, 0.717737, None,91.9224,2016-08-09 21:00:00,16.0049,32
None, None, None, 0.629917, None,92.3968,2016-08-09 22:00:00,15.9902,32
None, None, None, 0.680194, None,92.0,2016-08-09 23:00:00,16.336,32
None, None, None, 0.940325, None,90.4312,2016-08-10 00:00:00,16.5162,32
None, None, None, 0.825496, None,90.0,2016-08-10 01:00:00,16.5457,32
None, None, None, 0.867475, None,90.2358,2016-08-10 02:00:00,16.6,32
