WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.531,2016-08-05 00:00:00,19.43,32
None, None, 0.059999,2016-08-05 01:00:00,16.36,32
None, None, 0.082,2016-08-05 02:00:00,15.0,32
None, None, 0.068,2016-08-05 03:00:00,14.2,32
None, None, 0.074,2016-08-05 04:00:00,13.66,32
None, None, 0.114,2016-08-05 05:00:00,13.24,32
None, None, 0.156,2016-08-05 06:00:00,13.72,32
None, None, 0.135,2016-08-05 07:00:00,17.7,32
None, None, 2.149,2016-08-05 08:00:00,19.82,32
None, None, 2.241,2016-08-05 09:00:00,21.39,32
None, None, 3.253,2016-08-05 10:00:00,23.2,32
None, None, 2.996,2016-08-05 11:00:00,25.42,32
None, None, 2.711,2016-08-05 12:00:00,27.88,32
None, None, 0.873,2016-08-05 13:00:00,30.97,32
None, None, 1.043,2016-08-05 14:00:00,34.42,32
None, None, 1.055,2016-08-05 15:00:00,36.61,32
None, None, 1.624,2016-08-05 16:00:00,36.73,32
None, None, 0.519999,2016-08-05 17:00:00,35.91,32
None, None, 0.365999,2016-08-05 18:00:00,32.62,32
None, None, 0.120999,2016-08-05 19:00:00,28.62,32
None, None, 0.293,2016-08-05 20:00:00,23.02,32
None, None, 0.194998,2016-08-05 21:00:00,20.78,32
None, None, 0.593999,2016-08-05 22:00:00,19.68,32
None, None, 1.114,2016-08-05 23:00:00,18.99,32
None, None, 1.472,2016-08-06 00:00:00,19.08,32
None, None, 0.092,2016-08-06 01:00:00,17.22,32
None, None, 0.064998,2016-08-06 02:00:00,15.67,32
None, None, 0.268,2016-08-06 03:00:00,15.02,32
None, None, 0.141,2016-08-06 04:00:00,14.22,32
None, None, 0.078,2016-08-06 05:00:00,13.45,32
None, None, 0.579999,2016-08-06 06:00:00,14.07,32
None, None, 1.616,2016-08-06 07:00:00,17.18,32
None, None, 1.306,2016-08-06 08:00:00,19.1,32
None, None, 1.047,2016-08-06 09:00:00,21.16,32
None, None, 1.591,2016-08-06 10:00:00,22.8,32
None, None, 2.137,2016-08-06 11:00:00,22.42,32
None, None, 2.886,2016-08-06 12:00:00,24.1,32
None, None, 2.08,2016-08-06 13:00:00,28.18,32
None, None, 2.725,2016-08-06 14:00:00,32.1,32
None, None, 3.218,2016-08-06 15:00:00,32.58,32
None, None, 3.962,2016-08-06 16:00:00,32.29,32
None, None, 3.88,2016-08-06 17:00:00,31.76,32
None, None, 2.674,2016-08-06 18:00:00,30.48,32
None, None, 3.096,2016-08-06 19:00:00,29.27,32
None, None, 1.57,2016-08-06 20:00:00,25.93,32
None, None, 2.512,2016-08-06 21:00:00,24.86,32
None, None, 2.377,2016-08-06 22:00:00,23.14,32
None, None, 2.693,2016-08-06 23:00:00,22.54,32
None, None, 2.396,2016-08-07 00:00:00,21.94,32
None, None, 0.796,2016-08-07 01:00:00,20.17,32
None, None, 0.308999,2016-08-07 02:00:00,17.31,32
None, None, 0.115,2016-08-07 03:00:00,15.88,32
None, None, 0.081,2016-08-07 04:00:00,14.99,32
None, None, 0.344998,2016-08-07 05:00:00,14.66,32
None, None, 0.238998,2016-08-07 06:00:00,14.81,32
None, None, 0.606,2016-08-07 07:00:00,18.29,32
None, None, 2.809,2016-08-07 08:00:00,20.76,32
None, None, 3.669,2016-08-07 09:00:00,22.01,32
None, None, 1.241,2016-08-07 10:00:00,21.85,32
None, None, 1.03,2016-08-07 11:00:00,23.18,32
None, None, 3.561,2016-08-07 12:00:00,20.97,32
None, None, 1.147,2016-08-07 13:00:00,22.3,32
None, None, 1.155,2016-08-07 14:00:00,19.21,32
None, None, 1.436,2016-08-07 15:00:00,17.88,32
None, None, 2.599,2016-08-07 16:00:00,19.45,32
None, None, 2.322,2016-08-07 17:00:00,22.76,32
None, None, 2.19,2016-08-07 18:00:00,23.03,32
None, None, 1.839,2016-08-07 19:00:00,20.68,32
None, None, 1.699,2016-08-07 20:00:00,17.14,32
None, None, 1.356,2016-08-07 21:00:00,16.38,32
None, None, 0.601,2016-08-07 22:00:00,15.06,32
None, None, 0.628,2016-08-07 23:00:00,14.34,32
None, None, 2.008,2016-08-08 00:00:00,15.18,32
None, None, 2.393,2016-08-08 01:00:00,15.13,32
None, None, 2.214,2016-08-08 02:00:00,14.71,32
None, None, 2.029,2016-08-08 03:00:00,14.56,32
None, None, 2.249,2016-08-08 04:00:00,14.4,32
None, None, 1.624,2016-08-08 05:00:00,14.17,32
None, None, 1.333,2016-08-08 06:00:00,13.97,32
None, None, 2.498,2016-08-08 07:00:00,15.47,32
None, None, 3.76,2016-08-08 08:00:00,18.09,32
None, None, 4.713,2016-08-08 09:00:00,19.79,32
None, None, 3.289,2016-08-08 10:00:00,19.92,32
None, None, 3.843,2016-08-08 11:00:00,22.04,32
None, None, 3.526,2016-08-08 12:00:00,25.5,32
None, None, 4.572,2016-08-08 13:00:00,27.5,32
None, None, 4.529,2016-08-08 14:00:00,27.64,32
None, None, 3.406,2016-08-08 15:00:00,27.2,32
None, None, 2.806,2016-08-08 16:00:00,26.8,32
None, None, 3.139,2016-08-08 17:00:00,27.23,32
None, None, 1.317,2016-08-08 18:00:00,25.47,32
None, None, 0.822,2016-08-08 19:00:00,21.54,32
None, None, 0.204998,2016-08-08 20:00:00,18.06,32
None, None, 0.277,2016-08-08 21:00:00,16.06,32
None, None, 0.435,2016-08-08 22:00:00,15.03,32
None, None, 0.474,2016-08-08 23:00:00,14.25,32
None, None, 1.322,2016-08-09 00:00:00,14.79,32
None, None, 1.33,2016-08-09 01:00:00,15.14,32
None, None, 0.829999,2016-08-09 02:00:00,13.93,32
None, None, 1.726,2016-08-09 03:00:00,13.65,32
None, None, 1.118,2016-08-09 04:00:00,12.51,32
None, None, 1.384,2016-08-09 05:00:00,12.46,32
None, None, 0.906,2016-08-09 06:00:00,12.63,32
None, None, 2.123,2016-08-09 07:00:00,14.94,32
None, None, 2.124,2016-08-09 08:00:00,16.34,32
None, None, 1.961,2016-08-09 09:00:00,17.94,32
None, None, 3.511,2016-08-09 10:00:00,20.01,32
None, None, 7.69,2016-08-09 11:00:00,23.22,32
None, None, 9.2,2016-08-09 12:00:00,21.91,32
None, None, 6.941,2016-08-09 13:00:00,21.56,32
None, None, 7.48,2016-08-09 14:00:00,23.69,32
None, None, 7.55,2016-08-09 15:00:00,22.69,32
None, None, 5.102,2016-08-09 16:00:00,22.01,32
None, None, 2.315,2016-08-09 17:00:00,20.96,32
None, None, 1.37,2016-08-09 18:00:00,19.83,32
None, None, 0.293998,2016-08-09 19:00:00,18.35,32
None, None, 0.27,2016-08-09 20:00:00,17.25,32
None, None, 0.149,2016-08-09 21:00:00,16.59,32
None, None, 0.316,2016-08-09 22:00:00,16.17,32
None, None, 0.837998,2016-08-09 23:00:00,16.04,32
None, None, 0.210998,2016-08-10 00:00:00,15.88,32
None, None, 0.864,2016-08-10 01:00:00,15.79,32
None, None, 0.935998,2016-08-10 02:00:00,15.81,32
None, None, 0.224998,2016-08-10 03:00:00,14.47,32
None, None, 0.008,2016-08-10 04:00:00,14.14,32
None, None, None,2016-08-10 05:00:00,13.52,32
None, None, None,2016-08-10 06:00:00,14.34,32
None, None, None,2016-08-10 07:00:00,15.45,32
None, None, 0.312999,2016-08-10 08:00:00,16.86,32
None, None, 2.438,2016-08-10 09:00:00,20.72,32
None, None, 4.024,2016-08-10 10:00:00,22.06,32
None, None, 3.65,2016-08-10 11:00:00,22.85,32
None, None, 2.011,2016-08-10 12:00:00,22.87,32
None, None, 1.28,2016-08-10 13:00:00,23.44,32
None, None, 2.415,2016-08-10 14:00:00,24.29,32
None, None, 2.004,2016-08-10 15:00:00,25.55,32
None, None, 1.624,2016-08-10 16:00:00,26.94,32
None, None, 2.578,2016-08-10 17:00:00,26.53,32
None, None, 1.612,2016-08-10 18:00:00,26.25,32
None, None, 1.603,2016-08-10 19:00:00,21.9,32
None, None, 0.648998,2016-08-10 20:00:00,19.1,32
None, None, 0.148,2016-08-10 21:00:00,17.47,32
None, None, 0.052999,2016-08-10 22:00:00,16.03,32
None, None, 0.172,2016-08-10 23:00:00,15.05,32
None, None, 0.071998,2016-08-11 00:00:00,14.38,32
None, None, 0.6,2016-08-11 01:00:00,14.14,32
None, None, 2.57,2016-08-11 02:00:00,15.33,32
None, None, 1.738,2016-08-11 03:00:00,15.08,32
None, None, 1.057,2016-08-11 04:00:00,14.78,32
None, None, 0.444999,2016-08-11 05:00:00,14.52,32
None, None, 0.479999,2016-08-11 06:00:00,14.29,32
None, None, 0.667999,2016-08-11 07:00:00,17.26,32
None, None, 2.515,2016-08-11 08:00:00,18.57,32
None, None, 2.146,2016-08-11 09:00:00,19.8,32
None, None, 1.324,2016-08-11 10:00:00,21.4,32
None, None, 0.277,2016-08-11 11:00:00,25.18,32
None, None, 0.694,2016-08-11 12:00:00,28.18,32
None, None, 0.374,2016-08-11 13:00:00,29.24,32
None, None, 1.897,2016-08-11 14:00:00,28.37,32
None, None, 2.616,2016-08-11 15:00:00,30.42,32
None, None, 1.335,2016-08-11 16:00:00,32.68,32
None, None, 0.865998,2016-08-11 17:00:00,33.06,32
None, None, 3.521,2016-08-11 18:00:00,29.57,32
None, None, 1.065,2016-08-11 19:00:00,27.41,32
None, None, 0.136998,2016-08-11 20:00:00,22.04,32
None, None, 0.27,2016-08-11 21:00:00,18.61,32
None, None, 0.586,2016-08-11 22:00:00,17.43,32
None, None, 0.412,2016-08-11 23:00:00,16.66,32
