WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.272,2016-08-05 00:00:00,16.6,32
None, None, 1.192,2016-08-05 01:00:00,16.36,32
None, None, 1.304,2016-08-05 02:00:00,15.99,32
None, None, 1.659,2016-08-05 03:00:00,15.56,32
None, None, 1.07,2016-08-05 04:00:00,15.38,32
None, None, 0.351,2016-08-05 05:00:00,15.56,32
None, None, 0.351,2016-08-05 06:00:00,15.55,32
None, None, 0.532998,2016-08-05 07:00:00,16.36,32
None, None, 0.349,2016-08-05 08:00:00,17.71,32
None, None, 0.638,2016-08-05 09:00:00,19.52,32
None, None, 1.337,2016-08-05 10:00:00,19.52,32
None, None, 1.77,2016-08-05 11:00:00,19.62,32
None, None, 2.416,2016-08-05 12:00:00,19.68,32
None, None, 2.235,2016-08-05 13:00:00,20.47,32
None, None, 3.085,2016-08-05 14:00:00,20.63,32
None, None, 2.953,2016-08-05 15:00:00,20.8,32
None, None, 2.67,2016-08-05 16:00:00,20.92,32
None, None, 1.923,2016-08-05 17:00:00,21.39,32
None, None, 1.633,2016-08-05 18:00:00,20.38,32
None, None, 2.531,2016-08-05 19:00:00,18.53,32
None, None, 2.548,2016-08-05 20:00:00,17.69,32
None, None, 2.173,2016-08-05 21:00:00,17.1,32
None, None, 2.267,2016-08-05 22:00:00,16.42,32
None, None, 1.955,2016-08-05 23:00:00,16.28,32
None, None, 1.732,2016-08-06 00:00:00,15.49,32
None, None, 1.344,2016-08-06 01:00:00,15.55,32
None, None, 1.951,2016-08-06 02:00:00,14.81,32
None, None, 1.877,2016-08-06 03:00:00,14.87,32
None, None, 1.401,2016-08-06 04:00:00,14.68,32
None, None, 1.12,2016-08-06 05:00:00,14.51,32
None, None, 1.203,2016-08-06 06:00:00,15.12,32
None, None, 0.580999,2016-08-06 07:00:00,15.12,32
None, None, 0.867999,2016-08-06 08:00:00,14.98,32
None, None, 0.815998,2016-08-06 09:00:00,16.48,32
None, None, 1.789,2016-08-06 10:00:00,17.19,32
None, None, 1.329,2016-08-06 11:00:00,17.76,32
None, None, 2.096,2016-08-06 12:00:00,18.29,32
None, None, 2.316,2016-08-06 13:00:00,18.06,32
None, None, 2.307,2016-08-06 14:00:00,18.4,32
None, None, 2.126,2016-08-06 15:00:00,18.86,32
None, None, 2.174,2016-08-06 16:00:00,19.66,32
None, None, 2.55,2016-08-06 17:00:00,18.44,32
None, None, 2.077,2016-08-06 18:00:00,18.07,32
None, None, 1.229,2016-08-06 19:00:00,17.6,32
None, None, 1.16,2016-08-06 20:00:00,16.98,32
None, None, 1.133,2016-08-06 21:00:00,16.19,32
None, None, 1.297,2016-08-06 22:00:00,15.48,32
None, None, 1.991,2016-08-06 23:00:00,14.85,32
None, None, 2.041,2016-08-07 00:00:00,14.51,32
None, None, 2.114,2016-08-07 01:00:00,14.24,32
None, None, 1.801,2016-08-07 02:00:00,14.06,32
None, None, 2.035,2016-08-07 03:00:00,13.64,32
None, None, 1.681,2016-08-07 04:00:00,13.98,32
None, None, 1.534,2016-08-07 05:00:00,13.62,32
None, None, 1.546,2016-08-07 06:00:00,13.58,32
None, None, 0.861998,2016-08-07 07:00:00,14.46,32
None, None, 0.294999,2016-08-07 08:00:00,16.34,32
None, None, 0.174998,2016-08-07 09:00:00,17.38,32
None, None, 0.813,2016-08-07 10:00:00,17.18,32
None, None, 0.995,2016-08-07 11:00:00,16.98,32
None, None, 0.740998,2016-08-07 12:00:00,17.16,32
None, None, 0.358999,2016-08-07 13:00:00,18.4,32
None, None, 1.369,2016-08-07 14:00:00,17.51,32
None, None, 1.282,2016-08-07 15:00:00,17.13,32
None, None, 0.14,2016-08-07 16:00:00,17.98,32
None, None, 1.167,2016-08-07 17:00:00,18.35,32
None, None, 1.469,2016-08-07 18:00:00,17.96,32
None, None, 1.962,2016-08-07 19:00:00,17.13,32
None, None, 2.236,2016-08-07 20:00:00,16.4,32
None, None, 1.856,2016-08-07 21:00:00,16.22,32
None, None, 1.997,2016-08-07 22:00:00,15.91,32
None, None, 1.186,2016-08-07 23:00:00,15.88,32
None, None, 1.67,2016-08-08 00:00:00,15.46,32
None, None, 1.744,2016-08-08 01:00:00,15.13,32
None, None, 1.63,2016-08-08 02:00:00,14.94,32
None, None, 0.966,2016-08-08 03:00:00,15.07,32
None, None, 0.764998,2016-08-08 04:00:00,15.1,32
None, None, 0.672999,2016-08-08 05:00:00,15.07,32
None, None, 0.867999,2016-08-08 06:00:00,15.05,32
None, None, 0.550998,2016-08-08 07:00:00,15.43,32
None, None, 0.787,2016-08-08 08:00:00,16.94,32
None, None, 0.667999,2016-08-08 09:00:00,17.27,32
None, None, 0.842,2016-08-08 10:00:00,18.53,32
None, None, 0.795,2016-08-08 11:00:00,18.11,32
None, None, 1.565,2016-08-08 12:00:00,18.54,32
None, None, 0.876999,2016-08-08 13:00:00,18.43,32
None, None, 0.589999,2016-08-08 14:00:00,18.67,32
None, None, 0.551998,2016-08-08 15:00:00,18.12,32
None, None, 0.238,2016-08-08 16:00:00,18.5,32
None, None, 0.07,2016-08-08 17:00:00,18.52,32
None, None, 0.081,2016-08-08 18:00:00,18.39,32
None, None, 0.097998,2016-08-08 19:00:00,18.0,32
None, None, 0.160999,2016-08-08 20:00:00,17.49,32
None, None, 0.218998,2016-08-08 21:00:00,17.01,32
None, None, 0.335,2016-08-08 22:00:00,16.76,32
None, None, 1.044,2016-08-08 23:00:00,16.71,32
None, None, 0.505999,2016-08-09 00:00:00,16.51,32
None, None, 0.966,2016-08-09 01:00:00,16.38,32
None, None, 0.652998,2016-08-09 02:00:00,16.49,32
None, None, 0.103,2016-08-09 03:00:00,16.4,32
None, None, 0.206,2016-08-09 04:00:00,16.36,32
None, None, 0.589999,2016-08-09 05:00:00,16.32,32
None, None, 0.046999,2016-08-09 06:00:00,16.32,32
None, None, 0.294999,2016-08-09 07:00:00,16.04,32
None, None, 0.136,2016-08-09 08:00:00,16.09,32
None, None, 0.412,2016-08-09 09:00:00,16.33,32
None, None, 1.744,2016-08-09 10:00:00,16.75,32
None, None, 1.735,2016-08-09 11:00:00,16.81,32
None, None, 1.812,2016-08-09 12:00:00,16.97,32
None, None, 1.554,2016-08-09 13:00:00,17.39,32
None, None, 1.837,2016-08-09 14:00:00,17.16,32
None, None, 0.462,2016-08-09 15:00:00,16.89,32
None, None, 0.286,2016-08-09 16:00:00,17.36,32
None, None, 0.688,2016-08-09 17:00:00,17.24,32
None, None, 1.044,2016-08-09 18:00:00,17.06,32
None, None, 0.458,2016-08-09 19:00:00,16.98,32
None, None, 0.677999,2016-08-09 20:00:00,16.83,32
None, None, 0.470999,2016-08-09 21:00:00,16.69,32
None, None, 0.976,2016-08-09 22:00:00,16.5,32
None, None, 0.944998,2016-08-09 23:00:00,16.53,32
None, None, 0.901,2016-08-10 00:00:00,16.28,32
None, None, 0.961,2016-08-10 01:00:00,16.17,32
None, None, 1.327,2016-08-10 02:00:00,16.24,32
None, None, 0.607999,2016-08-10 03:00:00,16.12,32
None, None, 1.067,2016-08-10 04:00:00,16.03,32
None, None, 0.952,2016-08-10 05:00:00,16.1,32
None, None, 0.688,2016-08-10 06:00:00,15.99,32
None, None, 0.222,2016-08-10 07:00:00,16.36,32
None, None, 0.025,2016-08-10 08:00:00,17.59,32
None, None, 0.238,2016-08-10 09:00:00,18.11,32
None, None, 0.694,2016-08-10 10:00:00,17.93,32
None, None, 0.643,2016-08-10 11:00:00,18.08,32
None, None, 0.174998,2016-08-10 12:00:00,19.06,32
None, None, None,2016-08-10 13:00:00,20.12,32
None, None, 0.386999,2016-08-10 14:00:00,19.35,32
None, None, 0.810998,2016-08-10 15:00:00,19.06,32
None, None, 0.510999,2016-08-10 16:00:00,20.28,32
None, None, 0.379,2016-08-10 17:00:00,20.46,32
None, None, 0.071998,2016-08-10 18:00:00,21.01,32
None, None, 0.367,2016-08-10 19:00:00,19.96,32
None, None, 2.272,2016-08-10 20:00:00,18.33,32
None, None, 2.0,2016-08-10 21:00:00,17.85,32
None, None, 1.545,2016-08-10 22:00:00,17.28,32
None, None, 1.052,2016-08-10 23:00:00,16.72,32
None, None, 1.839,2016-08-11 00:00:00,16.56,32
None, None, 1.29,2016-08-11 01:00:00,16.53,32
None, None, 0.864,2016-08-11 02:00:00,15.79,32
None, None, 1.243,2016-08-11 03:00:00,15.71,32
None, None, 0.643,2016-08-11 04:00:00,15.48,32
None, None, 0.819998,2016-08-11 05:00:00,15.27,32
None, None, 0.801998,2016-08-11 06:00:00,15.4,32
None, None, 0.939998,2016-08-11 07:00:00,16.8,32
None, None, 0.317999,2016-08-11 08:00:00,19.02,32
None, None, 0.430999,2016-08-11 09:00:00,19.28,32
None, None, 0.335999,2016-08-11 10:00:00,20.3,32
None, None, 0.490999,2016-08-11 11:00:00,20.85,32
None, None, 0.574998,2016-08-11 12:00:00,21.42,32
None, None, 0.477999,2016-08-11 13:00:00,22.51,32
None, None, 0.515999,2016-08-11 14:00:00,23.14,32
None, None, 0.67,2016-08-11 15:00:00,23.29,32
None, None, 0.697,2016-08-11 16:00:00,24.23,32
None, None, 0.569,2016-08-11 17:00:00,26.0,32
None, None, 0.382999,2016-08-11 18:00:00,25.07,32
None, None, 2.039,2016-08-11 19:00:00,22.51,32
None, None, 2.257,2016-08-11 20:00:00,21.94,32
None, None, 1.208,2016-08-11 21:00:00,20.92,32
None, None, 1.001,2016-08-11 22:00:00,20.09,32
None, None, 1.031,2016-08-11 23:00:00,19.44,32
