WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.699998, None, 97.6,2016-08-05 00:00:00,11.5,32
None, None, None, 0.699998, None, 98.2,2016-08-05 01:00:00,10.85,32
None, None, None, 0.698, None, 98.5,2016-08-05 02:00:00,10.41,32
None, None, None, 0.493999, None, 98.6,2016-08-05 03:00:00,9.94,32
None, None, None, 0.845, None, 98.8,2016-08-05 04:00:00,9.49,32
None, None, None, 0.689, None, 99.1,2016-08-05 05:00:00,9.14,32
None, None, None, 0.751999, None, 99.3,2016-08-05 06:00:00,9.04,32
None, None, None, 0.712998, None, 99.1,2016-08-05 07:00:00,9.17,32
None, None, None, 0.589999, None, 98.9,2016-08-05 08:00:00,9.16,32
None, None, None, 0.596, None, 98.6,2016-08-05 09:00:00,10.39,32
None, None, None, 1.006, None, 82.1,2016-08-05 10:00:00,14.61,32
None, None, None, 1.594, None, 75.5,2016-08-05 11:00:00,15.65,32
None, None, None, 1.547, None, 66.78,2016-08-05 12:00:00,17.96,32
None, None, None, 1.663, None, 56.18,2016-08-05 13:00:00,20.4,32
None, None, None, 1.919, None, 51.89,2016-08-05 14:00:00,22.04,32
None, None, None, 1.509, None, 48.22,2016-08-05 15:00:00,23.17,32
None, None, None, 1.511, None, 44.16,2016-08-05 16:00:00,24.13,32
None, None, None, 1.18, None, 45.52,2016-08-05 17:00:00,23.85,32
None, None, None, 0.922999, None, 45.15,2016-08-05 18:00:00,24.69,32
None, None, None, 0.577, None, 53.71,2016-08-05 19:00:00,23.65,32
None, None, None, 0.791998, None, 67.78,2016-08-05 20:00:00,20.37,32
None, None, None, 1.021, None, 75.3,2016-08-05 21:00:00,18.54,32
None, None, None, 0.582, None, 82.1,2016-08-05 22:00:00,16.92,32
None, None, None, 0.681999, None, 88.2,2016-08-05 23:00:00,15.39,32
None, None, None, 1.037, None, 88.1,2016-08-06 00:00:00,14.81,32
None, None, None, 0.504998, None, 88.6,2016-08-06 01:00:00,14.29,32
None, None, None, 0.500998, None, 92.9,2016-08-06 02:00:00,13.21,32
None, None, None, 0.49, None, 94.8,2016-08-06 03:00:00,12.58,32
None, None, None, 0.689998, None, 95.7,2016-08-06 04:00:00,12.03,32
None, None, None, 1.021, None, 95.1,2016-08-06 05:00:00,11.96,32
None, None, None, 0.748, None, 94.4,2016-08-06 06:00:00,11.67,32
None, None, None, 0.757, None, 95.7,2016-08-06 07:00:00,11.37,32
None, None, None, 0.386999, None, 95.0,2016-08-06 08:00:00,11.66,32
None, None, None, 0.462998, None, 87.3,2016-08-06 09:00:00,13.51,32
None, None, None, 0.614, None, 68.22,2016-08-06 10:00:00,18.72,32
None, None, None, 1.345, None, 61.73,2016-08-06 11:00:00,20.66,32
None, None, None, 1.622, None, 56.19,2016-08-06 12:00:00,21.72,32
None, None, None, 1.693, None, 51.76,2016-08-06 13:00:00,22.75,32
None, None, None, 1.467, None, 41.88,2016-08-06 14:00:00,25.56,32
None, None, None, 1.576, None, 36.08,2016-08-06 15:00:00,27.66,32
None, None, None, 1.447, None, 34.35,2016-08-06 16:00:00,28.18,32
None, None, None, 1.522, None, 36.68,2016-08-06 17:00:00,26.86,32
None, None, None, 1.551, None, 37.74,2016-08-06 18:00:00,26.6,32
None, None, None, 0.954999, None, 48.74,2016-08-06 19:00:00,23.73,32
None, None, None, 0.630999, None, 64.5,2016-08-06 20:00:00,21.25,32
None, None, None, 0.481, None, 74.6,2016-08-06 21:00:00,19.24,32
None, None, None, 0.626999, None, 83.0,2016-08-06 22:00:00,17.46,32
None, None, None, 0.508, None, 88.8,2016-08-06 23:00:00,16.28,32
None, None, None, 0.564998, None, 91.1,2016-08-07 00:00:00,15.36,32
None, None, None, 0.649999, None, 92.5,2016-08-07 01:00:00,14.58,32
None, None, None, 0.519999, None, 93.8,2016-08-07 02:00:00,13.82,32
None, None, None, 0.597, None, 95.4,2016-08-07 03:00:00,13.17,32
None, None, None, 0.647, None, 95.7,2016-08-07 04:00:00,12.78,32
None, None, None, 0.558, None, 96.5,2016-08-07 05:00:00,12.16,32
None, None, None, 0.241999, None, 97.3,2016-08-07 06:00:00,11.72,32
