WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.495, None,93.0,2016-08-05 00:00:00,11.83,32
None, None, 0.337, None,94.4,2016-08-05 01:00:00,11.08,32
None, None, 0.519999, None,94.7,2016-08-05 02:00:00,10.55,32
None, None, 0.578998, None,94.7,2016-08-05 03:00:00,10.0,32
None, None, 0.791998, None,94.1,2016-08-05 04:00:00,9.99,32
None, None, 0.572, None,94.4,2016-08-05 05:00:00,9.62,32
None, None, 0.537998, None,93.7,2016-08-05 06:00:00,9.72,32
None, None, 0.663999, None,91.7,2016-08-05 07:00:00,10.13,32
None, None, 0.62, None,87.7,2016-08-05 08:00:00,11.38,32
None, None, 1.17, None,81.5,2016-08-05 09:00:00,13.23,32
None, None, 0.962998, None,72.49,2016-08-05 10:00:00,15.35,32
None, None, 1.5, None,61.51,2016-08-05 11:00:00,17.77,32
None, None, 1.256, None,55.24,2016-08-05 12:00:00,19.96,32
None, None, 1.484, None,52.09,2016-08-05 13:00:00,21.46,32
None, None, 1.908, None,45.2,2016-08-05 14:00:00,23.45,32
None, None, 1.467, None,38.57,2016-08-05 16:00:00,26.35,32
None, None, 1.254, None,36.14,2016-08-05 17:00:00,27.07,32
None, None, 0.931999, None,36.98,2016-08-05 18:00:00,27.49,32
None, None, 1.733, None,37.98,2016-08-05 19:00:00,27.16,32
None, None, 2.381, None,41.93,2016-08-05 20:00:00,25.46,32
None, None, 1.676, None,48.5,2016-08-05 21:00:00,23.56,32
None, None, 1.59, None,54.66,2016-08-05 22:00:00,22.24,32
None, None, 0.958, None,60.35,2016-08-05 23:00:00,21.37,32
None, None, 0.896, None,71.87,2016-08-06 00:00:00,20.01,32
None, None, 0.400999, None,80.0,2016-08-06 01:00:00,18.35,32
None, None, 0.611, None,85.8,2016-08-06 02:00:00,17.17,32
None, None, 0.442999, None,88.9,2016-08-06 03:00:00,16.13,32
None, None, 0.537, None,90.8,2016-08-06 04:00:00,15.3,32
None, None, 0.644999, None,89.4,2016-08-06 05:00:00,15.03,32
None, None, 0.640999, None,89.5,2016-08-06 06:00:00,14.71,32
None, None, 0.683, None,82.6,2016-08-06 07:00:00,15.83,32
None, None, 1.159, None,71.67,2016-08-06 08:00:00,17.96,32
None, None, 1.24, None,59.81,2016-08-06 09:00:00,20.35,32
None, None, 1.079, None,52.9,2016-08-06 10:00:00,22.25,32
None, None, 1.155, None,50.53,2016-08-06 11:00:00,23.45,32
None, None, 1.28, None,50.81,2016-08-06 12:00:00,23.33,32
None, None, 1.497, None,43.67,2016-08-06 13:00:00,25.74,32
None, None, 1.381, None,47.74,2016-08-06 14:00:00,24.53,32
None, None, 0.916, None,61.28,2016-08-06 15:00:00,23.3,32
None, None, 0.674, None,60.75,2016-08-06 16:00:00,23.77,32
None, None, 0.740998, None,51.53,2016-08-06 17:00:00,25.14,32
None, None, 0.984, None,45.9,2016-08-06 18:00:00,26.26,32
None, None, 1.191, None,48.49,2016-08-06 19:00:00,25.65,32
None, None, 0.593999, None,54.29,2016-08-06 20:00:00,24.53,32
None, None, 0.372999, None,67.97,2016-08-06 21:00:00,22.18,32
None, None, 0.361999, None,76.5,2016-08-06 22:00:00,19.96,32
None, None, 0.578, None,79.38,2016-08-06 23:00:00,18.96,32
None, None, 0.512, None,81.5,2016-08-07 00:00:00,18.2,32
None, None, 0.465, None,85.4,2016-08-07 01:00:00,17.04,32
None, None, 0.368999, None,87.7,2016-08-07 02:00:00,16.23,32
None, None, 0.444999, None,89.6,2016-08-07 03:00:00,15.43,32
None, None, 0.308999, None,91.6,2016-08-07 04:00:00,14.65,32
None, None, 0.303, None,92.4,2016-08-07 05:00:00,14.11,32
None, None, 0.228, None,91.7,2016-08-07 06:00:00,14.03,32
None, None, 0.444999, None,86.3,2016-08-07 07:00:00,15.33,32
None, None, 0.499, None,78.12,2016-08-07 08:00:00,17.3,32
None, None, 0.985, None,71.37,2016-08-07 09:00:00,18.84,32
None, None, 1.058, None,63.18,2016-08-07 10:00:00,20.84,32
None, None, 0.853999, None,55.7,2016-08-07 11:00:00,22.96,32
None, None, 1.174, None,47.08,2016-08-07 12:00:00,24.89,32
None, None, 1.067, None,41.65,2016-08-07 13:00:00,26.58,32
None, None, 1.132, None,38.08,2016-08-07 14:00:00,28.07,32
None, None, 1.75, None,34.51,2016-08-07 15:00:00,29.19,32
None, None, 2.485, None,30.52,2016-08-07 16:00:00,30.34,32
None, None, 2.749, None,29.68,2016-08-07 17:00:00,30.85,32
None, None, 3.138, None,31.88,2016-08-07 18:00:00,30.54,32
None, None, 2.795, None,37.07,2016-08-07 19:00:00,29.3,32
None, None, 2.136, None,43.21,2016-08-07 20:00:00,27.51,32
None, None, 1.888, None,47.99,2016-08-07 21:00:00,26.17,32
None, None, 1.185, None,52.0,2016-08-07 22:00:00,24.89,32
None, None, 1.198, None,56.17,2016-08-07 23:00:00,23.44,32
