TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-11.433,0.6,93.6,3.12,770.25,0.0, 4.68,2021-03-26 00:00:00,139.0,-12.3,13
-11.577,0.6,93.4,3.12,769.95,0.0, 4.29,2021-03-26 01:00:00,137.6,-12.4,13
-11.361,0.6,93.3,4.09,769.85,0.0, 5.65,2021-03-26 02:00:00,143.2,-12.2,13
-10.757,0.6,93.8,5.26,769.65,0.0, 6.82,2021-03-26 03:00:00,153.0,-11.6,13
-10.511,0.6,94.0,6.82,769.65,0.0, 8.38,2021-03-26 04:00:00,150.2,-11.3,13
-10.301,11.9,94.3,6.63,769.75,0.0, 7.99,2021-03-26 05:00:00,150.2,-11.1,13
-10.127,74.4,94.2,5.65,770.05,0.0, 7.41,2021-03-26 06:00:00,146.0,-10.9,13
-9.713,293.1,93.8,5.26,770.65,0.0, 7.02,2021-03-26 07:00:00,143.2,-10.5,13
-8.497,440.6,93.8,5.07,771.15,0.0, 6.43,2021-03-26 08:00:00,144.6,-9.3,13
-7.026,473.1,94.0,4.87,771.45,0.0, 7.8,2021-03-26 09:00:00,157.2,-7.8,13
-6.61,360.6,94.4,5.46,771.75,0.0, 7.8,2021-03-26 10:00:00,169.9,-7.4,13
-6.515,379.4,94.6,5.65,771.85,0.0, 7.8,2021-03-26 11:00:00,181.1,-7.3,13
-6.262,439.4,94.9,6.24,771.95,0.0, 8.58,2021-03-26 12:00:00,183.9,-7.0,13
-5.885,541.9,95.1,5.65,772.45,0.0, 8.77,2021-03-26 13:00:00,198.0,-6.6,13
-5.854,353.1,95.0,5.85,773.05,0.0, 8.58,2021-03-26 14:00:00,203.6,-6.5,13
-6.168,169.4,95.3,5.46,773.55,0.0, 8.38,2021-03-26 15:00:00,207.8,-6.8,13
-6.325,128.1,95.7,5.46,773.95,0.0, 8.58,2021-03-26 16:00:00,200.8,-6.9,13
-7.155,10.6,96.0,6.04,774.25,0.0, 8.77,2021-03-26 17:00:00,182.5,-7.7,13
-7.836,0.6,95.7,6.04,774.55,0.0, 7.99,2021-03-26 18:00:00,162.9,-8.4,13
-8.198,0.6,95.6,5.07,775.05,0.0, 7.02,2021-03-26 19:00:00,158.6,-8.8,13
-7.738,0.6,95.8,6.04,775.35,0.0, 10.33,2021-03-26 20:00:00,153.0,-8.3,13
-7.478,0.6,96.0,6.82,775.55,0.0, 9.16,2021-03-26 21:00:00,160.0,-8.0,13
-7.316,0.6,96.1,7.99,775.65,0.0, 10.52,2021-03-26 22:00:00,161.5,-7.8,13
-7.348,0.6,96.1,7.99,775.85,0.0, 11.5,2021-03-26 23:00:00,158.6,-7.9,13
-7.284,0.6,96.1,7.02,776.15,0.0, 9.74,2021-03-27 00:00:00,160.0,-7.8,13
-6.962,0.6,96.4,7.8,776.35,0.0, 10.13,2021-03-27 01:00:00,160.0,-7.5,13
-7.187,0.6,96.3,7.8,776.55,0.0, 9.74,2021-03-27 02:00:00,157.2,-7.7,13
-7.026,0.6,96.3,7.99,776.85,0.0, 10.52,2021-03-27 03:00:00,157.2,-7.5,13
-6.962,0.6,96.4,7.8,776.95,0.0, 10.52,2021-03-27 04:00:00,162.9,-7.5,13
-6.802,10.6,96.5,8.58,776.85,0.0, 10.33,2021-03-27 05:00:00,162.9,-7.3,13
-6.42,71.9,96.6,9.16,777.05,0.0, 10.91,2021-03-27 06:00:00,164.3,-6.9,13
-5.916,94.4,96.8,9.36,777.25,0.0, 11.3,2021-03-27 07:00:00,164.3,-6.4,13
-5.791,140.6,96.9,10.13,777.05,0.0, 12.67,2021-03-27 08:00:00,165.7,-6.2,13
-5.667,219.4,96.9,11.3,776.75,0.0, 13.45,2021-03-27 09:00:00,165.7,-6.1,13
-5.202,303.1,96.9,11.11,776.45,0.0, 14.03,2021-03-27 10:00:00,167.1,-5.6,13
-5.636,260.6,96.9,11.89,775.95,0.0, 14.23,2021-03-27 11:00:00,169.9,-6.1,13
-5.172,400.6,96.9,13.45,775.25,0.0, 16.37,2021-03-27 12:00:00,160.0,-5.6,13
-4.56,451.9,97.2,12.86,774.95,0.0, 16.57,2021-03-27 13:00:00,162.9,-4.9,13
-4.59,254.4,97.4,15.2,774.15,0.0, 18.32,2021-03-27 14:00:00,157.2,-5.0,13
-4.59,151.9,97.7,15.59,773.45,0.0, 18.52,2021-03-27 15:00:00,154.4,-4.9,13
-4.499,49.4,97.8,15.4,772.25,0.0, 18.13,2021-03-27 16:00:00,157.2,-4.8,13
-4.378,9.4,98.0,15.59,771.15,0.0, 18.91,2021-03-27 17:00:00,161.5,-4.7,13
-4.287,0.6,98.0,15.2,770.25,0.0, 18.32,2021-03-27 18:00:00,165.7,-4.6,13
-4.287,0.6,98.1,15.01,769.55,0.0, 19.88,2021-03-27 19:00:00,171.3,-4.6,13
-4.348,0.6,98.2,14.23,769.15,0.0, 19.49,2021-03-27 20:00:00,178.3,-4.6,13
-4.469,0.6,98.2,14.42,768.75,0.0, 19.1,2021-03-27 21:00:00,178.3,-4.7,13
-4.53,0.6,98.2,12.67,768.65,0.0, 17.74,2021-03-27 22:00:00,186.7,-4.8,13
-4.712,0.6,98.0,12.86,768.05,0.0, 17.93,2021-03-27 23:00:00,182.5,-5.0,13
-4.773,0.6,98.0,13.25,767.45,0.0, 17.54,2021-03-28 00:00:00,188.1,-5.1,13
-4.865,0.6,98.0,13.84,766.35,0.0, 18.13,2021-03-28 01:00:00,185.3,-5.1,13
-4.957,0.6,97.9,12.47,765.65,0.0, 17.93,2021-03-28 02:00:00,185.3,-5.2,13
-5.018,0.6,97.9,11.89,764.75,0.0, 16.37,2021-03-28 03:00:00,181.1,-5.3,13
-5.049,0.6,97.8,13.84,763.45,0.0, 19.68,2021-03-28 04:00:00,178.3,-5.4,13
