TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.099,0.6,87.5,0.0,964.95,0.0,1.51,2021-03-26 00:00:00,247.1,-0.7,13
0.742,0.6,88.5,0.0,964.95,0.0,0.5,2021-03-26 01:00:00,202.2,-0.9,13
0.495,0.6,89.7,0.0,965.05,0.0,0.0,2021-03-26 02:00:00,202.2,-1.0,13
0.384,0.6,90.3,0.0,964.95,0.0,0.0,2021-03-26 03:00:00,202.2,-1.0,13
0.852,0.6,90.5,0.0,965.25,0.0,1.01,2021-03-26 04:00:00,212.0,-0.5,13
0.439,0.6,92.4,0.0,965.55,0.0,1.51,2021-03-26 05:00:00,226.0,-0.7,13
0.135,0.6,95.7,0.0,965.85,0.0,0.0,2021-03-26 06:00:00,224.6,-0.5,13
0.19,6.9,97.4,0.0,966.05,0.0,0.0,2021-03-26 07:00:00,224.6,-0.2,13
0.715,56.9,97.9,0.0,966.35,0.0,0.0,2021-03-26 08:00:00,224.6,0.4,13
1.371,80.6,97.2,0.0,966.35,0.4,0.5,2021-03-26 09:00:00,224.6,1.0,13
2.396,221.9,95.2,0.0,966.15,0.0,1.01,2021-03-26 10:00:00,231.6,1.7,13
3.009,191.9,91.9,0.0,966.35,0.0,1.01,2021-03-26 11:00:00,344.0,1.8,13
3.88,204.4,89.0,0.0,966.65,0.0,1.01,2021-03-26 12:00:00,352.4,2.2,13
4.298,200.6,86.0,0.0,966.75,0.0,1.51,2021-03-26 13:00:00,327.1,2.2,13
4.999,194.4,81.5,0.0,966.75,0.0,1.01,2021-03-26 14:00:00,322.9,2.1,13
5.154,181.9,78.4,0.0,966.65,0.0,1.51,2021-03-26 15:00:00,289.2,1.7,13
4.973,119.4,79.2,0.0,966.45,0.0,1.51,2021-03-26 16:00:00,310.3,1.7,13
4.662,74.4,80.4,0.0,966.35,0.0,1.51,2021-03-26 17:00:00,280.8,1.6,13
3.617,14.4,83.9,0.0,966.25,0.0,1.51,2021-03-26 18:00:00,103.9,1.2,13
2.182,0.6,93.1,0.0,966.15,0.2,0.0,2021-03-26 19:00:00,106.7,1.2,13
1.48,0.6,96.5,0.0,966.45,0.2,0.0,2021-03-26 20:00:00,106.7,1.0,13
1.126,0.6,97.8,0.0,966.75,0.0,0.0,2021-03-26 21:00:00,106.7,0.8,13
0.88,0.6,98.4,0.0,966.75,0.0,0.0,2021-03-26 22:00:00,106.7,0.7,13
0.715,0.6,98.8,0.0,966.65,0.0,0.0,2021-03-26 23:00:00,106.7,0.5,13
0.522,0.6,99.1,0.0,966.25,0.2,0.0,2021-03-27 00:00:00,106.7,0.4,13
0.742,0.6,99.4,0.0,966.25,0.0,0.5,2021-03-27 01:00:00,106.7,0.7,13
0.301,0.6,99.6,0.0,966.25,0.0,0.0,2021-03-27 02:00:00,109.5,0.2,13
0.218,0.6,99.7,0.0,965.85,0.0,0.0,2021-03-27 03:00:00,109.5,0.2,13
-0.032,0.6,99.9,0.0,965.05,0.0,0.0,2021-03-27 04:00:00,109.5,-0.1,13
-0.088,0.6,100.0,0.0,964.25,0.0,1.01,2021-03-27 05:00:00,112.3,-0.1,13
-0.199,0.6,100.0,0.0,963.25,0.0,0.0,2021-03-27 06:00:00,112.3,-0.2,13
-0.004,30.6,100.0,0.0,962.05,0.0,0.0,2021-03-27 07:00:00,112.3,0.0,13
2.69,63.1,99.4,0.0,960.85,0.0,2.52,2021-03-27 08:00:00,102.5,2.6,13
3.854,89.4,94.1,0.0,959.55,0.0,3.02,2021-03-27 09:00:00,167.1,3.0,13
3.827,101.9,94.8,0.0,958.45,0.4,3.52,2021-03-27 10:00:00,103.9,3.1,13
4.298,114.4,97.7,0.0,956.95,0.4,2.52,2021-03-27 11:00:00,81.4,4.0,13
4.402,148.1,97.5,0.0,955.85,0.0,2.52,2021-03-27 12:00:00,147.4,4.0,13
5.102,205.6,95.7,0.0,955.15,0.0,5.54,2021-03-27 13:00:00,108.1,4.5,13
6.331,236.9,81.5,1.01,954.55,0.0,8.05,2021-03-27 14:00:00,122.1,3.4,13
5.924,180.6,75.2,0.5,953.35,0.0,4.53,2021-03-27 15:00:00,112.3,1.9,13
4.973,64.4,79.5,0.5,952.65,0.0,4.03,2021-03-27 16:00:00,92.7,1.7,13
3.643,40.6,88.4,0.0,952.05,0.2,3.52,2021-03-27 17:00:00,102.5,1.9,13
2.877,9.4,95.2,0.0,950.95,0.2,3.02,2021-03-27 18:00:00,139.0,2.2,13
2.316,0.6,96.9,0.0,949.85,1.4,3.52,2021-03-27 19:00:00,105.3,1.9,13
2.45,0.6,97.3,0.0,949.45,0.4,3.52,2021-03-27 20:00:00,105.3,2.1,13
2.074,0.6,97.3,0.0,949.15,0.6,4.03,2021-03-27 21:00:00,109.5,1.7,13
1.534,0.6,98.7,0.0,949.45,0.0,1.51,2021-03-27 22:00:00,57.6,1.3,13
1.126,0.6,99.3,0.0,949.55,0.0,1.01,2021-03-27 23:00:00,44.9,1.0,13
0.742,0.6,99.8,0.0,949.55,0.0,2.52,2021-03-28 00:00:00,132.0,0.7,13
0.356,0.6,100.0,0.0,950.25,0.4,1.01,2021-03-28 01:00:00,244.3,0.4,13
0.218,0.6,99.6,0.0,950.65,0.0,3.02,2021-03-28 02:00:00,60.4,0.2,13
-0.116,0.6,99.1,0.0,950.95,0.0,2.01,2021-03-28 03:00:00,82.8,-0.2,13
-0.171,0.6,99.7,0.0,951.55,0.0,0.5,2021-03-28 04:00:00,103.9,-0.2,13
-0.732,0.6,99.8,0.0,952.25,0.0,1.51,2021-03-28 05:00:00,61.8,-0.8,13
-2.073,0.6,99.6,0.0,952.55,0.0,0.0,2021-03-28 06:00:00,139.0,-2.1,13
-1.556,24.4,99.6,0.0,953.05,0.0,0.0,2021-03-28 07:00:00,139.0,-1.6,13
-0.283,271.9,99.2,0.0,953.55,0.0,1.01,2021-03-28 08:00:00,123.5,-0.4,13
0.687,351.9,94.7,0.0,954.15,1.4,2.01,2021-03-28 09:00:00,353.8,-0.1,13
1.643,276.9,88.9,0.0,954.65,0.0,3.52,2021-03-28 10:00:00,313.1,0.0,13
1.994,321.9,82.7,0.0,954.65,0.0,3.02,2021-03-28 11:00:00,325.7,-0.6,13
0.934,260.6,77.3,0.0,954.95,0.0,6.04,2021-03-28 12:00:00,99.7,-2.6,13
