pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 215.0, None, None, None, None, None,2020-12-30 00:00:00, None,53
None, None, None, None, None, 215.0, None, None, None, None, None,2020-12-30 01:00:00, None,53
None, None, None, None, None, 215.0, None, None, None, None, None,2020-12-30 02:00:00, None,53
None, None, None, None, None, 215.0, None, None, None, None, None,2020-12-30 03:00:00, None,53
None, None, None, None, None, 215.0, None, None, None, None, None,2020-12-30 04:00:00, None,53
None, None, None, None, None, 216.0, None, None, None, None, None,2020-12-30 05:00:00, None,53
None, None, None, None, None, 216.0, None, None, None, None, None,2020-12-30 06:00:00, None,53
None, None, None, None, None, 216.0, None, None, None, None, None,2020-12-30 07:00:00, None,53
None, None, None, None, None, 217.0, None, None, None, None, None,2020-12-30 08:00:00, None,53
None, None, None, None, None, 219.0, None, None, None, None, None,2020-12-30 09:00:00, None,53
None, None, None, None, None, 221.0, None, None, None, None, None,2020-12-30 10:00:00, None,53
None, None, None, None, None, 221.0, None, None, None, None, None,2020-12-30 11:00:00, None,53
None, None, None, None, None, 222.0, None, None, None, None, None,2020-12-30 12:00:00, None,53
None, None, None, None, None, 222.0, None, None, None, None, None,2020-12-30 13:00:00, None,53
None, None, None, None, None, 221.0, None, None, None, None, None,2020-12-30 14:00:00, None,53
None, None, None, None, None, 221.0, None, None, None, None, None,2020-12-30 15:00:00, None,53
None, None, None, None, None, 221.0, None, None, None, None, None,2020-12-30 16:00:00, None,53
None, None, None, None, None, 220.0, None, None, None, None, None,2020-12-30 17:00:00, None,53
None, None, None, None, None, 222.0, None, None, None, None, None,2020-12-30 18:00:00, None,53
None, None, None, None, None, 222.0, None, None, None, None, None,2020-12-30 19:00:00, None,53
None, None, None, None, None, 226.0, None, None, None, None, None,2020-12-30 20:00:00, None,53
None, None, None, None, None, 227.0, None, None, None, None, None,2020-12-30 21:00:00, None,53
None, None, None, None, None, 228.0, None, None, None, None, None,2020-12-30 22:00:00, None,53
None, None, None, None, None, 228.0, None, None, None, None, None,2020-12-30 23:00:00, None,53
None, None, None, None, None, 227.0, None, None, None, None, None,2020-12-31 00:00:00, None,53
