pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None, 235.0, None, -10.7, 54.0, None, None, 0.0, 160.0, None,2020-12-30 00:00:00, None,53
1.0, None, 235.0, None, -10.6, 54.0, None, None, 0.0, 160.0, None,2020-12-30 01:00:00, None,53
1.0, None, 235.0, None, -10.6, 54.0, None, None, 0.0, 160.0, None,2020-12-30 02:00:00, None,53
1.0, None, 235.0, None, -10.7, 54.0, None, None, 0.0, 160.0, None,2020-12-30 03:00:00, None,53
1.0, None, 235.0, None, -10.7, 54.0, None, None, 0.0, 160.0, None,2020-12-30 04:00:00, None,53
1.0, None, 235.0, None, -10.7, 54.0, None, None, 0.0, 160.0, None,2020-12-30 05:00:00, None,53
2.0, None, 236.0, None, -10.5, 54.0, None, None, 1.0, 160.0, None,2020-12-30 06:00:00, None,53
1.0, None, 235.0, None, -10.2, 54.0, None, None, None, 160.0, None,2020-12-30 07:00:00, None,53
1.0, None, 235.0, None, -9.9, 54.0, None, None, 0.0, 160.0, None,2020-12-30 08:00:00, None,53
1.0, None, 235.0, None, -9.8, 54.0, None, None, 0.0, 161.0, None,2020-12-30 09:00:00, None,53
1.0, None, 235.0, None, -9.2, 54.0, None, None, 0.0, 161.0, None,2020-12-30 10:00:00, None,53
1.0, None, 235.0, None, -8.4, 54.0, None, None, 0.0, 162.0, None,2020-12-30 11:00:00, None,53
1.0, None, 235.0, None, -8.0, 54.0, None, None, 0.0, 162.0, None,2020-12-30 12:00:00, None,53
1.0, None, 235.0, None, -7.9, 54.0, None, None, 0.0, 163.0, None,2020-12-30 13:00:00, None,53
1.0, None, 235.0, None, -7.6, 54.0, None, None, 0.0, 163.0, None,2020-12-30 14:00:00, None,53
0.0, None, 235.0, None, -7.3, 54.0, None, None, 0.0, 164.0, None,2020-12-30 15:00:00, None,53
0.0, None, 235.0, None, -7.2, 55.0, None, None, 0.0, 164.0, None,2020-12-30 16:00:00, None,53
0.0, None, 235.0, None, -7.2, 55.0, None, None, 0.0, 164.0, None,2020-12-30 17:00:00, None,53
0.0, None, 235.0, None, -7.1, 52.0, None, None, 0.0, 164.0, None,2020-12-30 18:00:00, None,53
None, None, 234.0, None, -7.0, 54.0, None, None, None, 165.0, None,2020-12-30 19:00:00, None,53
None, None, 234.0, None, -6.9, 55.0, None, None, 0.0, 165.0, None,2020-12-30 20:00:00, None,53
None, None, 234.0, None, -6.8, 55.0, None, None, 0.0, 165.0, None,2020-12-30 21:00:00, None,53
None, None, 234.0, None, -6.7, 55.0, None, None, 0.0, 165.0, None,2020-12-30 22:00:00, None,53
None, None, 234.0, None, -6.4, 55.0, None, None, 0.0, 165.0, None,2020-12-30 23:00:00, None,53
None, None, 234.0, None, -6.2, 55.0, None, None, 0.0, 165.0, None,2020-12-31 00:00:00, None,53
