pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 837.0, None, -10.1, -10.0, 106.0, None, None, 0.0, 279.0, None,2020-12-30 00:00:00, None,53
0.0, None, 837.0, None, -9.4, -9.3, 106.0, None, None, 0.0, 279.0, None,2020-12-30 01:00:00, None,53
0.0, None, 837.0, None, -9.1, -8.9, 107.0, None, None, 0.0, 279.0, None,2020-12-30 02:00:00, None,53
None, None, 837.0, None, -9.0, -9.0, 104.0, None, None, 0.0, 279.0, None,2020-12-30 03:00:00, None,53
0.0, None, 837.0, None, -9.6, -9.5, 103.0, None, None, 0.0, 279.0, None,2020-12-30 04:00:00, None,53
0.0, None, 837.0, None, -8.4, -8.4, 108.0, None, None, 0.0, 279.0, None,2020-12-30 05:00:00, None,53
0.0, None, 837.0, None, -8.5, -8.5, 106.0, None, None, 0.0, 279.0, None,2020-12-30 06:00:00, None,53
0.0, None, 837.0, None, -8.1, -8.1, 68.0, None, None, 0.0, 279.0, None,2020-12-30 07:00:00, None,53
0.0, None, 837.0, None, -8.5, -8.4, 103.0, None, None, 0.0, 279.0, None,2020-12-30 08:00:00, None,53
None, None, 836.0, None, -7.0, -7.1, 104.0, None, None, None, 279.0, None,2020-12-30 09:00:00, None,53
None, None, 836.0, None, -6.8, -6.9, 104.0, None, None, 0.0, 279.0, None,2020-12-30 10:00:00, None,53
None, None, 836.0, None, -6.3, -6.1, 104.0, None, None, 0.0, 280.0, None,2020-12-30 11:00:00, None,53
0.0, None, 836.0, None, -6.2, -5.8, 103.0, None, None, 0.0, 280.0, None,2020-12-30 12:00:00, None,53
None, None, 835.0, None, -6.1, -5.8, 104.0, None, None, None, 280.0, None,2020-12-30 13:00:00, None,53
0.0, None, 836.0, None, -5.7, -5.9, 104.0, None, None, 1.0, 280.0, None,2020-12-30 14:00:00, None,53
0.0, None, 836.0, None, -6.6, -6.5, 103.0, None, None, 0.0, 280.0, None,2020-12-30 15:00:00, None,53
0.0, None, 836.0, None, -7.1, -7.0, 103.0, None, None, 0.0, 280.0, None,2020-12-30 16:00:00, None,53
0.0, None, 836.0, None, -7.5, -7.6, 105.0, None, None, 0.0, 280.0, None,2020-12-30 17:00:00, None,53
None, None, 836.0, None, -7.4, -7.5, 103.0, None, None, 0.0, 280.0, None,2020-12-30 18:00:00, None,53
None, None, 836.0, None, -7.0, -7.0, 104.0, None, None, 0.0, 280.0, None,2020-12-30 19:00:00, None,53
None, None, 836.0, None, -7.2, -7.2, 104.0, None, None, 0.0, 280.0, None,2020-12-30 20:00:00, None,53
None, None, 836.0, None, -7.3, -7.3, 103.0, None, None, 0.0, 280.0, None,2020-12-30 21:00:00, None,53
0.0, None, 837.0, None, -7.9, -7.9, 103.0, None, None, 1.0, 280.0, None,2020-12-30 22:00:00, None,53
0.0, None, 837.0, None, -9.3, -9.1, 104.0, None, None, 0.0, 280.0, None,2020-12-30 23:00:00, None,53
0.0, None, 837.0, None, -10.1, -10.1, 105.0, None, None, 0.0, 280.0, None,2020-12-31 00:00:00, None,53
