pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -12.4, 83.0, None, None,771.0, 253.0, None,2018-01-01 00:00:00, None,1
None, None, None, None, None, -13.0, 83.0, None, None,771.0, 253.0, None,2018-01-01 01:00:00, None,1
None, None, None, None, None, -13.6, 83.0, None, None,772.0, 253.0, None,2018-01-01 02:00:00, None,1
None, None, None, None, None, -14.1, 83.0, None, None,772.0, 253.0, None,2018-01-01 03:00:00, None,1
None, None, None, None, None, -14.1, 83.0, None, None,771.0, 253.0, None,2018-01-01 04:00:00, None,1
None, None, None, None, None, -13.8, 83.0, None, None,772.0, 253.0, None,2018-01-01 05:00:00, None,1
None, None, None, None, None, -12.9, 83.0, None, None,772.0, 253.0, None,2018-01-01 06:00:00, None,1
None, None, None, None, None, -13.1, 83.0, None, None,773.0, 253.0, None,2018-01-01 07:00:00, None,1
None, None, None, None, None, -11.9, 82.0, None, None,771.0, 253.0, None,2018-01-01 08:00:00, None,1
None, None, None, None, None, -10.9, 82.0, None, None,769.0, 253.0, None,2018-01-01 09:00:00, None,1
None, None, None, None, None, -10.9, 82.0, None, None,770.0, 253.0, None,2018-01-01 10:00:00, None,1
None, None, None, None, None, -9.3, 82.0, None, None,769.0, 253.0, None,2018-01-01 11:00:00, None,1
None, None, None, None, None, -8.4, 82.0, None, None,767.0, 253.0, None,2018-01-01 12:00:00, None,1
None, None, None, None, None, -9.3, 82.0, None, None,766.0, 253.0, None,2018-01-01 13:00:00, None,1
None, None, None, None, None, -6.4, 82.0, None, None,764.0, 254.0, None,2018-01-01 14:00:00, None,1
None, None, None, None, None, -9.0, 82.0, None, None,765.0, 254.0, None,2018-01-01 15:00:00, None,1
None, 252.0, None, None, None, -8.3, 81.0, None, None,766.0, 254.0, None,2018-01-01 16:00:00, None,1
None, None, None, None, None, -7.4, 81.0, None, None,766.0, 254.0, None,2018-01-01 17:00:00, None,1
None, None, None, None, None, -5.5, 81.0, None, None,764.0, 254.0, None,2018-01-01 18:00:00, None,1
None, None, None, None, None, -2.5, 81.0, None, None,763.0, 254.0, None,2018-01-01 19:00:00, None,1
None, None, None, None, None, -2.1, 81.0, None, None,762.0, 253.0, None,2018-01-01 20:00:00, None,1
None, None, None, None, None, -2.7, 80.0, None, None,763.0, 254.0, None,2018-01-01 21:00:00, None,1
None, None, None, None, None, -3.4, 81.0, None, None,763.0, 254.0, None,2018-01-01 22:00:00, None,1
None, None, None, None, None, -3.6, 80.0, None, None,763.0, 254.0, None,2018-01-01 23:00:00, None,1
None, None, None, None, None, -3.6, 81.0, None, None,763.0, 254.0, None,2018-01-02 00:00:00, None,1
None, None, None, None, None, -4.2, 80.0, None, None,762.0, 254.0, None,2018-01-02 01:00:00, None,1
None, None, None, None, None, -4.7, 80.0, None, None,762.0, 254.0, None,2018-01-02 02:00:00, None,1
None, None, None, None, None, -5.7, 80.0, None, None,762.0, 254.0, None,2018-01-02 03:00:00, None,1
None, None, None, None, None, -5.8, 80.0, None, None,762.0, 254.0, None,2018-01-02 04:00:00, None,1
None, None, None, None, None, -5.8, 80.0, None, None,762.0, 254.0, None,2018-01-02 05:00:00, None,1
None, None, None, None, None, -6.3, 79.0, None, None,762.0, 254.0, None,2018-01-02 06:00:00, None,1
None, None, None, None, None, -7.0, 80.0, None, None,763.0, 254.0, None,2018-01-02 07:00:00, None,1
None, None, None, None, None, -7.2, 79.0, None, None,763.0, 254.0, None,2018-01-02 08:00:00, None,1
None, None, None, None, None, -6.5, 79.0, None, None,763.0, 254.0, None,2018-01-02 09:00:00, None,1
None, None, None, None, None, -7.7, 79.0, None, None,763.0, 254.0, None,2018-01-02 10:00:00, None,1
None, None, None, None, None, -8.3, 79.0, None, None,765.0, 254.0, None,2018-01-02 11:00:00, None,1
None, None, None, None, None, -9.0, 79.0, None, None,765.0, 254.0, None,2018-01-02 12:00:00, None,1
None, None, None, None, None, -9.2, 79.0, None, None,766.0, 254.0, None,2018-01-02 13:00:00, None,1
None, None, None, None, None, -9.6, 79.0, None, None,766.0, 254.0, None,2018-01-02 14:00:00, None,1
None, None, None, None, None, -9.4, 79.0, None, None,767.0, 254.0, None,2018-01-02 15:00:00, None,1
None, 248.0, None, None, None, -9.9, 79.0, None, None,767.0, 254.0, None,2018-01-02 16:00:00, None,1
None, None, None, None, None, -8.7, 79.0, None, None,767.0, 254.0, None,2018-01-02 17:00:00, None,1
None, None, None, None, None, -7.4, 79.0, None, None,766.0, 254.0, None,2018-01-02 18:00:00, None,1
None, None, None, None, None, -5.2, 79.0, None, None,765.0, 254.0, None,2018-01-02 19:00:00, None,1
None, None, None, None, None, -2.4, 79.0, None, None,763.0, 254.0, None,2018-01-02 20:00:00, None,1
None, None, None, None, None, -0.9, 79.0, None, None,762.0, 256.0, None,2018-01-02 21:00:00, None,1
None, None, None, None, None, -0.2, 79.0, None, None,761.0, 256.0, None,2018-01-02 22:00:00, None,1
None, None, None, None, None, -0.6, 79.0, None, None,762.0, 259.0, None,2018-01-02 23:00:00, None,1
None, None, None, None, None, -1.9, 79.0, None, None,762.0, 259.0, None,2018-01-03 00:00:00, None,1
None, None, None, None, None, -3.2, 79.0, None, None,763.0, 259.0, None,2018-01-03 01:00:00, None,1
None, None, None, None, None, -3.8, 79.0, None, None,763.0, 259.0, None,2018-01-03 02:00:00, None,1
None, None, None, None, None, -4.2, 78.0, None, None,764.0, 259.0, None,2018-01-03 03:00:00, None,1
None, None, None, None, None, -5.1, 78.0, None, None,765.0, 259.0, None,2018-01-03 04:00:00, None,1
None, None, None, None, None, -5.3, 78.0, None, None,765.0, 259.0, None,2018-01-03 05:00:00, None,1
None, None, None, None, None, -6.0, 78.0, None, None,766.0, 259.0, None,2018-01-03 06:00:00, None,1
None, None, None, None, None, -5.0, 78.0, None, None,765.0, 259.0, None,2018-01-03 07:00:00, None,1
None, None, None, None, None, -6.1, 78.0, None, None,766.0, 259.0, None,2018-01-03 08:00:00, None,1
None, None, None, None, None, -5.5, 78.0, None, None,766.0, 259.0, None,2018-01-03 09:00:00, None,1
None, None, None, None, None, -5.9, 78.0, None, None,766.0, 259.0, None,2018-01-03 10:00:00, None,1
None, None, None, None, None, -6.0, 77.0, None, None,767.0, 259.0, None,2018-01-03 11:00:00, None,1
None, None, None, None, None, -5.9, 78.0, None, None,766.0, 259.0, None,2018-01-03 12:00:00, None,1
None, None, None, None, None, -5.7, 77.0, None, None,767.0, 259.0, None,2018-01-03 13:00:00, None,1
None, None, None, None, None, -6.1, 77.0, None, None,767.0, 259.0, None,2018-01-03 14:00:00, None,1
None, None, None, None, None, -5.3, 77.0, None, None,767.0, 259.0, None,2018-01-03 15:00:00, None,1
None, 244.0, None, None, None, -5.5, 76.0, None, None,768.0, 259.0, None,2018-01-03 16:00:00, None,1
None, None, None, None, None, -5.4, 77.0, None, None,768.0, 259.0, None,2018-01-03 17:00:00, None,1
None, None, None, None, None, -4.5, 78.0, None, None,767.0, 259.0, None,2018-01-03 18:00:00, None,1
None, None, None, None, None, -2.6, 78.0, None, None,767.0, 259.0, None,2018-01-03 19:00:00, None,1
None, None, None, None, None, -1.3, 77.0, None, None,767.0, 259.0, None,2018-01-03 20:00:00, None,1
None, None, None, None, None, -2.0, 77.0, None, None,767.0, 259.0, None,2018-01-03 21:00:00, None,1
None, None, None, None, None, -2.3, 77.0, None, None,767.0, 259.0, None,2018-01-03 22:00:00, None,1
None, None, None, None, None, -1.8, 77.0, None, None,768.0, 259.0, None,2018-01-03 23:00:00, None,1
None, None, None, None, None, -2.7, 77.0, None, None,770.0, 259.0, None,2018-01-04 00:00:00, None,1
None, None, None, None, None, -3.5, 77.0, None, None,770.0, 259.0, None,2018-01-04 01:00:00, None,1
None, None, None, None, None, -3.6, 77.0, None, None,772.0, 259.0, None,2018-01-04 02:00:00, None,1
None, None, None, None, None, -4.0, 77.0, None, None,772.0, 259.0, None,2018-01-04 03:00:00, None,1
None, None, None, None, None, -4.6, 77.0, None, None,774.0, 262.0, None,2018-01-04 04:00:00, None,1
None, None, None, None, None, -3.9, 77.0, None, None,774.0, 262.0, None,2018-01-04 05:00:00, None,1
None, None, None, None, None, -3.7, 77.0, None, None,776.0, 263.0, None,2018-01-04 06:00:00, None,1
None, None, None, None, None, -5.3, 77.0, None, None,777.0, 263.0, None,2018-01-04 07:00:00, None,1
None, None, None, None, None, -4.7, 76.0, None, None,778.0, 263.0, None,2018-01-04 08:00:00, None,1
None, None, None, None, None, -3.8, 77.0, None, None,778.0, 263.0, None,2018-01-04 09:00:00, None,1
None, None, None, None, None, -4.8, 76.0, None, None,778.0, 263.0, None,2018-01-04 10:00:00, None,1
None, None, None, None, None, -4.9, 76.0, None, None,779.0, 263.0, None,2018-01-04 11:00:00, None,1
None, None, None, None, None, -5.2, 76.0, None, None,778.0, 263.0, None,2018-01-04 12:00:00, None,1
None, None, None, None, None, -5.4, 76.0, None, None,779.0, 263.0, None,2018-01-04 13:00:00, None,1
None, None, None, None, None, -3.8, 76.0, None, None,778.0, 264.0, None,2018-01-04 14:00:00, None,1
None, None, None, None, None, -3.0, 76.0, None, None,778.0, 265.0, None,2018-01-04 15:00:00, None,1
None, 259.0, None, None, None, -2.6, 76.0, None, None,778.0, 265.0, None,2018-01-04 16:00:00, None,1
None, None, None, None, None, -1.7, 76.0, None, None,778.0, 266.0, None,2018-01-04 17:00:00, None,1
None, None, None, None, None, -0.2, 76.0, None, None,777.0, 266.0, None,2018-01-04 18:00:00, None,1
None, None, None, None, None, 0.6, 76.0, None, None,777.0, 266.0, None,2018-01-04 19:00:00, None,1
None, None, None, None, None, 1.1, 76.0, None, None,778.0, 267.0, None,2018-01-04 20:00:00, None,1
