ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,525.0, 340.0, None, None,2018-01-01 00:00:00,-13.5, None, None,1
None,525.0, 340.0, None, None,2018-01-01 01:00:00,-15.6, None, None,1
None,525.0, 340.0, None, None,2018-01-01 02:00:00,-16.2, None, None,1
None,525.0, 340.0, None, None,2018-01-01 03:00:00,-16.8, None, None,1
None,526.0, 340.0, None, None,2018-01-01 04:00:00,-16.1, None, None,1
None,525.0, 340.0, None, None,2018-01-01 05:00:00,-14.4, None, None,1
None,525.0, 340.0, None, None,2018-01-01 06:00:00,-15.1, None, None,1
None,525.0, 340.0, None, None,2018-01-01 07:00:00,-14.9, None, None,1
None,526.0, 340.0, None, None,2018-01-01 08:00:00,-15.1, None, None,1
None,525.0, 340.0, None, None,2018-01-01 09:00:00,-14.5, None, None,1
None,525.0, 340.0, None, None,2018-01-01 10:00:00,-11.4, None, None,1
None,525.0, 340.0, None, None,2018-01-01 11:00:00,-7.6, None, None,1
None,525.0, 340.0, None, None,2018-01-01 12:00:00,-6.9, None, None,1
None,524.0, 340.0, None, None,2018-01-01 13:00:00,-5.7, None, None,1
None,524.0, 341.0, None, None,2018-01-01 14:00:00,-4.9, None, None,1
None,524.0, 340.0, None, None,2018-01-01 15:00:00,-3.9, None, None,1
None,524.0, 340.0, 0.0, None,2018-01-01 16:00:00,-3.0, None, None,1
None,524.0, 340.0, None, None,2018-01-01 17:00:00,-3.5, None, None,1
None,523.0, 340.0, None, None,2018-01-01 18:00:00,-3.1, None, None,1
None,523.0, 340.0, None, None,2018-01-01 19:00:00,-1.7, None, None,1
None,523.0, 340.0, None, None,2018-01-01 20:00:00,-2.0, None, None,1
None,523.0, 340.0, None, None,2018-01-01 21:00:00,-1.2, None, None,1
None,523.0, 340.0, None, None,2018-01-01 22:00:00,-0.2, None, None,1
None,522.0, 340.0, None, None,2018-01-01 23:00:00,0.5, None, None,1
None,522.0, 340.0, None, None,2018-01-02 00:00:00,-0.8, None, None,1
None,522.0, 340.0, None, None,2018-01-02 01:00:00,-2.9, None, None,1
None,522.0, 340.0, None, None,2018-01-02 02:00:00,-3.0, None, None,1
None,522.0, 340.0, None, None,2018-01-02 03:00:00,-2.8, None, None,1
None,522.0, 340.0, None, None,2018-01-02 04:00:00,-3.0, None, None,1
None,522.0, 340.0, None, None,2018-01-02 05:00:00,-3.3, None, None,1
None,522.0, 340.0, None, None,2018-01-02 06:00:00,-3.4, None, None,1
None,522.0, 340.0, None, None,2018-01-02 07:00:00,-3.1, None, None,1
None,522.0, 340.0, None, None,2018-01-02 08:00:00,-3.5, None, None,1
None,522.0, 340.0, None, None,2018-01-02 09:00:00,-4.1, None, None,1
None,522.0, 340.0, None, None,2018-01-02 10:00:00,-3.1, None, None,1
None,522.0, 340.0, None, None,2018-01-02 11:00:00,-4.1, None, None,1
None,522.0, 340.0, None, None,2018-01-02 12:00:00,-5.0, None, None,1
None,521.0, 340.0, None, None,2018-01-02 13:00:00,-4.4, None, None,1
None,521.0, 340.0, None, None,2018-01-02 14:00:00,-4.4, None, None,1
None,521.0, 340.0, None, None,2018-01-02 15:00:00,-3.2, None, None,1
None,521.0, 340.0, 0.0, None,2018-01-02 16:00:00,-1.5, None, None,1
None,521.0, 341.0, None, None,2018-01-02 17:00:00,-2.5, None, None,1
None,521.0, 341.0, None, None,2018-01-02 18:00:00,-2.4, None, None,1
None,521.0, 341.0, None, None,2018-01-02 19:00:00,-1.7, None, None,1
None,521.0, 341.0, None, None,2018-01-02 20:00:00,-0.3, None, None,1
None,520.0, 341.0, None, None,2018-01-02 21:00:00,0.6, None, None,1
None,520.0, 342.0, None, None,2018-01-02 22:00:00,1.9, None, None,1
None,520.0, 343.0, None, None,2018-01-02 23:00:00,1.4, None, None,1
None,520.0, 344.0, None, None,2018-01-03 00:00:00,0.8, None, None,1
None,520.0, 344.0, None, None,2018-01-03 01:00:00,0.6, None, None,1
None,520.0, 344.0, None, None,2018-01-03 02:00:00,0.9, None, None,1
None,520.0, 344.0, None, None,2018-01-03 03:00:00,0.8, None, None,1
None,520.0, 344.0, None, None,2018-01-03 04:00:00,0.5, None, None,1
None,519.0, 345.0, None, None,2018-01-03 05:00:00,0.0, None, None,1
None,519.0, 345.0, None, None,2018-01-03 06:00:00,0.9, None, None,1
None,519.0, 345.0, None, None,2018-01-03 07:00:00,0.9, None, None,1
None,519.0, 344.0, None, None,2018-01-03 08:00:00,1.6, None, None,1
None,519.0, 344.0, None, None,2018-01-03 09:00:00,1.4, None, None,1
None,519.0, 344.0, None, None,2018-01-03 10:00:00,1.3, None, None,1
None,519.0, 344.0, None, None,2018-01-03 11:00:00,0.8, None, None,1
None,519.0, 344.0, None, None,2018-01-03 12:00:00,0.5, None, None,1
None,519.0, 344.0, None, None,2018-01-03 13:00:00,1.4, None, None,1
None,519.0, 344.0, None, None,2018-01-03 14:00:00,2.0, None, None,1
None,519.0, 345.0, None, None,2018-01-03 15:00:00,1.6, None, None,1
None,519.0, 345.0, 0.0, None,2018-01-03 16:00:00,1.4, None, None,1
None,519.0, 345.0, None, None,2018-01-03 17:00:00,1.3, None, None,1
None,519.0, 345.0, None, None,2018-01-03 18:00:00,1.5, None, None,1
None,519.0, 345.0, None, None,2018-01-03 19:00:00,2.4, None, None,1
None,519.0, 345.0, None, None,2018-01-03 20:00:00,3.6, None, None,1
None,519.0, 345.0, None, None,2018-01-03 21:00:00,3.3, None, None,1
None,520.0, 345.0, None, None,2018-01-03 22:00:00,3.7, None, None,1
None,521.0, 346.0, None, None,2018-01-03 23:00:00,4.1, None, None,1
None,522.0, 346.0, None, None,2018-01-04 00:00:00,3.2, None, None,1
None,522.0, 346.0, None, None,2018-01-04 01:00:00,2.3, None, None,1
None,523.0, 346.0, None, None,2018-01-04 02:00:00,1.2, None, None,1
None,523.0, 346.0, None, None,2018-01-04 03:00:00,1.4, None, None,1
None,523.0, 346.0, None, None,2018-01-04 04:00:00,1.0, None, None,1
None,523.0, 347.0, None, None,2018-01-04 05:00:00,1.0, None, None,1
None,523.0, 347.0, None, None,2018-01-04 06:00:00,1.1, None, None,1
None,522.0, 347.0, None, None,2018-01-04 07:00:00,1.1, None, None,1
None,522.0, 347.0, None, None,2018-01-04 08:00:00,1.0, None, None,1
None,522.0, 347.0, None, None,2018-01-04 09:00:00,0.7, None, None,1
None,522.0, 347.0, None, None,2018-01-04 10:00:00,-0.1, None, None,1
None,522.0, 347.0, None, None,2018-01-04 11:00:00,-0.4, None, None,1
None,522.0, 347.0, None, None,2018-01-04 12:00:00,-0.4, None, None,1
None,521.0, 348.0, None, None,2018-01-04 13:00:00,-0.4, None, None,1
None,521.0, 349.0, None, None,2018-01-04 14:00:00,-0.6, None, None,1
None,521.0, 349.0, None, None,2018-01-04 15:00:00,0.2, None, None,1
None,521.0, 349.0, 3.0, None,2018-01-04 16:00:00,-0.5, None, None,1
None,521.0, 349.0, None, None,2018-01-04 17:00:00,-0.2, None, None,1
None,521.0, 349.0, None, None,2018-01-04 18:00:00,-0.4, None, None,1
None,520.0, 349.0, None, None,2018-01-04 19:00:00,-1.4, None, None,1
None,520.0, 349.0, None, None,2018-01-04 20:00:00,0.9, None, None,1
None,520.0, 349.0, None, None,2018-01-04 21:00:00,-0.4, None, None,1
None,520.0, 349.0, None, None,2018-01-04 22:00:00,-0.5, None, None,1
None,519.0, 349.0, None, None,2018-01-04 23:00:00,-0.8, None, None,1
None,519.0, 349.0, None, None,2018-01-05 00:00:00,-1.3, None, None,1
None,519.0, 349.0, None, None,2018-01-05 01:00:00,-1.6, None, None,1
None,519.0, 349.0, None, None,2018-01-05 02:00:00,-3.1, None, None,1
None,519.0, 349.0, None, None,2018-01-05 03:00:00,-0.6, None, None,1
None,519.0, 350.0, None, None,2018-01-05 04:00:00,-2.8, None, None,1
None,519.0, 350.0, None, None,2018-01-05 05:00:00,-2.4, None, None,1
None,519.0, 351.0, None, None,2018-01-05 06:00:00,-2.9, None, None,1
None,518.0, 351.0, None, None,2018-01-05 07:00:00,-2.6, None, None,1
None,518.0, 351.0, None, None,2018-01-05 08:00:00,-0.7, None, None,1
None,518.0, 351.0, None, None,2018-01-05 09:00:00,0.5, None, None,1
None,518.0, 351.0, None, None,2018-01-05 10:00:00,-0.7, None, None,1
None,518.0, 352.0, None, None,2018-01-05 11:00:00,-0.1, None, None,1
None,518.0, 352.0, None, None,2018-01-05 12:00:00,-0.4, None, None,1
None,517.0, 353.0, None, None,2018-01-05 13:00:00,0.8, None, None,1
None,517.0, 354.0, None, None,2018-01-05 14:00:00,0.6, None, None,1
None,517.0, 354.0, None, None,2018-01-05 15:00:00,0.7, None, None,1
None,518.0, 356.0, 0.0, None,2018-01-05 16:00:00,1.0, None, None,1
None,518.0, 357.0, None, None,2018-01-05 17:00:00,0.9, None, None,1
None,518.0, 357.0, None, None,2018-01-05 18:00:00,1.1, None, None,1
None,518.0, 357.0, None, None,2018-01-05 19:00:00,1.2, None, None,1
None,518.0, 357.0, None, None,2018-01-05 20:00:00,0.3, None, None,1
None,518.0, 357.0, None, None,2018-01-05 21:00:00,-0.1, None, None,1
None,518.0, 357.0, None, None,2018-01-05 22:00:00,-0.6, None, None,1
None,518.0, 358.0, None, None,2018-01-05 23:00:00,-1.3, None, None,1
None,518.0, 358.0, None, None,2018-01-06 00:00:00,-1.8, None, None,1
None,517.0, 358.0, None, None,2018-01-06 01:00:00,-2.3, None, None,1
None,517.0, 358.0, None, None,2018-01-06 02:00:00,-3.0, None, None,1
None,517.0, 358.0, None, None,2018-01-06 03:00:00,-3.2, None, None,1
None,517.0, 360.0, None, None,2018-01-06 04:00:00,-3.6, None, None,1
None,517.0, 360.0, None, None,2018-01-06 05:00:00,-3.6, None, None,1
None,517.0, 360.0, None, None,2018-01-06 06:00:00,-3.3, None, None,1
None,517.0, 360.0, None, None,2018-01-06 07:00:00,-3.4, None, None,1
None,517.0, 360.0, None, None,2018-01-06 08:00:00,-3.9, None, None,1
None,517.0, 360.0, None, None,2018-01-06 09:00:00,-4.6, None, None,1
None,517.0, 360.0, None, None,2018-01-06 10:00:00,-5.2, None, None,1
None,517.0, 360.0, None, None,2018-01-06 11:00:00,-5.1, None, None,1
None,517.0, 360.0, None, None,2018-01-06 12:00:00,-5.2, None, None,1
None,516.0, 360.0, None, None,2018-01-06 13:00:00,-5.3, None, None,1
None,516.0, 360.0, None, None,2018-01-06 14:00:00,-5.9, None, None,1
None,516.0, 360.0, None, None,2018-01-06 15:00:00,-5.7, None, None,1
None,516.0, 360.0, 0.0, None,2018-01-06 16:00:00,-5.3, None, None,1
None,516.0, 360.0, None, None,2018-01-06 17:00:00,-5.2, None, None,1
None,516.0, 360.0, None, None,2018-01-06 18:00:00,-4.8, None, None,1
None,516.0, 360.0, None, None,2018-01-06 19:00:00,-4.3, None, None,1
None,516.0, 360.0, None, None,2018-01-06 20:00:00,-3.8, None, None,1
None,516.0, 360.0, None, None,2018-01-06 21:00:00,-3.5, None, None,1
None,516.0, 360.0, None, None,2018-01-06 22:00:00,-3.3, None, None,1
