RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.062,301.2, None, None, None, None, None, None, None, None, None, None, None,6.399, None, None, None, None,26.32, None, None, None, None,2017-10-01 00:00:00, None,40
None, None, None, None,1.327,82.0, None, None, None, None, None, None, None, None, None, None, None,5.265, None, None, None, None,45.64, None, None, None, None,2017-10-02 00:00:00, None,40
None, None, None, None,8.23,96.9, None, None, None, None, None, None, None, None, None, None, None,1.256, None, None, None, None,16.95, None, None, None, None,2017-10-02 09:00:00, None,40
None, None, None, None,7.23,112.1, None, None, None, None, None, None, None, None, None, None, None,2.386, None, None, None, None,19.21, None, None, None, None,2017-10-02 10:00:00, None,40
None, None, None, None,6.34,114.3, None, None, None, None, None, None, None, None, None, None, None,2.239, None, None, None, None,22.27, None, None, None, None,2017-10-02 11:00:00, None,40
None, None, None, None,8.07,111.3, None, None, None, None, None, None, None, None, None, None, None,3.392, None, None, None, None,21.13, None, None, None, None,2017-10-02 12:00:00, None,40
None, None, None, None,9.45,103.6, None, None, None, None, None, None, None, None, None, None, None,5.947, None, None, None, None,20.6, None, None, None, None,2017-10-02 13:00:00, None,40
None, None, None, None,8.1,110.5, None, None, None, None, None, None, None, None, None, None, None,6.899, None, None, None, None,24.28, None, None, None, None,2017-10-02 14:00:00, None,40
None, None, None, None,12.73,100.3, None, None, None, None, None, None, None, None, None, None, None,8.43, None, None, None, None,15.81, None, None, None, None,2017-10-02 15:00:00, None,40
None, None, None, None,7.93,108.7, None, None, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None,24.2, None, None, None, None,2017-10-02 16:00:00, None,40
None, None, None, None,4.736,125.9, None, None, None, None, None, None, None, None, None, None, None,9.1, None, None, None, None,25.41, None, None, None, None,2017-10-02 17:00:00, None,40
