pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 0.041, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 00:00:00, None, None, None, None,40
None, None, -0.028, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 01:00:00, None, None, None, None,40
None, None, -0.486, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 02:00:00, None, None, None, None,40
None, None, 0.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 03:00:00, None, None, None, None,40
None, None, 0.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 04:00:00, None, None, None, None,40
None, None, 0.622, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 05:00:00, None, None, None, None,40
None, None, 1.021, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 06:00:00, None, None, None, None,40
None, None, 1.911, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 07:00:00, None, None, None, None,40
None, None, 2.286, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 08:00:00, None, None, None, None,40
None, None, 2.824, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 09:00:00, None, None, None, None,40
None, None, 3.549, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 10:00:00, None, None, None, None,40
None, None, 4.342, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 11:00:00, None, None, None, None,40
None, None, 6.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 12:00:00, None, None, None, None,40
None, None, 7.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 13:00:00, None, None, None, None,40
None, None, 8.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 14:00:00, None, None, None, None,40
None, None, 8.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 15:00:00, None, None, None, None,40
None, None, 8.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 16:00:00, None, None, None, None,40
None, None, 8.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 17:00:00, None, None, None, None,40
None, None, 8.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 18:00:00, None, None, None, None,40
None, None, 7.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 19:00:00, None, None, None, None,40
None, None, 6.767, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 20:00:00, None, None, None, None,40
None, None, 6.711, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 21:00:00, None, None, None, None,40
None, None, 6.363, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 22:00:00, None, None, None, None,40
None, None, 5.581, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-03 23:00:00, None, None, None, None,40
None, None, 4.141, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 00:00:00, None, None, None, None,40
None, None, 3.561, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 01:00:00, None, None, None, None,40
None, None, 3.238, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 02:00:00, None, None, None, None,40
None, None, 3.548, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 03:00:00, None, None, None, None,40
None, None, 4.221, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 04:00:00, None, None, None, None,40
None, None, 3.354, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 05:00:00, None, None, None, None,40
None, None, 2.676, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 06:00:00, None, None, None, None,40
None, None, 3.215, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 07:00:00, None, None, None, None,40
None, None, 2.659, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 08:00:00, None, None, None, None,40
None, None, 2.765, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 09:00:00, None, None, None, None,40
None, None, 2.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 10:00:00, None, None, None, None,40
None, None, 3.434, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 11:00:00, None, None, None, None,40
None, None, 4.161, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 12:00:00, None, None, None, None,40
None, None, 3.669, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 13:00:00, None, None, None, None,40
None, None, 3.306, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 14:00:00, None, None, None, None,40
None, None, 3.259, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 15:00:00, None, None, None, None,40
None, None, 3.184, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 16:00:00, None, None, None, None,40
None, None, 3.224, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 17:00:00, None, None, None, None,40
None, None, 2.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 18:00:00, None, None, None, None,40
None, None, 2.554, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 19:00:00, None, None, None, None,40
None, None, 2.086, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 20:00:00, None, None, None, None,40
None, None, 1.751, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 21:00:00, None, None, None, None,40
None, None, 1.055, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 22:00:00, None, None, None, None,40
None, None, 0.772, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 23:00:00, None, None, None, None,40
None, None, 0.488, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 00:00:00, None, None, None, None,40
None, None, 0.382, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 01:00:00, None, None, None, None,40
None, None, 0.468, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 02:00:00, None, None, None, None,40
None, None, -0.228, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 03:00:00, None, None, None, None,40
None, None, -0.563, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 04:00:00, None, None, None, None,40
None, None, -0.619, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 05:00:00, None, None, None, None,40
None, None, -0.809, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 06:00:00, None, None, None, None,40
None, None, -0.665, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 07:00:00, None, None, None, None,40
None, None, -0.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 08:00:00, None, None, None, None,40
None, None, 0.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 09:00:00, None, None, None, None,40
None, None, 2.063, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 10:00:00, None, None, None, None,40
None, None, 3.112, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 11:00:00, None, None, None, None,40
None, None, 3.777, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 12:00:00, None, None, None, None,40
None, None, 4.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 13:00:00, None, None, None, None,40
None, None, 5.401, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 14:00:00, None, None, None, None,40
None, None, 6.614, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 15:00:00, None, None, None, None,40
None, None, 7.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 16:00:00, None, None, None, None,40
None, None, 6.612, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 17:00:00, None, None, None, None,40
None, None, 6.015, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 18:00:00, None, None, None, None,40
None, None, 5.604, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 19:00:00, None, None, None, None,40
None, None, 5.548, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 20:00:00, None, None, None, None,40
None, None, 5.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 21:00:00, None, None, None, None,40
None, None, 5.229, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 22:00:00, None, None, None, None,40
None, None, 5.385, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 23:00:00, None, None, None, None,40
None, None, 5.308, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 00:00:00, None, None, None, None,40
None, None, 5.307, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 01:00:00, None, None, None, None,40
None, None, 5.432, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 02:00:00, None, None, None, None,40
None, None, 5.586, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 03:00:00, None, None, None, None,40
None, None, 5.537, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 04:00:00, None, None, None, None,40
None, None, 5.392, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 05:00:00, None, None, None, None,40
None, None, 4.372, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 06:00:00, None, None, None, None,40
None, None, 4.722, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 07:00:00, None, None, None, None,40
None, None, 4.684, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 08:00:00, None, None, None, None,40
None, None, 4.927, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 09:00:00, None, None, None, None,40
None, None, 5.137, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 10:00:00, None, None, None, None,40
None, None, 5.357, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 11:00:00, None, None, None, None,40
None, None, 5.721, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 12:00:00, None, None, None, None,40
None, None, 5.923, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 13:00:00, None, None, None, None,40
None, None, 6.492, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 14:00:00, None, None, None, None,40
None, None, 6.201, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 15:00:00, None, None, None, None,40
None, None, 6.403, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 16:00:00, None, None, None, None,40
None, None, 6.102, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 17:00:00, None, None, None, None,40
None, None, 5.601, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 18:00:00, None, None, None, None,40
None, None, 5.363, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 19:00:00, None, None, None, None,40
None, None, 5.307, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 20:00:00, None, None, None, None,40
None, None, 4.895, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 21:00:00, None, None, None, None,40
None, None, 4.829, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 22:00:00, None, None, None, None,40
None, None, 4.637, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 23:00:00, None, None, None, None,40
None, None, 4.665, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 00:00:00, None, None, None, None,40
None, None, 4.676, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 01:00:00, None, None, None, None,40
None, None, 4.732, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 02:00:00, None, None, None, None,40
None, None, 4.811, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 03:00:00, None, None, None, None,40
None, None, 4.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 04:00:00, None, None, None, None,40
None, None, 4.724, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 05:00:00, None, None, None, None,40
None, None, 4.732, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 06:00:00, None, None, None, None,40
None, None, 4.385, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 07:00:00, None, None, None, None,40
None, None, 4.474, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 08:00:00, None, None, None, None,40
None, None, 4.254, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 09:00:00, None, None, None, None,40
None, None, 4.774, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 10:00:00, None, None, None, None,40
None, None, 4.502, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 11:00:00, None, None, None, None,40
None, None, 5.397, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 12:00:00, None, None, None, None,40
None, None, 6.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 13:00:00, None, None, None, None,40
None, None, 7.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 14:00:00, None, None, None, None,40
None, None, 7.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 15:00:00, None, None, None, None,40
None, None, 6.798, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 16:00:00, None, None, None, None,40
None, None, 7.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 17:00:00, None, None, None, None,40
None, None, 7.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 18:00:00, None, None, None, None,40
None, None, 6.297, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 19:00:00, None, None, None, None,40
None, None, 4.918, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 20:00:00, None, None, None, None,40
None, None, 4.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 21:00:00, None, None, None, None,40
None, None, 4.264, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 22:00:00, None, None, None, None,40
None, None, 4.341, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 23:00:00, None, None, None, None,40
