RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
83.4, None, None, None, 11.21, 173.1, None, None,6.0, 968.0, None, None, None, None, None, None, None, None,8.59, None, None, None, None, 11.92, None, None, None, None, None, None,2017-10-01 00:00:00, None,40
92.0, None, None, None, 3.866, 28.06, None, None,4.0, 973.0, None, None, None, None, None, None, None, None,5.5, None, None, None, None, 46.37, None, None, None, None, None, None,2017-10-02 00:00:00, None,40
87.0, None, None, None, 7.69, 23.99, None, None,3.0, 977.0, None, None, None, None, None, 0.077, None, None,5.03, None, None, None, None, 15.24, None, None, None, None, None, None,2017-10-02 09:00:00, None,40
79.13, None, None, None, 6.927, 18.92, None, None,3.0, 977.0, None, None, None, None, None, 0.138, None, None,6.123, None, None, None, None, 18.7, None, None, None, None, None, None,2017-10-02 10:00:00, None,40
63.21, None, None, None, 6.17, 34.61, None, None,2.0, 977.0, None, None, None, None, None, 0.157, None, None,8.5, None, None, None, None, 25.64, None, None, None, None, None, None,2017-10-02 11:00:00, None,40
51.31, None, None, None, 8.93, 55.37, None, None,1.0, 977.0, None, None, None, None, None, 0.218, None, None,10.55, None, None, None, None, 18.64, None, None, None, None, None, None,2017-10-02 12:00:00, None,40
47.92, None, None, None, 6.702, 73.94, None, None,3.0, 977.0, None, None, None, None, None, 0.19, None, None,13.31, None, None, None, None, 30.15, None, None, None, None, None, None,2017-10-02 13:00:00, None,40
32.64, None, None, None, 15.63, 32.95, None, None,-2.0, 976.0, None, None, None, None, None, 0.086, None, None,14.5, None, None, None, None, 19.61, None, None, None, None, None, None,2017-10-02 14:00:00, None,40
29.94, None, None, None, 18.88, 25.8, None, None,-3.0, 976.0, None, None, None, None, None, 0.111, None, None,15.24, None, None, None, None, 20.74, None, None, None, None, None, None,2017-10-02 15:00:00, None,40
29.35, None, None, None, 16.22, 29.09, None, None,-3.0, 976.0, None, None, None, None, None, 0.022, None, None,15.76, None, None, None, None, 19.39, None, None, None, None, None, None,2017-10-02 16:00:00, None,40
28.63, None, None, None, 13.67, 31.76, None, None,-3.0, 976.0, None, None, None, None, None, -0.132, None, None,15.35, None, None, None, None, 19.3, None, None, None, None, None, None,2017-10-02 17:00:00, None,40
29.91, None, None, None, 7.222, 45.11, None, None,-2.0, 976.0, None, None, None, None, None, -0.15, None, None,14.78, None, None, None, None, 27.59, None, None, None, None, None, None,2017-10-02 18:00:00, None,40
32.47, None, None, None, 9.11, 90.6, None, None,-2.0, 977.0, None, None, None, None, None, 0.084, None, None,13.87, None, None, None, None, 49.59, None, None, None, None, None, None,2017-10-02 19:00:00, None,40
38.14, None, None, None, 3.518, 105.5, None, None,-2.0, 978.0, None, None, None, None, None, -0.053, None, None,12.09, None, None, None, None, 67.49, None, None, None, None, None, None,2017-10-02 20:00:00, None,40
39.78, None, None, None, 3.39, 57.99, None, None,-2.0, 978.0, None, None, None, None, None, -0.436, None, None,11.55, None, None, None, None, 67.08, None, None, None, None, None, None,2017-10-02 21:00:00, None,40
43.11, None, None, None, 3.284, 126.3, None, None,-2.0, 979.0, None, None, None, None, None, -0.385, None, None,10.05, None, None, None, None, 56.98, None, None, None, None, None, None,2017-10-02 22:00:00, None,40
52.78, None, None, None, 4.873, 156.2, None, None,-1.0, 980.0, None, None, None, None, None, -0.317, None, None,8.27, None, None, None, None, 43.02, None, None, None, None, None, None,2017-10-02 23:00:00, None,40
65.94, None, None, None, 3.134, 180.7, None, None,0.0, 980.0, None, None, None, None, None, -0.155, None, None,6.279, None, None, None, None, 60.6, None, None, None, None, None, None,2017-10-03 00:00:00, None,40
71.51, None, None, None, 1.901, 71.44, None, None,0.0, 981.0, None, None, None, None, None, -0.419, None, None,4.749, None, None, None, None, 57.76, None, None, None, None, None, None,2017-10-03 01:00:00, None,40
77.22, None, None, None, 2.702, 43.52, None, None,0.0, 981.0, None, None, None, None, None, -0.16, None, None,3.332, None, None, None, None, 32.94, None, None, None, None, None, None,2017-10-03 02:00:00, None,40
82.2, None, None, None, 2.246, 38.02, None, None,0.0, 981.0, None, None, None, None, None, -0.049, None, None,2.563, None, None, None, None, 33.91, None, None, None, None, None, None,2017-10-03 03:00:00, None,40
84.4, None, None, None, 3.106, 28.01, None, None,-1.0, 981.0, None, None, None, None, None, -0.411, None, None,1.748, None, None, None, None, 20.59, None, None, None, None, None, None,2017-10-03 04:00:00, None,40
87.7, None, None, None, 2.345, 7.524, None, None,-1.0, 982.0, None, None, None, None, None, -0.057, None, None,1.152, None, None, None, None, 22.8, None, None, None, None, None, None,2017-10-03 05:00:00, None,40
89.4, None, None, None, 4.112, 14.34, None, None,-1.0, 982.0, None, None, None, None, None, -0.215, None, None,0.383, None, None, None, None, 45.86, None, None, None, None, None, None,2017-10-03 06:00:00, None,40
89.5, None, None, None, 6.878, 9.86, None, None,-1.0, 982.0, None, None, None, None, None, -0.107, None, None,0.343, None, None, None, None, 18.86, None, None, None, None, None, None,2017-10-03 07:00:00, None,40
91.0, None, None, None, 5.78, 10.9, None, None,-1.0, 983.0, None, None, None, None, None, -0.13, None, None,-0.101, None, None, None, None, 16.17, None, None, None, None, None, None,2017-10-03 08:00:00, None,40
85.8, None, None, None, 6.429, 10.49, None, None,-1.0, 984.0, None, None, None, None, None, -0.035, None, None,0.834, None, None, None, None, 19.91, None, None, None, None, None, None,2017-10-03 09:00:00, None,40
78.83, None, None, None, 5.945, 17.83, None, None,0.0, 984.0, None, None, None, None, None, -0.049, None, None,2.955, None, None, None, None, 18.77, None, None, None, None, None, None,2017-10-03 10:00:00, None,40
57.44, None, None, None, 6.81, 39.03, None, None,-1.0, 983.0, None, None, None, None, None, 0.182, None, None,6.319, None, None, None, None, 10.19, None, None, None, None, None, None,2017-10-03 11:00:00, None,40
43.61, None, None, None, 8.01, 52.88, None, None,-2.0, 982.0, None, None, None, None, None, 0.174, None, None,9.47, None, None, None, None, 12.26, None, None, None, None, None, None,2017-10-03 12:00:00, None,40
33.72, None, None, None, 6.324, 62.58, None, None,-4.0, 981.0, None, None, None, None, None, 0.139, None, None,11.96, None, None, None, None, 17.07, None, None, None, None, None, None,2017-10-03 13:00:00, None,40
25.85, None, None, None, 3.18, 18.29, None, None,-6.0, 981.0, None, None, None, None, None, 0.133, None, None,13.39, None, None, None, None, 36.93, None, None, None, None, None, None,2017-10-03 14:00:00, None,40
22.81, None, None, None, 3.104, 7.438, None, None,-6.0, 980.0, None, None, None, None, None, -0.254, None, None,15.03, None, None, None, None, 32.53, None, None, None, None, None, None,2017-10-03 15:00:00, None,40
21.05, None, None, None, 2.884, 352.5, None, None,-6.0, 979.0, None, None, None, None, None, -0.624, None, None,16.39, None, None, None, None, 39.5, None, None, None, None, None, None,2017-10-03 16:00:00, None,40
27.69, None, None, None, 2.945, 326.8, None, None,-4.0, 979.0, None, None, None, None, None, -0.546, None, None,13.84, None, None, None, None, 13.36, None, None, None, None, None, None,2017-10-03 17:00:00, None,40
36.49, None, None, None, 1.485, 94.1, None, None,-3.0, 978.0, None, None, None, None, None, -0.355, None, None,11.49, None, None, None, None, 56.23, None, None, None, None, None, None,2017-10-03 18:00:00, None,40
46.13, None, None, None, 3.536, 139.8, None, None,-2.0, 978.0, None, None, None, None, None, -0.334, None, None,9.34, None, None, None, None, 37.53, None, None, None, None, None, None,2017-10-03 19:00:00, None,40
56.35, None, None, None, 1.924, 100.2, None, None,-1.0, 979.0, None, None, None, None, None, -0.022, None, None,7.033, None, None, None, None, 44.53, None, None, None, None, None, None,2017-10-03 20:00:00, None,40
56.6, None, None, None, 4.533, 55.83, None, None,-2.0, 979.0, None, None, None, None, None, -0.054, None, None,6.195, None, None, None, None, 50.21, None, None, None, None, None, None,2017-10-03 21:00:00, None,40
66.87, None, None, None, 3.794, 23.58, None, None,-1.0, 979.0, None, None, None, None, None, -0.327, None, None,4.476, None, None, None, None, 36.1, None, None, None, None, None, None,2017-10-03 22:00:00, None,40
71.13, None, None, None, 4.087, 8.86, None, None,-2.0, 980.0, None, None, None, None, None, -0.184, None, None,3.086, None, None, None, None, 17.17, None, None, None, None, None, None,2017-10-03 23:00:00, None,40
66.85, None, None, None, 4.718, 18.73, None, None,-2.0, 980.0, None, None, None, None, None, -0.182, None, None,3.313, None, None, None, None, 28.98, None, None, None, None, None, None,2017-10-04 00:00:00, None,40
77.93, None, None, None, 8.25, 15.22, None, None,-2.0, 980.0, None, None, None, None, None, -0.164, None, None,1.689, None, None, None, None, 18.65, None, None, None, None, None, None,2017-10-04 01:00:00, None,40
78.2, None, None, None, 6.288, 15.74, None, None,-2.0, 980.0, None, None, None, None, None, -0.149, None, None,1.268, None, None, None, None, 18.16, None, None, None, None, None, None,2017-10-04 02:00:00, None,40
79.99, None, None, None, 6.695, 18.33, None, None,-2.0, 980.0, None, None, None, None, None, -0.191, None, None,0.778, None, None, None, None, 16.44, None, None, None, None, None, None,2017-10-04 03:00:00, None,40
82.3, None, None, None, 7.229, 16.39, None, None,-2.0, 980.0, None, None, None, None, None, -0.09, None, None,0.418, None, None, None, None, 17.43, None, None, None, None, None, None,2017-10-04 04:00:00, None,40
87.2, None, None, None, 5.451, 5.575, None, None,-2.0, 980.0, None, None, None, None, None, -0.258, None, None,-0.701, None, None, None, None, 17.17, None, None, None, None, None, None,2017-10-04 05:00:00, None,40
86.9, None, None, None, 8.08, 21.31, None, None,-3.0, 981.0, None, None, None, None, None, -0.075, None, None,-0.787, None, None, None, None, 14.33, None, None, None, None, None, None,2017-10-04 06:00:00, None,40
89.2, None, None, None, 6.703, 17.51, None, None,-3.0, 980.0, None, None, None, None, None, -0.2, None, None,-1.337, None, None, None, None, 17.2, None, None, None, None, None, None,2017-10-04 07:00:00, None,40
90.9, None, None, None, 6.705, 14.26, None, None,-2.0, 980.0, None, None, None, None, None, -0.035, None, None,-1.227, None, None, None, None, 17.5, None, None, None, None, None, None,2017-10-04 08:00:00, None,40
85.8, None, None, None, 8.03, 15.58, None, None,-3.0, 980.0, None, None, None, None, None, -0.036, None, None,-0.735, None, None, None, None, 16.88, None, None, None, None, None, None,2017-10-04 09:00:00, None,40
80.2, None, None, None, 7.0, 23.23, None, None,-2.0, 980.0, None, None, None, None, None, -0.026, None, None,1.122, None, None, None, None, 12.63, None, None, None, None, None, None,2017-10-04 10:00:00, None,40
68.49, None, None, None, 7.222, 37.51, None, None,0.0, 979.0, None, None, None, None, None, 0.49, None, None,5.096, None, None, None, None, 13.87, None, None, None, None, None, None,2017-10-04 11:00:00, None,40
56.07, None, None, None, 6.919, 38.71, None, None,0.0, 978.0, None, None, None, None, None, 0.315, None, None,7.845, None, None, None, None, 13.01, None, None, None, None, None, None,2017-10-04 12:00:00, None,40
45.83, None, None, None, 3.971, 41.9, None, None,0.0, 977.0, None, None, None, None, None, 0.113, None, None,10.82, None, None, None, None, 25.58, None, None, None, None, None, None,2017-10-04 13:00:00, None,40
39.24, None, None, None, 3.109, 4.828, None, None,0.0, 976.0, None, None, None, None, None, -0.09, None, None,13.28, None, None, None, None, 21.13, None, None, None, None, None, None,2017-10-04 14:00:00, None,40
31.22, None, None, None, 2.554, 337.1, None, None,-2.0, 975.0, None, None, None, None, None, -0.44, None, None,15.3, None, None, None, None, 24.67, None, None, None, None, None, None,2017-10-04 15:00:00, None,40
29.4, None, None, None, 3.812, 242.2, None, None,-1.0, 974.0, None, None, None, None, None, -0.083, None, None,16.49, None, None, None, None, 69.54, None, None, None, None, None, None,2017-10-04 16:00:00, None,40
32.3, None, None, None, 8.1, 189.6, None, None,-1.0, 973.0, None, None, None, None, None, 0.022, None, None,15.47, None, None, None, None, 18.89, None, None, None, None, None, None,2017-10-04 17:00:00, None,40
32.23, None, None, None, 9.26, 178.0, None, None,-2.0, 973.0, None, None, None, None, None, -0.285, None, None,14.57, None, None, None, None, 14.7, None, None, None, None, None, None,2017-10-04 18:00:00, None,40
47.83, None, None, None, 3.504, 128.2, None, None,0.0, 974.0, None, None, None, None, None, -0.306, None, None,10.74, None, None, None, None, 43.5, None, None, None, None, None, None,2017-10-04 19:00:00, None,40
60.98, None, None, None, 1.786, 126.2, None, None,2.0, 974.0, None, None, None, None, None, -0.284, None, None,8.48, None, None, None, None, 41.05, None, None, None, None, None, None,2017-10-04 20:00:00, None,40
65.01, None, None, None, 2.597, 36.13, None, None,1.0, 974.0, None, None, None, None, None, 0.017, None, None,7.457, None, None, None, None, 33.81, None, None, None, None, None, None,2017-10-04 21:00:00, None,40
74.38, None, None, None, 1.93, 47.82, None, None,2.0, 974.0, None, None, None, None, None, -0.076, None, None,5.91, None, None, None, None, 36.38, None, None, None, None, None, None,2017-10-04 22:00:00, None,40
79.42, None, None, None, 3.39, 14.9, None, None,2.0, 975.0, None, None, None, None, None, -0.24, None, None,5.047, None, None, None, None, 23.44, None, None, None, None, None, None,2017-10-04 23:00:00, None,40
81.2, None, None, None, 5.111, 15.07, None, None,1.0, 975.0, None, None, None, None, None, -0.318, None, None,4.436, None, None, None, None, 17.67, None, None, None, None, None, None,2017-10-05 00:00:00, None,40
86.3, None, None, None, 2.223, 26.44, None, None,1.0, 975.0, None, None, None, None, None, -0.015, None, None,3.496, None, None, None, None, 37.23, None, None, None, None, None, None,2017-10-05 01:00:00, None,40
87.2, None, None, None, 3.712, 18.78, None, None,1.0, 976.0, None, None, None, None, None, -0.268, None, None,3.021, None, None, None, None, 23.92, None, None, None, None, None, None,2017-10-05 02:00:00, None,40
88.4, None, None, None, 2.508, 19.38, None, None,1.0, 976.0, None, None, None, None, None, -0.183, None, None,2.328, None, None, None, None, 26.21, None, None, None, None, None, None,2017-10-05 03:00:00, None,40
90.2, None, None, None, 4.6, 2.476, None, None,1.0, 976.0, None, None, None, None, None, -0.036, None, None,2.031, None, None, None, None, 14.12, None, None, None, None, None, None,2017-10-05 04:00:00, None,40
90.2, None, None, None, 4.204, 6.308, None, None,0.0, 976.0, None, None, None, None, None, -0.155, None, None,1.26, None, None, None, None, 11.56, None, None, None, None, None, None,2017-10-05 05:00:00, None,40
91.2, None, None, None, 2.896, 359.5, None, None,0.0, 976.0, None, None, None, None, None, -0.254, None, None,1.147, None, None, None, None, 17.6, None, None, None, None, None, None,2017-10-05 06:00:00, None,40
92.7, None, None, None, 3.416, 4.089, None, None,-1.0, 976.0, None, None, None, None, None, -0.189, None, None,0.43, None, None, None, None, 11.72, None, None, None, None, None, None,2017-10-05 07:00:00, None,40
92.9, None, None, None, 5.067, 5.443, None, None,-1.0, 977.0, None, None, None, None, None, -0.124, None, None,0.439, None, None, None, None, 14.32, None, None, None, None, None, None,2017-10-05 08:00:00, None,40
92.9, None, None, None, 5.622, 5.316, None, None,0.0, 977.0, None, None, None, None, None, -0.13, None, None,0.574, None, None, None, None, 15.75, None, None, None, None, None, None,2017-10-05 09:00:00, None,40
84.2, None, None, None, 3.107, 29.16, None, None,1.0, 976.0, None, None, None, None, None, -0.011, None, None,3.139, None, None, None, None, 16.66, None, None, None, None, None, None,2017-10-05 10:00:00, None,40
66.18, None, None, None, 2.37, 69.93, None, None,1.0, 976.0, None, None, None, None, None, 0.102, None, None,7.065, None, None, None, None, 38.49, None, None, None, None, None, None,2017-10-05 11:00:00, None,40
48.11, None, None, None, 2.224, 44.15, None, None,1.0, 975.0, None, None, None, None, None, -0.037, None, None,12.06, None, None, None, None, 36.67, None, None, None, None, None, None,2017-10-05 12:00:00, None,40
