RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
30.85, None, None, None,2.2,202.4, None, None, -13.0, None, None, None, None, None, None, None, None,2.237, None, None, None, None,39.44, None, None, None, None,2017-10-01 00:00:00, None,40
23.54, None, None, None,0.918,225.9, None, None, -17.0, None, None, None, None, None, None, None, None,1.292, None, None, None, None,49.35, None, None, None, None,2017-10-02 00:00:00, None,40
24.27, None, None, None,0.257,269.7, None, None, -18.0, None, None, None, None, None, None, None, None,0.014, None, None, None, None,53.08, None, None, None, None,2017-10-02 09:00:00, None,40
23.55, None, None, None,0.537,32.71, None, None, -16.0, None, None, None, None, None, None, None, None,2.973, None, None, None, None,55.93, None, None, None, None,2017-10-02 10:00:00, None,40
23.01, None, None, None,1.066,113.6, None, None, -15.0, None, None, None, None, None, None, None, None,4.01, None, None, None, None,47.87, None, None, None, None,2017-10-02 11:00:00, None,40
21.84, None, None, None,1.815,158.1, None, None, -13.0, None, None, None, None, None, None, None, None,7.54, None, None, None, None,44.34, None, None, None, None,2017-10-02 12:00:00, None,40
21.95, None, None, None,2.133,174.5, None, None, -14.0, None, None, None, None, None, None, None, None,6.607, None, None, None, None,41.63, None, None, None, None,2017-10-02 13:00:00, None,40
21.41, None, None, None,1.661,178.6, None, None, -13.0, None, None, None, None, None, None, None, None,7.65, None, None, None, None,43.33, None, None, None, None,2017-10-02 14:00:00, None,40
21.76, None, None, None,2.439,190.5, None, None, -13.0, None, None, None, None, None, None, None, None,7.06, None, None, None, None,37.17, None, None, None, None,2017-10-02 15:00:00, None,40
21.66, None, None, None,2.118,192.3, None, None, -14.0, None, None, None, None, None, None, None, None,6.024, None, None, None, None,33.57, None, None, None, None,2017-10-02 16:00:00, None,40
