pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.499,70.68, None, None, 38.31, 0.248, 167.6, None, None, None, None, None, None,3.0, 948.0, None, None, None,2017-10-02 09:00:00, None, None, None,40
None,9.15,65.37, None, None, 26.51, 0.986, 164.3, None, None, None, None, None, None,3.0, 948.0, None, None, None,2017-10-02 10:00:00, None, None, None,40
None,10.28,57.76, None, None, 32.37, 1.442, 166.6, None, None, None, None, None, None,2.0, 948.0, None, None, None,2017-10-02 11:00:00, None, None, None,40
None,11.13,54.37, None, None, 34.11, 1.534, 166.5, None, None, None, None, None, None,2.0, 948.0, None, None, None,2017-10-02 12:00:00, None, None, None,40
None,10.61,60.1, None, None, 60.49, 2.254, 70.82, None, None, None, None, None, None,3.0, 949.0, None, None, None,2017-10-02 13:00:00, None, None, None,40
None,10.41,61.07, None, None, 42.99, 3.55, 59.07, None, None, None, None, None, None,3.0, 950.0, None, None, None,2017-10-02 14:00:00, None, None, None,40
None,12.23,49.73, None, None, 52.05, 0.834, 135.4, None, None, None, None, None, None,2.0, 949.0, None, None, None,2017-10-02 15:00:00, None, None, None,40
None,12.77,43.5, None, None, 45.45, 1.386, 177.3, None, None, None, None, None, None,0.0, 949.0, None, None, None,2017-10-02 16:00:00, None, None, None,40
None,12.06,49.76, None, None, 46.0, 1.64, 179.5, None, None, None, None, None, None,2.0, 949.0, None, None, None,2017-10-02 17:00:00, None, None, None,40
None,10.62,52.85, None, None, 62.25, 0.426, 254.9, None, None, None, None, None, None,1.0, 950.0, None, None, None,2017-10-02 18:00:00, None, None, None,40
None,8.21,65.11, None, None, 27.62, 0.859, 307.6, None, None, None, None, None, None,2.0, 950.0, None, None, None,2017-10-02 19:00:00, None, None, None,40
None,6.898,66.78, None, None, 27.35, 0.372, 296.7, None, None, None, None, None, None,1.0, 951.0, None, None, None,2017-10-02 20:00:00, None, None, None,40
None,5.956,70.34, None, None, 44.05, 0.301, 284.0, None, None, None, None, None, None,1.0, 952.0, None, None, None,2017-10-02 21:00:00, None, None, None,40
None,5.187,72.07, None, None, 36.92, 0.348, 289.2, None, None, None, None, None, None,1.0, 952.0, None, None, None,2017-10-02 22:00:00, None, None, None,40
None,4.671,73.24, None, None, 37.05, 0.187, 269.4, None, None, None, None, None, None,0.0, 953.0, None, None, None,2017-10-02 23:00:00, None, None, None,40
None,3.99,77.64, None, None, 41.56, 0.098, 241.7, None, None, None, None, None, None,0.0, 954.0, None, None, None,2017-10-03 00:00:00, None, None, None,40
None,3.414,79.08, None, None, 46.33, 0.194, 272.4, None, None, None, None, None, None,0.0, 954.0, None, None, None,2017-10-03 01:00:00, None, None, None,40
None,3.065,81.1, None, None, 54.35, 0.202, 268.1, None, None, None, None, None, None,0.0, 955.0, None, None, None,2017-10-03 02:00:00, None, None, None,40
None,2.335,82.4, None, None, 48.97, 0.065, 247.0, None, None, None, None, None, None,0.0, 955.0, None, None, None,2017-10-03 03:00:00, None, None, None,40
None,1.997,84.6, None, None, 41.43, 0.171, 279.2, None, None, None, None, None, None,0.0, 956.0, None, None, None,2017-10-03 04:00:00, None, None, None,40
None,1.658,84.9, None, None, 34.0, 0.18, 258.8, None, None, None, None, None, None,-1.0, 956.0, None, None, None,2017-10-03 05:00:00, None, None, None,40
None,1.311,86.7, None, None, 22.33, 0.077, 269.2, None, None, None, None, None, None,-1.0, 956.0, None, None, None,2017-10-03 06:00:00, None, None, None,40
None,0.931,87.1, None, None, 49.18, 0.071, 263.8, None, None, None, None, None, None,-1.0, 957.0, None, None, None,2017-10-03 07:00:00, None, None, None,40
None,3.333,85.5, None, None, 46.29, 0.104, 237.5, None, None, None, None, None, None,1.0, 957.0, None, None, None,2017-10-03 08:00:00, None, None, None,40
None,5.183,76.71, None, None, 15.53, 0.741, 125.4, None, None, None, None, None, None,1.0, 958.0, None, None, None,2017-10-03 09:00:00, None, None, None,40
None,7.476,58.76, None, None, 12.81, 1.494, 118.5, None, None, None, None, None, None,0.0, 957.0, None, None, None,2017-10-03 10:00:00, None, None, None,40
None,10.11,49.98, None, None, 19.66, 2.598, 118.6, None, None, None, None, None, None,0.0, 957.0, None, None, None,2017-10-03 11:00:00, None, None, None,40
None,11.54,42.48, None, None, 23.67, 4.343, 104.1, None, None, None, None, None, None,-1.0, 957.0, None, None, None,2017-10-03 12:00:00, None, None, None,40
None,13.08,37.37, None, None, 20.06, 4.889, 104.7, None, None, None, None, None, None,-1.0, 955.0, None, None, None,2017-10-03 13:00:00, None, None, None,40
None,14.76,31.16, None, None, 19.24, 3.365, 104.8, None, None, None, None, None, None,-2.0, 954.0, None, None, None,2017-10-03 14:00:00, None, None, None,40
None,14.5,30.45, None, None, 15.44, 3.676, 93.8, None, None, None, None, None, None,-3.0, 953.0, None, None, None,2017-10-03 15:00:00, None, None, None,40
None,14.63,32.79, None, None, 22.42, 3.023, 96.9, None, None, None, None, None, None,-1.0, 953.0, None, None, None,2017-10-03 16:00:00, None, None, None,40
None,13.26,39.41, None, None, 32.63, 1.95, 109.3, None, None, None, None, None, None,0.0, 952.0, None, None, None,2017-10-03 17:00:00, None, None, None,40
None,10.88,44.47, None, None, 28.87, 3.972, 356.5, None, None, None, None, None, None,-1.0, 952.0, None, None, None,2017-10-03 18:00:00, None, None, None,40
None,8.87,51.44, None, None, 29.06, 3.343, 350.9, None, None, None, None, None, None,-1.0, 953.0, None, None, None,2017-10-03 19:00:00, None, None, None,40
None,7.689,55.67, None, None, 31.59, 2.254, 37.86, None, None, None, None, None, None,-1.0, 953.0, None, None, None,2017-10-03 20:00:00, None, None, None,40
None,6.809,54.74, None, None, 55.49, 0.742, 11.43, None, None, None, None, None, None,-2.0, 954.0, None, None, None,2017-10-03 21:00:00, None, None, None,40
None,5.802,60.85, None, None, 68.57, 0.186, 332.4, None, None, None, None, None, None,-1.0, 954.0, None, None, None,2017-10-03 22:00:00, None, None, None,40
None,5.058,62.21, None, None, 46.0, 0.245, 15.15, None, None, None, None, None, None,-2.0, 954.0, None, None, None,2017-10-03 23:00:00, None, None, None,40
None,4.3,63.66, None, None, 43.63, 0.047, 281.9, None, None, None, None, None, None,-2.0, 955.0, None, None, None,2017-10-04 00:00:00, None, None, None,40
None,3.834,67.4, None, None, 55.36, 0.19, 4.034, None, None, None, None, None, None,-2.0, 955.0, None, None, None,2017-10-04 01:00:00, None, None, None,40
None,3.143,70.74, None, None, 49.32, 0.527, 342.2, None, None, None, None, None, None,-2.0, 955.0, None, None, None,2017-10-04 02:00:00, None, None, None,40
None,3.018,71.55, None, None, 44.1, 0.578, 353.2, None, None, None, None, None, None,-2.0, 955.0, None, None, None,2017-10-04 03:00:00, None, None, None,40
