wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
None, -2.5, None,97.0,2020-01-22 00:00:00, 0.0,4
None, -2.3, None,97.0,2020-01-22 01:00:00, 0.0,4
None, -2.7, None,97.0,2020-01-22 02:00:00, 0.0,4
None, -2.9, None,97.0,2020-01-22 03:00:00, 0.0,4
None, -3.1, None,97.0,2020-01-22 04:00:00, 0.0,4
None, -3.1, None,97.0,2020-01-22 05:00:00, 0.0,4
None, -3.0, None,97.0,2020-01-22 06:00:00, 0.0,4
None, -2.7, None,97.0,2020-01-22 07:00:00, 0.0,4
None, -2.1, None,96.0,2020-01-22 08:00:00, 0.0,4
None, -0.6, None,88.0,2020-01-22 09:00:00, 0.0,4
None, 0.5, None,83.0,2020-01-22 10:00:00, 0.0,4
None, 0.8, None,80.0,2020-01-22 11:00:00, 0.0,4
None, 1.0, None,82.0,2020-01-22 12:00:00, 0.0,4
None, 0.9, None,86.0,2020-01-22 13:00:00, 0.0,4
None, 0.4, None,89.0,2020-01-22 14:00:00, 0.0,4
None, -0.9, None,93.0,2020-01-22 15:00:00, 0.0,4
None, -2.2, None,95.0,2020-01-22 16:00:00, 0.0,4
None, -2.7, None,96.0,2020-01-22 17:00:00, 0.0,4
None, -3.4, None,96.0,2020-01-22 18:00:00, 0.0,4
None, -3.9, None,96.0,2020-01-22 19:00:00, 0.0,4
None, -3.9, None,96.0,2020-01-22 20:00:00, 0.0,4
None, -3.8, None,96.0,2020-01-22 21:00:00, 0.0,4
None, -3.8, None,96.0,2020-01-22 22:00:00, 0.0,4
None, -3.7, None,96.0,2020-01-22 23:00:00, 0.0,4
None, -3.7, None,96.0,2020-01-23 00:00:00, 0.0,4
None, -3.5, None,96.0,2020-01-23 01:00:00, 0.0,4
None, -3.7, None,96.0,2020-01-23 02:00:00, 0.0,4
None, -3.8, None,96.0,2020-01-23 03:00:00, 0.0,4
None, -3.7, None,96.0,2020-01-23 04:00:00, 0.0,4
None, -3.5, None,96.0,2020-01-23 05:00:00, 0.0,4
None, -3.4, None,96.0,2020-01-23 06:00:00, 0.0,4
None, -3.4, None,96.0,2020-01-23 07:00:00, 0.0,4
None, -2.7, None,96.0,2020-01-23 08:00:00, 0.0,4
None, -1.6, None,92.0,2020-01-23 09:00:00, 0.0,4
None, -0.6, None,89.0,2020-01-23 10:00:00, 0.0,4
None, -0.1, None,87.0,2020-01-23 11:00:00, 0.0,4
None, 1.1, None,85.0,2020-01-23 12:00:00, 0.0,4
None, 1.4, None,82.0,2020-01-23 13:00:00, 0.0,4
None, 0.2, None,88.0,2020-01-23 14:00:00, 0.0,4
None, -0.6, None,94.0,2020-01-23 15:00:00, 0.0,4
None, -1.1, None,96.0,2020-01-23 16:00:00, 0.0,4
None, -1.2, None,97.0,2020-01-23 17:00:00, 0.0,4
None, -1.3, None,97.0,2020-01-23 18:00:00, 0.0,4
None, -1.4, None,97.0,2020-01-23 19:00:00, 0.0,4
None, -1.5, None,97.0,2020-01-23 20:00:00, 0.0,4
None, -1.4, None,97.0,2020-01-23 21:00:00, 0.0,4
None, -1.4, None,98.0,2020-01-23 22:00:00, 0.0,4
None, -1.4, None,98.0,2020-01-23 23:00:00, 0.0,4
None, -1.4, None,98.0,2020-01-24 00:00:00, 0.0,4
None, -1.4, None,98.0,2020-01-24 01:00:00, 0.0,4
None, -1.3, None,98.0,2020-01-24 02:00:00, 0.0,4
