wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
144.0, None, None, 0.0, None, 7.7, None, 0.4, None, None, None, 99.0,2020-01-22 00:00:00,4
170.0, None, None, 0.0, None, 8.9, None, 0.6, None, None, None, 97.0,2020-01-22 01:00:00,4
24.0, None, None, 0.0, None, 5.5, None, 0.3, None, None, None, 99.0,2020-01-22 02:00:00,4
168.0, None, None, 0.0, None, 4.1, None, 0.4, None, None, None, 100.0,2020-01-22 03:00:00,4
31.0, None, None, 0.0, None, 5.4, None, 0.3, None, None, None, 100.0,2020-01-22 04:00:00,4
180.0, None, None, 0.0, None, 5.1, None, 0.3, None, None, None, 100.0,2020-01-22 05:00:00,4
159.0, None, None, 0.0, None, 3.8, None, 0.2, None, None, None, 100.0,2020-01-22 06:00:00,4
168.0, None, None, 0.0, None, 11.6, None, 0.3, None, None, None, 100.0,2020-01-22 07:00:00,4
346.0, None, None, 0.0, None, 3.5, None, 0.7, None, None, None, 98.0,2020-01-22 08:00:00,4
145.0, None, None, 0.2, None, 8.9, None, 1.8, None, None, None, 95.0,2020-01-22 09:00:00,4
144.0, None, None, 0.0, None, 14.5, None, 1.8, None, None, None, 93.0,2020-01-22 10:00:00,4
123.0, None, None, 0.2, None, 9.2, None, 2.5, None, None, None, 82.0,2020-01-22 11:00:00,4
131.0, None, None, 0.0, None, 9.5, None, 3.0, None, None, None, 84.0,2020-01-22 12:00:00,4
158.0, None, None, 0.2, None, 10.1, None, 2.1, None, None, None, 93.0,2020-01-22 13:00:00,4
158.0, None, None, 0.4, None, 10.1, None, 2.5, None, None, None, 82.0,2020-01-22 14:00:00,4
156.0, None, None, 1.2, None, 8.8, None, 1.7, None, None, None, 89.0,2020-01-22 15:00:00,4
168.0, None, None, 1.0, None, 11.3, None, 1.5, None, None, None, 89.0,2020-01-22 16:00:00,4
161.0, None, None, 0.6, None, 12.4, None, 1.4, None, None, None, 89.0,2020-01-22 17:00:00,4
99.0, None, None, 0.6, None, 5.2, None, 1.3, None, None, None, 87.0,2020-01-22 18:00:00,4
148.0, None, None, 0.4, None, 7.5, None, 1.3, None, None, None, 93.0,2020-01-22 19:00:00,4
165.0, None, None, 0.4, None, 4.8, None, 0.6, None, None, None, 98.0,2020-01-22 20:00:00,4
155.0, None, None, 0.0, None, 5.0, None, 0.6, None, None, None, 99.0,2020-01-22 21:00:00,4
143.0, None, None, 0.4, None, 3.6, None, 0.7, None, None, None, 98.0,2020-01-22 22:00:00,4
153.0, None, None, 0.2, None, 6.6, None, 0.7, None, None, None, 99.0,2020-01-22 23:00:00,4
148.0, None, None, 0.2, None, 4.4, None, 0.4, None, None, None, 99.0,2020-01-23 00:00:00,4
176.0, None, None, 0.2, None, 6.6, None, 0.6, None, None, None, 98.0,2020-01-23 01:00:00,4
143.0, None, None, 0.2, None, 8.7, None, 0.5, None, None, None, 100.0,2020-01-23 02:00:00,4
171.0, None, None, 0.2, None, 7.8, None, 0.4, None, None, None, 100.0,2020-01-23 03:00:00,4
184.0, None, None, 0.2, None, 4.2, None, 0.3, None, None, None, 100.0,2020-01-23 04:00:00,4
154.0, None, None, 0.0, None, 4.9, None, 0.4, None, None, None, 100.0,2020-01-23 05:00:00,4
159.0, None, None, 0.2, None, 6.3, None, 0.5, None, None, None, 100.0,2020-01-23 06:00:00,4
122.0, None, None, 0.2, None, 3.7, None, 0.6, None, None, None, 100.0,2020-01-23 07:00:00,4
153.0, None, None, 0.4, None, 6.8, None, 1.0, None, None, None, 98.0,2020-01-23 08:00:00,4
135.0, None, None, 0.4, None, 5.2, None, 1.0, None, None, None, 98.0,2020-01-23 09:00:00,4
137.0, None, None, 1.2, None, 6.2, None, 0.9, None, None, None, 98.0,2020-01-23 10:00:00,4
182.0, None, None, 1.0, None, 7.2, None, 1.0, None, None, None, 99.0,2020-01-23 11:00:00,4
161.0, None, None, 1.2, None, 6.3, None, 0.9, None, None, None, 99.0,2020-01-23 12:00:00,4
202.0, None, None, 1.4, None, 3.5, None, 1.8, None, None, None, 97.0,2020-01-23 13:00:00,4
186.0, None, None, 1.6, None, 5.0, None, 1.4, None, None, None, 99.0,2020-01-23 14:00:00,4
157.0, None, None, 1.2, None, 5.1, None, 1.7, None, None, None, 98.0,2020-01-23 15:00:00,4
343.0, None, None, 0.8, None, 2.4, None, 1.1, None, None, None, 100.0,2020-01-23 16:00:00,4
177.0, None, None, 0.6, None, 3.7, None, 1.2, None, None, None, 100.0,2020-01-23 17:00:00,4
4.0, None, None, 0.6, None, 1.9, None, 1.3, None, None, None, 100.0,2020-01-23 18:00:00,4
53.0, 100.0, 1.9, 0.8, 1.3, 3.2, 1.3, 1.4, 4.0, 0.6, 13.2, 100.0,2020-01-23 19:00:00,4
213.0, 100.0, 3.2, 0.8, 1.4, 4.7, 1.4, 1.3, 53.0, 0.8, 13.6, 100.0,2020-01-23 20:00:00,4
24.0, 100.0, 4.7, 0.6, 1.3, 4.1, 1.3, 1.2, 213.0, 0.8, 14.0, 100.0,2020-01-23 21:00:00,4
168.0, 100.0, 4.1, 1.0, 1.2, 4.8, 1.2, 1.3, 24.0, 0.6, 14.6, 100.0,2020-01-23 22:00:00,4
158.0, 100.0, 4.8, 1.0, 1.3, 7.9, 1.3, 1.8, 168.0, 1.0, 15.2, 100.0,2020-01-23 23:00:00,4
178.0, 100.0, 7.9, 1.6, 1.8, 8.4, 1.8, 1.9, 158.0, 1.0, 16.0, 100.0,2020-01-24 00:00:00,4
178.0, 100.0, 8.4, 1.2, 1.9, 6.4, 1.9, 2.0, 178.0, 1.6, 17.4, 100.0,2020-01-24 01:00:00,4
154.0, 100.0, 6.4, 1.4, 2.0, 6.7, 2.0, 2.2, 178.0, 1.2, 18.4, 100.0,2020-01-24 02:00:00,4
172.0, 100.0, 6.7, 1.2, 2.2, 2.0, 2.2, 1.9, 154.0, 1.4, 19.6, 100.0,2020-01-24 03:00:00,4
153.0, 100.0, 2.0, 0.8, 1.9, 3.8, 1.9, 1.9, 172.0, 1.2, 20.6, 100.0,2020-01-24 04:00:00,4
62.0, 100.0, 3.8, 1.2, 1.9, 2.6, 1.9, 1.8, 153.0, 0.8, 21.2, 100.0,2020-01-24 05:00:00,4
346.0, 100.0, 2.6, 1.2, 1.8, 2.6, 1.8, 1.6, 62.0, 1.2, 22.4, 100.0,2020-01-24 06:00:00,4
184.0, 100.0, 2.6, 1.0, 1.6, 2.6, 1.6, 1.8, 346.0, 1.2, 23.4, 100.0,2020-01-24 07:00:00,4
32.0, 100.0, 2.6, 0.8, 1.8, 5.5, 1.8, 2.1, 184.0, 1.0, 24.2, 100.0,2020-01-24 08:00:00,4
291.0, 100.0, 5.5, 1.0, 2.1, 2.7, 2.1, 2.9, 32.0, 0.8, 24.6, 100.0,2020-01-24 09:00:00,4
