wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
1.7, None, None, 354.0, None, 0.0, None, None, None, 0.0,2020-01-22 00:00:00,4
1.8, None, None, 355.0, None, 0.0, None, None, None, 0.0,2020-01-22 01:00:00,4
1.8, None, None, 6.0, None, 0.0, None, None, None, 0.0,2020-01-22 02:00:00,4
1.7, None, None, 11.0, None, 0.0, None, None, None, 0.0,2020-01-22 03:00:00,4
1.8, None, None, 8.0, None, 0.0, None, None, None, 0.0,2020-01-22 04:00:00,4
1.8, None, None, 10.0, None, 0.0, None, None, None, 0.0,2020-01-22 05:00:00,4
1.7, None, None, 9.0, None, 0.0, None, None, None, 0.0,2020-01-22 06:00:00,4
1.8, None, None, 9.0, None, 0.0, None, None, None, 0.0,2020-01-22 07:00:00,4
1.8, None, None, 8.0, None, 0.0, None, None, None, 0.0,2020-01-22 08:00:00,4
1.9, None, None, 10.0, None, 0.0, None, None, None, 0.0,2020-01-22 09:00:00,4
2.0, None, None, 10.0, None, 0.0, None, None, None, 0.0,2020-01-22 10:00:00,4
1.8, None, None, 11.0, None, 0.0, None, None, None, 0.0,2020-01-22 11:00:00,4
1.7, None, None, 10.0, None, 0.0, None, None, None, 0.0,2020-01-22 12:00:00,4
2.1, None, None, 5.0, None, 0.0, None, None, None, 0.0,2020-01-22 13:00:00,4
1.7, None, None, 3.0, None, 0.0, None, None, None, 0.0,2020-01-22 14:00:00,4
1.6, None, None, 6.0, None, 0.0, None, None, None, 0.0,2020-01-22 15:00:00,4
1.7, None, None, 7.0, None, 0.0, None, None, None, 0.0,2020-01-22 16:00:00,4
1.7, None, None, 5.0, None, 0.0, None, None, None, 0.0,2020-01-22 17:00:00,4
1.6, None, None, 3.0, None, 0.0, None, None, None, 0.0,2020-01-22 18:00:00,4
1.6, None, None, 14.0, None, 0.0, None, None, None, 0.0,2020-01-22 19:00:00,4
0.0, None, None, 7.0, None, 0.0, None, None, None, 0.0,2020-01-22 20:00:00,4
0.0, None, None, 24.0, None, 0.0, None, None, None, 0.0,2020-01-22 21:00:00,4
1.6, None, None, 20.0, None, 0.0, None, None, None, 0.0,2020-01-22 22:00:00,4
