wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
161.0, None, None, 0.0, None, 0.1, None, -11.0, None, None, None, 89.0,2020-01-22 00:00:00,4
182.0, None, None, 0.0, None, 0.0, None, -10.9, None, None, None, 89.0,2020-01-22 01:00:00,4
187.0, None, None, 0.0, None, 0.0, None, -10.9, None, None, None, 89.0,2020-01-22 02:00:00,4
195.0, None, None, 0.0, None, 0.2, None, -10.8, None, None, None, 89.0,2020-01-22 03:00:00,4
197.0, None, None, 0.0, None, 0.4, None, -10.8, None, None, None, 89.0,2020-01-22 04:00:00,4
176.0, None, None, 0.0, None, 0.0, None, -10.8, None, None, None, 89.0,2020-01-22 05:00:00,4
209.0, None, None, 0.0, None, 0.1, None, -10.7, None, None, None, 89.0,2020-01-22 06:00:00,4
183.0, None, None, 0.0, None, 0.0, None, -10.7, None, None, None, 89.0,2020-01-22 07:00:00,4
215.0, None, None, 0.0, None, 0.3, None, -10.7, None, None, None, 89.0,2020-01-22 08:00:00,4
221.0, None, None, 0.0, None, 0.0, None, -10.6, None, None, None, 89.0,2020-01-22 09:00:00,4
185.0, None, None, 0.0, None, 0.0, None, -10.5, None, None, None, 89.0,2020-01-22 10:00:00,4
209.0, None, None, 0.0, None, 0.1, None, -10.5, None, None, None, 89.0,2020-01-22 11:00:00,4
206.0, None, None, 0.0, None, 0.1, None, -10.5, None, None, None, 89.0,2020-01-22 12:00:00,4
204.0, None, None, 0.0, None, 0.2, None, -10.4, None, None, None, 89.0,2020-01-22 13:00:00,4
211.0, None, None, 0.0, None, 0.6, None, -10.4, None, None, None, 89.0,2020-01-22 14:00:00,4
207.0, None, None, 0.0, None, 0.0, None, -10.4, None, None, None, 89.0,2020-01-22 15:00:00,4
0.0, None, None, 0.0, None, 0.0, None, -10.3, None, None, None, 89.0,2020-01-22 16:00:00,4
193.0, None, None, 0.0, None, 0.0, None, -10.3, None, None, None, 89.0,2020-01-22 17:00:00,4
169.0, None, None, 0.0, None, 0.0, None, -10.3, None, None, None, 89.0,2020-01-22 18:00:00,4
184.0, None, None, 0.0, None, 0.0, None, -10.2, None, None, None, 90.0,2020-01-22 19:00:00,4
234.0, None, None, 0.0, None, 1.1, None, -10.2, None, None, None, 89.0,2020-01-22 20:00:00,4
170.0, None, None, 0.0, None, 0.0, None, -10.2, None, None, None, 89.0,2020-01-22 21:00:00,4
171.0, None, None, 0.0, None, 0.0, None, -10.2, None, None, None, 90.0,2020-01-22 22:00:00,4
183.0, None, None, 0.0, None, 0.0, None, -10.2, None, None, None, 89.0,2020-01-22 23:00:00,4
166.0, None, None, 0.0, None, 0.0, None, -10.1, None, None, None, 90.0,2020-01-23 00:00:00,4
165.0, None, None, 0.0, None, 0.0, None, -10.1, None, None, None, 90.0,2020-01-23 01:00:00,4
161.0, None, None, 0.0, None, 0.0, None, -10.1, None, None, None, 90.0,2020-01-23 02:00:00,4
169.0, None, None, 0.0, None, 0.0, None, -10.0, None, None, None, 90.0,2020-01-23 03:00:00,4
170.0, None, None, 0.0, None, 6.4, None, -10.0, None, None, None, 90.0,2020-01-23 04:00:00,4
172.0, None, None, 0.0, None, 0.0, None, -10.0, None, None, None, 90.0,2020-01-23 05:00:00,4
172.0, None, None, 0.0, None, 0.0, None, -10.0, None, None, None, 90.0,2020-01-23 06:00:00,4
181.0, None, None, 0.0, None, 0.0, None, -9.9, None, None, None, 90.0,2020-01-23 07:00:00,4
172.0, None, None, 0.0, None, 0.0, None, -9.9, None, None, None, 90.0,2020-01-23 08:00:00,4
181.0, None, None, 0.0, None, 0.0, None, -9.9, None, None, None, 90.0,2020-01-23 09:00:00,4
168.0, None, None, 0.0, None, 0.0, None, -9.8, None, None, None, 90.0,2020-01-23 10:00:00,4
164.0, None, None, 0.0, None, 0.0, None, -9.8, None, None, None, 90.0,2020-01-23 11:00:00,4
177.0, None, None, 0.0, None, 0.3, None, -9.8, None, None, None, 90.0,2020-01-23 12:00:00,4
189.0, None, None, 0.0, None, 0.0, None, -9.8, None, None, None, 90.0,2020-01-23 13:00:00,4
