wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2020-01-22 00:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 01:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 02:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 03:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 04:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 05:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 06:00:00, None, 165.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 07:00:00, None, 165.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 08:00:00, None, 165.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 09:00:00, None, 165.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 10:00:00, None, 165.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 11:00:00, None, 165.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 12:00:00, None, 165.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 13:00:00, None, 165.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 14:00:00, None, 165.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 15:00:00, None, 169.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 16:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 17:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 18:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 19:00:00, None, 175.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 20:00:00, None, 170.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 21:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 22:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-22 23:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-23 00:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-23 01:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-23 02:00:00, None, 175.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-23 03:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-23 04:00:00, None, 182.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-23 05:00:00, None, 192.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-23 06:00:00, None, 188.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-23 07:00:00, None, 189.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-23 08:00:00, None, 190.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-23 09:00:00, None, 190.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-23 10:00:00, None, 66.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-23 11:00:00, None, 71.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-23 12:00:00, None, 71.0, None, 0.0, None, None, None, 0.0,4
0.0,2020-01-23 13:00:00, None, 65.0, None, 1.0, None, None, None, 0.0,4
0.0,2020-01-23 14:00:00, None, 186.0, None, 1.0, None, None, None, 0.0,4
0.0,2020-01-23 15:00:00, None, 83.0, None, 1.0, None, None, None, 0.0,4
0.0,2020-01-23 16:00:00, None, 73.0, None, 1.0, None, None, None, 0.0,4
0.0,2020-01-23 17:00:00, None, 82.0, None, 1.0, None, None, None, 0.0,4
0.0,2020-01-23 18:00:00, None, 138.0, None, 1.0, None, None, None, 0.0,4
0.0,2020-01-23 19:00:00, 138.0, 116.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2020-01-23 20:00:00, 116.0, 190.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2020-01-23 21:00:00, 190.0, 189.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2020-01-23 22:00:00, 189.0, 189.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2020-01-23 23:00:00, 189.0, 191.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2020-01-24 00:00:00, 191.0, 196.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2020-01-24 01:00:00, 196.0, 65.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2020-01-24 02:00:00, 65.0, 84.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2020-01-24 03:00:00, 84.0, 93.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2020-01-24 04:00:00, 93.0, 115.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2020-01-24 05:00:00, 115.0, 122.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2020-01-24 06:00:00, 122.0, 130.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,4
0.0,2020-01-24 07:00:00, 130.0, 139.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,4
