pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,1.4, 4.0, None, None,578.0,20.0, None,2018-10-15 00:00:00, None,42
None, None, None, None,0.7, 9.0, None, None,578.0,18.0, None,2018-10-15 01:00:00, None,42
None, None, None, None,-0.1, 13.0, None, None,577.0,16.0, None,2018-10-15 02:00:00, None,42
None, None, None, None,0.5, 8.0, None, None,578.0,15.0, None,2018-10-15 03:00:00, None,42
None, None, None, None,0.3, 8.0, None, None,578.0,15.0, None,2018-10-15 04:00:00, None,42
None, None, None, None,0.5, 7.0, None, None,578.0,14.0, None,2018-10-15 05:00:00, None,42
None, None, None, None,-0.8, 7.0, None, None,578.0,14.0, None,2018-10-15 06:00:00, None,42
None, None, None, None,-0.3, None, None, None,578.0,14.0, None,2018-10-15 07:00:00, None,42
None, None, None, None,-0.4, 5.0, None, None,578.0,14.0, None,2018-10-15 08:00:00, None,42
None, None, None, None,-1.1, 9.0, None, None,578.0,14.0, None,2018-10-15 09:00:00, None,42
None, None, None, None,0.2, 7.0, None, None,578.0,13.0, None,2018-10-15 10:00:00, None,42
None, None, None, None,0.0, None, None, None,578.0,13.0, None,2018-10-15 11:00:00, None,42
None, None, None, None,1.7, 8.0, None, None,578.0,14.0, None,2018-10-15 12:00:00, None,42
None, None, None, None,1.2, 7.0, None, None,578.0,14.0, None,2018-10-15 13:00:00, None,42
None, None, None, None,0.1, 7.0, None, None,578.0,15.0, None,2018-10-15 14:00:00, None,42
None, None, None, None,0.3, 9.0, None, None,578.0,15.0, None,2018-10-15 15:00:00, None,42
None, None, None, None,3.0, 10.0, None, None,578.0,15.0, None,2018-10-15 16:00:00, None,42
None, None, None, None,4.2, 9.0, None, None,578.0,19.0, None,2018-10-15 17:00:00, None,42
