wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
7.8, None, None,223.0, None,0.0, None, None, None,0.0,2018-01-01 07:00:00,1
10.4, None, None,212.0, None,0.0, None, None, None,0.0,2018-01-01 08:00:00,1
12.2, None, None,213.0, None,0.0, None, None, None,0.0,2018-01-01 09:00:00,1
14.6, None, None,208.0, None,0.0, None, None, None,0.0,2018-01-01 10:00:00,1
10.3, None, None,214.0, None,0.0, None, None, None,0.0,2018-01-01 11:00:00,1
11.5, None, None,210.0, None,0.0, None, None, None,0.0,2018-01-01 12:00:00,1
6.9, None, None,185.0, None,0.0, None, None, None,0.0,2018-01-01 13:00:00,1
7.0, None, None,93.0, None,0.0, None, None, None,0.0,2018-01-01 14:00:00,1
4.9, None, None,91.0, None,0.0, None, None, None,0.0,2018-01-01 15:00:00,1
5.1, None, None,109.0, None,0.0, None, None, None,0.0,2018-01-01 16:00:00,1
6.2, None, None,157.0, None,0.0, None, None, None,0.0,2018-01-01 17:00:00,1
8.2, None, None,186.0, None,0.0, None, None, None,0.0,2018-01-01 18:00:00,1
6.4, None, None,181.0, None,0.0, None, None, None,0.0,2018-01-01 19:00:00,1
8.5, None, None,185.0, None,0.0, None, None, None,0.0,2018-01-01 20:00:00,1
10.4, None, None,194.0, None,0.0, None, None, None,0.0,2018-01-01 21:00:00,1
11.4, None, None,194.0, None,0.0, None, None, None,0.0,2018-01-01 22:00:00,1
12.5, None, None,193.0, None,0.0, None, None, None,0.0,2018-01-01 23:00:00,1
12.5, None, None,192.0, None,0.0, None, None, None,0.0,2018-01-02 00:00:00,1
11.6, None, None,190.0, None,0.0, None, None, None,0.0,2018-01-02 01:00:00,1
13.5, None, None,200.0, None,0.0, None, None, None,0.0,2018-01-02 02:00:00,1
15.1, None, None,199.0, None,0.0, None, None, None,0.0,2018-01-02 03:00:00,1
11.7, None, None,200.0, None,0.0, None, None, None,0.0,2018-01-02 04:00:00,1
9.6, None, None,180.0, None,0.0, None, None, None,0.0,2018-01-02 05:00:00,1
10.2, None, None,160.0, None,0.0, None, None, None,0.0,2018-01-02 06:00:00,1
11.3, None, None,108.0, None,0.0, None, None, None,0.0,2018-01-02 07:00:00,1
17.9, None, None,105.0, None,0.0, None, None, None,0.0,2018-01-02 08:00:00,1
19.0, None, None,112.0, None,0.0, None, None, None,0.0,2018-01-02 09:00:00,1
15.3, None, None,127.0, None,0.0, None, None, None,0.0,2018-01-02 10:00:00,1
14.9, None, None,138.0, None,0.0, None, None, None,0.0,2018-01-02 11:00:00,1
14.8, None, None,122.0, None,0.0, None, None, None,0.0,2018-01-02 12:00:00,1
14.4, None, None,128.0, None,0.0, None, None, None,0.0,2018-01-02 13:00:00,1
14.4, None, None,127.0, None,0.0, None, None, None,0.0,2018-01-02 14:00:00,1
10.8, None, None,146.0, None,0.0, None, None, None,0.0,2018-01-02 15:00:00,1
13.5, None, None,169.0, None,0.0, None, None, None,0.0,2018-01-02 16:00:00,1
12.9, None, None,186.0, None,0.0, None, None, None,0.0,2018-01-02 17:00:00,1
13.3, None, None,191.0, None,0.0, None, None, None,0.0,2018-01-02 18:00:00,1
14.6, None, None,179.0, None,0.0, None, None, None,0.0,2018-01-02 19:00:00,1
13.6, None, None,173.0, None,0.0, None, None, None,0.0,2018-01-02 20:00:00,1
12.9, None, None,189.0, None,0.0, None, None, None,0.0,2018-01-02 21:00:00,1
12.7, None, None,180.0, None,0.0, None, None, None,0.0,2018-01-02 22:00:00,1
10.0, None, None,183.0, None,0.0, None, None, None,0.0,2018-01-02 23:00:00,1
12.8, None, None,168.0, None,0.0, None, None, None,0.0,2018-01-03 00:00:00,1
13.2, None, None,196.0, None,0.0, None, None, None,0.0,2018-01-03 01:00:00,1
8.2, None, None,218.0, None,0.0, None, None, None,0.0,2018-01-03 02:00:00,1
10.5, None, None,221.0, None,0.0, None, None, None,0.0,2018-01-03 03:00:00,1
8.9, None, None,203.0, None,0.0, None, None, None,0.0,2018-01-03 04:00:00,1
6.2, None, None,244.0, None,0.0, None, None, None,0.0,2018-01-03 05:00:00,1
10.1, None, None,234.0, None,0.0, None, None, None,0.0,2018-01-03 06:00:00,1
6.2, None, None,253.0, None,0.0, None, None, None,0.0,2018-01-03 07:00:00,1
5.4, None, None,304.0, None,0.0, None, None, None,0.0,2018-01-03 08:00:00,1
4.9, None, None,27.0, None,0.0, None, None, None,0.0,2018-01-03 09:00:00,1
4.9, None, None,99.0, None,0.0, None, None, None,0.0,2018-01-03 10:00:00,1
4.7, None, None,139.0, None,0.0, None, None, None,0.0,2018-01-03 11:00:00,1
9.1, None, None,118.0, None,0.0, None, None, None,0.0,2018-01-03 12:00:00,1
8.5, None, None,118.0, None,0.0, None, None, None,0.0,2018-01-03 13:00:00,1
8.0, None, None,206.0, None,0.0, None, None, None,0.0,2018-01-03 14:00:00,1
13.7, None, None,179.0, None,0.0, None, None, None,0.0,2018-01-03 15:00:00,1
11.9, None, None,184.0, None,0.0, None, None, None,0.0,2018-01-03 16:00:00,1
11.5, None, None,167.0, None,0.0, None, None, None,0.0,2018-01-03 17:00:00,1
11.1, None, None,165.0, None,0.0, None, None, None,0.0,2018-01-03 18:00:00,1
9.4, None, None,143.0, None,0.0, None, None, None,0.0,2018-01-03 19:00:00,1
12.8, None, None,114.0, None,0.0, None, None, None,0.0,2018-01-03 20:00:00,1
12.1, None, None,121.0, None,0.0, None, None, None,0.0,2018-01-03 21:00:00,1
12.4, None, None,116.0, None,0.0, None, None, None,0.0,2018-01-03 22:00:00,1
13.2, None, None,113.0, None,0.0, None, None, None,0.0,2018-01-03 23:00:00,1
11.4, None, None,118.0, None,0.0, None, None, None,0.0,2018-01-04 00:00:00,1
12.3, None, None,133.0, None,0.0, None, None, None,0.0,2018-01-04 01:00:00,1
17.7, None, None,109.0, None,0.0, None, None, None,0.0,2018-01-04 02:00:00,1
17.3, None, None,116.0, None,0.0, None, None, None,0.0,2018-01-04 03:00:00,1
11.8, None, None,127.0, None,0.0, None, None, None,0.0,2018-01-04 04:00:00,1
8.6, None, None,142.0, None,0.0, None, None, None,0.0,2018-01-04 05:00:00,1
15.1, None, None,156.0, None,0.0, None, None, None,0.0,2018-01-04 06:00:00,1
14.3, None, None,164.0, None,0.0, None, None, None,0.0,2018-01-04 07:00:00,1
14.6, None, None,158.0, None,0.0, None, None, None,0.0,2018-01-04 08:00:00,1
10.4, None, None,133.0, None,0.0, None, None, None,0.0,2018-01-04 09:00:00,1
12.4, None, None,150.0, None,0.0, None, None, None,0.0,2018-01-04 10:00:00,1
14.6, None, None,168.0, None,0.0, None, None, None,0.0,2018-01-04 11:00:00,1
15.1, None, None,168.0, None,0.0, None, None, None,0.0,2018-01-04 12:00:00,1
14.7, None, None,171.0, None,0.0, None, None, None,0.0,2018-01-04 13:00:00,1
13.9, None, None,168.0, None,0.0, None, None, None,0.0,2018-01-04 14:00:00,1
15.0, None, None,168.0, None,0.0, None, None, None,0.0,2018-01-04 15:00:00,1
16.7, None, None,163.0, None,0.0, None, None, None,0.0,2018-01-04 16:00:00,1
19.4, None, None,175.0, None,0.0, None, None, None,0.0,2018-01-04 17:00:00,1
14.3, None, None,166.0, None,0.0, None, None, None,0.0,2018-01-04 18:00:00,1
17.5, None, None,173.0, None,0.0, None, None, None,0.0,2018-01-04 19:00:00,1
19.3, None, None,178.0, None,0.0, None, None, None,0.0,2018-01-04 20:00:00,1
19.9, None, None,197.0, None,0.0, None, None, None,0.0,2018-01-04 21:00:00,1
18.0, None, None,190.0, None,0.0, None, None, None,0.0,2018-01-04 22:00:00,1
19.2, None, None,190.0, None,0.0, None, None, None,0.0,2018-01-04 23:00:00,1
20.2, None, None,185.0, None,0.0, None, None, None,0.0,2018-01-05 00:00:00,1
18.5, None, None,186.0, None,0.0, None, None, None,0.0,2018-01-05 01:00:00,1
16.8, None, None,188.0, None,0.0, None, None, None,0.0,2018-01-05 02:00:00,1
16.1, None, None,180.0, None,0.0, None, None, None,0.0,2018-01-05 03:00:00,1
16.9, None, None,189.0, None,0.0, None, None, None,0.0,2018-01-05 04:00:00,1
16.0, None, None,174.0, None,0.0, None, None, None,0.0,2018-01-05 05:00:00,1
16.5, None, None,170.0, None,0.0, None, None, None,0.0,2018-01-05 06:00:00,1
17.5, None, None,164.0, None,0.0, None, None, None,0.0,2018-01-05 07:00:00,1
18.4, None, None,182.0, None,0.0, None, None, None,0.0,2018-01-05 08:00:00,1
18.8, None, None,187.0, None,0.0, None, None, None,0.0,2018-01-05 09:00:00,1
20.0, None, None,194.0, None,0.0, None, None, None,0.0,2018-01-05 10:00:00,1
19.2, None, None,192.0, None,0.0, None, None, None,0.0,2018-01-05 11:00:00,1
17.6, None, None,191.0, None,0.0, None, None, None,0.0,2018-01-05 12:00:00,1
16.1, None, None,192.0, None,0.0, None, None, None,0.0,2018-01-05 13:00:00,1
17.0, None, None,186.0, None,0.0, None, None, None,0.0,2018-01-05 14:00:00,1
16.8, None, None,181.0, None,0.0, None, None, None,0.0,2018-01-05 15:00:00,1
19.6, None, None,193.0, None,0.0, None, None, None,0.0,2018-01-05 16:00:00,1
23.9, None, None,207.0, None,0.0, None, None, None,0.0,2018-01-05 17:00:00,1
26.6, None, None,201.0, None,0.0, None, None, None,0.0,2018-01-05 18:00:00,1
28.9, None, None,209.0, None,0.0, None, None, None,0.0,2018-01-05 19:00:00,1
27.7, None, None,219.0, None,0.0, None, None, None,0.0,2018-01-05 20:00:00,1
26.3, None, None,205.0, None,0.0, None, None, None,0.0,2018-01-05 21:00:00,1
