wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
10.7,-15.1, None,5.0, None,96.0, None, None, None,0.0,2018-01-01 07:00:00,1
11.5,-15.6, None,5.0, None,96.0, None, None, None,0.0,2018-01-01 08:00:00,1
12.9,-14.9, None,4.0, None,96.0, None, None, None,0.0,2018-01-01 09:00:00,1
14.2,-14.7, None,357.0, None,96.0, None, None, None,0.0,2018-01-01 10:00:00,1
16.6,-13.9, None,344.0, None,97.0, None, None, None,0.0,2018-01-01 11:00:00,1
15.3,-13.6, None,328.0, None,97.0, None, None, None,0.0,2018-01-01 12:00:00,1
20.9,-13.4, None,310.0, None,97.0, None, None, None,0.0,2018-01-01 13:00:00,1
26.1,-12.5, None,321.0, None,97.0, None, None, None,0.0,2018-01-01 14:00:00,1
27.2,-13.5, None,325.0, None,97.0, None, None, None,0.0,2018-01-01 15:00:00,1
25.2,-13.0, None,342.0, None,97.0, None, None, None,0.0,2018-01-01 16:00:00,1
23.7,-11.8, None,341.0, None,98.0, None, None, None,0.0,2018-01-01 17:00:00,1
23.7,-13.1, None,345.0, None,97.0, None, None, None,0.0,2018-01-01 18:00:00,1
24.7,-13.6, None,348.0, None,97.0, None, None, None,0.0,2018-01-01 19:00:00,1
24.7,-13.1, None,345.0, None,96.0, None, None, None,0.0,2018-01-01 20:00:00,1
24.0,-11.9, None,350.0, None,93.0, None, None, None,0.0,2018-01-01 21:00:00,1
24.5,-10.8, None,339.0, None,60.0, None, None, None,0.0,2018-01-01 22:00:00,1
19.7,-8.4, None,334.0, None,40.0, None, None, None,0.0,2018-01-01 23:00:00,1
17.4,-7.8, None,329.0, None,36.0, None, None, None,0.0,2018-01-02 00:00:00,1
17.5,-9.1, None,312.0, None,46.0, None, None, None,0.0,2018-01-02 01:00:00,1
21.6,-8.4, None,294.0, None,45.0, None, None, None,0.0,2018-01-02 02:00:00,1
11.4,-7.7, None,292.0, None,48.0, None, None, None,0.0,2018-01-02 03:00:00,1
14.2,-6.6, None,309.0, None,53.0, None, None, None,0.0,2018-01-02 04:00:00,1
11.6,-6.9, None,10.0, None,35.0, None, None, None,0.0,2018-01-02 05:00:00,1
14.6,-4.9, None,10.0, None,45.0, None, None, None,0.0,2018-01-02 06:00:00,1
16.1,-6.9, None,351.0, None,46.0, None, None, None,0.0,2018-01-02 07:00:00,1
19.3,-6.9, None,356.0, None,50.0, None, None, None,0.0,2018-01-02 08:00:00,1
20.5,-5.3, None,346.0, None,56.0, None, None, None,0.0,2018-01-02 09:00:00,1
16.5,-4.3, None,346.0, None,61.0, None, None, None,0.0,2018-01-02 10:00:00,1
19.0,-2.0, None,343.0, None,64.0, None, None, None,0.0,2018-01-02 11:00:00,1
18.0,-2.0, None,342.0, None,66.0, None, None, None,0.0,2018-01-02 12:00:00,1
18.9,-2.3, None,316.0, None,71.0, None, None, None,0.0,2018-01-02 13:00:00,1
17.0,-2.7, None,320.0, None,73.0, None, None, None,0.0,2018-01-02 14:00:00,1
17.6,-3.2, None,308.0, None,76.0, None, None, None,0.0,2018-01-02 15:00:00,1
8.4,-3.6, None,298.0, None,77.0, None, None, None,0.0,2018-01-02 16:00:00,1
9.3,-2.4, None,283.0, None,74.0, None, None, None,0.0,2018-01-02 17:00:00,1
5.1,-2.4, None,315.0, None,74.0, None, None, None,0.0,2018-01-02 18:00:00,1
13.6,-5.2, None,201.0, None,78.0, None, None, None,0.0,2018-01-02 19:00:00,1
23.9,-2.7, None,261.0, None,80.0, None, None, None,0.0,2018-01-02 20:00:00,1
20.4,-3.5, None,242.0, None,78.0, None, None, None,0.0,2018-01-02 21:00:00,1
22.3,-5.1, None,230.0, None,82.0, None, None, None,0.0,2018-01-02 22:00:00,1
25.4,-4.7, None,252.0, None,82.0, None, None, None,0.0,2018-01-02 23:00:00,1
30.7,-4.3, None,256.0, None,79.0, None, None, None,0.0,2018-01-03 00:00:00,1
30.3,-5.3, None,263.0, None,100.0, None, None, None,0.0,2018-01-03 01:00:00,1
19.2,-4.3, None,261.0, None,100.0, None, None, None,0.0,2018-01-03 02:00:00,1
25.2,-5.3, None,244.0, None,100.0, None, None, None,0.0,2018-01-03 03:00:00,1
28.2,-4.7, None,262.0, None,100.0, None, None, None,0.0,2018-01-03 04:00:00,1
16.9,-5.0, None,263.0, None,100.0, None, None, None,0.0,2018-01-03 05:00:00,1
10.8,-5.1, None,280.0, None,100.0, None, None, None,0.0,2018-01-03 06:00:00,1
14.3,-5.5, None,261.0, None,100.0, None, None, None,0.0,2018-01-03 07:00:00,1
10.8,-4.9, None,274.0, None,100.0, None, None, None,0.0,2018-01-03 08:00:00,1
10.3,-4.5, None,287.0, None,100.0, None, None, None,0.0,2018-01-03 09:00:00,1
12.2,-3.8, None,317.0, None,92.0, None, None, None,0.0,2018-01-03 10:00:00,1
12.7,-3.5, None,315.0, None,84.0, None, None, None,0.0,2018-01-03 11:00:00,1
16.0,-4.4, None,336.0, None,84.0, None, None, None,0.0,2018-01-03 12:00:00,1
20.0,-4.0, None,9.0, None,90.0, None, None, None,0.0,2018-01-03 13:00:00,1
12.6,-4.6, None,19.0, None,95.0, None, None, None,0.0,2018-01-03 14:00:00,1
12.7,-3.7, None,19.0, None,94.0, None, None, None,0.0,2018-01-03 15:00:00,1
16.1,-4.4, None,12.0, None,98.0, None, None, None,0.0,2018-01-03 16:00:00,1
15.8,-5.0, None,6.0, None,100.0, None, None, None,0.0,2018-01-03 17:00:00,1
20.1,-5.3, None,355.0, None,100.0, None, None, None,0.0,2018-01-03 18:00:00,1
15.4,-4.3, None,351.0, None,99.0, None, None, None,0.0,2018-01-03 19:00:00,1
15.5,-5.7, None,353.0, None,100.0, None, None, None,0.0,2018-01-03 20:00:00,1
13.9,-5.5, None,332.0, None,100.0, None, None, None,0.0,2018-01-03 21:00:00,1
12.9,-5.0, None,320.0, None,100.0, None, None, None,0.0,2018-01-03 22:00:00,1
13.6,-4.2, None,282.0, None,96.0, None, None, None,0.0,2018-01-03 23:00:00,1
19.9,-4.8, None,266.0, None,97.0, None, None, None,0.0,2018-01-04 00:00:00,1
16.8,-5.7, None,265.0, None,100.0, None, None, None,0.0,2018-01-04 01:00:00,1
17.5,-5.4, None,270.0, None,100.0, None, None, None,0.0,2018-01-04 02:00:00,1
16.0,-5.4, None,254.0, None,100.0, None, None, None,0.0,2018-01-04 03:00:00,1
