pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 1089.0, None,-0.1,153.0, None, None, 0.0,680.0, None,2022-01-29 00:00:00, None,5
0.0, None, 1089.0, None,-0.2,153.0, None, None, 0.0,680.0, None,2022-01-29 01:00:00, None,5
0.0, None, 1089.0, None,-0.3,153.0, None, None, 0.0,680.0, None,2022-01-29 02:00:00, None,5
0.0, None, 1089.0, None,-0.4,153.0, None, None, 0.0,680.0, None,2022-01-29 03:00:00, None,5
1.0, None, 1090.0, None,-0.5,153.0, None, None, 1.0,680.0, None,2022-01-29 04:00:00, None,5
1.0, None, 1090.0, None,-0.6,152.0, None, None, 0.0,680.0, None,2022-01-29 05:00:00, None,5
0.0, None, 1089.0, None,-0.7,152.0, None, None, None,680.0, None,2022-01-29 06:00:00, None,5
0.0, None, 1089.0, None,-0.4,153.0, None, None, 0.0,680.0, None,2022-01-29 07:00:00, None,5
None, None, 1089.0, None,-0.3,152.0, None, None, 0.0,680.0, None,2022-01-29 08:00:00, None,5
1.0, None, 1090.0, None,0.1,152.0, None, None, 1.0,680.0, None,2022-01-29 09:00:00, None,5
1.0, None, 1090.0, None,0.7,152.0, None, None, 0.0,680.0, None,2022-01-29 10:00:00, None,5
1.0, None, 1090.0, None,0.5,152.0, None, None, 0.0,680.0, None,2022-01-29 11:00:00, None,5
1.0, None, 1090.0, None,1.0,152.0, None, None, 0.0,680.0, None,2022-01-29 12:00:00, None,5
1.0, None, 1090.0, None,0.3,151.0, None, None, 0.0,680.0, None,2022-01-29 13:00:00, None,5
0.0, None, 1089.0, None,-0.8,153.0, None, None, None,680.0, None,2022-01-29 14:00:00, None,5
1.0, None, 1090.0, None,-0.9,148.0, None, None, 1.0,680.0, None,2022-01-29 15:00:00, None,5
3.0, None, 1092.0, None,-1.1,155.0, None, None, 2.0,680.0, None,2022-01-29 16:00:00, None,5
4.0, None, 1093.0, None,-1.0,156.0, None, None, 1.0,680.0, None,2022-01-29 17:00:00, None,5
5.0, None, 1094.0, None,-1.0,152.0, None, None, 1.0,680.0, None,2022-01-29 18:00:00, None,5
7.0, None, 1096.0, None,-1.1,154.0, None, None, 2.0,680.0, None,2022-01-29 19:00:00, None,5
8.0, None, 1097.0, None,-1.3,158.0, None, None, 1.0,680.0, None,2022-01-29 20:00:00, None,5
9.0, None, 1098.0, None,-1.2,161.0, None, None, 1.0,681.0, None,2022-01-29 21:00:00, None,5
10.0, None, 1099.0, None,-0.9,160.0, None, None, 1.0,681.0, None,2022-01-29 22:00:00, None,5
10.0, None, 1099.0, None,-1.0,157.0, None, None, 0.0,681.0, None,2022-01-29 23:00:00, None,5
10.0, None, 1099.0, None,-0.8,159.0, None, None, 0.0,681.0, None,2022-01-30 00:00:00, None,5
12.0, None, 1101.0, None,-1.0,161.0, None, None, 2.0,681.0, None,2022-01-30 01:00:00, None,5
13.0, None, 1102.0, None,-1.1,162.0, None, None, 1.0,681.0, None,2022-01-30 02:00:00, None,5
14.0, None, 1103.0, None,-0.4,163.0, None, None, 1.0,681.0, None,2022-01-30 03:00:00, None,5
15.0, None, 1105.0, None,0.0,155.0, None, None, 2.0,681.0, None,2022-01-30 04:00:00, None,5
15.0, None, 1105.0, None,0.1,164.0, None, None, 0.0,681.0, None,2022-01-30 05:00:00, None,5
17.0, None, 1106.0, None,0.4,164.0, None, None, 1.0,681.0, None,2022-01-30 06:00:00, None,5
21.0, None, 1110.0, None,1.0,165.0, None, None, 4.0,682.0, None,2022-01-30 07:00:00, None,5
22.0, None, 1111.0, None,1.7,163.0, None, None, 1.0,681.0, None,2022-01-30 08:00:00, None,5
22.0, None, 1112.0, None,1.6,160.0, None, None, 1.0,681.0, None,2022-01-30 09:00:00, None,5
23.0, None, 1113.0, None,1.6,162.0, None, None, 1.0,682.0, None,2022-01-30 10:00:00, None,5
25.0, None, 1115.0, None,1.8,163.0, None, None, 2.0,682.0, None,2022-01-30 11:00:00, None,5
27.0, None, 1117.0, None,1.5,163.0, None, None, 2.0,682.0, None,2022-01-30 12:00:00, None,5
32.0, None, 1122.0, None,1.3,163.0, None, None, 5.0,682.0, None,2022-01-30 13:00:00, None,5
36.0, None, 1125.0, None,1.1,162.0, None, None, 3.0,682.0, None,2022-01-30 14:00:00, None,5
40.0, None, 1130.0, None,-0.1,161.0, None, None, 5.0,683.0, None,2022-01-30 15:00:00, None,5
40.0, None, 1132.0, None,-1.7,163.0, None, None, 2.0,683.0, None,2022-01-30 16:00:00, None,5
40.0, None, 1133.0, None,-2.3,162.0, None, None, 1.0,683.0, None,2022-01-30 17:00:00, None,5
39.0, None, 1133.0, None,-2.7,158.0, None, None, 0.0,683.0, None,2022-01-30 18:00:00, None,5
37.0, None, 1133.0, None,-2.9,163.0, None, None, 0.0,682.0, None,2022-01-30 19:00:00, None,5
37.0, None, 1134.0, None,-3.1,162.0, None, None, 1.0,682.0, None,2022-01-30 20:00:00, None,5
36.0, None, 1134.0, None,-3.1,163.0, None, None, 0.0,682.0, None,2022-01-30 21:00:00, None,5
35.0, None, 1134.0, None,-3.2,163.0, None, None, 0.0,682.0, None,2022-01-30 22:00:00, None,5
36.0, None, 1135.0, None,-3.5,165.0, None, None, 1.0,682.0, None,2022-01-30 23:00:00, None,5
37.0, None, 1136.0, None,-3.4,164.0, None, None, 1.0,682.0, None,2022-01-31 00:00:00, None,5
36.0, None, 1137.0, None,-3.8,165.0, None, None, 1.0,682.0, None,2022-01-31 01:00:00, None,5
36.0, None, 1138.0, None,-4.3,165.0, None, None, 1.0,682.0, None,2022-01-31 02:00:00, None,5
34.0, None, 1137.0, None,-4.4,165.0, None, None, None,682.0, None,2022-01-31 03:00:00, None,5
32.0, None, 1137.0, None,-4.5,165.0, None, None, 0.0,682.0, None,2022-01-31 04:00:00, None,5
32.0, None, 1137.0, None,-4.5,165.0, None, None, 0.0,682.0, None,2022-01-31 05:00:00, None,5
31.0, None, 1137.0, None,-4.2,165.0, None, None, 0.0,682.0, None,2022-01-31 06:00:00, None,5
27.0, None, 1137.0, None,-4.0,165.0, None, None, 0.0,682.0, None,2022-01-31 07:00:00, None,5
26.0, None, 1137.0, None,-4.0,165.0, None, None, 0.0,682.0, None,2022-01-31 08:00:00, None,5
26.0, None, 1138.0, None,-4.1,164.0, None, None, 1.0,682.0, None,2022-01-31 09:00:00, None,5
25.0, None, 1138.0, None,-3.6,164.0, None, None, 0.0,682.0, None,2022-01-31 10:00:00, None,5
23.0, None, 1138.0, None,-2.9,163.0, None, None, 0.0,682.0, None,2022-01-31 11:00:00, None,5
20.0, None, 1137.0, None,-2.6,162.0, None, None, None,682.0, None,2022-01-31 12:00:00, None,5
16.0, None, 1138.0, None,-2.0,163.0, None, None, 1.0,682.0, None,2022-01-31 13:00:00, None,5
13.0, None, 1138.0, None,-1.4,163.0, None, None, 0.0,681.0, None,2022-01-31 14:00:00, None,5
8.0, None, 1138.0, None,-0.9,163.0, None, None, 0.0,681.0, None,2022-01-31 15:00:00, None,5
6.0, None, 1138.0, None,-2.1,164.0, None, None, 0.0,681.0, None,2022-01-31 16:00:00, None,5
5.0, None, 1138.0, None,-2.9,164.0, None, None, 0.0,681.0, None,2022-01-31 17:00:00, None,5
6.0, None, 1139.0, None,-3.0,164.0, None, None, 1.0,681.0, None,2022-01-31 18:00:00, None,5
6.0, None, 1139.0, None,-3.6,605.0, None, None, 0.0,681.0, None,2022-01-31 19:00:00, None,5
4.0, None, 1138.0, None,-4.2,164.0, None, None, None,682.0, None,2022-01-31 21:00:00, None,5
5.0, None, 1139.0, None,-3.5,163.0, None, None, 1.0,681.0, None,2022-01-31 22:00:00, None,5
4.0, None, 1139.0, None,-4.0,163.0, None, None, 0.0,681.0, None,2022-01-31 23:00:00, None,5
3.0, None, 1139.0, None,-4.6,161.0, None, None, 0.0,682.0, None,2022-02-01 00:00:00, None,5
2.0, None, 1139.0, None,-4.6,161.0, None, None, 0.0,682.0, None,2022-02-01 01:00:00, None,5
1.0, None, 1139.0, None,-5.8,162.0, None, None, 0.0,682.0, None,2022-02-01 02:00:00, None,5
2.0, None, 1139.0, None,-5.8,163.0, None, None, 0.0,682.0, None,2022-02-01 03:00:00, None,5
3.0, None, 1140.0, None,-5.8,163.0, None, None, 1.0,682.0, None,2022-02-01 04:00:00, None,5
3.0, None, 1140.0, None,-5.6,163.0, None, None, 0.0,682.0, None,2022-02-01 05:00:00, None,5
3.0, None, 1140.0, None,-6.0,164.0, None, None, 0.0,682.0, None,2022-02-01 06:00:00, None,5
4.0, None, 1141.0, None,-6.3,164.0, None, None, 1.0,682.0, None,2022-02-01 07:00:00, None,5
4.0, None, 1141.0, None,-6.3,163.0, None, None, 0.0,682.0, None,2022-02-01 08:00:00, None,5
3.0, None, 1141.0, None,-5.8,162.0, None, None, 0.0,682.0, None,2022-02-01 09:00:00, None,5
3.0, None, 1141.0, None,-5.1,162.0, None, None, 0.0,682.0, None,2022-02-01 10:00:00, None,5
3.0, None, 1141.0, None,-4.0,162.0, None, None, 0.0,682.0, None,2022-02-01 11:00:00, None,5
3.0, None, 1140.0, None,-3.9,163.0, None, None, None,682.0, None,2022-02-01 12:00:00, None,5
1.0, None, 1139.0, None,-3.4,163.0, None, None, None,682.0, None,2022-02-01 13:00:00, None,5
0.0, None, 1138.0, None,-2.9,163.0, None, None, None,681.0, None,2022-02-01 14:00:00, None,5
0.0, None, 1138.0, None,-2.4,163.0, None, None, 0.0,681.0, None,2022-02-01 15:00:00, None,5
None, None, 1137.0, None,-2.8,163.0, None, None, None,681.0, None,2022-02-01 16:00:00, None,5
0.0, None, 1138.0, None,-4.8,163.0, None, None, 1.0,681.0, None,2022-02-01 17:00:00, None,5
None, None, 1138.0, None,-5.2,163.0, None, None, 0.0,681.0, None,2022-02-01 18:00:00, None,5
0.0, None, 1139.0, None,-5.0,163.0, None, None, 1.0,681.0, None,2022-02-01 19:00:00, None,5
0.0, None, 1139.0, None,-5.5,163.0, None, None, 0.0,681.0, None,2022-02-01 20:00:00, None,5
2.0, None, 1140.0, None,-5.0,163.0, None, None, 1.0,681.0, None,2022-02-01 21:00:00, None,5
0.0, None, 1139.0, None,-5.3,163.0, None, None, None,681.0, None,2022-02-01 22:00:00, None,5
0.0, None, 1139.0, None,-5.4,163.0, None, None, 0.0,682.0, None,2022-02-01 23:00:00, None,5
0.0, None, 1139.0, None,-5.6,163.0, None, None, 0.0,682.0, None,2022-02-02 00:00:00, None,5
0.0, None, 1139.0, None,-6.0,164.0, None, None, 0.0,682.0, None,2022-02-02 01:00:00, None,5
1.0, None, 1140.0, None,-5.8,163.0, None, None, 1.0,682.0, None,2022-02-02 02:00:00, None,5
1.0, None, 1140.0, None,-6.0,164.0, None, None, 0.0,682.0, None,2022-02-02 03:00:00, None,5
None, None, 1139.0, None,-6.0,164.0, None, None, None,682.0, None,2022-02-02 04:00:00, None,5
None, None, 1139.0, None,-5.6,163.0, None, None, 0.0,682.0, None,2022-02-02 05:00:00, None,5
None, None, 1138.0, None,-5.4,164.0, None, None, None,682.0, None,2022-02-02 06:00:00, None,5
None, None, 1138.0, None,-5.5,163.0, None, None, 0.0,682.0, None,2022-02-02 07:00:00, None,5
None, None, 1135.0, None,-5.4,163.0, None, None, None,682.0, None,2022-02-02 08:00:00, None,5
None, None, 1135.0, None,-5.3,162.0, None, None, 0.0,682.0, None,2022-02-02 09:00:00, None,5
