pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,814.0, None,-3.3,-3.2,132.0, None, None, 0.0,398.0, None,2022-01-29 00:00:00, None,5
0.0,814.0, None,-2.9,-2.7,132.0, None, None, 0.0,398.0, None,2022-01-29 01:00:00, None,5
None,813.0, None,-2.0,-2.0,132.0, None, None, None,398.0, None,2022-01-29 02:00:00, None,5
0.0,813.0, None,-2.4,-2.4,132.0, None, None, 0.0,398.0, None,2022-01-29 03:00:00, None,5
0.0,814.0, None,-3.6,-3.7,132.0, None, None, 1.0,399.0, None,2022-01-29 04:00:00, None,5
1.0,814.0, None,-3.1,-2.9,132.0, None, None, 0.0,399.0, None,2022-01-29 05:00:00, None,5
2.0,814.0, None,-3.5,-3.3,132.0, None, None, 0.0,399.0, None,2022-01-29 06:00:00, None,5
1.0,814.0, None,-3.3,-3.3,131.0, None, None, 0.0,399.0, None,2022-01-29 07:00:00, None,5
2.0,814.0, None,-3.4,-3.9,132.0, None, None, 0.0,399.0, None,2022-01-29 08:00:00, None,5
1.0,814.0, None,-3.2,-3.5,132.0, None, None, 0.0,399.0, None,2022-01-29 09:00:00, None,5
1.0,814.0, None,-3.4,-3.7,132.0, None, None, 0.0,399.0, None,2022-01-29 10:00:00, None,5
1.0,813.0, None,0.0,0.4,132.0, None, None, None,399.0, None,2022-01-29 11:00:00, None,5
1.0,813.0, None,-1.2,-1.3,132.0, None, None, 0.0,399.0, None,2022-01-29 12:00:00, None,5
1.0,813.0, None,-1.0,-1.0,132.0, None, None, 0.0,399.0, None,2022-01-29 13:00:00, None,5
1.0,813.0, None,-2.0,-2.0,132.0, None, None, 0.0,399.0, None,2022-01-29 14:00:00, None,5
1.0,813.0, None,-2.1,-2.0,132.0, None, None, 0.0,399.0, None,2022-01-29 15:00:00, None,5
1.0,813.0, None,-2.7,-2.6,131.0, None, None, 0.0,399.0, None,2022-01-29 16:00:00, None,5
1.0,814.0, None,-4.1,-4.4,131.0, None, None, 1.0,399.0, None,2022-01-29 17:00:00, None,5
1.0,814.0, None,-4.4,-4.3,132.0, None, None, 0.0,399.0, None,2022-01-29 18:00:00, None,5
1.0,814.0, None,-4.4,-4.3,130.0, None, None, 0.0,400.0, None,2022-01-29 19:00:00, None,5
0.0,814.0, None,-4.5,-4.4,129.0, None, None, 0.0,400.0, None,2022-01-29 20:00:00, None,5
0.0,814.0, None,-4.4,-4.3,130.0, None, None, 0.0,400.0, None,2022-01-29 21:00:00, None,5
0.0,814.0, None,-3.5,-3.0,131.0, None, None, 0.0,400.0, None,2022-01-29 22:00:00, None,5
0.0,814.0, None,-2.4,-1.9,129.0, None, None, 0.0,400.0, None,2022-01-29 23:00:00, None,5
0.0,814.0, None,-1.3,-1.1,131.0, None, None, 0.0,400.0, None,2022-01-30 00:00:00, None,5
None,813.0, None,-1.5,-1.3,131.0, None, None, None,400.0, None,2022-01-30 01:00:00, None,5
1.0,814.0, None,-3.2,-3.5,131.0, None, None, 1.0,400.0, None,2022-01-30 02:00:00, None,5
1.0,814.0, None,-3.4,-3.3,131.0, None, None, 0.0,400.0, None,2022-01-30 03:00:00, None,5
0.0,814.0, None,-3.7,-3.7,132.0, None, None, 0.0,400.0, None,2022-01-30 04:00:00, None,5
0.0,814.0, None,-4.2,-4.1,133.0, None, None, 0.0,401.0, None,2022-01-30 05:00:00, None,5
1.0,815.0, None,-4.3,-4.2,133.0, None, None, 1.0,402.0, None,2022-01-30 06:00:00, None,5
1.0,815.0, None,-4.7,-4.6,133.0, None, None, 0.0,402.0, None,2022-01-30 07:00:00, None,5
2.0,816.0, None,-4.6,-4.5,134.0, None, None, 1.0,403.0, None,2022-01-30 08:00:00, None,5
2.0,816.0, None,-4.6,-4.7,134.0, None, None, 0.0,403.0, None,2022-01-30 09:00:00, None,5
2.0,816.0, None,-4.0,-3.8,134.0, None, None, 0.0,403.0, None,2022-01-30 10:00:00, None,5
3.0,816.0, None,-3.9,-3.9,135.0, None, None, 0.0,404.0, None,2022-01-30 11:00:00, None,5
3.0,816.0, None,-3.8,-3.8,135.0, None, None, 0.0,406.0, None,2022-01-30 12:00:00, None,5
3.0,816.0, None,-3.8,-3.8,135.0, None, None, 0.0,407.0, None,2022-01-30 13:00:00, None,5
4.0,817.0, None,-4.2,-4.2,136.0, None, None, 1.0,409.0, None,2022-01-30 14:00:00, None,5
5.0,818.0, None,-4.5,-4.5,136.0, None, None, 1.0,410.0, None,2022-01-30 15:00:00, None,5
5.0,818.0, None,-4.6,-4.6,138.0, None, None, 0.0,411.0, None,2022-01-30 16:00:00, None,5
5.0,819.0, None,-4.5,-4.4,139.0, None, None, 1.0,412.0, None,2022-01-30 17:00:00, None,5
6.0,820.0, None,-4.3,-4.3,140.0, None, None, 1.0,413.0, None,2022-01-30 18:00:00, None,5
6.0,820.0, None,-4.2,-4.3,141.0, None, None, 0.0,413.0, None,2022-01-30 19:00:00, None,5
7.0,821.0, None,-4.5,-4.4,140.0, None, None, 1.0,413.0, None,2022-01-30 20:00:00, None,5
7.0,821.0, None,-5.1,-5.1,139.0, None, None, 0.0,413.0, None,2022-01-30 21:00:00, None,5
8.0,822.0, None,-5.9,-5.9,145.0, None, None, 1.0,413.0, None,2022-01-30 22:00:00, None,5
9.0,823.0, None,-6.4,-6.3,136.0, None, None, 1.0,413.0, None,2022-01-30 23:00:00, None,5
9.0,823.0, None,-6.6,-6.8,144.0, None, None, 0.0,413.0, None,2022-01-31 00:00:00, None,5
11.0,824.0, None,-7.5,-7.5,148.0, None, None, 1.0,413.0, None,2022-01-31 01:00:00, None,5
11.0,825.0, None,-8.1,-8.2,149.0, None, None, 1.0,414.0, None,2022-01-31 02:00:00, None,5
11.0,825.0, None,-9.1,-9.2,149.0, None, None, 0.0,413.0, None,2022-01-31 03:00:00, None,5
12.0,826.0, None,-10.3,-10.4,149.0, None, None, 1.0,413.0, None,2022-01-31 04:00:00, None,5
12.0,826.0, None,-11.4,-11.3,148.0, None, None, 0.0,413.0, None,2022-01-31 05:00:00, None,5
11.0,826.0, None,-10.3,-10.1,148.0, None, None, 0.0,413.0, None,2022-01-31 06:00:00, None,5
11.0,826.0, None,-10.2,-10.1,149.0, None, None, 0.0,413.0, None,2022-01-31 07:00:00, None,5
10.0,826.0, None,-10.6,-10.5,148.0, None, None, 0.0,413.0, None,2022-01-31 08:00:00, None,5
10.0,826.0, None,-10.7,-10.5,148.0, None, None, 0.0,413.0, None,2022-01-31 09:00:00, None,5
10.0,826.0, None,-10.8,-10.9,148.0, None, None, 0.0,413.0, None,2022-01-31 10:00:00, None,5
10.0,826.0, None,-10.8,-10.9,147.0, None, None, 0.0,413.0, None,2022-01-31 11:00:00, None,5
10.0,826.0, None,-10.8,-10.7,148.0, None, None, 0.0,413.0, None,2022-01-31 12:00:00, None,5
10.0,826.0, None,-10.5,-10.6,147.0, None, None, 0.0,413.0, None,2022-01-31 13:00:00, None,5
9.0,826.0, None,-10.2,-9.9,147.0, None, None, 0.0,413.0, None,2022-01-31 14:00:00, None,5
8.0,826.0, None,-10.5,-10.4,147.0, None, None, 0.0,413.0, None,2022-01-31 15:00:00, None,5
8.0,826.0, None,-11.0,-10.9,147.0, None, None, 0.0,413.0, None,2022-01-31 16:00:00, None,5
7.0,826.0, None,-11.6,-11.5,148.0, None, None, 0.0,413.0, None,2022-01-31 17:00:00, None,5
7.0,827.0, None,-11.8,-11.7,147.0, None, None, 1.0,413.0, None,2022-01-31 18:00:00, None,5
